,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2638,2638,1.471922516927802e-11,5.863981248646599e-11,3.75129450356321,-0.0039662407341805265,False,False
1683,1683,6.038362447380444e-17,2.612515997642151e-16,3.5328651834252573,0.002040024701356038,False,False
1456,1456,1.2685607291515444e-07,4.519913858489536e-07,3.5028464602936613,0.004383361796457746,False,False
2332,2332,9.902815783730546e-20,4.380261884666506e-19,3.3274947377408117,0.0011830492740768986,False,False
2152,2152,3.322408176024537e-16,1.4291170241218588e-15,3.242883890847401,0.008228096370530687,False,False
2594,2594,4.5540237176571936e-21,2.0325326908280526e-20,3.119670782436627,0.0034091737659391118,False,False
1424,1424,2.17641660264505e-09,8.356538779625496e-09,3.100294496561145,0.0020301686124896794,False,False
1457,1457,1.9821173009615823e-17,8.61335893009367e-17,3.030809555050155,0.0017394302084677371,False,False
682,682,1.6903458880367676e-43,9.18854687855884e-43,2.991378620574308,0.0026371957783123826,False,False
193,193,9.256234617316762e-09,3.477532195467867e-08,2.962886902595988,-0.0007131362021486239,False,False
2215,2215,4.091952810598208e-07,1.4355692602666055e-06,2.952005392995898,0.0016914014443448347,False,False
238,238,1.178599874944516e-14,4.919949970232523e-14,2.753237871179763,0.008096894648753279,False,False
2260,2260,4.666290745299426e-08,1.7035117997599872e-07,2.6939593310721177,0.0031584553877115197,False,False
1857,1857,6.185704122027837e-07,2.1548321401618098e-06,2.5808291346430563,-0.007197627978559287,False,False
1631,1631,3.316780903574126e-10,1.2987078788664917e-09,2.529930072356833,0.00045610427865885395,False,False
109,109,2.1889576272487674e-19,9.667896187015388e-19,2.475776569603996,0.002730530480322324,False,False
1916,1916,4.252447349982877e-06,1.4293616913645731e-05,2.4324388515345228,-0.004831393984478884,False,False
2236,2236,1.848826923348227e-08,6.876338732453054e-08,2.367188493893318,0.004904756236030512,False,False
1779,1779,7.806529820286978e-10,3.028729477988464e-09,2.363535082060557,-0.0008224709495479616,False,False
1161,1161,3.8231152827683796e-10,1.493027126217967e-09,2.298912440268977,0.0019104980314852559,False,False
1,1,7.153876406843438e-08,2.583054157604784e-07,2.2805697218390355,-0.0006639733465844491,False,False
889,889,3.577565476665186e-09,1.3683265895286433e-08,2.212812391738854,-0.004822001080502192,False,False
2178,2178,2.663038292756176e-13,1.088691136763131e-12,2.158068330794279,0.00014575613670860573,False,False
233,233,1.0876323291193022e-09,4.20324577190897e-09,2.157606036054302,0.0010101334616662225,False,False
2423,2423,8.598939215905663e-23,3.8727847637037945e-22,2.1406406018869277,-0.0015575494695399378,False,False
2879,2879,5.3500915130455806e-08,1.9435828164895084e-07,2.1209107723341636,-0.0026525042868211354,False,False
325,325,7.680154104776675e-06,2.5383850092402197e-05,2.0988710807470583,-0.005537832497141484,False,False
308,308,6.6649989289154944e-06,2.210247689499574e-05,2.0659909995367927,-0.006400526631039401,False,False
2961,2961,7.165747895907805e-24,3.2519785558187105e-23,2.0416455889505336,-9.610424482576043e-05,False,False
504,504,2.3492330100570645e-05,7.489284182437559e-05,1.9991158727509586,0.0007316552346754001,False,False
2207,2207,8.907471829338096e-14,3.6718578318715926e-13,1.9975534427825687,-0.0028644663757872633,False,False
40,40,3.719687990787177e-16,1.5976894293279799e-15,1.9941158222341109,0.0019474397020157524,False,False
2088,2088,1.543604571167767e-05,4.963616865900252e-05,1.9732767594195464,-0.005955387972705928,False,False
2708,2708,4.3541475307198085e-16,1.8648066192173725e-15,1.9619542668202343,-0.007350021763800592,False,False
706,706,8.178318849665324e-06,2.6940344445956366e-05,1.957957957691292,-0.0014449255931845168,False,False
1198,1198,1.7568341602349785e-06,6.0003265679832175e-06,1.9527724029754887,0.004601525847770871,False,False
2748,2748,7.227531902309997e-07,2.5059947063149615e-06,1.9333269443846004,-0.002650391342018672,False,False
2572,2572,6.550651609873242e-15,2.749976517412133e-14,1.9245574653771058,0.0003530362762993399,False,False
2880,2880,4.240768093304782e-17,1.8401461551065194e-16,1.9054565876313176,0.001503374714336199,False,False
1122,1122,7.635907467390183e-11,3.021783115095208e-10,1.8904112394935977,-0.0033980921519425216,False,False
2135,2135,4.916640794624282e-07,1.7187973943986891e-06,1.874803666466111,0.004232897629045684,False,False
1560,1560,6.1865119677303084e-15,2.600788600598237e-14,1.857387647494681,-0.004423165632223626,False,False
1909,1909,8.950369260673515e-13,3.643991216142523e-12,1.8454625983104807,0.0030500521497984732,False,False
241,241,1.3112763292963912e-05,4.2487643508206216e-05,1.8448281656481949,-0.007113741042011613,False,False
1323,1323,1.3401167666815152e-10,5.268167633789056e-10,1.840616866113144,-0.002823847953270263,False,False
2761,2761,2.257873640227018e-10,8.864244661631996e-10,1.8399422141154957,0.003009102591126095,False,False
741,741,6.418333164019131e-07,2.228024892492255e-06,1.8354398557985885,0.002618142373207816,False,False
1842,1842,3.585301430712473e-15,1.5267108531355265e-14,1.8317961124265352,-0.004248619620476743,False,False
1358,1358,8.593463304414822e-12,3.4420241683540065e-11,1.829644020289301,-0.001432819486060851,False,False
2958,2958,2.070574804295252e-08,7.653133274157296e-08,1.8240928475888476,-0.0008442628430128853,False,False
1172,1172,3.560588294431269e-11,1.4147022835170022e-10,1.8167459420565188,0.0031674500786893173,False,False
688,688,7.456139473824739e-05,0.0002276730654147307,1.811767388447294,-0.007415356718671636,False,False
2427,2427,5.151973712402115e-15,2.181320681656131e-14,1.7893625645501783,0.0024416009696432216,False,False
1608,1608,1.2525885063318688e-05,4.067486528219898e-05,1.776385577729626,-0.004695244236133277,False,False
720,720,6.378901053196588e-07,2.216929546356847e-06,1.759222892058098,0.0010822889852533126,False,False
1264,1264,5.2890109679920665e-12,2.1241927676590602e-11,1.7549989516302567,-0.0008059154977207183,False,False
1597,1597,2.4687712290430855e-18,1.0871384284569551e-17,1.7433336731707871,0.0013437043044618473,False,False
2895,2895,1.7803030935754586e-07,6.320501892023876e-07,1.7412118982662492,-0.006304561319511111,False,False
1555,1555,8.255121470778573e-32,4.023185636333465e-31,1.7409898990632624,0.0008139463021273328,False,False
1832,1832,8.930558512315372e-10,3.4602999562078364e-09,1.7206990671419378,0.0024989248423547728,False,False
742,742,2.475146886870812e-05,7.882227425142243e-05,1.701004511499588,0.0036372712165123754,False,False
32,32,1.0069229981653658e-07,3.613721231626125e-07,1.6971975638347878,0.0002829101306731738,False,False
2931,2931,0.0002905724228128397,0.0008397458139323352,1.679688671544663,0.00015698551749919725,False,False
2789,2789,0.00012430288558978707,0.0003719062141436371,1.676238281704258,-0.005527831287892334,False,False
2608,2608,5.231127354396765e-07,1.826586586805835e-06,1.6759315118495768,0.001147094462221765,False,False
2101,2101,1.1329307293212376e-08,4.2402754156688946e-08,1.6677132830889407,-0.0011161651778264082,False,False
200,200,1.2509885667612185e-07,4.46266113719627e-07,1.6452546054027675,0.003053977711731406,False,False
2897,2897,2.2236038566123267e-22,9.999479161250586e-22,1.635351468238014,-0.004661634956162905,False,False
2960,2960,3.147043685292682e-14,1.3045287231771897e-13,1.634807351051377,0.002312320464197273,False,False
1769,1769,9.266949001737418e-07,3.1944604688915977e-06,1.631574544142175,-7.306335560002854e-06,False,False
2073,2073,1.4792650553389451e-08,5.522589539932062e-08,1.6262136453880338,-0.00016514919021207858,False,False
1700,1700,0.0001496680998050191,0.0004446595798010978,1.59153103584781,-0.005312230704676173,False,False
1822,1822,1.4498350564758596e-09,5.581206806252076e-09,1.5521638219518186,0.0033372617668510876,False,False
447,447,6.502743754988203e-10,2.529507662490824e-09,1.543385911091781,0.0010816445192505038,False,False
675,675,2.968099516320865e-07,1.046237454209065e-06,1.5418733282121413,-0.008251577578272612,False,False
2511,2511,9.300862991265054e-06,3.0502719732679204e-05,1.5403285192435374,0.004785780015153445,False,False
618,618,0.0003219568434269784,0.0009268359954328535,1.538162576792547,-0.0010707311389456264,False,False
2350,2350,1.0767741585711504e-10,4.244177559945783e-10,1.5301512408095737,0.000404686721932411,False,False
1478,1478,3.837205973394302e-09,1.4657435429902556e-08,1.5295011220363002,-0.002506528428785496,False,False
