,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
404,404,5.402404243233566e-59,2.4820953241357933e-58,7.3782277664716185,0.0009420372982027712,False,False
967,967,3.229408258514551e-50,1.361489163532839e-49,5.102956000759641,-0.00021043745269848368,False,False
1602,1602,8.260197662694027e-35,3.0007670333997396e-34,5.0789688831079,0.002517000207645623,False,False
194,194,6.1501201741831475e-87,3.537510983909996e-86,4.976634284184763,0.00011065282274115226,False,False
2738,2738,1.0637791536166638e-91,6.339952867337868e-91,4.670264166897755,0.000418785669642336,False,False
1256,1256,3.8778679455172547e-57,1.7491659669141658e-56,4.6394783681407805,-8.488918627873668e-05,False,False
969,969,4.951797390518293e-67,2.4784038204145525e-66,4.602787128545949,0.002557241850271121,False,False
163,163,4.947154374415979e-80,2.724147343834253e-79,4.579629602801007,-0.0030311172779501176,False,False
1599,1599,1.6743842993265936e-29,5.785299884052771e-29,4.493321121207194,-0.000261783725942457,False,False
2714,2714,7.226420128661241e-33,2.574791709707871e-32,4.2540247228015025,0.0021543093050267886,False,False
1939,1939,1.1508246742966786e-56,5.144047640530937e-56,4.00677387822473,-0.0007634730296188393,False,False
185,185,1.2279909043148777e-24,4.0007431438052215e-24,3.950154534578521,-0.002600908600332387,False,False
1537,1537,7.329820491407968e-26,2.4498769390201405e-25,3.907833212477816,0.0035856008564596293,False,False
2197,2197,4.1263258796109877e-38,1.5541795952646461e-37,3.6949960110191733,-0.002307503413438102,False,False
286,286,4.174595551225416e-18,1.2502724113054528e-17,3.6948784460975497,0.0005445536964769349,False,False
1600,1600,3.3821214552435705e-34,1.2167438156561113e-33,3.692743124284196,-0.0016881033627051036,False,False
1850,1850,1.254217359431481e-23,4.019996892864617e-23,3.6804561422299296,0.0021317012217123964,False,False
1837,1837,1.9695366084196294e-14,5.488811881492451e-14,3.540194187478282,0.006269448140423734,False,False
2170,2170,4.487987099067547e-24,1.447863664133965e-23,3.5374075065675563,0.0036021370596507375,False,False
2769,2769,1.502509027379855e-39,5.74670978513326e-39,3.4474991976613056,-0.003138843783164749,False,False
2781,2781,4.685779014719646e-28,1.5967155127081411e-27,3.422724441120662,0.00019859019860136821,False,False
1595,1595,2.797185738215366e-31,9.778618693784695e-31,3.404722726834128,-0.003321489666496858,False,False
355,355,3.5888784961808597e-28,1.2257527476023926e-27,3.3736837508044815,-0.003150191233380204,False,False
51,51,4.690374069991647e-20,1.4455898483629501e-19,3.3707933781273343,-0.004792963664476452,False,False
2409,2409,1.2175587269209837e-23,3.9067181637853834e-23,3.3360978923938376,0.0015207047723640801,False,False
1149,1149,2.6522645066928784e-28,9.06903347449823e-28,3.2329219288140045,-0.0033632726889149273,False,False
226,226,6.868137445500956e-16,1.963837373626863e-15,3.2166746068616936,-0.0014477961053038276,False,False
35,35,2.1404251397755844e-17,6.308621464601722e-17,3.2094281635504807,0.00017158374449047567,False,False
