,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
231,231,1.8666609743158423e-30,5.596211890676182e-30,3.83961302483115,0.005180028865700098,False,False
775,775,1.0122032853165832e-39,3.219956431746644e-39,3.8181951548249864,-0.002015653699744135,False,False
1843,1843,8.549668215491456e-25,2.4732373551246238e-24,3.567827265780844,-0.003059136921058754,False,False
517,517,8.420440163626017e-12,2.2576211748547445e-11,3.1471777088615287,-0.00019920363285928864,False,False
1062,1062,1.693259603307343e-27,4.975836141204152e-27,2.995199458525394,-0.001123061717772844,False,False
612,612,8.486878990316822e-08,2.1437495185753472e-07,2.716783346599326,0.003891846880614668,False,False
1689,1689,1.115658131064542e-33,3.413683848453155e-33,2.6928327127408336,-0.0005059896133337693,False,False
1690,1690,4.864055847655081e-22,1.3948326334145199e-21,2.68126132379247,0.002302552534378006,False,False
578,578,2.677524501280615e-13,7.284044656096118e-13,2.610646102726756,0.00032787322757619943,False,False
2719,2719,7.216163892717464e-08,1.8274380916028527e-07,2.5819981027363923,-0.0009003936982821905,False,False
137,137,1.5981573954286568e-15,4.404207195573123e-15,2.5234103746553953,-0.0006023436085367323,False,False
1846,1846,3.5014775347834605e-25,1.0168674484576626e-24,2.476880285061089,-0.0052722127467103586,False,False
2252,2252,1.1873581488074365e-10,3.1464990943397065e-10,2.440193125351565,-0.0030403253250281294,False,False
2041,2041,2.6807176281693627e-16,7.435859738697822e-16,2.4387176351324635,-0.000978043838286118,False,False
2925,2925,6.504908972539888e-14,1.7745009035384548e-13,2.36956168400414,-0.0064378698200983344,False,False
1301,1301,1.2660310522147603e-32,3.8421065061077794e-32,2.3255224722150505,-0.0015396353382898073,False,False
778,778,1.4057429911978216e-11,3.7553962177093917e-11,2.2996785569735105,-0.000510408144409859,False,False
1206,1206,2.2773510500506474e-12,6.127994484633111e-12,2.2668871056115716,-0.003676614804450914,False,False
2129,2129,4.029985260936369e-14,1.1013808705763483e-13,2.2588864572418674,-0.003611841184459686,False,False
2408,2408,9.237798906124895e-21,2.6388630561480933e-20,2.1993221370986693,-0.003751159108307013,False,False
2696,2696,1.2952204381778638e-11,3.466378954474211e-11,2.1781648418025386,2.5853378435530035e-05,False,False
2507,2507,1.9335281572678364e-14,5.2891350882681463e-14,2.146640754108061,-0.0016723761090089552,False,False
1039,1039,1.1495011344931994e-12,3.10721253841149e-12,2.1464150947313336,-0.0009564390111895141,False,False
