,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2174,2174,0.00046044814917049445,0.0008573463655822005,2.882938716608854,0.001995024896017673,False,False
1603,1603,2.08413159185687e-07,4.027150107181764e-07,2.811066280405634,-0.003416816075779883,False,False
2792,2792,2.3320512641010023e-10,4.577730259161227e-10,2.548288521321015,-0.0014222658745615179,False,False
2467,2467,0.0002207181533951014,0.0004127860612959426,2.5228333886912084,0.0010675121492644915,False,False
1355,1355,0.00025771670605543174,0.0004810711846368059,2.4102351026064466,0.005134634833683397,False,False
218,218,5.811898492661964e-05,0.00010959158021741238,2.2150761570483057,-0.000196412607218955,False,False
979,979,4.836721784021554e-13,9.589439048080142e-13,2.208688914875743,-0.0029462747146864103,False,False
2333,2333,0.0010001480038661244,0.0018494948756851448,2.0979625802105017,0.0002605586704898492,False,False
913,913,3.065323648165508e-05,5.7985217257840836e-05,2.043667327643715,-0.0021766058638162467,False,False
993,993,2.4841201626434428e-09,4.863369817101411e-09,2.0309622779348397,-0.003155961514764492,False,False
983,983,1.856215103978867e-08,3.610253229757062e-08,1.9729345468628836,-0.00020714466737203896,False,False
966,966,7.702672355793818e-06,1.4645439815500354e-05,1.9711693925127411,-0.0019066921960486849,False,False
2020,2020,0.014473330404844815,0.02552397186071266,1.9661962288129222,0.0028027896442906213,False,False
1845,1845,0.012663057771542856,0.022411422460309596,1.9510503860393873,-0.0018327774234223654,False,False
393,393,0.0033382201167873665,0.0060561352729981074,1.9193199376385732,0.0032454177407890425,False,False
49,49,3.0881842792035947e-09,6.03803092271164e-09,1.8905817737280728,-0.004499673226398562,False,False
673,673,0.008580362104056237,0.015322812710492727,1.8824287134598245,0.003337443843309136,False,False
1143,1143,0.007702556229639498,0.013821757490671117,1.8537678016704051,-0.003981571425025941,False,False
492,492,0.0014239265092921463,0.0026184720443488785,1.816786355082303,0.0006606938270157793,False,False
817,817,5.0069306846490155e-06,9.562786532843165e-06,1.789305588285092,-0.0009409706193208183,False,False
747,747,0.0036158687519867168,0.006547833103048552,1.773336883181757,0.0001461818354359691,False,False
981,981,3.2473572933690497e-12,6.425437631146226e-12,1.758115754247024,-0.002567803465001171,False,False
1156,1156,0.03136773925759624,0.0540647213220358,1.679120074731272,0.006991551131703901,False,False
2906,2906,0.04184489488820731,0.07133581161872446,1.6698413827226448,0.0013695430456634604,False,False
2330,2330,0.008456602412278406,0.015110894617484834,1.6687799967474233,-0.005391719233576633,False,False
636,636,0.009725178297062691,0.017304753708442488,1.6602273804727872,-0.0012836674269524877,False,False
1042,1042,0.02134858131274093,0.03727211137424416,1.6216505057108839,8.333331363133997e-05,False,False
982,982,1.1868612506106018e-05,2.250865298282598e-05,1.6078568054021676,-0.0035961338838162342,False,False
428,428,0.014714911385050487,0.025919202961916823,1.6036729621247483,0.0008278679820811837,False,False
593,593,0.007668071966372431,0.013768201812579175,1.5994352864301393,0.001911953929800039,False,False
2764,2764,0.0026858415456377997,0.004893540643003677,1.5599916826776468,-0.002661779894273104,False,False
588,588,0.061405400561785145,0.10273462732095734,1.5379837833599872,-0.009007755563179528,False,False
56,56,5.995049543522528e-06,1.1413282261176948e-05,1.513005535065782,-0.0031882944784945608,False,False
1378,1378,0.0014311116359706384,0.0026300553161367523,1.5039564112602735,0.003935347104795366,False,False
185,185,0.021169484634468893,0.036981183281402985,1.420864917551814,-0.0026073395846392504,False,False
917,917,0.003700416434366953,0.006696851205610438,1.3947188190515034,-0.004965998740100659,False,False
992,992,2.069939319544427e-06,3.9790025261708935e-06,1.384692605374636,-0.003874206640567835,False,False
2955,2955,0.07743578808474462,0.12768301057529002,1.3719216513765042,-0.0036757280722141687,False,False
1990,1990,0.051582224870342926,0.08703584048617272,1.3713220520030662,-0.005091035396323137,False,False
1869,1869,0.022110555673216205,0.03853442703353241,1.3541047405100095,0.004567697820350136,False,False
253,253,0.03127655486024666,0.053938881362703125,1.3501702317679078,-0.0009209198210712776,False,False
69,69,0.0014211201870489231,0.0026149316275022962,1.340338309948443,-0.003627409074012406,False,False
1145,1145,0.0018133634428474103,0.003324312969963628,1.3333439133003226,0.0012075909499929813,False,False
1787,1787,0.022956560567796828,0.039985370754237665,1.3145650533759257,-1.0181685257722693e-05,False,False
1755,1755,0.07219599748210992,0.11970822375804593,1.3026529449624678,0.0001169256096851673,False,False
2302,2302,6.475263880433623e-05,0.00012202275045794915,1.2916169073550352,0.0013373870801494606,False,False
1695,1695,0.10386879539438622,0.16827652004942048,1.2861529857025455,-0.01181262615554722,False,False
850,850,0.03352134633003536,0.05764273227551851,1.2475386730551639,0.0031995474139361016,False,False
234,234,1.7664709542823646e-06,3.3978521013026943e-06,1.2164761585796984,-0.0018471852417603287,False,False
697,697,0.11564193565686355,0.18602995394556693,1.2125766263053603,-0.001416549730991189,False,False
2704,2704,4.033640867129086e-05,7.620525839362906e-05,1.2101270424751454,-0.0035893121140593764,False,False
2644,2644,0.02422843009426432,0.0420526201870038,1.1894585948058392,0.0010107568883091773,False,False
1954,1954,0.06310988089986147,0.10552683183706414,1.1776983068906233,0.001218861650193993,False,False
980,980,9.437568706085464e-05,0.00017762018972518491,1.1728404405950752,-0.004425919432015154,False,False
491,491,0.00787514973294326,0.014114398796724393,1.152654943680657,-0.003970976606946154,False,False
