,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1537,1537,1.3822611251227125e-20,3.379366572787653e-20,8.095154560546515,0.0035786298193975032,False,False
185,185,2.1006909695759948e-19,5.110533440738977e-19,7.73569956982347,-0.0026125916178666563,False,False
2714,2714,7.636087324186758e-15,1.821857490207902e-14,6.161758496603256,0.0021568821562957968,False,False
169,169,8.408980417089217e-21,2.060929304535161e-20,6.092764037519996,-0.0011602017074459937,False,False
168,168,8.592714039679213e-21,2.1042223819940513e-20,5.827871606968561,-0.0003371736826684882,False,False
1939,1939,1.201202804468837e-24,2.966031550468809e-24,5.144836985467872,-0.0007576143287510474,False,False
226,226,1.5552409747438807e-08,3.486371006827672e-08,5.057698140060754,-0.0014477669944916493,False,False
1256,1256,1.2842057523007281e-17,3.11144707986005e-17,4.946344461895046,-7.702733912482492e-05,False,False
1599,1599,2.0145449035146402e-09,4.567738176952981e-09,4.903547590969524,-0.00026177351018145424,False,False
1850,1850,7.576568517069359e-11,1.7486201678586204e-10,4.856731147406349,0.002122447011448203,False,False
51,51,3.4504430882953116e-10,7.932544605778841e-10,4.753349782292952,-0.004795189817826328,False,False
2738,2738,6.545666583870233e-23,1.609572362959971e-22,4.730494227515696,0.0004251284900115195,False,False
967,967,2.6426747531546342e-12,6.180818492799807e-12,4.723933826693715,-0.0002172399764496448,False,False
163,163,1.6792767463443986e-26,4.1847971311084595e-26,4.653650264596937,-0.003040412203935357,False,False
2294,2294,2.3511449468128718e-08,5.25862713047521e-08,4.629951612572139,0.0013700921061095632,False,False
1595,1595,2.278439440989935e-13,5.384083010237362e-13,4.606319851049611,-0.003321331615937655,False,False
423,423,4.631376042698012e-13,1.0892174401527497e-12,4.451896883454836,-0.0023267605706446385,False,False
194,194,9.225331249052264e-15,2.1992596905371183e-14,4.383442476095767,0.0001160300260888798,False,False
65,65,6.861377800732739e-06,1.4402099938171691e-05,4.305163750599414,-0.00488024908107625,False,False
1265,1265,1.8426687998865273e-07,4.0451486672065186e-07,4.26327594436057,-0.0015533200001546454,False,False
481,481,2.6530380923633387e-07,5.802665481307582e-07,4.249001944626187,0.0010488671637831994,False,False
969,969,1.0599824935257277e-15,2.5432724662767662e-15,4.196311223011227,0.0025516968036427713,False,False
2823,2823,1.949462168092277e-06,4.1806385223250565e-06,4.184595587309392,-0.0026034481241109632,False,False
859,859,1.3653915404263264e-11,3.175926404377223e-11,4.180961721540035,-0.0019206372316835857,False,False
1057,1057,1.1141959528648217e-06,2.401549446697742e-06,4.164522630198517,-0.0025641548446278415,False,False
803,803,1.4425891492670794e-08,3.2362846523240303e-08,4.0952996508474415,-0.0021820233999534683,False,False
2665,2665,2.287672670114473e-13,5.401601022195509e-13,3.9924935406609396,-0.003036334171081726,False,False
2042,2042,1.1007736394992208e-08,2.473199214257144e-08,3.966657899733147,-0.006532763668899724,False,False
2585,2585,1.7428091258062067e-07,3.82876201731519e-07,3.9594157737910978,0.002018708294565209,False,False
1837,1837,2.080415826841812e-05,4.290948001436065e-05,3.940385641209513,0.006271236643769227,False,False
1506,1506,4.6029299484771757e-07,1.0001095232123176e-06,3.862230623975998,0.0044413339862901455,False,False
747,747,1.6477229443755975e-09,3.7445954815518944e-09,3.824356732246364,0.00014587904237821966,False,False
2125,2125,5.304915025097907e-14,1.2585921498393756e-13,3.7441758302613475,0.0005414384020236375,False,False
698,698,1.305992134626648e-12,3.056927961807485e-12,3.7012601364551636,-0.0029468195762757843,False,False
739,739,8.246569594178946e-05,0.00016695647036509627,3.6802626926508415,-0.004745077252999245,False,False
2822,2822,1.5791883614835948e-05,3.277644095722594e-05,3.6163143256371497,0.0010711568777610502,False,False
1600,1600,2.2211542283416363e-10,5.110376550168974e-10,3.6003649107226394,-0.0016880975266972231,False,False
1169,1169,1.689413184298408e-05,3.5015211808642974e-05,3.573626292017576,0.0008270281164116015,False,False
1687,1687,1.1973730422342417e-06,2.575219702428427e-06,3.5713062880453887,-0.0031620961249477653,False,False
2595,2595,7.336712951964578e-15,1.7518394240893697e-14,3.5448395903706165,-0.0015094905597118546,False,False
2668,2668,2.360897826138309e-07,5.167510876090339e-07,3.5429031399566004,0.0002566052535177103,False,False
1151,1151,3.7452335978346106e-10,8.603601639607681e-10,3.4300589207385137,-0.006225781365526952,False,False
2170,2170,9.662759138860167e-07,2.0842346747192573e-06,3.4298906619151266,0.003602221446574362,False,False
1861,1861,1.2027805699351576e-07,2.656140425273473e-07,3.423824294190038,0.0010785646278446256,False,False
2400,2400,9.944897933073041e-11,2.2934310074095405e-10,3.146477795400469,0.0038182867437698146,False,False
2716,2716,0.00014810611880570028,0.0002976160870787532,3.1030701138145043,0.0002830020273868368,False,False
2266,2266,6.577687224787319e-06,1.3865465684068723e-05,3.0836532644704064,-0.001886263656989566,False,False
1886,1886,0.00011123547571123108,0.00022443704412707942,3.0753967327885077,-0.0005548497059995809,False,False
278,278,4.285709306494628e-09,9.67299256401221e-09,2.9628862947783965,0.003674835030029749,False,False
2923,2923,1.0695626056296279e-11,2.4897739713794006e-11,2.9369278331290927,0.0029511366289510636,False,False
1933,1933,3.0870334141195626e-06,6.567967866026424e-06,2.936487472979149,-0.002553751307566487,False,False
548,548,2.4022266472889156e-13,5.667574474684818e-13,2.893334456215016,-0.0010091845336434183,False,False
1950,1950,2.755492895078933e-08,6.158360626953518e-08,2.8721687697106795,-0.0021710828325593487,False,False
2577,2577,1.0807549061574092e-08,2.430061031420599e-08,2.861211401706092,0.0020881959626462363,False,False
212,212,2.185133066008816e-08,4.891006742016717e-08,2.853798932270336,-0.0007378608636256566,False,False
906,906,6.931500581073842e-06,1.4539006165814249e-05,2.8054552066853313,0.0007518843294404233,False,False
2055,2055,6.662425019620341e-06,1.4024168410094448e-05,2.789613616159418,0.0008574372740563609,False,False
1145,1145,1.2549861605482374e-09,2.8652299419285912e-09,2.7708624351547617,0.0012075092325099597,False,False
2566,2566,6.704613136312467e-06,1.4102970792753651e-05,2.7555517576753146,0.004917880434784501,False,False
1149,1149,1.5131812804898044e-07,3.329223158260741e-07,2.6659900734197093,-0.0033724515367414957,False,False
886,886,0.00039113235094230645,0.0007698148657803484,2.657466470567888,0.0010696304037298657,False,False
2331,2331,2.2616900032618473e-16,5.448616826039904e-16,2.6112197340635284,-0.004890550432330258,False,False
1971,1971,1.794560387478199e-05,3.7116761184914946e-05,2.5801140838535397,-0.0027527069066859734,False,False
2019,2019,2.1232535623321444e-14,5.0495325104181125e-14,2.545359747134894,-0.003972403373684891,False,False
421,421,6.102179947074851e-09,1.3762363284892217e-08,2.518013224847224,0.0022723948174649786,False,False
2954,2954,1.4832515622536192e-09,3.3759897521232684e-09,2.5121200938691444,-0.00020800992183618583,False,False
25,25,1.4633838963872955e-07,3.2220500033215825e-07,2.4784303163231947,-0.0018337403141176886,False,False
