,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2174,2174,2.0975073709502928e-45,1.0172225289183773e-44,4.566868339622167,0.0019990409292825854,False,False
1603,1603,8.375205458858371e-91,5.740787483115853e-90,4.216606481638341,-0.003413028304698463,False,False
2467,2467,1.1743632589266989e-51,6.122081724104508e-51,4.08014798132185,0.00105821557689929,False,False
1954,1954,2.7784175665562428e-24,1.0478199920633963e-23,2.937570367786572,0.0012159297312971228,False,False
218,218,4.22852348776459e-38,1.890099052964654e-37,2.838751211141528,-0.00019326178303314887,False,False
2792,2792,2.0419900452949785e-97,1.456881359239302e-96,2.7077379139966546,-0.0014218603428081521,False,False
393,393,2.996109918889105e-26,1.1608948093032459e-25,2.5809126805901705,0.0032454323345700274,False,False
966,966,3.2529835147036204e-55,1.7650557717806847e-54,2.5203396842150836,-0.0019116463788068482,False,False
2466,2466,1.1135841138552325e-53,5.965916335599874e-53,2.454890787551168,-0.003767399195821218,False,False
917,917,1.6871165868308559e-34,7.299361559349825e-34,2.439070700063118,-0.004970501373189516,False,False
982,982,9.658304800899724e-66,5.665187480053434e-65,2.4319167471404795,-0.003595273537012004,False,False
747,747,4.066130132474768e-24,1.5218504707673534e-23,2.4238293691291983,0.0001455833536558298,False,False
1974,1974,1.5377146039730191e-22,5.620612000728966e-22,2.352239556475262,-0.0009991950840749133,False,False
251,251,3.9790383801277224e-33,1.7041538112870245e-32,2.330840259083825,0.006722514618791128,False,False
2764,2764,3.88966780138385e-28,1.5516846820574285e-27,2.3045467439076286,-0.002654640214670524,False,False
1145,1145,3.266066774133039e-41,1.5146384665041967e-40,2.258306554584604,0.0012122668871065462,False,False
49,49,2.7726067405804995e-92,1.9317128652682917e-91,2.25519708272833,-0.004498825897927295,False,False
986,986,2.496691384902119e-13,7.95937704660525e-13,2.198098552421154,-0.0040130181746049366,False,False
206,206,3.3598149688138477e-37,1.4883478846924628e-36,2.191044941969992,0.00295484621086036,False,False
979,979,1.2727142902319165e-99,9.213209788800802e-99,2.1842383711606503,-0.0029432937469820748,False,False
1355,1355,7.037339069064403e-25,2.670949150509354e-24,2.162788342246245,0.005135330749456739,False,False
1845,1845,9.854219188414397e-15,3.22818129704348e-14,2.1341526927599963,-0.0018276159884924367,False,False
983,983,2.719555888406678e-52,1.42608513724223e-51,2.004403151005952,-0.00020476138248147653,False,False
1481,1481,1.4402339079693997e-18,5.05273550691865e-18,1.981949012805207,-0.005599099622333129,False,False
2250,2250,8.716701425878973e-13,2.7464086870497656e-12,1.969416042151532,0.006109483391376926,False,False
993,993,2.800335519923217e-59,1.5711523295145761e-58,1.9339879946371676,-0.0031502739817498796,False,False
817,817,7.651181890400635e-45,3.6984866206366587e-44,1.929181616991336,-0.0009377524752310264,False,False
492,492,2.9136847912845583e-22,1.0610817742984747e-21,1.9009523269032929,0.0006634063044038425,False,False
428,428,2.3992572423884412e-15,7.992138603152518e-15,1.862954287212989,0.0008314253882135362,False,False
1651,1651,8.968695625199618e-32,3.759758279038484e-31,1.8456401951703882,-0.0034937484565701043,False,False
1831,1831,1.536540975606494e-27,6.072508143275731e-27,1.8435727514159326,-0.000613262145852304,False,False
991,991,6.661172267713637e-13,2.1054695730110835e-12,1.8053504335845663,-0.0021992409044253054,False,False
593,593,1.6716289709922777e-15,5.5746008830394165e-15,1.7985657623473055,0.0019131609447250878,False,False
992,992,9.795512986044493e-50,4.9953750073161605e-49,1.7767497093407798,-0.0038809447225075875,False,False
1636,1636,2.713193414535e-47,1.3466150592541605e-46,1.7604310226500477,0.001227231485616342,False,False
906,906,2.9094661037986917e-15,9.680824435061116e-15,1.7392936299790074,0.0007523815674158,False,False
2419,2419,3.3188572352919e-19,1.172662889803138e-18,1.7181427890708383,0.0022920107101389673,False,False
981,981,8.741576246955578e-73,5.316598012492655e-72,1.717601141804476,-0.0025689292641278127,False,False
668,668,2.10466328756977e-17,7.213210897814177e-17,1.6631202714193358,0.0008906443869723972,False,False
2333,2333,6.288170498099907e-18,2.175208629179548e-17,1.6235219183829945,0.00026081829536251863,False,False
1751,1751,1.0764709764332365e-12,3.3809162519088315e-12,1.580012206913743,0.0035151250478697984,False,False
212,212,3.2202518698907996e-20,1.1487629266629678e-19,1.5740419319755468,-0.0007414231014886089,False,False
2644,2644,3.150343886929839e-13,1.002167272926877e-12,1.5671057695515507,0.0010086073315064281,False,False
850,850,9.536531743232605e-15,3.1275609076148474e-14,1.5426360390219709,0.003201318553704644,False,False
255,255,1.6278323787159252e-17,5.598385283926844e-17,1.5353334783092274,-0.0003191004042614855,False,False
1378,1378,3.1901750740450675e-22,1.1603479926183528e-21,1.5090377545667624,0.003934701933564738,False,False
2020,2020,1.0981992137034074e-10,3.2594552662717135e-10,1.4809085425940514,0.002802983289811669,False,False
2281,2281,8.935149160657337e-08,2.3551973986528398e-07,1.4761659281878345,-0.005803606991228666,False,False
1672,1672,1.8363830571755934e-23,6.830056282828523e-23,1.475482192348727,0.0036168074660713548,False,False
2632,2632,2.311237592769107e-09,6.558081429578115e-09,1.4748649761742985,0.0018680019019183978,False,False
1953,1953,9.750772036365503e-14,3.12868015177652e-13,1.4742805038842568,0.004547568223957476,False,False
1383,1383,1.1886497020951333e-07,3.1192858672134e-07,1.47165455722004,-0.004832640455461659,False,False
2270,2270,9.830639325381512e-16,3.2857362069518386e-15,1.4508834506459398,-0.0038383691643928486,False,False
1576,1576,5.937560855638927e-18,2.0563221259669004e-17,1.4132946255345689,0.0006291037652550674,False,False
2828,2828,2.0137087222441312e-09,5.7193181699718485e-09,1.4117915106021723,-0.0015854728459783248,False,False
2702,2702,3.1277580778466615e-11,9.405456914943152e-11,1.4062724771595991,-0.001959530450816694,False,False
2330,2330,1.742401101198414e-14,5.676670107965853e-14,1.3730709455951118,-0.005387813711906484,False,False
2762,2762,7.619182025536118e-08,2.0245060207512264e-07,1.3530775052674904,0.00294406434516949,False,False
702,702,7.361287999365281e-13,2.3242875300123564e-12,1.3323783106188003,0.002001440577919362,False,False
56,56,5.720017222613169e-33,2.435726128653642e-32,1.3316983019662045,-0.0031861738196497747,False,False
2688,2688,2.630934952421358e-10,7.716022666785168e-10,1.3067686387708681,-0.006097049776572083,False,False
1795,1795,1.3898583074151498e-10,4.1004964775429075e-10,1.2971929591766105,-0.0031830016895302658,False,False
1143,1143,2.6168980873362277e-09,7.404150165122901e-09,1.293495884408603,-0.003985841099808856,False,False
980,980,9.160193613620256e-36,4.004043393994833e-35,1.2815117288685303,-0.004429975264352601,False,False
1454,1454,1.6532883106731646e-08,4.577387785520478e-08,1.2780256391919267,-0.003190654740893921,False,False
1290,1290,2.5128698181552585e-09,7.11660078271451e-09,1.2774239363900517,-0.00012067548451561144,False,False
279,279,1.2795443967911657e-07,3.351886822309073e-07,1.2751835667673825,0.0020050724964184134,False,False
1869,1869,1.1250323478126372e-10,3.332431146015876e-10,1.2375915304174523,0.004565917731917354,False,False
356,356,3.3129436331994637e-12,1.0200017327112041e-11,1.2350092841417353,0.000949727656307347,False,False
2864,2864,3.920247981951118e-06,9.576375317227092e-06,1.2143811119456829,-0.0178849845133441,False,False
346,346,2.954828251991454e-10,8.623333581033074e-10,1.2105103246231956,-0.0020750152430354628,False,False
988,988,2.0967285073255887e-12,6.502706593252191e-12,1.210169395218342,0.0015279855537837462,False,False
