,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2099,2099,0.0009101662551919752,0.0019980572821078272,1.373948209950657,0.0003087776242237132,False,False
430,430,1.3414640747719122e-06,3.3151252072631434e-06,1.351193147793794,-0.0014965665176827543,False,False
1556,1556,0.0003293785180012357,0.0007422896290263233,1.3495175425761967,0.0007068009266240585,False,False
243,243,1.0714355650561103e-11,2.960913181644819e-11,1.346692018191316,-0.005395621466977955,False,False
1361,1361,0.00013071902244628624,0.00030239599268946026,1.343275693008312,-0.006626293562774903,False,False
1148,1148,6.123624194584892e-18,1.795940376435569e-17,1.333807172713494,0.006064183966405359,False,False
493,493,1.0423209852162714e-07,2.644109986428969e-07,1.310947849769485,0.0037832248451769063,False,False
342,342,0.0077698672598195415,0.015666417138005706,1.3015435471918724,-0.005357249226838939,False,False
2964,2964,3.3814579428260658e-18,9.936799182482933e-18,1.2970917856795898,-0.004162561630082534,False,False
1422,1422,9.046730523918713e-05,0.0002115894105200216,1.2891947951500426,-0.005595823020666225,False,False
856,856,6.025375435570817e-07,1.5053294859237529e-06,1.2531319260809821,0.0003002514464289707,False,False
1297,1297,1.6390758571388122e-05,3.932722024242518e-05,1.2400833642043576,-0.0032433378716432977,False,False
1703,1703,0.0147284967516336,0.028835209999240455,1.2396847514153204,-0.007356771470051762,False,False
1015,1015,0.00035998552293735596,0.0008106502519560489,1.2083048238111815,-0.002612176080264931,False,False
211,211,0.00029522943992520536,0.000668376031806262,1.1961078484741599,0.004184911976192371,False,False
1096,1096,0.0015604764949029967,0.0033634671291736342,1.1652489698549064,-0.0004728013201326716,False,False
1010,1010,2.2754511637922655e-06,5.572226942355977e-06,1.1633540052168565,-0.0008807228548598186,False,False
2596,2596,0.007965470492539452,0.016022195892481935,1.1444194241134888,0.0024158437382821208,False,False
2821,2821,0.003214385541662283,0.006742258860532618,1.131077249180938,0.0007989120869961899,False,False
2015,2015,0.0024673157125223158,0.0052381924426081776,1.1256895849969373,-0.0023146739694237845,False,False
1889,1889,0.007704331066849348,0.015544836578116155,1.1182064646704262,-0.004317647284315215,False,False
2966,2966,4.143617388457586e-11,1.1355730756179238e-10,1.1172960380625419,-0.00010399370874298306,False,False
1624,1624,1.1398887769213113e-11,3.144228522214175e-11,1.1025096897507562,0.002998413398060511,False,False
1100,1100,1.8523825595587163e-05,4.4266275658375764e-05,1.0862854853570345,0.0006925942328109138,False,False
561,561,0.0004030380410088567,0.0009048539377566465,1.079436734458954,0.002784981297597471,False,False
1526,1526,0.001964904737900037,0.004207674792270786,1.0665313790423054,0.003612040968651858,False,False
915,915,6.785273706807537e-06,1.645318003415422e-05,1.065047043473311,0.004523137482239384,False,False
380,380,2.6104555673707236e-06,6.3820692948569255e-06,1.0594902527848975,-0.007574262171818517,False,False
424,424,0.0002921951331922018,0.0006625173073448854,1.0574180714458563,-0.004206792794037408,False,False
1,1,0.00027626513227365425,0.0006268768444863959,1.0511732530778468,-0.0006646342722338356,False,False
1898,1898,0.0005233414367979364,0.001161763189540969,1.0437576510574622,-0.00042795778516383615,False,False
1791,1791,1.6747318834105736e-06,4.111335177801971e-06,1.0275201586526361,-0.006545000545129458,False,False
2486,2486,0.0006432978352971073,0.0014227332154708007,1.0248111034717873,0.00023086099025773263,False,False
2122,2122,0.00010645849965118223,0.00024762447254287527,1.0202968528023018,0.0016990457693485325,False,False
633,633,0.00631326639195647,0.012842888726063609,0.9885792882365674,-0.0014606449268098965,False,False
179,179,0.00010712209157142141,0.0002489728800187774,0.9846243706206395,0.0013540054782496343,False,False
2943,2943,1.3751259025189967e-06,3.395485589581017e-06,0.9793035762808362,0.0023611637315594965,False,False
37,37,1.1878846062585989e-06,2.9453980880330174e-06,0.9686882797009082,-0.0033100774021892587,False,False
1300,1300,0.04264461965568507,0.07837104095236735,0.9623869348007649,-0.007369758595080489,False,False
2134,2134,0.0006279777569439357,0.0013909238676191055,0.9503814372886115,-0.0012818540846631,False,False
1712,1712,0.0004543525337981721,0.0010131617733380729,0.9341616211397157,0.003364615551722716,False,False
107,107,0.005984581079966358,0.012232945348030409,0.9161777837275465,0.0018710267436717301,False,False
1341,1341,0.0001412465196780558,0.00032573400963828257,0.915178387084949,0.006063757520967001,False,False
1442,1442,0.05462919463718386,0.0985051334648613,0.9015623627414415,-0.023115524826759163,False,False
2021,2021,1.257737331730783e-15,3.638366862160784e-15,0.8932185538950732,0.002764727497444744,False,False
