,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1,1,1.1815616792223792e-33,6.849365359242229e-33,1.470015006300931,-0.0006639636026797846,False,False
1597,1597,7.783832206468212e-106,7.649805956555514e-105,1.462289348112848,0.0013438045117434155,False,False
2160,2160,2.2326299928485334e-25,1.1212260268653888e-24,1.4427435534326514,0.0037707675342981903,False,False
267,267,6.204350197177038e-53,4.2429749735533295e-52,1.432576643167619,-0.004613927043360794,False,False
1555,1555,1.5714630753135862e-210,2.4166333717775773e-209,1.3989554806530988,0.0008105109353808305,False,False
2061,2061,1.4507620768514845e-30,8.003460676756889e-30,1.3989293769113726,-0.00475033525678021,False,False
170,170,1.6528309545446455e-149,1.923765597289611e-148,1.3715111395378103,-0.003451022885310278,False,False
233,233,1.36738449606809e-47,9.058922286451097e-47,1.3441281277045425,0.0010146798355843735,False,False
2643,2643,3.1273483877106263e-94,2.847230065866607e-93,1.3242947699704164,0.0034154245241290165,False,False
639,639,5.070997487924463e-50,3.382184391946024e-49,1.3150683723603023,0.0016089811914334635,False,False
1864,1864,2.2721377111885172e-39,1.3962121587593208e-38,1.3073768231688974,0.006770370378044035,False,False
741,741,2.617931715053767e-24,1.2885607512901459e-23,1.2837719181480969,0.0026259660466041463,False,False
429,429,9.68714952379537e-45,6.223259694074601e-44,1.2812452632488496,-0.001992562788694691,False,False
432,432,6.140821971490674e-36,3.623451214986942e-35,1.269991848556148,0.0027557079367168114,False,False
1247,1247,6.296019099817862e-14,2.4331490479504444e-13,1.2699235781618279,-0.005977824768801794,False,False
335,335,8.607065346127777e-19,3.773378131064585e-18,1.2671121213363663,-0.0014849159655743027,False,False
2717,2717,5.787744505093579e-28,3.034986871222216e-27,1.2634519408778124,0.0018313196463632924,False,False
2523,2523,5.234655196415768e-34,3.0523490418392924e-33,1.2624866519722544,0.005339503668281301,False,False
2572,2572,2.628771816567639e-60,1.9123026351893998e-59,1.2607377012765943,0.00034703730911656884,False,False
201,201,1.6019093412987836e-32,9.073410162165629e-32,1.2188993004132467,0.0006057621513701553,False,False
