,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1863,1863,4.550687541279352e-65,2.2324695243829944e-64,1.819374674201463,-0.004336386994271803,False,False
41,41,4.7296209072030365e-24,1.465293825947663e-23,1.8149091366101233,0.00019131502485772445,False,False
317,317,7.452101935705655e-44,2.992941616397075e-43,1.805040665958073,0.0024140604271447935,False,False
1843,1843,8.594877840231971e-30,2.869471026975083e-29,1.7980967414733424,-0.00305787716062352,False,False
2007,2007,3.016843938288534e-34,1.0736202408681498e-33,1.7951039356606182,-0.0020501479642095408,False,False
380,380,9.597889506511652e-46,3.907618114585265e-45,1.7547252657623724,-0.007574263594615091,False,False
2525,2525,3.4147857355837317e-17,9.643276939307817e-17,1.7489979411753873,0.006597566013237698,False,False
1852,1852,1.7595269068128871e-19,5.0899374848154475e-19,1.7092735255277707,-0.005029488614548038,False,False
2014,2014,1.00521708992123e-37,3.729355403607763e-37,1.6898631026916344,-0.005043566109990778,False,False
1039,1039,1.7406031588771566e-26,5.54899052153319e-26,1.6636460929227825,-0.0009541250607251542,False,False
208,208,3.2150567488930135e-17,9.096557131281662e-17,1.6288227689915025,-0.0021626067968755457,False,False
2118,2118,1.8433611905115917e-23,5.651958691568599e-23,1.6280430413045388,-0.0007741791738971899,False,False
498,498,1.3137043166390805e-24,4.0870800962104726e-24,1.6269446620122732,-0.00018025891716806457,False,False
2300,2300,6.354506048398789e-14,1.7145612683316004e-13,1.6218111854570307,-0.005941617347682771,False,False
234,234,1.8207120423141008e-57,8.365129011746519e-57,1.6212554853270327,-0.001847178937589785,False,False
1301,1301,6.309186705812166e-66,3.12615461483314e-65,1.5749730702323783,-0.0015375934661291425,False,False
1283,1283,1.0283522622400946e-29,3.422077456316959e-29,1.5599295865276732,-0.001720869177420422,False,False
412,412,1.5350136731233774e-60,7.220159400681749e-60,1.5596613003103994,-0.0027808008223397223,False,False
612,612,2.5018254779634586e-14,6.806066011544954e-14,1.553764825411833,0.003893213738707887,False,False
2696,2696,5.062563412629242e-23,1.5379414747884946e-22,1.5509196411761998,2.5333416738774345e-05,False,False
454,454,6.0196073129760794e-18,1.7195567377202122e-17,1.5455507149974683,-0.0020160721739595367,False,False
1212,1212,3.603153961776177e-18,1.0332522665267337e-17,1.5169327575546199,6.197718175749746e-05,False,False
2719,2719,8.103868433768702e-13,2.1360818393805957e-12,1.5164968110942008,-0.0008987517069257017,False,False
2410,2410,4.708001002037545e-34,1.671452987326248e-33,1.5118138659343392,-0.004149438202821279,False,False
1062,1062,2.1594219122555186e-39,8.227425206128856e-39,1.4865848682787905,-0.0011270984818681218,False,False
49,49,2.4576929563598953e-53,1.0774642089329644e-52,1.483207718862593,-0.004498863093280228,False,False
2925,2925,1.20358452644124e-24,3.7523517589050425e-24,1.4652639304826531,-0.006437395619843661,False,False
2819,2819,1.6212035656434874e-31,5.5626961651212375e-31,1.4397023230829864,0.001307504596248156,False,False
2531,2531,7.006101091292848e-15,1.914742913347806e-14,1.4301883966811115,-0.003857774475688517,False,False
394,394,2.8542812037843056e-17,8.098954696779941e-17,1.4177789387943704,0.0004589491611909661,False,False
802,802,9.949071485008826e-23,3.0193092195814106e-22,1.4058364554567704,-0.002056487209948609,False,False
787,787,7.204082934535437e-19,2.073881488816797e-18,1.361388525554291,-0.006512889196678703,False,False
791,791,1.293063682945138e-13,3.4606068629226055e-13,1.3537320608236623,-0.002182378711463283,False,False
1921,1921,9.413528169670912e-14,2.5284481092835533e-13,1.3423092438916682,0.0016012308488562287,False,False
133,133,1.1575508885241895e-16,3.2565033527391417e-16,1.3407428937601398,-0.003581366363318686,False,False
