,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
717,717,2.6629003358469362e-55,1.335048681890829e-54,2.3337225418583096,-0.0016368441611155499,False,False
775,775,6.701128713787147e-167,6.254386799534671e-166,2.2556784326085766,-0.0020199476673108743,False,False
843,843,1.0819652846149495e-53,5.334340472985332e-53,2.241012069236009,-0.00324830999811292,False,False
1852,1852,1.4234171088100311e-56,7.1971072895198855e-56,2.08964509159574,-0.005031813844084961,False,False
372,372,1.4050410258778085e-65,7.708247254723356e-65,2.0500809503425828,-0.002569033462613609,False,False
412,412,2.1124825875573101e-197,2.339495641742573e-196,1.965730049179686,-0.0027890081025039315,False,False
1689,1689,2.1508772112123754e-141,1.7586235710408624e-140,1.9052579367527036,-0.0005018812553704774,False,False
791,791,3.903910846631024e-38,1.6505423636468491e-37,1.8163146607934562,-0.0021844386066971998,False,False
212,212,7.999882828532344e-52,3.8860314623705395e-51,1.7661515189883477,-0.0007425287189541281,False,False
1690,1690,6.255687365195671e-82,3.812501047207547e-81,1.6019476971686422,0.0022997079129383827,False,False
829,829,6.065410249183247e-39,2.5977110562158554e-38,1.5655755189815228,-0.0038123197365139555,False,False
2128,2128,4.738627809415798e-44,2.157093150053081e-43,1.5159498525198787,-0.00579669806030874,False,False
318,318,3.5758868024344734e-73,2.0608217533253429e-72,1.4803051031704872,0.0030325174941779175,False,False
776,776,3.076134252250095e-71,1.7490357204364522e-70,1.475608169640484,0.002557556386057633,False,False
1580,1580,3.2292515845582975e-30,1.2162967897168815e-29,1.4532294162726245,-0.0012767402532009656,False,False
678,678,3.488177444077166e-18,1.0728404822819717e-17,1.4333031919378758,0.0030880229665227465,False,False
1846,1846,1.0305560129995287e-107,7.180024053010801e-107,1.4251361577433415,-0.005266393503421396,False,False
334,334,7.4788115864593785e-171,7.137335301804321e-170,1.4201162824470661,-0.0002585279719599029,False,False
234,234,3.8890996447111396e-111,2.754856263843117e-110,1.3786159712594113,-0.0018471068385117195,False,False
1415,1415,1.9879489186904307e-34,8.005742728186158e-34,1.3511378973594934,-0.002684158225005024,False,False
1212,1212,1.561954938168293e-34,6.307322797936726e-34,1.3205530872023414,6.328913906913577e-05,False,False
520,520,1.1257549290124787e-36,4.653538480931806e-36,1.3169888394726075,0.0023350109638853346,False,False
380,380,7.233128777026687e-63,3.882084305644703e-62,1.3008479425344337,-0.007574288172346648,False,False
371,371,1.5717748612977457e-48,7.500044675774452e-48,1.289778687670445,-0.0036035699791684694,False,False
2963,2963,4.57207549672968e-16,1.3409011931120247e-15,1.2839692695835765,-0.00796860897839431,False,False
1605,1605,2.3684719451597328e-32,9.261692665657558e-32,1.2812329409606382,0.0006208143672396405,False,False
1363,1363,1.4703488711230327e-51,7.130711518779675e-51,1.2237962847001793,0.0033140942942714562,False,False
1213,1213,6.561571654233535e-43,2.937367220175736e-42,1.2182324914291047,-0.0017999672293450598,False,False
59,59,1.5105160489997927e-37,6.323288622611262e-37,1.210983918488973,0.00011586435122954222,False,False
2424,2424,8.120159217050136e-28,2.9571328289821844e-27,1.2098713640641559,-0.0008484123294055755,False,False
1691,1691,2.4731255380113407e-40,1.0747052118327465e-39,1.1885622594805665,-0.0034271092326662034,False,False
367,367,2.8595864604569664e-15,8.20817467566371e-15,1.1711652832209727,0.0007435324288487342,False,False
1305,1305,1.4034701965847333e-22,4.685601286235645e-22,1.1624679445533461,0.0043206893824290285,False,False
917,917,1.04587306023758e-32,4.1333571808057753e-32,1.145769041842761,-0.004975020136259766,False,False
2129,2129,2.6863076450770888e-42,1.1953464903431484e-41,1.1456620740083823,-0.003610962654924445,False,False
2280,2280,1.2920871334145225e-30,4.885241543916309e-30,1.1332423200040354,-0.008376031194506452,False,False
190,190,5.246153349530806e-40,2.269764306327614e-39,1.1116270836146813,-0.006323306585579761,False,False
419,419,4.001456608767475e-42,1.7752351591661983e-41,1.0923727941532393,-0.001199180713743907,False,False
1127,1127,2.4480712253986338e-31,9.399580073716876e-31,1.0913448645979478,-0.0007690433292085134,False,False
1030,1030,4.7783853789438566e-24,1.6433659101628467e-23,1.0853032255931376,-0.006002864705107806,False,False
1301,1301,9.794529265558587e-86,6.094373765236454e-85,1.0829639027963427,-0.001537690990849409,False,False
966,966,1.1364618781432157e-44,5.213321258622974e-44,1.0737700152816991,-0.0019115103242902907,False,False
1705,1705,4.34636657429658e-40,1.8832140135054377e-39,1.054997558058095,-0.005009388949713398,False,False
2239,2239,1.9806469726576693e-79,1.194829311960968e-78,1.041419874425007,-0.004834606381344222,False,False
137,137,7.11325415684683e-36,2.9120190810374337e-35,1.0384293688802382,-0.0005988076893619996,False,False
251,251,1.5523478764072535e-29,5.780888955052358e-29,1.018247615275705,0.006722450920385766,False,False
659,659,7.967420984547852e-21,2.578768318662816e-20,1.0142131595886326,-0.004217826697584814,False,False
1065,1065,6.726986543272451e-46,3.124522075185076e-45,1.0045280318477032,-0.005172617401994182,False,False
2408,2408,1.5870167059310987e-34,6.399817368483018e-34,0.9977781454451942,-0.0037456667007943895,False,False
39,39,5.195178510563884e-22,1.7113529211269267e-21,0.9958986558866857,0.002035648774342081,False,False
1636,1636,2.1193231835310256e-42,9.444671484564691e-42,0.9944489066334063,0.0012298333409189524,False,False
2059,2059,2.0334219275998636e-24,7.050462945229435e-24,0.9878992550630076,0.0036960198434716606,False,False
459,459,1.9901460964469218e-38,8.438219448934948e-38,0.9854717132280068,0.000748146620966797,False,False
2737,2737,2.6729258690743856e-41,1.1805422588411869e-40,0.9825857879147215,0.0002436602278265941,False,False
46,46,8.438290991857003e-40,3.63495611956917e-39,0.9822043666726982,-0.004752029741023423,False,False
2704,2704,5.120590954056304e-52,2.4914613035473948e-51,0.9813213687783492,-0.0035884674157803335,False,False
1900,1900,3.252362220522543e-22,1.076143932052498e-21,0.9703242162971201,-0.0020236567317398705,False,False
49,49,2.557253379919749e-69,1.4347690040835188e-68,0.9695099106920317,-0.004498745682890723,False,False
2288,2288,4.839627360783757e-47,2.2872633768799663e-46,0.9593588282053367,-0.0009759282031969827,False,False
1766,1766,3.174499587997669e-26,1.1351704550815761e-25,0.9561391289060039,0.0018557422561005597,False,False
454,454,4.346113991226742e-23,1.4641618985199738e-22,0.9550152840888806,-0.0020160432676577696,False,False
75,75,9.776500979497898e-12,2.5655751465207567e-11,0.9493283458653302,0.002431258590300576,False,False
1479,1479,8.150776036541835e-21,2.6352400083285588e-20,0.9386866573383743,-0.00139764030315509,False,False
1863,1863,1.5717804026193406e-53,7.736391766126373e-53,0.9295055355047142,-0.00433642421708454,False,False
2633,2633,4.327309538029154e-21,1.403656252335577e-20,0.9172511777531477,-0.0011575744512567904,False,False
505,505,4.5620126411855214e-10,1.128337793253219e-09,0.9109157453541576,0.0019911796706584585,False,False
1223,1223,5.0112681688279935e-26,1.774873976740034e-25,0.9077481245512893,-0.0027129933436762753,False,False
41,41,1.118558705532355e-23,3.8115754741906195e-23,0.9050018598994203,0.00019131574424566082,False,False
2120,2120,1.7063254370764977e-24,5.923244324260871e-24,0.9032725125387296,-0.0025004521244866417,False,False
1080,1080,9.70009692812598e-32,3.7438085413105213e-31,0.9008171162323613,-0.0003941201441864748,False,False
2637,2637,5.728931099403436e-25,2.0004079415328703e-24,0.8965346501420218,-0.0030200987829926192,False,False
1761,1761,4.120926751902177e-62,2.1958546857532607e-61,0.8949342655844179,-0.002901184648455719,False,False
418,418,4.885860516001404e-41,2.1451529602799062e-40,0.8948209706695476,-0.0009358745617409486,False,False
2466,2466,1.6892738163989005e-29,6.282913141694156e-29,0.8927565285497953,-0.003767622386081462,False,False
414,414,2.4097166844044987e-25,8.453946949542024e-25,0.8849949501727423,-0.0010509556340066069,False,False
2049,2049,2.43645572271145e-16,7.181132656412694e-16,0.8642628151360505,0.0019552931222724824,False,False
676,676,3.3872434902682965e-26,1.208440465771391e-25,0.8638128359662126,-0.0031529362510363465,False,False
877,877,3.882743989380134e-21,1.260829776857794e-20,0.8615222017265998,0.000816403553608647,False,False
2507,2507,4.226067485431833e-31,1.6163618939125875e-30,0.8589216641554334,-0.0016763250019195593,False,False
1952,1952,2.6938303531296973e-74,1.5615797828298714e-73,0.8548328263449051,-0.0028019340996921632,False,False
2142,2142,2.3214134967532494e-10,5.799625638353236e-10,0.8547426254753709,-6.570116962036597e-05,False,False
2118,2118,4.2213636756200765e-22,1.3952124041470366e-21,0.84322825263866,-0.000774570535191867,False,False
390,390,1.0057561762000047e-21,3.3057412303007907e-21,0.837372788884252,-0.0030494836525738443,False,False
205,205,3.8809806935337444e-19,1.2137777342895842e-18,0.8272441770057838,-0.004421514785423655,False,False
2607,2607,9.278119416137779e-29,3.4165581175058227e-28,0.8202303133575737,-0.006836717797718802,False,False
388,388,1.579127148935391e-17,4.792279527648508e-17,0.8199513386872718,-0.003445103828549517,False,False
56,56,3.975109408708912e-38,1.6782538726953131e-37,0.8115519465261205,-0.003185706335223054,False,False
1505,1505,1.0083238525091053e-11,2.6413991123098187e-11,0.8001677067806908,-0.00975067019124316,False,False
2893,2893,9.923921924344679e-30,3.714274939653847e-29,0.8000647106706554,-0.00026973642478861706,False,False
69,69,6.723487327852935e-24,2.3069722993141633e-23,0.7956839067816128,-0.0036268608139462238,False,False
1606,1606,1.7471935130291302e-14,4.9246631972179096e-14,0.7952993354354884,0.001452602257167093,False,False
884,884,4.8416997313934564e-20,1.5468422823224736e-19,0.7790693844027218,0.0005214469613389998,False,False
2369,2369,4.1713336899297565e-20,1.33554675207244e-19,0.7782909680834709,-0.0022811911925543667,False,False
2089,2089,9.8567095518727e-18,3.0097442335347913e-17,0.7767792755163628,0.0010343726045684044,False,False
1224,1224,1.0942628924299978e-20,3.526354250523598e-20,0.759293214930851,-0.0015497056970355284,False,False
1840,1840,2.622038946228881e-13,7.13309953474548e-13,0.7563381714025214,-0.004820782893144868,False,False
472,472,2.8187466962873896e-12,7.50317506240446e-12,0.7548129553558747,0.0038544680884774864,False,False
1699,1699,7.008572171557833e-14,1.9477005810097047e-13,0.754376609841961,-0.0022001572399684456,False,False
1844,1844,9.486130915284199e-16,2.762986904471394e-15,0.748623623562407,-0.0059453824475962595,False,False
935,935,4.801136991779169e-11,1.226314508743595e-10,0.7439997074166107,-0.0073128570828076625,False,False
2131,2131,2.9317632991299603e-17,8.807159384430894e-17,0.7318915161076753,-0.008874650224451323,False,False
1823,1823,1.101025490163646e-14,3.13682071818047e-14,0.7255507777751832,0.0032333477240991167,False,False
2290,2290,1.2922586644643086e-19,4.075901930000072e-19,0.7233001523433418,-0.004081214817458937,False,False
1050,1050,8.698526468453637e-14,2.4083233729823127e-13,0.7218488109069274,-0.0051235888508448305,False,False
1227,1227,8.262983974890223e-16,2.409090023327523e-15,0.7167413648664233,0.0035869945587640303,False,False
578,578,1.0212354676001235e-17,3.1119372359724504e-17,0.7160441438407892,0.00033008558150050826,False,False
255,255,4.570931301430727e-15,1.3095100485179922e-14,0.7145940761508829,-0.00031887182170154717,False,False
1039,1039,1.1549489967885262e-17,3.5121809656437966e-17,0.7134773189000353,-0.0009542765505047464,False,False
1642,1642,6.091403181326174e-11,1.5478839590904184e-10,0.7065797470987484,0.005690831800951958,False,False
1024,1024,1.8311524321344175e-14,5.1515264631042186e-14,0.7059583905763618,-0.005510538678907157,False,False
1618,1618,4.435810565077576e-15,1.2720276093864971e-14,0.6989475769329756,-0.006319716843794988,False,False
2527,2527,1.464100970826857e-14,4.142470620985807e-14,0.6983578242381068,0.0033556264814102697,False,False
2620,2620,1.0534270546223768e-14,3.0063187481915525e-14,0.695214420742263,0.0011857890512366699,False,False
2014,2014,9.68396646858284e-24,3.3036795952590655e-23,0.6921257534122852,-0.005042669422394104,False,False
778,778,4.683914922195035e-18,1.4376276617450736e-17,0.6921214081631221,-0.0005117517623561847,False,False
2169,2169,1.3250071233373766e-14,3.756085140463547e-14,0.6806919369805154,-0.00033908505147108026,False,False
2763,2763,8.30895574684731e-13,2.239871085980274e-12,0.6796538203923171,0.0070360055441650955,False,False
1988,1988,7.599888335982417e-14,2.1061128460500292e-13,0.6747766998496315,-0.006971934660542498,False,False
1634,1634,2.2399178715273982e-14,6.295526744974733e-14,0.6726616155572724,-0.0014894275723288525,False,False
1272,1272,6.02503377909515e-18,1.8454386229467912e-17,0.6710136133032109,-0.0005835850098469368,False,False
19,19,7.992583468195108e-11,2.0240603868262013e-10,0.6593666324373835,-0.004009278131506903,False,False
1882,1882,2.9623263763342547e-18,9.120523532116253e-18,0.6540474045421006,0.0006225324325119345,False,False
2935,2935,2.1566920133660692e-09,5.199887811267663e-09,0.6539404884368786,-0.004470923149064591,False,False
1062,1062,2.0634606156082286e-22,6.873570266133807e-22,0.6510061553818333,-0.00112682693385582,False,False
1716,1716,5.939051617514567e-09,1.4124283013448104e-08,0.645551368208273,0.0014578326640021493,False,False
2032,2032,1.1022495059377047e-11,2.8798208922738623e-11,0.6430618978392024,-0.00473693798327817,False,False
1630,1630,1.0301387925985527e-16,3.063579094621748e-16,0.636281475110864,-0.0014677175550590104,False,False
1076,1076,7.315994059979094e-10,1.8004867636830805e-09,0.6354060108627914,-0.007045538358786813,False,False
2818,2818,1.9623410391242306e-17,5.918931101748695e-17,0.6322378781428138,-0.002001380461691258,False,False
2792,2792,1.792048816218245e-27,6.502201572782092e-27,0.618672554419142,-0.0014188917007957299,False,False
1242,1242,2.045766430470608e-09,4.940467669354568e-09,0.6009384491681944,0.0022786253243240306,False,False
1835,1835,4.866531018764818e-23,1.6357716946425797e-22,0.600502545703438,-0.002641339429889494,False,False
1890,1890,3.9556038463110054e-10,9.808046963952435e-10,0.5958838810747581,0.002182854047735319,False,False
2199,2199,4.386237298849864e-12,1.162352884195214e-11,0.5951429509271303,0.0017993524914961222,False,False
125,125,6.63287418838568e-09,1.5711389138969432e-08,0.586295867099759,0.00021592199424254766,False,False
1226,1226,1.8144113044403785e-09,4.396059389044117e-09,0.58383929714616,-0.0013001336929598876,False,False
