,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
792,792,3.5379053880047577e-10,5.993437894747786e-10,3.955524664971712,-0.0007371174437265792,False,False
2408,2408,4.7448726355294684e-11,8.047303989857978e-11,2.9789588714405633,-0.003750722825042601,False,False
2410,2410,5.149383749405678e-07,8.67387682646768e-07,2.788433999081728,-0.004149393918486938,False,False
2239,2239,1.9958556100180212e-19,3.390783886968224e-19,2.6321411353356874,-0.004835391608503953,False,False
2288,2288,6.042114388996867e-09,1.0224056731210205e-08,2.3120989663258102,-0.0009787801490698754,False,False
370,370,0.009460771881635294,0.015112793834603636,2.2890682583034696,-0.006783557556024411,False,False
137,137,6.364905848177227e-05,0.00010583215998537822,2.1827601942164843,-0.0006022425409728566,False,False
791,791,0.0023507343686817042,0.003816728449807056,2.1769575249370963,-0.002176649704663646,False,False
371,371,0.00011541159634227208,0.0001915780860983577,2.1323783712642976,-0.0035983764284950493,False,False
209,209,0.004607228806280196,0.007431660378825881,2.093251331308188,-0.004133794321805922,False,False
1691,1691,0.000625381404970445,0.0010283279833530642,2.067983298293544,-0.0034320809398636675,False,False
1690,1690,5.1589517846676336e-06,8.650716890900303e-06,2.015355162576028,0.0023022708293747125,False,False
2737,2737,0.00010171344361370829,0.00016893424770312603,1.960314864538475,0.00024775559590621424,False,False
2579,2579,0.0003162670831278134,0.0005214892792907501,1.9259752285445535,-0.0009715633462709758,False,False
380,380,7.190818262664563e-06,1.2044214787578116e-05,1.9231108860462407,-0.007574264959591192,False,False
372,372,0.00169629594340251,0.002763230713511882,1.9124808039968928,-0.002563856301191817,False,False
1689,1689,3.5717166618182993e-06,5.999352038639905e-06,1.9081703927412097,-0.0005060018240546441,False,False
412,412,2.245383608157158e-07,3.786533266483207e-07,1.9072402816776328,-0.002785859125647735,False,False
2070,2070,0.008339126178252238,0.01336421517119473,1.8620638396482674,-0.002338933723332348,False,False
1630,1630,0.0013467487039056502,0.002201073872903067,1.828501750822993,-0.0014743237919329012,False,False
1840,1840,0.015522213299907411,0.024583740167622836,1.824810842909453,-0.004820758635171325,False,False
1900,1900,0.006676611426809499,0.010746302990656504,1.7948389255113013,-0.0020299371667839563,False,False
2804,2804,0.0007729934673798638,0.0012703458533684583,1.7634488049119663,-0.0008250636331522279,False,False
170,170,4.129755780848769e-11,7.00807041598579e-11,1.7301903040943807,-0.0034474350858950563,False,False
2963,2963,0.05975775019262919,0.09132904354877622,1.7086598632135885,-0.007971417855441086,False,False
190,190,0.0016360828871535892,0.002668073631358161,1.6975157045306912,-0.006322721904591111,False,False
2893,2893,0.00024010740731066006,0.0003970132506395761,1.60828973040957,-0.00027195114094463876,False,False
1455,1455,0.018874308474835694,0.029797312528357624,1.5545498583604915,-0.006315541832934286,False,False
2139,2139,1.1663428665083236e-05,1.9513560472360228e-05,1.5455623550654378,-0.001178387573149939,False,False
1843,1843,0.002461848375659964,0.003994951328025573,1.5336390121876255,-0.0030593297816675323,False,False
234,234,1.6212449151709247e-05,2.7078530715966823e-05,1.5147452762920306,-0.001847187472894204,False,False
59,59,0.011696626990649028,0.018624242976526994,1.5090417911205034,0.00011519195356372543,False,False
1968,1968,0.011113285057832493,0.017704900725521652,1.5014812436671283,-0.010357509370609645,False,False
555,555,0.07707902050944375,0.11648194138087017,1.4595068629741772,-0.004407138433596512,False,False
1300,1300,0.10053268735689029,0.15039365729599313,1.4463702913272993,-0.00736845615653752,False,False
2007,2007,0.0022440953683966675,0.003645580215326387,1.4214263710389292,-0.0020468670486610907,False,False
2340,2340,0.10937475166395898,0.16231213146931514,1.4116689803533122,-0.005312032647932007,False,False
1846,1846,6.197570110347789e-05,0.00010310755654435109,1.4097555154877643,-0.00527064379990233,False,False
884,884,0.007574357018353916,0.012151725205661849,1.4022966513911095,0.0005201034769980293,False,False
1553,1553,6.647747537750925e-07,1.1191443387433209e-06,1.367601087266107,0.0024260979053527887,False,False
808,808,0.020433399637550552,0.03220729162201277,1.3534233682986767,0.001127191678657357,False,False
776,776,0.0019087107875896871,0.0031058407991042714,1.3441201723312775,0.0025577418119298997,False,False
1225,1225,0.03646833021675091,0.0567880399177947,1.3169928397487582,0.003630074646932411,False,False
2082,2082,0.05662337217945534,0.08685176673313873,1.2905680363927243,0.0012807593197704287,False,False
1050,1050,0.060465146175817726,0.0923150997169892,1.2865254578004588,-0.005125087536513497,False,False
240,240,0.04001111441544822,0.06207683616573461,1.2764319834555378,-0.0005975743564339981,False,False
965,965,0.021190760033428326,0.0333656104929524,1.2734435064326997,-0.002216463198187346,False,False
1504,1504,0.1325037890212407,0.19449616509151452,1.2360053633162555,0.0047289309644602175,False,False
454,454,0.031054855975033636,0.04848543531504462,1.230651165167426,-0.002015788843256407,False,False
1027,1027,0.016084871799577995,0.025461279733945328,1.226441864930691,-0.003946734359659976,False,False
1636,1636,0.0037014883648734237,0.005983669644305186,1.217575544491122,0.0012281971125941275,False,False
49,49,0.0009272612600336093,0.0015213440684244072,1.2156231081721418,-0.004499674732717689,False,False
1894,1894,0.020389986706305062,0.03215594077806239,1.2140185201167002,0.007141952300327228,False,False
578,578,0.025016635971899973,0.039264608971231685,1.2050586615631942,0.000329314335782827,False,False
1921,1921,0.044204035891795175,0.0684390080995556,1.2018562953522611,0.001599730614019339,False,False
388,388,0.04533596503112896,0.07011836592620674,1.1965628635109935,-0.003446205197685485,False,False
125,125,0.09019951816755531,0.13548186736908105,1.1937388268432236,0.00021534839697341874,False,False
127,127,0.07667217576757895,0.1159261424748723,1.1556624377187046,0.0017171533563548076,False,False
2071,2071,0.03881323144977178,0.06031291672404327,1.1370459642247344,-0.0051027832901090146,False,False
2446,2446,0.05948656852685441,0.09100831721015665,1.0868614179694727,0.004535214082012332,False,False
1257,1257,0.1457103192160152,0.2128288520832348,1.0818064186597707,-0.0001434201250060655,False,False
778,778,0.029935646437074352,0.046762630855387725,1.0789775500184997,-0.0005098202817158529,False,False
2412,2412,0.05261476668405788,0.0808703405066203,1.0713942405605117,0.0038756351664673374,False,False
334,334,4.742341017636711e-05,7.903014115859494e-05,1.070319021150691,-0.0002599990797963568,False,False
498,498,0.026504053089079736,0.041489467071934946,1.0683813628272751,-0.0001772362807681625,False,False
208,208,0.04450436470922842,0.06886806801720018,1.0587312080271218,-0.0021711619431806863,False,False
708,708,0.05684044668960704,0.0870947061304872,1.0520073960587484,-7.814748339349481e-05,False,False
1223,1223,0.024432935053683387,0.038389068946179085,1.042322959355531,-0.0027130393026409023,False,False
966,966,0.01099214466830292,0.017521313305866308,1.0409591114055141,-0.0019063753986570103,False,False
1309,1309,0.10792553329899687,0.1603218132289403,1.0378642406075753,-0.003435478947026943,False,False
2881,2881,0.05044178283752222,0.07761078873082734,1.01828412270817,0.0013696368166272363,False,False
422,422,0.15478818858150103,0.22520163907347798,1.008453838502804,-0.0026012443168486653,False,False
2637,2637,0.049574547805650286,0.07635560865966272,1.005483355500716,-0.003019045877317896,False,False
968,968,0.15364144671172392,0.2236428709369282,1.0026305417183243,0.0015866097678201162,False,False
1606,1606,0.11245765754092985,0.1666372079787717,0.9953523974194731,0.0014554536915181173,False,False
205,205,0.05924743941126111,0.09068922133709281,0.9923283424094727,-0.004420015415767344,False,False
2233,2233,0.17834413559273726,0.2570788705387296,0.9763957789395661,-0.020253148053807853,False,False
2473,2473,0.06656127385494598,0.10120353993174572,0.9678765011616971,0.0003088533577006048,False,False
1718,1718,0.07043833238919824,0.10682727160507939,0.9507389437468033,0.0006093637498421904,False,False
1736,1736,0.059865427408712174,0.09144652009730198,0.9500074553039488,-0.0030908776710122403,False,False
2722,2722,0.19759494138445582,0.2833148724778091,0.9353523463820005,-0.011412134758869277,False,False
