,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
320,320,0.0,0.0,3.4004404999071625,0.000648418967109099,False,False
682,682,0.0,0.0,3.153030643933523,0.002643675987936467,False,False
514,514,0.0,0.0,3.112949313228017,0.002577497023530953,False,False
2350,2350,0.0,0.0,3.1105919685304713,0.0003589108352669429,False,False
2121,2121,0.0,0.0,2.7565839548860342,-0.0012342128318569012,False,False
2207,2207,0.0,0.0,2.7012325318354793,-0.0028480521698550504,False,False
1964,1964,0.0,0.0,2.573441500293557,0.005158058390384759,False,False
1597,1597,0.0,0.0,2.55921801911925,0.001343968282177893,False,False
2961,2961,0.0,0.0,2.4991372021569567,-7.764459668760382e-05,False,False
2297,2297,6.518119648333191e-223,6.220507754422158e-222,2.429588912247316,-0.0012562610728192453,False,False
1172,1172,0.0,0.0,2.3494363870637884,0.0031845721153328233,False,False
487,487,8.54205054345e-313,1.147185792442e-311,2.291524948510563,0.0010211428088697377,False,False
2423,2423,0.0,0.0,2.275813204718099,-0.0015285696691544753,False,False
1310,1310,9.911523e-317,1.343260293e-315,2.2554043137609328,0.0017266867662867613,False,False
2613,2613,1.8736218561e-313,2.527686213133e-312,2.1873725023731065,0.00023535045856797054,False,False
872,872,0.0,0.0,2.1687378704335663,0.00307689598706333,False,False
429,429,0.0,0.0,2.1504994542748674,-0.001999836382602163,False,False
225,225,8.554732567773059e-253,9.199437051141465e-252,2.1398936604082066,0.0012538455660334874,False,False
2960,2960,0.0,0.0,2.0471378596084877,0.0022970930533645906,False,False
1832,1832,2.1293e-319,2.899004e-318,2.041362606950105,0.0025162710856892895,False,False
2380,2380,3.745756741788277e-170,2.887637924578599e-169,2.0148183854082276,0.0016341066825161371,False,False
2417,2417,3.244478767807551e-183,2.6310417985936643e-182,1.9797877229551877,-0.00047174816503341155,False,False
2761,2761,1.48e-321,2.027e-320,1.978419600967574,0.0029959320009585455,False,False
1632,1632,3.707318439485961e-194,3.15281407690382e-193,1.9535598957463196,-0.001631778564291142,False,False
2021,2021,0.0,0.0,1.941668542313375,0.0027648388223157905,False,False
485,485,3.505697220034494e-196,2.989916479615626e-195,1.9386927157565803,0.003977188399184858,False,False
1264,1264,0.0,0.0,1.9119964400535088,-0.0008153453053913046,False,False
233,233,3.605909659256391e-282,4.33293112092023e-281,1.8984407567635866,0.0010090697271171734,False,False
2497,2497,0.0,0.0,1.8532725339597755,0.0007399536331771511,False,False
2264,2264,2.252571161565739e-93,1.1853956041714738e-92,1.8530788277503256,0.0028790038546307184,False,False
1696,1696,3.9869673237819474e-223,3.817199682898329e-222,1.8488369831559512,-0.0005678177100544579,False,False
1872,1872,2.1946033737845545e-219,2.067804067743669e-218,1.846741546537839,0.003585011928702475,False,False
2332,2332,3.5575676840892725e-249,3.757601738924185e-248,1.839010313693362,0.0011701098925560593,False,False
31,31,9.561633311490074e-175,7.487843712005947e-174,1.8102984550667567,0.0042855465713278335,False,False
2929,2929,0.0,0.0,1.7994929785935287,-0.002217663847922449,False,False
723,723,3.333653876618453e-297,4.2283267973519525e-296,1.7935769366375833,0.0035338975969403386,False,False
2544,2544,0.0,0.0,1.7771466493298147,-0.005540305651231092,False,False
2796,2796,1.2100965224498455e-173,9.426683670947877e-173,1.770461189240656,-0.0004716796819964342,False,False
344,344,4e-323,5.43e-322,1.7688886228768292,-0.004535734251089635,False,False
1683,1683,3.640853241174357e-213,3.3559169005607115e-212,1.7647772486209656,0.0020541860900481768,False,False
1523,1523,6.474960410422454e-164,4.852950125791375e-163,1.7641466742315772,0.0010806919312435492,False,False
1920,1920,6.867341314836522e-256,7.4117341899762895e-255,1.7389208286955513,0.0009141827670643143,False,False
1909,1909,6.179688153928919e-281,7.365989735285554e-280,1.7150812923124679,0.0030346776809841852,False,False
84,84,1.48875714315113e-287,1.8258806615175842e-286,1.7099543390054281,0.0006869903243169467,False,False
2053,2053,7.124417255533688e-189,5.890047469198882e-188,1.6671867790293484,-0.003980644274412137,False,False
83,83,1.6944193880132687e-275,1.9568236356511211e-274,1.6411552915142715,-0.002863421912859959,False,False
2897,2897,0.0,0.0,1.6397163126745025,-0.004659723665708035,False,False
2594,2594,4.0607714089226854e-231,3.9776797167269074e-230,1.6272404009601908,0.003419712666123585,False,False
1230,1230,2.3482875134193796e-229,2.264147764765414e-228,1.6178506856688655,0.0003665528334807072,False,False
201,201,9.086388896384895e-152,6.482789001074608e-151,1.5619463813914496,0.0005774415497268939,False,False
110,110,6.034412524928587e-81,2.936087930161975e-80,1.5552892984396833,0.00013278148912593962,False,False
447,447,1.3174446476714853e-235,1.3165574795585753e-234,1.5469021345137315,0.0010766081109591027,False,False
2880,2880,8.003585151106895e-299,1.0283394254755525e-297,1.5361192845080076,0.0015224140487896803,False,False
267,267,3.868969346729293e-223,3.716213922683671e-222,1.5335846041995915,-0.004603631716572035,False,False
171,171,4.3535513064092866e-244,4.5179511459520147e-243,1.531470722442174,0.003606678846613455,False,False
2900,2900,2.2582524634989317e-106,1.2718203627447494e-105,1.5086875142496057,0.011307337207765111,False,False
1055,1055,5.238483519303999e-140,3.557853337595943e-139,1.4902323892019036,0.0004905740493577476,False,False
1741,1741,4.857678057714429e-282,5.813543740038882e-281,1.453440543787161,0.003210624722108396,False,False
1340,1340,5.559315688353808e-161,4.125012240758526e-160,1.4494374594823047,-0.0005898813454220109,False,False
1457,1457,2.7483246924069763e-164,2.0755795641383984e-163,1.444140834541273,0.0017504018020754464,False,False
1629,1629,5.543245082857411e-125,3.4856676707459312e-124,1.441697245918778,0.0028774189091050617,False,False
1229,1229,2.6665359952538914e-190,2.2168848274267644e-189,1.4387675160868723,-0.004443882675744103,False,False
625,625,1.2297461507234907e-157,9.056790509546701e-157,1.4369701092793314,0.006497232726927628,False,False
1865,1865,1.0607511712184366e-230,1.0356281171632632e-229,1.421517645456417,-0.0011074130686214156,False,False
1765,1765,0.0,0.0,1.4144175190726544,0.001173619962969094,False,False
1122,1122,2.010138234129657e-161,1.4952607215280257e-160,1.4090539122635697,-0.0034106210302496665,False,False
619,619,1.4219335785758516e-139,9.635385527883853e-139,1.4065090581064634,0.0047708318539560896,False,False
2572,2572,2.5082969658343843e-297,3.208890256291574e-296,1.4026426140177177,0.0003589176952527376,False,False
1959,1959,1.3451366730632035e-105,7.547005001231735e-105,1.4016714494861267,0.0013220851806086467,False,False
897,897,3.620196482932921e-108,2.0544441991099255e-107,1.397533025583957,-0.0017843524526272511,False,False
239,239,6.61540034023814e-114,3.903480757420835e-113,1.3867806272563517,-0.0024256889549333915,False,False
743,743,3.722933271859395e-133,2.444616360813868e-132,1.3553319872087353,-0.0036936433116162293,False,False
821,821,1.0967616402904656e-130,7.107398577253498e-130,1.3397975575293108,0.002322578384096406,False,False
2492,2492,4.0378015841514395e-103,2.211106107336065e-102,1.3397657353644434,0.0035803660503767112,False,False
737,737,8.069382106461172e-112,4.714552380310385e-111,1.3267703393042851,-0.00012096616630977858,False,False
1377,1377,0.0,0.0,1.3157569250572483,-0.001776735152309368,False,False
2025,2025,2.3529949060615315e-70,1.062966344169045e-69,1.3122095840282628,0.0041413500366362516,False,False
109,109,1.3173684747202062e-183,1.0741619870795528e-182,1.3068969861985322,0.0027399076187807903,False,False
2322,2322,4.411254754019073e-111,2.5471992431767722e-110,1.30104143376557,0.0025415586482876312,False,False
1555,1555,0.0,0.0,1.2985347221357506,0.0008219570531558459,False,False
1864,1864,3.2584304992017986e-137,2.1781580454123734e-136,1.2937667879868446,0.006762423779724573,False,False
104,104,1.6866650820354215e-143,1.1588013804354469e-142,1.291364598813087,0.007754098873858042,False,False
1252,1252,4.727521598753477e-152,3.389199059202976e-151,1.2807663399363172,-0.0009920173373320004,False,False
651,651,3.972305692169188e-148,2.7740713633783876e-147,1.2782883010390713,-0.0022450227757675675,False,False
672,672,7.908238383748975e-111,4.539971281038096e-110,1.2663913312976847,-0.004963514764991163,False,False
567,567,3.5336377530591966e-105,1.971397904338289e-104,1.2435050947483337,8.551325025977358e-05,False,False
1517,1517,1.1710097677034013e-152,8.415392228919358e-152,1.2428293104195998,0.0003209344504031125,False,False
437,437,3.7752439071110895e-96,2.0080508810583715e-95,1.2420629019827767,0.0004698512102201402,False,False
2054,2054,2.794883589194392e-91,1.4476814123436222e-90,1.220793775303826,-0.0016543873089271618,False,False
679,679,1.1811415773539034e-90,6.107366204854329e-90,1.215497634064,0.00012905272989426758,False,False
1399,1399,5.914371109667837e-107,3.337234496862004e-106,1.2089347599837017,-0.0031779299941212466,False,False
1478,1478,1.897092721129258e-166,1.4474476083063337e-165,1.1987549940155173,-0.0025002955059920118,False,False
2940,2940,9.253787704404755e-116,5.526205615024812e-115,1.1977214965219043,-0.0017720869148494106,False,False
880,880,6.724164278115213e-118,4.089614667509416e-117,1.1971105926482082,-0.0016746407322819276,False,False
2448,2448,1.608688301758237e-57,6.567519779392638e-57,1.1871598377030212,-0.003915099339488283,False,False
1476,1476,3.220364047587938e-73,1.4864759709550546e-72,1.1810412216821908,0.002436386113045315,False,False
1400,1400,8.124579339810165e-117,4.881326210638982e-116,1.1730076325885814,-0.00032501773201318307,False,False
207,207,5.159654179470581e-97,2.7592529017421056e-96,1.163248724290432,-0.0027487022114288107,False,False
2216,2216,7.946801733938738e-45,2.876354578820753e-44,1.1629382579844196,-0.005558814217404624,False,False
720,720,7.72711957070683e-77,3.623079128887499e-76,1.1612025123316712,0.0010656902196619147,False,False
1578,1578,6.14081348312622e-89,3.131603851876051e-88,1.1594580224360178,-0.0008173909602939844,False,False
1779,1779,1.6690667005776237e-94,8.830285146727962e-94,1.1576043611782714,-0.0008114790998217519,False,False
2760,2760,2.314407639479294e-129,1.4900568056343915e-128,1.1444937904866135,0.006085761121834399,False,False
2573,2573,2.220019039184876e-143,1.5217128194689865e-142,1.143801915031108,0.005492591448387825,False,False
572,572,2.5558828806826573e-93,1.3426301574984295e-92,1.1338438185765125,0.005755891202452498,False,False
489,489,3.569104224590278e-54,1.414299244136708e-53,1.1286223661772814,-0.0044585380586389875,False,False
1965,1965,5.706931720745329e-236,5.7223558605311266e-235,1.1207744377297362,0.003252800914235021,False,False
2638,2638,1.2524322945298324e-63,5.418686662047438e-63,1.113303597367581,-0.003994538487691289,False,False
721,721,7.251017511606197e-67,3.197774141819791e-66,1.1099477267735844,0.0022268201636624282,False,False
2801,2801,3.4099321275757407e-96,1.8169979451785992e-95,1.1080652799196498,0.000477318421577326,False,False
2643,2643,4.002523149033847e-299,5.164995089709764e-298,1.1046145125235816,0.003409949718659766,False,False
1371,1371,1.077824560297917e-89,5.5250143263630704e-89,1.104185480303173,3.5175346227475646e-05,False,False
1288,1288,4.083498371080306e-147,2.845028912057828e-146,1.100808557957819,-0.00297338402593178,False,False
37,37,1.4028492638467554e-262,1.5536032145884962e-261,1.0996289558278403,-0.0033158547949136766,False,False
2958,2958,1.1287708089654152e-97,6.06918797284303e-97,1.0973676419429705,-0.0008435961319854038,False,False
1750,1750,2.1531112694368157e-77,1.0143546424902331e-76,1.094387752296049,-0.002045751575263745,False,False
1012,1012,1.5431693341366685e-58,6.423739949113088e-58,1.0891165270427667,0.0005121417505867809,False,False
2185,2185,5.977618348497681e-51,2.3070963925020958e-50,1.0884141015265225,0.003297071261428787,False,False
2427,2427,3.813728481365724e-151,2.7014668574447416e-150,1.088193066198959,0.002444394896592199,False,False
609,609,1.2407836086954419e-80,6.0173950173334494e-80,1.08257382330274,-0.004100066797892182,False,False
24,24,5.653204119810992e-83,2.77793209066209e-82,1.069857458344691,0.0007017286663115602,False,False
1356,1356,4.804076309341421e-107,2.715904473547684e-106,1.0640945024458448,-0.0017048064067648264,False,False
432,432,4.936814110648439e-89,2.521938774596311e-88,1.0624425338418977,0.002742221393989143,False,False
2655,2655,5.897003708014176e-58,2.430875972970288e-57,1.052379017396781,0.0039029952774687487,False,False
203,203,1.2872315914984294e-102,7.0100979148024564e-102,1.0487003192437412,0.0003686235042918429,False,False
1583,1583,1.2925696506439457e-104,7.170741538525665e-104,1.0485268693658882,-0.0002777701607201144,False,False
2588,2588,6.747090797998212e-79,3.2143443801699347e-78,1.0135935437187789,-0.0018211914622306008,False,False
735,735,1.7066245600548942e-65,7.448914256239597e-65,1.0070221564972628,0.005032383869256085,False,False
2160,2160,5.324483271687456e-56,2.147155754126137e-55,1.0036581274762657,0.0037697241528005104,False,False
1671,1671,8.641537067321708e-53,3.383651980977682e-52,1.0026190781677045,0.005483469886880504,False,False
40,40,3.8358961289152207e-116,2.2953507481089465e-115,1.0025903248182633,0.0019398363670561358,False,False
1874,1874,1.3198132915431876e-92,6.896489171303135e-92,0.9988623052656308,-0.005122886620176383,False,False
586,586,1.038368266813622e-67,4.6066921014989986e-67,0.9964721495029758,0.0008242421780261869,False,False
313,313,1.5589593095308615e-73,7.218395055674878e-73,0.987150437226693,-0.001159127730266149,False,False
80,80,4.006742717190823e-53,1.5730175111934342e-52,0.9815626832789556,6.733395042423512e-05,False,False
1804,1804,8.050183089023383e-67,3.544947093207923e-66,0.9810152893735484,-0.0007799466234674063,False,False
82,82,6.231559118457171e-87,3.1508121743749377e-86,0.9797696136588913,0.001966584593914321,False,False
751,751,1.3309599686519402e-88,6.752631088818733e-88,0.9784277512722812,0.0040930715269483775,False,False
2605,2605,1.1678467859554032e-80,5.672944780221991e-80,0.9748814851348636,-0.0022131436040384866,False,False
360,360,2.280514037046081e-79,1.0934677967613518e-78,0.9735204090614775,0.0017905092801418498,False,False
1773,1773,7.70497735498167e-58,3.162983788324425e-57,0.9699919216305929,-0.004721816518840474,False,False
1702,1702,6.577508491970366e-45,2.3836441030730214e-44,0.9661664792807044,0.0031436743922142185,False,False
1819,1819,2.785939761389896e-63,1.201841455204246e-62,0.965824583145247,0.002215215160741829,False,False
1896,1896,4.7677958461002824e-153,3.451419041762351e-152,0.9646671560283138,-0.0006978803343473811,False,False
703,703,1.9675605925280867e-62,8.426724153857664e-62,0.960012241353314,-0.006265164752091684,False,False
2552,2552,2.745822739831426e-55,1.0983290959325703e-54,0.95576181374977,0.0030446974755319947,False,False
455,455,6.316595220983274e-66,2.765140798802117e-65,0.9544858153439826,0.0030134028790823678,False,False
809,809,2.2160666708014553e-70,1.0026350425211463e-69,0.951942213435553,-0.003894039906743099,False,False
1110,1110,2.258259662407912e-66,9.91496254145959e-66,0.9514999224276544,-0.000591028673178437,False,False
1866,1866,2.309314302598113e-77,1.0862194691142947e-76,0.9483125464613825,-0.002116977607097982,False,False
222,222,1.0030233574689373e-79,4.848490757276557e-79,0.9440486397175772,0.005144335894167219,False,False
1159,1159,6.292552072614358e-128,4.025063480930908e-127,0.9399101459474557,-0.0008892404103736026,False,False
1018,1018,4.804960386522595e-97,2.5742098244041626e-96,0.9302898287936124,0.0011539062004834871,False,False
742,742,9.27764343930849e-50,3.557628647011317e-49,0.9290344844293021,0.0036399939457662026,False,False
1358,1358,8.633287692020525e-115,5.114490592797789e-114,0.9280930943941418,-0.0014438391906511083,False,False
2378,2378,6.686002529098422e-47,2.5055625639348634e-46,0.9157049959464693,0.0038693437631848737,False,False
338,338,1.5354805826890605e-61,6.538459640489428e-61,0.9149271237910747,0.0015161807716983153,False,False
1560,1560,1.4077186462576952e-112,8.257132296626165e-112,0.9117736337814807,-0.004429314947502122,False,False
265,265,4.2451619846864515e-45,1.5440736238418366e-44,0.9115499434717445,-0.0019449081226456458,False,False
142,142,1.5384650170953072e-82,7.547378794609706e-82,0.9108002603477178,-0.0015838864950612416,False,False
1754,1754,5.692530146130556e-35,1.8566406015071966e-34,0.8926492006267412,0.0004812665056528123,False,False
2260,2260,5.159510899464068e-46,1.9189759836603202e-45,0.8922452348776958,0.0031730247635511147,False,False
1704,1704,3.903682815411974e-51,1.5125496861805144e-50,0.8856511244484346,-0.0008896385102114199,False,False
331,331,3.390733630638075e-57,1.3804797552446922e-56,0.8822357962273598,-0.006399804661342497,False,False
1861,1861,2.910008727836275e-60,1.2233577768014256e-59,0.8814182713220257,0.0010786758060810503,False,False
303,303,1.650070064862784e-142,1.1258409086236191e-141,0.8805592985978336,-0.0014734000538699707,False,False
62,62,1.4976647664789487e-35,4.917111755430885e-35,0.8791891611885301,0.004350033770428925,False,False
1871,1871,4.03136090159854e-49,1.53990722727728e-48,0.8744805771775453,-0.004525575167028957,False,False
1011,1011,3.5078737011579786e-50,1.3503721329490117e-49,0.8739192741752497,0.0009659638998296624,False,False
223,223,5.275113367007262e-126,3.3241054083391834e-125,0.8723442839309373,0.0034438435942297993,False,False
