,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2804,2804,6.760969622074061e-26,1.627458056635508e-25,4.959478283834931,-0.0008213006250269994,False,False
370,370,2.3215944830583794e-07,5.036909667921981e-07,4.478456847455532,-0.006782952673664793,False,False
2070,2070,5.415555582445071e-12,1.2402290870908156e-11,4.400501598148103,-0.00233974723551879,False,False
1851,1851,1.8193503748547708e-14,4.225220588864601e-14,3.985704197676202,-0.0020928764807241493,False,False
1763,1763,3.93727101632022e-12,9.030773088437722e-12,3.851721256616471,-0.0016126047459753233,False,False
1840,1840,1.2330743192451895e-11,2.813039646056666e-11,3.845627672804835,-0.004820790294238814,False,False
2300,2300,9.22925452621893e-09,2.039644633940267e-08,3.7162985238302224,-0.005941629177328148,False,False
792,792,4.981109894007649e-21,1.1893752345466374e-20,3.6079981651852813,-0.000737135938607001,False,False
2071,2071,1.1804173766867252e-10,2.6622179133785716e-10,3.5819194738070004,-0.005107656651471613,False,False
1630,1630,1.2008752943341072e-17,2.839998305644327e-17,3.4508189505550066,-0.0014742813625244818,False,False
2410,2410,1.2570369555982027e-21,3.0063542983202786e-21,3.2051052990041766,-0.004149411620400911,False,False
2579,2579,5.209719077587396e-15,1.2146462075631886e-14,3.0997007949833786,-0.0009733644562797301,False,False
1935,1935,1.0611888728565187e-07,2.3158886578221673e-07,3.046730794873297,0.0005083289206863433,False,False
2408,2408,2.8654511071362783e-27,6.931262335762408e-27,2.9641363108716146,-0.003750911060075217,False,False
2637,2637,8.392020282217103e-11,1.8984387345747228e-10,2.754126387970506,-0.0030190546291540767,False,False
2737,2737,7.314072018179674e-19,1.7338790535109643e-18,2.7353257296230034,0.00024489100834467056,False,False
2299,2299,2.917518574668275e-11,6.630317863411516e-11,2.523658265718406,0.0030578482575160746,False,False
208,208,7.106233694101477e-08,1.556553623918316e-07,2.498822132627805,-0.0021695412566393483,False,False
1847,1847,0.00045429235481764734,0.0009018994709690818,2.47886893388916,-0.013538480678986452,False,False
2239,2239,2.198189066379468e-38,5.643793381500226e-38,2.4085716165393496,-0.00483526297880445,False,False
