,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2264,2264,1.3522086403728333e-21,4.9733965142189554e-21,4.195213497891252,-0.000832844072480951,False,False
656,656,3.6644561801849827e-65,2.1650503734789733e-64,4.191391051801609,-0.002378865858674164,False,False
2003,2003,7.709552304819199e-33,3.284136231094123e-32,4.190520323794507,-0.0007197186274919415,False,False
1207,1207,1.4032263105837263e-26,5.551678092540957e-26,4.145364755151679,-0.0019853834207340312,False,False
2066,2066,2.6747738810699397e-22,9.95311587403161e-22,4.113522903645154,-0.0007748653122149844,False,False
1435,1435,6.282642940422973e-33,2.681439249212226e-32,4.10299805045717,0.001714440278810861,False,False
3035,3035,1.0683326809026202e-36,4.7608847555168925e-36,4.085411084425723,-0.0007864952632974827,False,False
2561,2561,4.059323137690391e-32,1.7127799335952903e-31,4.007739473474385,0.002471224956756281,False,False
2169,2169,1.1815133555506314e-19,4.233438579606012e-19,3.987358326812201,-0.008689402699621708,False,False
2014,2014,8.771473629189757e-17,2.968138410852254e-16,3.9359003921222397,-0.011402832429294225,False,False
663,663,1.3136405458197548e-31,5.521764375664305e-31,3.9265920273120014,0.0008157082024401411,False,False
640,640,2.7494709693929207e-17,9.455030585923178e-17,3.9213596244549227,-0.0037192371160955588,False,False
931,931,1.367166985653107e-122,1.5035452765487016e-121,3.84123126552107,0.000629500170533058,False,False
3454,3454,4.375301192502337e-41,2.0462592840303034e-40,3.8090503690289714,-0.003235143718203864,False,False
981,981,7.797611452230907e-31,3.24389397773988e-30,3.758008151340122,0.0004548432617664539,False,False
1841,1841,2.2503863587830675e-53,1.1532256738262016e-52,3.7315310581202743,-0.0006852335409999848,False,False
1188,1188,3.521307811626922e-33,1.5086953333711102e-32,3.66897368023664,-0.0027909769093295376,False,False
1359,1359,1.0059275067091696e-23,3.842937155897541e-23,3.63800991168277,-0.0045662351692137785,False,False
1120,1120,2.744209857809263e-19,9.738438017768815e-19,3.62334120370297,-0.0002488071227726499,False,False
2547,2547,8.396608772386151e-34,3.614935346483689e-33,3.6008678209123164,0.00032174303372380433,False,False
4263,4263,1.4853502230369468e-15,4.881221184136949e-15,3.583451675305224,-0.006076709283957675,False,False
2711,2711,6.95577117744248e-20,2.50238796286453e-19,3.562705293924414,0.0023854713392986848,False,False
358,358,6.141405952015528e-36,2.7069708973020824e-35,3.561624343998922,-0.0032930942439325112,False,False
1186,1186,6.991468261527397e-15,2.2740185568057265e-14,3.5442314966665633,-0.021741561862087887,False,False
583,583,7.586501771153426e-15,2.4621495521719994e-14,3.537964841204545,-0.02106605432136048,False,False
2593,2593,1.0916388027388315e-17,3.7803204992740675e-17,3.5267439554179165,0.0019080285061146285,False,False
4369,4369,5.0467862629202755e-15,1.6475291231561194e-14,3.519241549521256,-0.012318965837454229,False,False
622,622,6.612850187373403e-15,2.152446401648354e-14,3.4977361589884537,-0.011465045581850778,False,False
1412,1412,4.976004616245577e-17,1.7006452699983923e-16,3.4844800573838044,-0.001736758971952631,False,False
78,78,2.0496409869870846e-53,1.0515652315454522e-52,3.477289879271713,-0.0020443083395211524,False,False
1392,1392,1.3915633449214908e-14,4.48022894310593e-14,3.475720514741144,-0.02220954028956533,False,False
890,890,1.0619701583459387e-17,3.680447280445402e-17,3.470434883253623,-0.004708636845329,False,False
1825,1825,3.1671125705260935e-28,1.2803895496676464e-27,3.4417705428960055,-0.002121254521063834,False,False
