,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2562,2562,0.0,0.0,2.508157015013023,0.0004987800465566239,False,False
3778,3778,0.0,0.0,2.3749849150484956,-0.0018030368183560297,False,False
3033,3033,0.0,0.0,2.3591254489078564,0.0006858991045650131,False,False
3404,3404,0.0,0.0,2.2457028476681713,0.0026715165602451685,False,False
3192,3192,0.0,0.0,2.1901717564920435,0.004672301521821354,False,False
1797,1797,0.0,0.0,2.1512209967376466,0.0016991308924710902,False,False
1027,1027,0.0,0.0,2.0573923359150985,0.0007503312701489517,False,False
3063,3063,0.0,0.0,2.009309942334827,0.002126644803132516,False,False
1090,1090,0.0,0.0,2.0068704114280007,0.004515795519909216,False,False
116,116,0.0,0.0,1.952442588957158,0.0027102533522016525,False,False
2970,2970,0.0,0.0,1.9364402912249772,-0.0020053302854097788,False,False
930,930,0.0,0.0,1.8530978425821618,0.00013750179492341696,False,False
2681,2681,0.0,0.0,1.852616721116373,0.002068666491004262,False,False
2771,2771,0.0,0.0,1.8473087775671315,-0.0013149321690196225,False,False
1871,1871,0.0,0.0,1.8469694128013163,-0.0015831684686026248,False,False
461,461,0.0,0.0,1.8404661898285783,0.004655190591970948,False,False
2682,2682,0.0,0.0,1.79512868235174,-0.0016226159844201504,False,False
3585,3585,0.0,0.0,1.776996551471274,-0.0021465137768814924,False,False
1291,1291,0.0,0.0,1.7318918225123785,0.003243451338631409,False,False
3756,3756,0.0,0.0,1.7213252084433677,-0.0030509978086667167,False,False
3812,3812,0.0,0.0,1.7108084263474441,0.0007725913136301665,False,False
266,266,0.0,0.0,1.6928358953669789,0.0008844510250574367,False,False
2086,2086,0.0,0.0,1.6813437996580125,0.00044477980849874643,False,False
1422,1422,0.0,0.0,1.6784642511389538,0.0016117585432039172,False,False
912,912,0.0,0.0,1.6138980943954109,-0.0014965690031404077,False,False
1113,1113,0.0,0.0,1.5663895209297434,0.0021737681785350127,False,False
1982,1982,0.0,0.0,1.5622100845398008,-0.0007034373896063206,False,False
2055,2055,0.0,0.0,1.5612792284420058,-0.0008114504303088355,False,False
4157,4157,0.0,0.0,1.5436676890457015,-0.0023861482818139934,False,False
2532,2532,0.0,0.0,1.520541740927795,-0.00011700496050895404,False,False
2276,2276,0.0,0.0,1.4984006084643917,0.0009132916001431957,False,False
3112,3112,0.0,0.0,1.4358150254260162,0.0025485147089243376,False,False
232,232,0.0,0.0,1.4275686507976268,0.0020983130268913963,False,False
3945,3945,0.0,0.0,1.399365882315407,-0.002472127379325284,False,False
1240,1240,0.0,0.0,1.3574087153391086,0.0007353630038506032,False,False
3425,3425,0.0,0.0,1.3511154831830738,0.0039756602792661855,False,False
2555,2555,0.0,0.0,1.3434296000138464,-0.0027606969438172813,False,False
2375,2375,0.0,0.0,1.316093796074626,0.002806272373967189,False,False
2854,2854,0.0,0.0,1.2848990454153457,-0.001715398143284974,False,False
3642,3642,0.0,0.0,1.2815797157601994,0.0025822126390512845,False,False
3250,3250,0.0,0.0,1.2762196184720838,0.001757666481632253,False,False
1439,1439,0.0,0.0,1.2711028121414447,-0.006828843479362412,False,False
4129,4129,0.0,0.0,1.2633272185219608,0.00036023176152857883,False,False
457,457,0.0,0.0,1.2545744409781059,0.002012017935104249,False,False
4324,4324,0.0,0.0,1.2466796848794055,-0.0008513271728693983,False,False
1855,1855,0.0,0.0,1.241870362030678,-0.0046934938545663,False,False
1044,1044,0.0,0.0,1.2410553147504078,0.0025871406307022005,False,False
3447,3447,0.0,0.0,1.228744323649358,0.003161309040422028,False,False
657,657,0.0,0.0,1.2267540759200795,0.003937300020612211,False,False
1024,1024,0.0,0.0,1.2186427076726174,-0.004971863737180282,False,False
155,155,0.0,0.0,1.2142962331330243,-1.0834247725216573e-05,False,False
1417,1417,0.0,0.0,1.199582278936288,0.0004413668449650965,False,False
3955,3955,0.0,0.0,1.183084176719501,0.002367223811435115,False,False
2000,2000,0.0,0.0,1.180658963368359,0.002058184166337046,False,False
4176,4176,0.0,0.0,1.1563150986105362,0.0018506050001430296,False,False
3502,3502,0.0,0.0,1.1531237240476317,-0.0002824823729158654,False,False
749,749,0.0,0.0,1.1449345981441483,-0.0012879789363837713,False,False
3718,3718,0.0,0.0,1.1415849780446188,-0.0017900493921839677,False,False
1169,1169,0.0,0.0,1.13833289360596,0.0009173295852587526,False,False
426,426,0.0,0.0,1.128228848374276,0.0012988132020778642,False,False
2687,2687,0.0,0.0,1.1247118031641314,-0.002804263266308976,False,False
4323,4323,0.0,0.0,1.1161061567780894,-0.002665290272472809,False,False
4242,4242,0.0,0.0,1.091451175404856,0.00016785426255624958,False,False
3091,3091,0.0,0.0,1.084755976798092,-0.0013225604067265417,False,False
61,61,0.0,0.0,1.080912680499261,-0.007313248027986469,False,False
1377,1377,0.0,0.0,1.0635156679620767,0.0016931439111884938,False,False
2263,2263,0.0,0.0,1.043028191682382,-0.0005873866681943563,False,False
3007,3007,0.0,0.0,1.0319311401224474,0.004871874977357221,False,False
916,916,0.0,0.0,1.0235360649945557,-0.0021194293456834323,False,False
960,960,0.0,0.0,1.001362105342669,-0.004099055290063547,False,False
4020,4020,0.0,0.0,0.9967726623130693,0.0003584535462756444,False,False
294,294,0.0,0.0,0.9903626324392675,0.003082795528764448,False,False
1778,1778,0.0,0.0,0.9838582055879733,-0.0003665957017903454,False,False
