,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2986,2986,1.9965031345445118e-44,6.465352351881389e-44,10.38933403003411,-0.0018775340376775036,False,False
2264,2264,1.5431108775722258e-30,4.7250459194027564e-30,10.103383129381392,-0.0008310702099963655,False,False
2441,2441,1.2642714471704489e-25,3.762329564486473e-25,9.874261262221948,-0.012825049403471666,False,False
3915,3915,2.994238317988647e-34,9.33571989250776e-34,9.345421062855449,-0.005743410838416641,False,False
966,966,1.8899775288695307e-58,6.469314453595782e-58,9.229052005127446,-0.002180718283094501,False,False
773,773,4.604871216524991e-40,1.469787558550326e-39,8.878838972749477,0.002029673046544316,False,False
195,195,7.740624521450695e-29,2.3507583560359153e-28,8.720854308277021,0.0028763779445731674,False,False
2370,2370,4.282622576249905e-21,1.243640006946296e-20,8.62074560824882,-0.014377946134838988,False,False
1893,1893,7.327152843649697e-31,2.2497954446672843e-30,8.471290460967108,-0.0016275058868792103,False,False
2238,2238,4.1636406314359645e-31,1.2819858160408864e-30,8.440825591241945,-0.002421720306792906,False,False
1278,1278,8.953221673454078e-23,2.623955402055176e-22,8.196704360645814,-0.00011149968064649331,False,False
1432,1432,2.885528460953535e-25,8.575520369241844e-25,8.041574692153583,0.004145144631418444,False,False
2726,2726,1.5939938359850833e-27,4.801433636123203e-27,8.022745849477364,-9.172725324277722e-05,False,False
923,923,5.759051013472994e-20,1.6486767817564763e-19,7.920897964143396,-0.0003310258857835528,False,False
2392,2392,5.350126929839267e-17,1.4893868389270592e-16,7.431555641652121,-0.010050219625914325,False,False
626,626,3.3985142040566423e-18,9.544626174856929e-18,7.179025695554103,3.2831261685680596e-05,False,False
2505,2505,3.484999258748116e-29,1.061992572470362e-28,7.0811122707600695,-0.004610465888028926,False,False
4225,4225,1.6361091169754768e-15,4.4788865106112405e-15,7.061311218892016,-0.02060785079747841,False,False
1502,1502,5.966528002839247e-26,1.7815378976219605e-25,7.057892214541779,-0.0029562620432996532,False,False
894,894,1.1554864380761679e-15,3.1690285459088975e-15,6.997248640786344,-0.00915005577939519,False,False
2857,2857,2.793429142834155e-16,7.713614469616005e-16,6.915554711689158,-0.005488360342445531,False,False
2484,2484,5.952956018400889e-21,1.7253087795013145e-20,6.794583423080934,0.0019627538442825773,False,False
1522,1522,5.603346123241863e-26,1.6742210373613719e-25,6.464589012416471,0.0020390457532636318,False,False
2662,2662,9.471691075359972e-26,2.8224495940861405e-25,6.4432462442443965,-0.0009408660686967447,False,False
2109,2109,1.2950105187947927e-27,3.9061315241040485e-27,6.279367246594822,-0.0008136571909975326,False,False
1188,1188,4.506868780768866e-30,1.3762211679007612e-29,6.267652139101421,-0.00278370960049904,False,False
1676,1676,8.175573361768331e-16,2.2491685725285876e-15,6.2313851256180754,-0.003971617377027661,False,False
1808,1808,3.664638345086213e-13,9.697431904239454e-13,6.127132236238057,-0.007302241627825706,False,False
3031,3031,2.5786572902201664e-36,8.091083573762854e-36,5.779599775170172,-0.0008999705487354372,False,False
2804,2804,4.311717250655387e-22,1.2611560068901834e-21,5.742429597483048,0.0006447565536240483,False,False
487,487,2.109013635280897e-26,6.318508146697928e-26,5.739353672320801,0.00022530585883002562,False,False
1160,1160,3.3070752653105407e-21,9.622354553879981e-21,5.670074193309881,-0.0007550372790949989,False,False
436,436,7.60819303523089e-21,2.2021629743016835e-20,5.545839026687077,-0.005144734982049655,False,False
3934,3934,3.851793003112384e-13,1.0186616852874e-12,5.535197318005904,-0.001972916786242108,False,False
2540,2540,3.2811316066092316e-24,9.725195282298076e-24,5.495126185334149,-0.0025214986037079565,False,False
2780,2780,1.7694180386135977e-11,4.552127588627802e-11,5.487627682637494,-0.013541524723120138,False,False
2847,2847,3.7750670331401335e-11,9.672792865191242e-11,5.36884773045765,-0.012628823343014276,False,False
1679,1679,5.749054505878472e-37,1.8115637708948974e-36,5.294654608355915,-0.0017514721536100756,False,False
907,907,8.956930250290829e-44,2.8963348691442617e-43,5.2593427381453415,0.002874381549241558,False,False
1207,1207,1.2642264427141195e-14,3.410417780800749e-14,5.251226571850643,-0.001995367734818501,False,False
1306,1306,6.712884517914473e-11,1.7150860214545143e-10,5.244787306269809,-0.021638360108856926,False,False
1091,1091,1.7158579438471397e-11,4.419453243195851e-11,5.1898935424893455,-0.00472698207365135,False,False
449,449,1.2607557176172018e-22,3.692509989039702e-22,5.135752193401105,0.0007362256274730207,False,False
1096,1096,8.607416913241976e-23,2.5242741482200724e-22,5.134581976418128,-0.0040344475738338945,False,False
674,674,9.386642510885806e-11,2.3954539159026786e-10,4.973335368064105,-0.0033476205711219327,False,False
3454,3454,1.7060271216700203e-24,5.0633790925717436e-24,4.943102414256401,-0.0032298592378882723,False,False
234,234,2.271980284879311e-15,6.192888592465508e-15,4.818249332107843,-0.001043528667346149,False,False
4369,4369,1.0427836534729998e-09,2.6072525449524695e-09,4.708565958180808,-0.012321270406066497,False,False
663,663,4.050946309275185e-17,1.131260493532976e-16,4.509431383063877,0.0008154640414667763,False,False
547,547,2.0240624585163457e-13,5.375319487859011e-13,4.429252022540549,0.00019028108585433107,False,False
1967,1967,7.00947875173422e-10,1.7565208174819594e-09,4.419204814887746,0.001475034039573683,False,False
1129,1129,4.768142904289339e-14,1.2769655770800201e-13,4.393347379189801,0.00020867473861324506,False,False
213,213,2.4400922073725776e-10,6.170364073623427e-10,4.361674861398231,0.002274994837325656,False,False
1392,1392,6.6334991154370225e-09,1.6382788532455082e-08,4.335588854711023,-0.022203036471460907,False,False
583,583,6.830010253347787e-09,1.6858741975346788e-08,4.332050303607834,-0.021066020577424127,False,False
1279,1279,9.112362348993988e-09,2.238044550391392e-08,4.266201811972711,-0.018774044320955134,False,False
4193,4193,2.6810190561010827e-12,6.998688405556469e-12,4.234684282796316,0.0007360055601775229,False,False
1012,1012,7.079189170134391e-09,1.7454404818483406e-08,4.203599983291902,-0.007868979073663742,False,False
2146,2146,9.163394188875007e-09,2.249334827689042e-08,4.192340388644491,0.00192581540752165,False,False
228,228,2.981425704939654e-14,7.999078748216716e-14,4.17165342861317,-0.0005257145601276596,False,False
2968,2968,1.2715767736060952e-20,3.668581561773949e-20,4.1650491712075075,0.0014960837878161062,False,False
1546,1546,4.2848164951403585e-10,1.0786084809013379e-09,4.158568279778899,-0.0055801570975088114,False,False
662,662,2.1674342698582824e-10,5.496524235719377e-10,4.130811495900728,-0.0031050382808357055,False,False
1043,1043,1.6119187744405135e-19,4.596761947907061e-19,4.106755773294667,-0.00286902951754255,False,False
781,781,5.929799802394713e-17,1.648692147812247e-16,4.053206762015516,-0.0013160411956402067,False,False
1186,1186,2.7958263379273543e-08,6.780489311905697e-08,4.0331106833152095,-0.0217365650320323,False,False
241,241,5.917796550938796e-23,1.7423969566481825e-22,4.0164545424784235,-0.0040961536625498925,False,False
3577,3577,3.489175300757829e-08,8.425220576775562e-08,4.007524270777192,-0.017381816477161582,False,False
2169,2169,5.6145644089709155e-09,1.3897219871341379e-08,3.9920818276309187,-0.00868865932676444,False,False
1038,1038,2.47897526356468e-25,7.372213585018657e-25,3.9595387860616453,-0.0008126038645266615,False,False
400,400,7.094462887256205e-28,2.1442652114339676e-27,3.888279620131101,-0.005938331585942389,False,False
1435,1435,1.0295984398728399e-13,2.745801841749716e-13,3.8771038112659872,0.0017144861316446321,False,False
823,823,2.797960100741665e-13,7.417265350593805e-13,3.8743083985407907,-0.0041303933501712015,False,False
1649,1649,5.4889850348915445e-08,1.3168229217075126e-07,3.8336924167694146,-0.009086175540919027,False,False
4412,4412,1.504506738179101e-16,4.1648121107350435e-16,3.8236603986780806,-0.0035792851398164438,False,False
2729,2729,7.928562871379624e-09,1.951612456373389e-08,3.8105096445087714,-0.0032639805786877016,False,False
2142,2142,1.9680987581998533e-09,4.904241605542315e-09,3.807057962111256,-0.006084008978253712,False,False
974,974,7.9538423200929425e-28,2.4023739923978885e-27,3.802251213963737,0.0021585081510427507,False,False
2050,2050,4.1890885895382836e-12,1.0916199767342284e-11,3.760625210666494,1.6910251367247518e-05,False,False
3806,3806,1.6596263021108862e-09,4.137889820582866e-09,3.7538491204229816,-0.003151290179997629,False,False
2198,2198,7.521451316702696e-09,1.852428392467299e-08,3.74946648518743,-0.003850792929383913,False,False
981,981,2.6296159182439555e-14,7.059446238524407e-14,3.729784079850641,0.0004528663795577868,False,False
2369,2369,2.7702715507743645e-08,6.722182687105681e-08,3.7177456738613293,-0.0009268520880634451,False,False
2018,2018,1.398559873651605e-07,3.314027476604843e-07,3.705787371478886,-0.016281575227705493,False,False
358,358,5.698657567083154e-17,1.5854186330964593e-16,3.6999977542383125,-0.0032929160608066756,False,False
1197,1197,1.5315608631878659e-07,3.62338919869206e-07,3.6941747643017853,-0.01468378928211891,False,False
1265,1265,8.757106415438572e-28,2.6431945518881502e-27,3.693820504897875,-0.0026563177216703416,False,False
4242,4242,4.818169377736576e-17,1.3421395953155868e-16,3.688391268568691,0.00022252741418823854,False,False
3453,3453,3.8996586685464773e-19,1.1042819288943276e-18,3.6809106937197744,-0.001207353847806996,False,False
3035,3035,1.975096447877116e-15,5.396896382483411e-15,3.6727371833035436,-0.0007881726934849693,False,False
680,680,1.7923617900422244e-15,4.900592881943141e-15,3.659201163139434,-0.0007766523393656927,False,False
1379,1379,1.4681195541515628e-13,3.9035638414694155e-13,3.599501889016272,-0.005198961343710583,False,False
4372,4372,3.306796955631464e-08,7.989178289217288e-08,3.5906843492554517,-0.0074129631720606295,False,False
127,127,3.0765256512694204e-07,7.205589598624163e-07,3.5418092285183174,-0.01263491070785068,False,False
