,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2574,2574,5.458400878252088e-43,2.6133270584131498e-42,11.58667722921761,-0.017878059953044687,False,False
1299,1299,1.731449717021407e-44,8.389128781598812e-44,11.032078164397168,-0.0024350689180916256,False,False
3786,3786,1.6251008802949134e-28,6.786018055592388e-28,7.09002824371622,-0.000786305545077989,False,False
3440,3440,7.459561649733815e-17,2.609671843288767e-16,6.310036998714511,-0.0008124924812085918,False,False
470,470,5.174010485366455e-17,1.8215632794360667e-16,6.188825804385443,-0.013399614178797049,False,False
3437,3437,1.152869349076882e-16,4.014262161401713e-16,6.162441056443807,-0.0057033224990108485,False,False
3438,3438,9.725645268968353e-19,3.530313883172092e-18,6.127478250551834,-0.002609323674536486,False,False
3439,3439,7.217328369987042e-16,2.4761845519577164e-15,5.897191986947254,-0.00556626920311617,False,False
3964,3964,1.0099481136222134e-14,3.3561701337498084e-14,5.40765202683062,-0.0037098506315607002,False,False
3435,3435,3.9122453843789863e-13,1.250511240488909e-12,5.1737855856032695,-0.01810577620514649,False,False
3436,3436,2.731371648233816e-13,8.755760629944331e-13,5.047067107740079,-0.005281400462932618,False,False
3986,3986,3.8215217488821114e-17,1.3475413595462875e-16,5.006320730872602,-0.00022668292761205897,False,False
3429,3429,7.872509579554146e-13,2.5001829922772747e-12,4.638679856723668,-0.0018866638878714433,False,False
3777,3777,1.0467015265175606e-30,4.4673341809005975e-30,4.5770864872810115,0.0016225446505093557,False,False
3430,3430,5.339243646942333e-13,1.7017402814465412e-12,4.501357097231892,0.000810443282667531,False,False
779,779,2.404633452385267e-15,8.130735486261599e-15,4.445372071956764,-0.0019084726327796252,False,False
4039,4039,8.346941032823278e-16,2.8549237112266223e-15,4.25340673404876,0.0017803598191364354,False,False
3611,3611,2.6309131963717865e-11,8.011752797450204e-11,4.097903126231625,-0.01707195857342038,False,False
4006,4006,7.967130688638879e-16,2.7292183230240972e-15,3.87653592656826,0.001993917763333718,False,False
3932,3932,2.7467504835203674e-16,9.489745255272935e-16,3.636934434298973,-0.004609027142507173,False,False
3985,3985,5.481076078536131e-17,1.9281410148009524e-16,3.481316056278291,0.001459323841181707,False,False
1421,1421,9.371586727653502e-13,2.9698972775295657e-12,3.32735928863892,-0.0027424676049558165,False,False
