,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
661,661,3.454574223628967e-11,1.4534728480666194e-10,1.2157011748594888,-0.004107778928420337,False,False
3610,3610,6.050317046998709e-13,2.614937610876971e-12,1.2029883356297584,0.0011968112035953527,False,False
1843,1843,4.874223748972675e-06,1.6344283861649506e-05,1.2023153832204263,-0.0006404097742073477,False,False
1696,1696,6.643636864789644e-11,2.77161301316999e-10,1.202212464704126,-0.0007052382115345767,False,False
3126,3126,5.5447386816355584e-05,0.0001738600646014516,1.1959995427356827,0.0011570702359767935,False,False
1132,1132,6.802154698490759e-08,2.5375292464646886e-07,1.1931259192204884,-0.004441229296416227,False,False
422,422,5.5364116207365e-08,2.072306388452592e-07,1.1774285040685282,0.003609687242297336,False,False
2367,2367,9.773381656133005e-11,4.05444768423893e-10,1.1740889483131103,0.0002769661005213068,False,False
3029,3029,0.0005105053496644766,0.0014718853137957622,1.160821532466998,-0.0017970334375436326,False,False
3507,3507,0.004101176337769823,0.010514441124472777,1.1508025615438764,-0.009342672921580232,False,False
744,744,6.462790101636744e-15,2.8858468765399047e-14,1.150647647877196,0.001934749860178079,False,False
1871,1871,5.267402017052526e-14,2.317338543335867e-13,1.134803866377966,-0.0015221685644262733,False,False
3544,3544,3.8442144766197563e-07,1.3807473661779773e-06,1.1338112960526077,-0.0005890172338012111,False,False
3815,3815,3.4367541721787617e-06,1.1656105944267358e-05,1.1241561651972962,0.0014927851437805454,False,False
3798,3798,0.001085118499004154,0.0029926638678308233,1.1227490652691114,-0.002662239331961802,False,False
2378,2378,1.6679995507561537e-06,5.771746109041738e-06,1.1202504479087019,-0.0008697959488532178,False,False
3496,3496,2.117770326439151e-06,7.28834512809384e-06,1.1196469340824868,-0.00019055817436584572,False,False
3364,3364,4.252467902092441e-11,1.7824259329242185e-10,1.1095120503796716,-6.240765774077417e-06,False,False
796,796,2.4662559046823835e-07,8.944959171023534e-07,1.1085580001372632,-0.004283728780246373,False,False
2938,2938,9.372109934432474e-07,3.304784479260594e-06,1.10836994315481,-0.003843346843989722,False,False
3402,3402,0.0008465039881833155,0.0023624480021975317,1.105598625667165,0.0014762406298977858,False,False
3244,3244,0.00014490317237544087,0.0004400579595790046,1.0971455014925138,-0.002627856359264505,False,False
3963,3963,0.005943754189695955,0.014861057886786228,1.092521610203585,-0.011295694596396262,False,False
619,619,1.574100175364898e-05,5.123609581792119e-05,1.0837859961168042,0.0012673519839834601,False,False
2955,2955,5.661477078611103e-06,1.8912738842307615e-05,1.0797296498010842,-0.0022560870775532294,False,False
2035,2035,9.581445922333686e-06,3.1627313694597744e-05,1.077785317072839,0.0028848010724679715,False,False
1587,1587,1.7806648290178903e-09,7.026193459437377e-09,1.076626346541777,0.0017719668291753929,False,False
532,532,5.921785367747157e-13,2.5618785188802936e-12,1.0725384090579066,0.0024927726061755233,False,False
3380,3380,1.3775690578410087e-05,4.513672067837464e-05,1.070932253340294,0.0003921427895366924,False,False
3667,3667,0.0001138332680171864,0.00034856044782933095,1.070309368960315,-0.005459572284190153,False,False
905,905,4.871432870602675e-06,1.6344283861649506e-05,1.0700766566153843,-0.0010282885732318273,False,False
2146,2146,0.0025659239139318732,0.006785952350951972,1.0686148267565443,0.0019242508928722715,False,False
2954,2954,6.3340097144142405e-09,2.4428823924602838e-08,1.0672931567118926,0.006492699642174134,False,False
1535,1535,4.318703604439469e-06,1.455842193818252e-05,1.0657605796734275,-0.003022919250529432,False,False
4172,4172,1.4334233736806453e-06,4.983333371880365e-06,1.0656469629628942,-0.004089037085542104,False,False
339,339,9.072797847203982e-07,3.20432757035988e-06,1.059411451864733,0.0014957688632518617,False,False
4428,4428,0.0008435467270885584,0.0023556744867721338,1.0459489528877681,0.005789269191151416,False,False
2571,2571,1.1981570458222746e-05,3.9345245784097315e-05,1.0453735237948487,0.00032762396217301507,False,False
3352,3352,0.00019249160973910007,0.0005794310447634292,1.0446552741952069,0.002321233406896924,False,False
617,617,1.5049825825630549e-05,4.913032780549341e-05,1.0384735650624737,0.003213761057517253,False,False
491,491,3.146822586967816e-05,9.986666252784291e-05,1.038307097655053,0.0017686963914156128,False,False
60,60,0.0007191112123423174,0.002033876430077484,1.0371408305206968,-0.001723395747420837,False,False
2423,2423,2.574772231827539e-09,1.0070169917262108e-08,1.034795046617868,0.003934908496633251,False,False
365,365,0.0003361565297329374,0.0009825943826338428,1.0295102266734806,0.004686929450044182,False,False
3259,3259,0.004622837303067384,0.011770353087408817,1.020485786745118,-0.005266107948580353,False,False
2228,2228,0.0016140506638412766,0.004364715215731462,1.0186660643488687,0.0004244488293508428,False,False
3205,3205,3.0233707827495317e-06,1.0309160696666285e-05,1.0158648540952298,-0.006380269503976615,False,False
160,160,3.1697115949498556e-05,0.00010052126064498365,1.0143048589241932,0.0036734599829166374,False,False
3066,3066,3.07176435901622e-08,1.1556180395519953e-07,1.0142369465191505,0.0023354618794544533,False,False
1077,1077,1.5720515030102415e-14,7.005641753133904e-14,1.0090082793301496,-0.002773361256395443,False,False
950,950,8.51653559228322e-09,3.2732670965842864e-08,1.005701162458636,-0.0035346456396138388,False,False
2622,2622,2.600884651266443e-08,9.809618425786763e-08,1.0048583307429022,-0.0001378377584907505,False,False
1455,1455,0.0007121413298465472,0.0020165990621467235,1.000456633481057,-0.004235581644292233,False,False
995,995,1.350770652672786e-05,4.429132110572094e-05,0.9986515677351913,0.0034772958218543433,False,False
1444,1444,3.727603630181403e-11,1.566863096395078e-10,0.9977418107511632,-0.0037243971933978905,False,False
1199,1199,0.00021260977810184448,0.0006373989501393354,0.9949942552217019,-0.001632088619536477,False,False
2760,2760,1.714014172515565e-05,5.550557557206017e-05,0.9881446443263912,0.0023397898932673114,False,False
2184,2184,0.0006438428803786072,0.001833714049693687,0.9862805442759783,0.003772250353619119,False,False
860,860,6.950780060450226e-05,0.00021611137724688844,0.9809779845898775,-0.0009357604428422831,False,False
1361,1361,2.3556474917048854e-09,9.237547930842724e-09,0.9737243213663646,-0.003085696913853093,False,False
2346,2346,1.76927120983649e-05,5.721158650148126e-05,0.971870081010786,0.005860142357792409,False,False
1246,1246,4.346392395168863e-05,0.00013695759866478907,0.9687308195424184,-0.0014628353073937873,False,False
4402,4402,0.001005383539685837,0.0027865995426226906,0.9681166980479946,-0.006990580804095485,False,False
322,322,0.0008391845263885494,0.002344966572795173,0.9655316659556469,0.00016466141897098223,False,False
2135,2135,1.2510170202180487e-08,4.75879162742191e-08,0.9616707612534154,-0.00022941939785734648,False,False
368,368,0.0001946303619686769,0.0005854723752382068,0.9596752749393098,-0.005089199275533989,False,False
2736,2736,0.0005403248101362403,0.0015514430194219866,0.9596087626645102,-3.938240268377621e-05,False,False
3237,3237,9.665999903397253e-26,4.942006624947525e-25,0.9571615758424917,0.002515830777152859,False,False
2176,2176,6.15692087429254e-08,2.3006896084509465e-07,0.9560796699353115,0.004301014452084637,False,False
285,285,0.00012775153198017088,0.00038930045033463593,0.9520004463580508,0.00392431251189559,False,False
3365,3365,1.8914590863777243e-09,7.456745981167905e-09,0.9507325069517937,0.0030746073316459117,False,False
2425,2425,6.572323798257222e-06,2.185691215243775e-05,0.9470546699716467,0.000976996978747014,False,False
1556,1556,0.00022352665272744971,0.0006674253481640182,0.9427896865727794,0.002691805605053825,False,False
1016,1016,8.291563045375761e-05,0.00025672065930734846,0.9387473484035264,-0.003774407941122623,False,False
3399,3399,0.0009575737379873796,0.0026590625736737047,0.9324575592595452,-0.002702514539505327,False,False
4304,4304,0.005520801971528729,0.01385032363608252,0.9297991616188936,0.0058263405645186785,False,False
1470,1470,2.3041204308937476e-11,9.731185431997074e-11,0.9291589195875628,0.002101583494092047,False,False
554,554,0.0005250368548722391,0.0015098632661471574,0.9255713833242996,-0.003965572877485184,False,False
71,71,3.0528551891831134e-05,9.716214617149407e-05,0.9255121319420412,-0.006528476848603509,False,False
2898,2898,8.19023558905907e-05,0.0002537602281882109,0.9205619358618352,0.0016229673954242972,False,False
420,420,7.516295898770143e-05,0.00023336759383812543,0.9204809436639415,0.00045405513524391945,False,False
2806,2806,0.00015298844453959115,0.00046366143184816067,0.9166404055536688,-0.0064715832597552255,False,False
1623,1623,5.54883443581277e-07,1.9801985058888464e-06,0.9153662069194504,-0.005369079102794534,False,False
4247,4247,1.6988526019376793e-05,5.5054719988396124e-05,0.9119630787176711,-0.004907800571735,False,False
3062,3062,0.00048075377009542205,0.0013915237788494853,0.9102745476770422,-0.002966999583792232,False,False
595,595,0.000578736657509233,0.0016589206253635625,0.9076007812703433,0.0023264172344691094,False,False
242,242,6.739858702835586e-19,3.1992726727241993e-18,0.9024751630122212,0.0010732473397509824,False,False
1269,1269,6.500121704401312e-05,0.00020266695250985983,0.9020640757706349,0.0007394987121765019,False,False
3763,3763,3.2680202790835342e-06,1.110926863042704e-05,0.8983457725659688,0.0038756891622918795,False,False
567,567,6.4413916443360755e-09,2.4821425044046128e-08,0.8947253624236197,0.0008628832948641154,False,False
4269,4269,2.387560599388107e-07,8.67369725517691e-07,0.8906550752261315,-0.0020031294947663357,False,False
4125,4125,0.00919493002638196,0.02227539482399948,0.8901931304977213,-0.0013848610442574625,False,False
4170,4170,0.00014038998056523143,0.00042664342247012533,0.889805967991111,-0.0007350522214609923,False,False
3959,3959,0.009632109743076458,0.02322054454068839,0.8851711987995152,-0.01752412839250853,False,False
2802,2802,0.001922489571976901,0.005164220778895629,0.8847898741297812,0.0006926744103787905,False,False
414,414,0.006368981041127275,0.015843999308918524,0.879951204221973,-0.004118654806349829,False,False
1459,1459,0.003014451305989866,0.007869099384555215,0.8790778813594459,-0.0022546491033186827,False,False
3627,3627,0.009358077297481667,0.022621293488961396,0.8705602373537783,-0.005338806531516464,False,False
2041,2041,0.0009405462711622526,0.0026134128097397677,0.8665451229968556,-0.004647034490356708,False,False
3523,3523,0.007656763729989776,0.018763927883256797,0.8656790207184358,-0.0023456376356312163,False,False
3006,3006,0.0009197256373495344,0.0025603640393132717,0.8631998491542001,-0.001032336117328592,False,False
