,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1626,1626,3.1863941428071365e-23,1.6347747316965481e-22,7.623414535735386,0.0009276359509528768,False,False
688,688,3.3344177988298827e-19,1.5794049339233656e-18,7.509777613209593,-0.011205818805848393,False,False
317,317,2.900416740037104e-20,1.405294610249166e-19,7.464240842333899,-0.0018419441646018025,False,False
63,63,2.8467621740805303e-58,1.942882387010721e-57,7.457969758318621,-0.003927374577507654,False,False
3356,3356,1.3795203230506314e-18,6.472237376255497e-18,7.411591288226231,-0.006793930182763457,False,False
1586,1586,2.962803913870924e-23,1.521819397610233e-22,7.398601519895237,0.004313676003922041,False,False
701,701,8.799695261847616e-22,4.38799618949371e-21,7.376779230502197,0.0011161835986947845,False,False
146,146,2.3205729306393532e-17,1.0684254436093934e-16,7.262924346838725,-0.01419912729779595,False,False
316,316,1.2240509919178371e-29,6.747467192420535e-29,7.258222866517389,-0.0026497769568891074,False,False
2340,2340,1.1400717364150497e-20,5.560196185391949e-20,7.0681641202151635,-0.004766383421598757,False,False
201,201,1.4620699407024704e-18,6.852296146140376e-18,7.049062540598771,-0.004044051162792894,False,False
2486,2486,1.5758464889153744e-17,7.262952230550839e-17,7.003363357638012,-0.015042750514252792,False,False
2211,2211,4.040514371449138e-19,1.9097878034413318e-18,6.688270477810568,-4.063983557018279e-05,False,False
1939,1939,3.3525925167192594e-16,1.5046028840185524e-15,6.676075321055718,-0.004456288835754154,False,False
1945,1945,9.483399270543428e-17,4.303855256284418e-16,6.628106317786944,-0.0017485457817823288,False,False
1096,1096,2.678909317445306e-35,1.5437605833215948e-34,6.5366803835839375,-0.004034455172270517,False,False
4246,4246,1.361206063801312e-20,6.62413859963771e-20,6.4929338473017975,-0.004635441892942354,False,False
259,259,7.103979932761691e-15,3.079315399147336e-14,6.3878775248449,-0.015765921804737792,False,False
2765,2765,2.2208068568540156e-37,1.3086266399207417e-36,6.28841541240322,-0.0029275593487222487,False,False
1758,1758,5.689041630525755e-20,2.7355424203924164e-19,6.252912666978863,-0.00249144905248924,False,False
487,487,3.7156670610356817e-32,2.1003446249594827e-31,6.249805187702832,0.0002277440527525508,False,False
2917,2917,3.462077764555337e-25,1.839953529655426e-24,6.176657987497623,-4.317544854870979e-05,False,False
4146,4146,3.7641819352856846e-16,1.6859133405720058e-15,6.173456968470125,0.0009263515872219765,False,False
3284,3284,1.1706251206916545e-16,5.307232052278593e-16,6.127299994565059,-0.007502648613077076,False,False
1832,1832,1.5837080368020206e-20,7.690070827881286e-20,6.125488280950749,-0.0034419103460557945,False,False
143,143,3.3568829390349326e-17,1.5391775952664813e-16,6.122020493990317,0.000569342250286568,False,False
843,843,1.394519460125199e-17,6.433904425063613e-17,6.100816237689297,0.0011600877349921528,False,False
953,953,4.22468264432044e-15,1.840222057717227e-14,6.05556810946175,-0.006050750024964012,False,False
1641,1641,1.5222963321393714e-20,7.399959085005719e-20,6.049619621903828,-0.00047528749266229943,False,False
4292,4292,2.637561747267771e-15,1.1579730082125205e-14,5.992282813664725,-0.011405329782647586,False,False
734,734,7.350109325793745e-14,3.0721106053152973e-13,5.908818528749918,-0.013303946697321338,False,False
3031,3031,2.4460186121270314e-47,1.5349803239661583e-46,5.8748846990889,-0.0009000793635681598,False,False
753,753,2.0628137603638666e-15,9.110419023157713e-15,5.860885327432041,6.779543957871961e-06,False,False
3034,3034,5.380829785452645e-30,2.980926027028192e-29,5.781997551914043,0.0017996135578777026,False,False
1676,1676,2.355653125083097e-16,1.0604019082820872e-15,5.637330948483437,-0.003970604063987563,False,False
1,1,8.763668311036508e-16,3.889808022570949e-15,5.497978470572202,-0.005966616037760119,False,False
1067,1067,3.667686151215102e-13,1.5088453305415462e-12,5.386828943874754,-0.004441832277865421,False,False
677,677,6.084821096014727e-13,2.4939907868628625e-12,5.373985765896754,-0.002340553231967045,False,False
959,959,2.0589756413820413e-23,1.0674479316989977e-22,5.299985883770253,0.0012360594128360573,False,False
580,580,7.018592314120436e-25,3.716758718907878e-24,5.11275518255761,-0.002919849569229748,False,False
1653,1653,4.85816609313812e-11,1.8720582785613761e-10,5.024763895064383,-0.020936442638157093,False,False
4184,4184,1.6529566660403716e-11,6.51071495320689e-11,4.965394434623648,-0.006004998322702221,False,False
3195,3195,1.6104789184993835e-32,9.115105522156384e-32,4.94186585362224,-0.006471374793871732,False,False
416,416,8.524960588855927e-21,4.171409680207807e-20,4.893545748443536,0.0005211276330044212,False,False
2644,2644,2.27552260660423e-21,1.124599214810077e-20,4.885542856909492,0.0016136153711208117,False,False
4420,4420,4.206874839132209e-39,2.5258303932789737e-38,4.832869226574316,-0.00024373381215405266,False,False
2214,2214,9.031738815760798e-14,3.771430033686581e-13,4.826772799674484,-0.001523714397492798,False,False
998,998,1.4238971394820728e-11,5.613464942962599e-11,4.729703649806066,-0.004916467950912299,False,False
187,187,1.6840975958574648e-10,6.335686383060725e-10,4.709047775638886,-0.016750886199686142,False,False
1938,1938,1.922663526848985e-18,8.963687355498469e-18,4.6890689877628535,0.0027905094709041803,False,False
1854,1854,4.1356233604072373e-10,1.5312145491907795e-09,4.586309021999554,-0.014247975925942399,False,False
46,46,1.9094717730809202e-13,7.936186237416772e-13,4.551982856916255,-0.0034343113742381186,False,False
2142,2142,3.010370002161307e-13,1.2441929227537384e-12,4.550967646015441,-0.006083801481373231,False,False
2422,2422,4.225567974858184e-23,2.157953851987921e-22,4.53753301096763,0.00045942522597319704,False,False
3013,3013,4.27074581391987e-22,2.141639238289614e-21,4.520838830054161,0.003860124258992993,False,False
1613,1613,5.433780309718967e-10,2.000189388242036e-09,4.510462112039895,-0.0060933877695505964,False,False
185,185,2.6142340594012785e-23,1.3474526596194756e-22,4.453790274720353,0.0015991709216647831,False,False
1129,1129,3.620169784828628e-15,1.578450868890441e-14,4.413254464408375,0.00021124744567925773,False,False
870,870,5.605613676890974e-10,2.0575751629878738e-09,4.401098693695994,-0.011172962495771741,False,False
2042,2042,2.1703080273329013e-14,9.227443603291943e-14,4.380293214776782,0.0018456148988146301,False,False
2997,2997,1.4680260154503903e-14,6.289719948549743e-14,4.359786960141396,-0.0020273065000779907,False,False
179,179,1.321963506856429e-09,4.782967313487878e-09,4.3290568918249885,-0.01427936464838711,False,False
1604,1604,1.603737648663963e-18,7.500427761067355e-18,4.293163003772087,0.0029234715911747077,False,False
1960,1960,3.1782687836708104e-10,1.1826673539237362e-09,4.2864656436255615,-0.009861786097388508,False,False
1738,1738,7.506493824162125e-25,3.9703990548514665e-24,4.262057763028605,0.004152175558717716,False,False
2536,2536,4.32815910528123e-11,1.6707220594930064e-10,4.261605824197077,0.000360157106317544,False,False
2377,2377,1.3518992649780635e-16,6.11658700030299e-16,4.209525512509548,-0.003907193706852913,False,False
1023,1023,9.963655547075911e-10,3.628567343906416e-09,4.161922223629761,-0.006894787878669881,False,False
2039,2039,3.9794016543085376e-09,1.3987722745326606e-08,4.1339360363931705,-0.015491242166903663,False,False
1181,1181,5.361700394231774e-09,1.8654686649625506e-08,4.077113066631954,-0.00041260678062278195,False,False
3148,3148,1.6669640559654562e-12,6.763763744889975e-12,4.0518708787132525,-0.005067913533601647,False,False
936,936,4.276600091198914e-09,1.500863681295164e-08,4.041998515610112,-0.014434006616898875,False,False
3806,3806,1.2905307881082332e-12,5.24595452110236e-12,4.037887592808707,-0.003151272419189345,False,False
2493,2493,2.049450309477451e-11,8.036811760819343e-11,3.9643097628254957,-0.0036557701153092743,False,False
411,411,1.1535988325812463e-08,3.967058524116468e-08,3.94010719793873,-0.017226275955509445,False,False
3035,3035,4.402995329365276e-18,2.0420154747776536e-17,3.8911521563262936,-0.0007871485276266139,False,False
3024,3024,4.067230539464445e-16,1.8198091930353e-15,3.8848312127938316,-0.0006956628952967704,False,False
2996,2996,8.899530688259406e-15,3.8501085538399745e-14,3.880710150405905,-0.0025620909897309486,False,False
2761,2761,3.2370781222840906e-09,1.1441796417906297e-08,3.874810716868298,-0.00883157599711647,False,False
124,124,3.59799621935227e-09,1.2687220002049314e-08,3.8594582260228845,-0.002481730519217103,False,False
1970,1970,1.5413999159599452e-09,5.563314237701086e-09,3.8510574741238996,-0.006539981843606786,False,False
2167,2167,4.4646915117877994e-14,1.8802487570495918e-13,3.816002661628534,0.00481200381725751,False,False
3032,3032,5.02031369171295e-09,1.7480606373260685e-08,3.793354544380628,-0.007293566539861927,False,False
