,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
798,798,1.8608036717236697e-09,2.7595296106369373e-09,0.21495205532112163,0.00037207655235567405,False,False
2546,2546,5.014046835680743e-14,8.681765429045028e-14,0.2144480856914429,0.0014329913965194395,False,False
1549,1549,8.044520121819675e-12,1.294523828368157e-11,0.21293754594554135,-0.007881579551745257,False,False
665,665,9.985877511908845e-09,1.441431247089376e-08,0.21196130792575,0.00033036926289973546,False,False
3226,3226,7.408236398481323e-10,1.1176500617471145e-09,0.20753735385832878,-0.00123705586732655,False,False
126,126,2.2331780586919443e-11,3.5461079752567224e-11,0.20695742567239048,0.0013045134101871778,False,False
1020,1020,2.1650282171408034e-12,3.5482185056276614e-12,0.20437612597306043,0.0004357907314161309,False,False
2782,2782,6.221680165224864e-10,9.41516518191215e-10,0.20271537013054589,0.0006663518751345195,False,False
1732,1732,6.579637114852524e-11,1.030794347718257e-10,0.19978643168755697,0.0024357223641814345,False,False
265,265,1.3494236968971374e-13,2.3059574943515314e-13,0.1993935534450344,-0.000985521119922247,False,False
860,860,2.113808017928258e-09,3.126381166329977e-09,0.19906704035152797,-0.0009338718506449201,False,False
1234,1234,1.2513366738097477e-07,1.7319902933759217e-07,0.19854043350542944,0.0037051867283747503,False,False
4087,4087,3.484367868533636e-10,5.303544515208956e-10,0.1963593025006812,0.003528446624365856,False,False
3493,3493,1.4710031421500333e-11,2.350959338335467e-11,0.1960498607006946,0.0011824142850184651,False,False
634,634,9.413235537233745e-13,1.5675789164891127e-12,0.19603607991898697,-0.004839013196375221,False,False
75,75,8.976785939684841e-10,1.3501645203121106e-09,0.19330792315919362,0.005654148291525365,False,False
711,711,4.7371206266893933e-11,7.447638692279184e-11,0.19270860930382838,-0.006815332062138912,False,False
4212,4212,1.4102278180801398e-07,1.94706096821941e-07,0.19202910719388389,-0.004805297483521043,False,False
150,150,1.8020114205545662e-08,2.581856414551415e-08,0.19148940010680165,-0.0015887678988495395,False,False
47,47,5.544906593971799e-08,7.803617357306527e-08,0.19080275131154512,-0.000739610724269946,False,False
1913,1913,1.941488144499084e-11,3.0884467690688975e-11,0.1906311811503215,-8.012379282520271e-06,False,False
3052,3052,1.0667442827085628e-09,1.5990367233718437e-09,0.18691011748974767,-0.0027204430083915734,False,False
638,638,7.579206280979973e-07,1.013678913497713e-06,0.18523361045492012,-0.0068752089583641145,False,False
4219,4219,9.082037590675031e-09,1.3139528822979212e-08,0.18369996054030885,0.003254607720530202,False,False
2937,2937,1.1204798536507026e-06,1.48961459897369e-06,0.18176789400437146,-0.007024183490621189,False,False
53,53,8.89919962872351e-07,1.1866489781037982e-06,0.17553981640072466,-0.001723025269786866,False,False
1719,1719,1.0645902354113813e-07,1.4776552377172033e-07,0.17451699526760975,-0.0025800224957844608,False,False
