,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1651,1651,1.5167670550586829e-28,6.387673957939078e-28,6.906510977121248,0.0021905080312723205,False,False
1652,1652,2.0008886976281053e-28,8.418511821554613e-28,6.055426774656717,-0.003002641183415977,False,False
1374,1374,5.731899517432486e-23,2.325737858991099e-22,5.820817207143904,0.0017634392062875863,False,False
4005,4005,5.439992002254539e-24,2.231752951617444e-23,5.246917898560264,-0.00027214732415944097,False,False
2700,2700,1.971119522447574e-33,8.494358911963697e-33,4.2249663554109995,0.0029790661776740966,False,False
806,806,1.7150917990659442e-26,7.148361034943706e-26,3.9595845300877386,-0.005062799899530953,False,False
1373,1373,1.5556863497274272e-42,6.974686631522663e-42,3.6800233344528888,-0.0014865328072745654,False,False
3078,3078,9.93676292507168e-12,3.4955690954943364e-11,3.604944934343068,-0.0016274565687617844,False,False
3397,3397,1.1476808812093655e-09,3.816726164081745e-09,3.468971617238877,-0.010909344420246561,False,False
1597,1597,1.9298544374978666e-43,8.68727787821988e-43,3.415422174659485,-0.005299829292956138,False,False
919,919,2.086296020538907e-20,8.276261802905683e-20,3.321198656450315,0.0006425758631129078,False,False
292,292,4.370635671635698e-21,1.7415905191997675e-20,3.278557701233945,-0.0006095781278558669,False,False
3308,3308,4.646505598236625e-31,1.9793311958739525e-30,3.158874987934661,-0.00263240646071045,False,False
1972,1972,4.324689243502685e-10,1.460075555386203e-09,3.1577062375068676,-0.0009233925060628031,False,False
4011,4011,3.209437050713879e-22,1.291623986985667e-21,3.146519883283665,-0.0024632326265651167,False,False
2875,2875,1.5056921397101562e-22,6.076103702754063e-22,3.0882415466171125,-0.003380729748425084,False,False
361,361,6.32838204471948e-18,2.442832443500317e-17,3.00368275621848,0.0048728202209562844,False,False
105,105,1.3604959479492134e-15,5.075301004818098e-15,2.8953940586354836,0.004405330206683493,False,False
530,530,1.0324935783142227e-31,4.4151770629933516e-31,2.81680212955456,-0.0013618024096374338,False,False
1916,1916,3.7130104781599096e-22,1.4929326293633012e-21,2.7979064736339017,-0.0005541218594110071,False,False
782,782,1.480909621099096e-37,6.546946712978392e-37,2.778273444113091,0.0010724295771206505,False,False
1593,1593,6.198247853769118e-10,2.079970937635664e-09,2.7492794348475043,0.002323069325684845,False,False
2937,2937,9.69369730285522e-08,3.067599509728329e-07,2.6869324337338276,-0.007019480483020842,False,False
2652,2652,9.232451477169593e-17,3.5149770276833337e-16,2.6138434604048504,-0.003378300285075646,False,False
3279,3279,1.0355265926328329e-21,4.137450225780284e-21,2.6089700693160256,0.004637597682531289,False,False
58,58,4.800303223866764e-51,2.2640920619575405e-50,2.598987444507658,-0.004850051097692365,False,False
796,796,2.678937079798725e-22,1.0791040295145726e-21,2.555444219934741,-0.004285547435419976,False,False
2452,2452,2.320274225994318e-07,7.229297605955649e-07,2.4925590733498884,-0.0008017629324736783,False,False
3090,3090,2.1634286519256234e-20,8.574588314456329e-20,2.478478481878448,0.001271079097655235,False,False
3311,3311,3.5475885583941462e-15,1.3200951394426458e-14,2.469882245706216,0.0044315259973734455,False,False
925,925,2.834908740878501e-07,8.79573989924803e-07,2.44696787685122,0.003584572535680167,False,False
2980,2980,7.363658288773299e-22,2.9527738065902317e-21,2.4031746662579248,0.0025537439638908246,False,False
492,492,5.4230881085761136e-08,1.7297042689449872e-07,2.2864209011428347,0.00016677614071100664,False,False
1812,1812,4.79825381116968e-10,1.6162730616396428e-09,2.2663569187047448,-0.006482943826489767,False,False
534,534,1.2960401506165582e-17,4.9855466573068124e-17,2.251696380236764,0.0032372277598618805,False,False
1437,1437,5.90762773998544e-25,2.4348413774355576e-24,2.250520201972333,0.0014201579514398783,False,False
2774,2774,6.694251812576348e-19,2.629757807539939e-18,2.243675076817872,-0.0014828196998789844,False,False
3146,3146,2.626661905424952e-06,7.797972320713654e-06,2.218736268982522,-0.010578053662512146,False,False
