,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2853,2853,2.3653347193204317e-50,4.60929042014942e-49,3.887764116914899,-0.01375663247957186,False,False
575,575,8.989776363231586e-56,2.037835529685609e-54,3.874309758278624,-0.004399461396058048,False,False
1410,1410,2.8511539933826124e-90,1.392052438747137e-88,3.5452584211982385,-0.0036144689016071735,False,False
2450,2450,7.565061658661153e-45,1.2927526519012116e-43,3.146570647725188,-0.0015276445937833852,False,False
1465,1465,8.590051264998838e-66,2.4622966303477312e-64,2.906953263855877,0.0067461026426070235,False,False
1296,1296,9.79018640186437e-52,1.9862008302960455e-50,2.845972303135112,0.0030053821173748815,False,False
1301,1301,7.768299301190832e-64,2.091791139102477e-62,2.8328969405167603,0.0013013091221029775,False,False
596,596,3.695508404428654e-124,3.7316236001992066e-122,2.8272253638373295,0.002101681150006196,False,False
967,967,3.660058339395412e-52,7.528536667561952e-51,2.7595063942658804,0.0049807592845988145,False,False
2070,2070,1.3946904776232015e-32,1.721280497799968e-31,2.678559666636813,-0.01901342396942056,False,False
126,126,1.8544107394779311e-115,1.4205425716380082e-113,2.5975299063213546,0.0013098708507330512,False,False
710,710,8.326708255668193e-57,1.936940564394439e-55,2.5289724030888774,0.0014692549974617275,False,False
1514,1514,1.2294673668843582e-136,1.6066245620785891e-134,2.4667638893252897,0.004138352249254976,False,False
1276,1276,8.626164009520288e-68,2.75726954635242e-66,2.3383043074748855,-0.002636273524878583,False,False
2995,2995,5.531109912146919e-44,9.204015483022007e-43,2.210942426391444,-0.0023652873584780916,False,False
2118,2118,1.4946609618536885e-32,1.8395508735501214e-31,2.155693088480321,0.0024866934056648644,False,False
318,318,7.74983300040947e-76,2.754600641665542e-74,2.1290276675397064,-0.002647807679506859,False,False
417,417,1.4979444999297634e-177,4.159604633242462e-175,2.069933665530232,0.001085271553624624,False,False
4120,4120,2.3351771068705674e-57,5.578060153669855e-56,1.963218175383112,0.0014957276990946143,False,False
1079,1079,4.830993409072701e-47,8.65488053085081e-46,1.922519461894984,-0.0010336756804137266,False,False
745,745,3.223754148369718e-181,9.548759787471105e-179,1.9057967973626762,0.003125044673710999,False,False
137,137,3.0824425828970906e-76,1.1134384061635589e-74,1.9044641535148752,-0.0007806284735517935,False,False
1020,1020,4.2596276826942153e-128,4.5060775700500946e-126,1.8898057550888256,0.0004374888504491796,False,False
355,355,4.5331857978231175e-96,2.6501242762800147e-94,1.8816356735766961,-0.00196139899445074,False,False
1139,1139,9.71637424797474e-74,3.3465000607559516e-72,1.8575648164973588,0.003028511222024544,False,False
920,920,9.012363208410922e-121,8.008385946993945e-119,1.8546481748139068,0.00032132339245058775,False,False
589,589,3.4295211448510763e-143,5.254262912611494e-141,1.8438738433238584,-0.00185562011020695,False,False
1925,1925,3.9490656254033264e-42,6.225400658651262e-41,1.8294108924315986,-0.0028795104609680225,False,False
1632,1632,5.725317924722092e-26,5.834309068701894e-25,1.8257155845166058,-0.0023833792703905864,False,False
2578,2578,6.140000963246567e-120,5.147174392397074e-118,1.8071944906861535,0.003989148749160719,False,False
3784,3784,5.119835676319192e-38,7.153279845876155e-37,1.7955088419397855,-0.0008204418361432361,False,False
1164,1164,1.1810389727830419e-27,1.2705462847639358e-26,1.787537857218319,-0.004997961057997616,False,False
3465,3465,1.5636550238930816e-34,2.0078957431089483e-33,1.7717971021024377,-0.00673740598656164,False,False
1679,1679,5.486489460557627e-63,1.4509805162653294e-61,1.7685984344002452,-0.0017556423860665173,False,False
1069,1069,4.320562838009531e-50,8.346200299685367e-49,1.768138388870874,-0.0020741667541016515,False,False
574,574,5.513068494242606e-22,4.918587012032108e-21,1.7454221974803348,-0.012275462306295792,False,False
1535,1535,9.9735540830162e-57,2.3079427495229675e-55,1.7155755704510476,-0.0030148491610994532,False,False
656,656,1.4101265075733854e-59,3.480662262860306e-58,1.6438560560060715,-0.0023788730016150866,False,False
