,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2287,2287,1.115682741043276e-22,6.981659744303204e-22,7.715798143237192,-0.003394973942305698,False,False
4024,4024,3.7244649254274962e-34,2.686330789557527e-33,7.021063451976137,0.0006657967121174255,False,False
72,72,3.3220929420010946e-43,2.6404398821665233e-42,5.74292747919561,-0.0022366234976602326,False,False
2499,2499,8.366871452461842e-51,6.974485903055903e-50,4.989906660991364,0.0015302721345232945,False,False
2373,2373,1.8998031804707116e-18,1.1209595658474598e-17,4.944620298198941,0.003364036753907682,False,False
2216,2216,4.747924098776621e-30,3.265484020257666e-29,4.879794004259823,-0.0002523536952741823,False,False
2190,2190,7.776918575734521e-17,4.4355390541705367e-16,4.856170417623573,-0.0011529108657587165,False,False
117,117,1.0027303047393743e-33,7.208949423878706e-33,4.799355758117791,0.0030102342445166496,False,False
1430,1430,1.2386024968255092e-27,8.275354726910882e-27,4.654455422202975,-0.001351230140872876,False,False
528,528,2.2031506450135847e-19,1.3281680211391257e-18,4.54229604025195,-0.0013208249740099941,False,False
3337,3337,1.5767116502395944e-15,8.669962700513016e-15,4.447806987547921,-0.0016899438162051826,False,False
4414,4414,5.095176193768938e-15,2.7674655047573833e-14,4.408534878210386,0.005137264358770535,False,False
389,389,4.220476183440269e-14,2.2086661581890596e-13,4.395505972405599,-0.003242062425373394,False,False
2088,2088,1.6263266160495825e-14,8.684818696043625e-14,4.380411573102744,0.0004947662771737525,False,False
1043,1043,1.2789387415350045e-32,9.077196211885024e-32,4.222968009717371,-0.002868946059011555,False,False
2277,2277,1.3011763441552858e-23,8.306216231439562e-23,4.194064840545898,-0.00634821211885729,False,False
144,144,4.325773246468217e-62,4.106711652576557e-61,4.179308684762591,-0.003230807984858047,False,False
2994,2994,2.2944890251308478e-18,1.3484675580233275e-17,4.157038624430077,0.00037073543652086077,False,False
185,185,2.7426056433525542e-27,1.821434510226517e-26,4.061018445791199,0.001599960087514403,False,False
2140,2140,1.8020209612317967e-14,9.611499556726137e-14,4.024092334327097,0.003814859412267961,False,False
833,833,8.327169304371869e-20,5.04742335870726e-19,3.956260235777163,0.0007437692419632602,False,False
1221,1221,1.9266894898485086e-09,8.319029546547059e-09,3.869784738875146,-0.020032271868835275,False,False
3150,3150,4.0348210903086204e-19,2.4127469857659757e-18,3.857453078281053,0.0005223275200095601,False,False
1179,1179,7.929551062254624e-20,4.812977509507827e-19,3.8248317684822637,0.0032262667859288153,False,False
323,323,1.313864114657189e-26,8.648145572476876e-26,3.813947225000723,0.0018961205816450874,False,False
1841,1841,9.665563612414358e-39,7.29101852800628e-38,3.7910150650527483,-0.0006925453771589787,False,False
1785,1785,6.350790149619262e-33,4.5218847171087155e-32,3.7694157471357075,-0.003893906074431283,False,False
212,212,8.453014487079385e-13,4.2629674649368564e-12,3.7616397873812835,-0.0014613921983184794,False,False
1794,1794,8.806996019674904e-13,4.431425064033477e-12,3.730855429986721,0.003285324665056495,False,False
2255,2255,5.9933290097672364e-15,3.239459950169809e-14,3.7190621620888646,-3.2631760551642477e-06,False,False
2395,2395,8.795134431881322e-30,6.01181265859211e-29,3.711413957228128,-0.00669921146446437,False,False
1769,1769,1.5716854941659308e-13,8.110335250382382e-13,3.6956652976283793,0.0008128902189552239,False,False
3095,3095,1.853153743741894e-12,9.220114315168237e-12,3.6704740481492735,0.0006568931964188859,False,False
1902,1902,2.4178697597058566e-24,1.5546447673477745e-23,3.6704620866215447,-0.004944109093743136,False,False
2686,2686,4.852432214604911e-18,2.825603712908207e-17,3.6491627299608616,-0.0017000665842144998,False,False
3160,3160,3.043844169013343e-14,1.6061519765945702e-13,3.64694010142352,0.0016179094458374293,False,False
1707,1707,8.562223092396902e-13,4.313147074775446e-12,3.600100043332359,0.0008308338940670578,False,False
2037,2037,4.088224669299757e-24,2.617288502262078e-23,3.592150360274539,-0.002035296779008821,False,False
1408,1408,8.828942241474102e-15,4.743287832995094e-14,3.5739001068724483,0.00019529027770774903,False,False
4214,4214,1.6899909494010864e-16,9.516641049669235e-16,3.548026907889659,0.0005168345684566002,False,False
2603,2603,1.3299259087505562e-17,7.69382918304521e-17,3.5429904752323953,-0.001665918655450951,False,False
1537,1537,1.0183254004260358e-13,5.291719010634944e-13,3.5410690259379196,-0.00358326945067706,False,False
3157,3157,2.424926899517436e-13,1.242670151621219e-12,3.5265894112032248,0.001975280902847793,False,False
2802,2802,7.24387692778847e-15,3.9058914065733217e-14,3.525716060796601,0.0006935665172064804,False,False
2501,2501,8.56009027443791e-12,4.1565553103090315e-11,3.5244542805190284,-0.006397784596359486,False,False
3865,3865,1.2144435954933289e-14,6.508773093820097e-14,3.5188568579216377,-0.0007231871095114634,False,False
1918,1918,1.2493283615416382e-11,6.020353481919197e-11,3.462432093834277,-0.005518111840059789,False,False
1191,1191,7.47340707372137e-11,3.47689503963812e-10,3.4478355957263935,-0.0033257902624113647,False,False
3521,3521,2.7168599739171547e-10,1.226728543101008e-09,3.416051538452245,-0.0045115071811777045,False,False
592,592,2.5550300687165212e-18,1.4956519888415685e-17,3.39957000501717,0.003660932044694228,False,False
1248,1248,2.695532003758914e-13,1.3781644065248396e-12,3.38794553573981,-0.0032064593897614974,False,False
1114,1114,1.478384947267249e-18,8.746290706668959e-18,3.3863410225908748,0.0029439755093131344,False,False
1940,1940,1.8682844357992015e-12,9.284997481270528e-12,3.3538009077497986,0.003034012425293406,False,False
2439,2439,4.116827888485717e-10,1.842159046894422e-09,3.332039128537813,0.004490685384119479,False,False
1772,1772,8.48942441865541e-22,5.2827048588355725e-21,3.2463451706830035,-0.0018731450023501883,False,False
3549,3549,2.8379802387156586e-14,1.5010888334063893e-13,3.2393830939669197,-0.002583612347270862,False,False
2645,2645,1.885796587861441e-24,1.2160514136238581e-23,3.22643500993093,-0.0010462565709698866,False,False
