,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1925,1925,5.059757224091459e-17,1.996492126699676e-16,5.13445983111481,-0.0028795407723442258,False,False
1079,1079,1.0271445806177883e-18,4.115061651654494e-18,5.102013056834358,-0.0010490963179673888,False,False
627,627,2.7978121732390224e-09,9.70388718633956e-09,4.623445731594096,-0.0028222370244295565,False,False
1204,1204,1.3088062465266141e-23,5.429529554918531e-23,4.583211003112935,-0.0010617970343510495,False,False
1428,1428,2.427404591127176e-24,1.0136239284189889e-23,4.556967878853442,-0.0019816449304319297,False,False
1791,1791,3.9809555493692006e-11,1.4379988216136064e-10,4.444021716919057,0.002027354511719155,False,False
1530,1530,1.5374819252873635e-07,5.086397761766014e-07,4.430407899126395,-0.012774784843663105,False,False
2107,2107,1.5474175898632192e-07,5.115458595061222e-07,4.030026628613673,-0.004382597919494809,False,False
433,433,1.1787743574762533e-06,3.7759873614037443e-06,3.9777329496063016,-0.020979206557453972,False,False
1069,1069,3.137860611068543e-17,1.2403482824713108e-16,3.8294769379215863,-0.002080205207657059,False,False
1620,1620,2.115853673606601e-17,8.393515956994758e-17,3.801764396916253,0.0017161834458779284,False,False
3969,3969,5.696697527779209e-10,2.007171063911422e-09,3.702618863890474,-0.005854710024799765,False,False
2745,2745,7.511741322226432e-12,2.7491488216352585e-11,3.6453560696616036,0.005802482876927552,False,False
1786,1786,2.824347213417835e-19,1.1376767605816356e-18,3.596429453892584,-0.0013212067320945357,False,False
4061,4061,1.2021097927389278e-07,3.9947448086305586e-07,3.5668913503028,-0.0046654241482920735,False,False
132,132,8.109452611990478e-21,3.314654825673753e-20,3.4056902968611356,0.006290196605230072,False,False
2379,2379,5.294068564334586e-14,2.015556695059003e-13,3.3776596198625497,0.0021711992980811487,False,False
2415,2415,2.2825219276710404e-07,7.500920802250321e-07,3.3431431119726978,-0.0010638232286165191,False,False
1053,1053,3.241336762569425e-20,1.3187966333421204e-19,3.2859013291867507,0.004170375372937012,False,False
318,318,7.586921223348355e-16,2.9594987704422073e-15,3.2814785020759576,-0.0026511849385886313,False,False
1997,1997,2.5119904710210973e-17,9.947213603161082e-17,3.2496920829585227,0.00375025934652364,False,False
2646,2646,3.582466257243938e-37,1.5378645005734122e-36,3.2257958458142992,-0.002078482901354979,False,False
