,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2714,2714,4.159375526049068e-28,1.5606860380927475e-27,6.707410662157621,0.0002394925745223958,False,False
967,967,5.9872418322575315e-34,2.3981287122996426e-33,6.655745074372165,0.007281973507660477,False,False
2716,2716,4.323583999845867e-16,1.4321871999489436e-15,6.326148510804448,-0.0011913401451376406,False,False
2823,2823,1.9488234709324355e-18,6.7178955420760374e-18,6.280955808688793,0.0019226802223704332,False,False
1537,1537,3.848550816196916e-26,1.4207088087652295e-25,6.158892725170965,-0.000384433808132828,False,False
2828,2828,5.212214193882017e-15,1.6943977795664652e-14,5.650908305618211,0.0014366160251175417,False,False
868,868,5.834343663331357e-17,1.958861085154691e-16,5.3907128804801525,-0.00163120139934903,False,False
1595,1595,3.780343541340316e-29,1.438469183422828e-28,5.388691886485286,0.0034076712079706183,False,False
969,969,1.8691621629541032e-35,7.662532181833947e-35,5.378395663069696,-0.0003062224483123162,False,False
1265,1265,5.704996833177937e-17,1.917602559555166e-16,5.31768413567705,0.00535741248964189,False,False
194,194,4.72714902219051e-39,2.004311185408776e-38,5.2417191001726335,0.002683300706192127,False,False
2266,2266,2.4410486236288822e-18,8.404909878109655e-18,5.212571177519344,-0.006250228097290822,False,False
1599,1599,2.00243642679432e-21,7.134731470258753e-21,5.178589324390302,-0.0004670833638770787,False,False
1602,1602,2.878710596592378e-17,9.720151365968348e-17,5.156072232477654,-0.0016924170159663288,False,False
2738,2738,2.654800094614932e-45,1.1974842979965224e-44,5.126164739041528,0.0001808861884766491,False,False
185,185,6.172566308116893e-21,2.1940331499989148e-20,5.04177140384676,0.003734606251910879,False,False
2822,2822,1.5599513409862607e-11,4.6956750304738556e-11,4.958762248847823,-0.0017204731544240778,False,False
1169,1169,2.5537229261262536e-13,7.999734499696422e-13,4.811946401742637,0.003025572998469365,False,False
129,129,3.5804372296489037e-20,1.2620828619474998e-19,4.672130974751184,0.0006672298226222517,False,False
2585,2585,1.1230793190309304e-15,3.695453901201553e-15,4.649666582420785,0.0054882092720246025,False,False
1256,1256,3.7059429698347115e-28,1.3923087005657498e-27,4.526176520219833,-0.0029050546380210472,False,False
163,163,2.804491986802424e-38,1.1773312895091364e-37,4.37854427415823,0.000875645160822845,False,False
2700,2700,6.826529429531082e-11,2.0262458079464982e-10,4.271183496203627,0.004139308963972038,False,False
51,51,7.995854956343494e-14,2.532731858103254e-13,4.1492476860616545,-0.0008462767748202661,False,False
2170,2170,1.613875492272193e-17,5.486806942799392e-17,4.102701268192624,0.003629171205366432,False,False
859,859,5.665016753113766e-18,1.9393044663485185e-17,3.8378323199911044,-0.004588552132444956,False,False
33,33,3.5011471393126547e-12,1.0734922220537147e-11,3.8320402775264313,-0.004062726509813095,False,False
1796,1796,1.0868999740493692e-14,3.502626626469629e-14,3.7897040882477517,0.005736529369761257,False,False
481,481,6.498667676231881e-13,2.0154697662545687e-12,3.767219211591177,-0.0038872138678098496,False,False
226,226,4.133994101076503e-11,1.2343757034200263e-10,3.7453807706087137,1.3374739977312089e-05,False,False
35,35,1.8076510619027234e-10,5.28061845642449e-10,3.7245068043014458,-0.004129023810227317,False,False
2370,2370,1.0867989159452755e-23,3.93848496034869e-23,3.671930415375575,-0.00341870616346585,False,False
1042,1042,4.332034275240012e-13,1.3519955550906787e-12,3.633734287613164,0.0019317260451522716,False,False
2060,2060,5.86670238964327e-13,1.8251962990001283e-12,3.6092223894232793,-0.000945235277673975,False,False
1600,1600,4.187987678285755e-15,1.3659282889178155e-14,3.5226942947178093,0.00011121485388808534,False,False
2595,2595,1.0350511715666307e-28,3.9134164040888658e-28,3.5216525239181595,0.0020798448705259074,False,False
803,803,4.9651405212154705e-12,1.51299148531494e-11,3.51037858887362,0.0006660096944564363,False,False
2125,2125,5.208013130417986e-23,1.8713538705908695e-22,3.4744220897305036,0.003386446043344586,False,False
1149,1149,2.7372044544707194e-17,9.252873372288263e-17,3.4578282882379088,0.001528509072084741,False,False
540,540,3.733342801980141e-09,1.0492955905565396e-08,3.3767614770819123,-0.0009271060231148334,False,False
2399,2399,3.792073942005283e-10,1.0991089316280936e-09,3.3634094669335033,-0.0042394200139213405,False,False
34,34,6.264355887667583e-10,1.8068618342660241e-09,3.358969053588949,-0.006147892488095495,False,False
53,53,1.9928388144951488e-10,5.810162673302162e-10,3.350777170588594,-0.003837287194098403,False,False
739,739,1.0585497589171353e-07,2.810175030828316e-07,3.3439059576478285,0.002738304953103261,False,False
65,65,6.880788473891914e-09,1.8962098598431943e-08,3.3371215512705685,-0.0029274419012842627,False,False
1939,1939,2.0220284161436554e-23,7.292078176323657e-23,3.278698454253917,-0.0034106232489872906,False,False
1601,1601,9.440100542064637e-11,2.785111173841734e-10,3.202569132658168,-0.005825400256479329,False,False
2331,2331,3.613112288947798e-39,1.5363491795984333e-38,3.193726087399959,0.0014284701287760096,False,False
1850,1850,1.0700108586458302e-10,3.150587528234945e-10,3.155935700637199,0.002027127573969174,False,False
2665,2665,2.193838886900163e-17,7.441501504365352e-17,3.1027310506901356,0.0055205294339227395,False,False
1111,1111,1.0560067258876918e-12,3.254650012912429e-12,3.093477301036486,0.003514649163343484,False,False
2883,2883,7.057117944885243e-12,2.1438614186713822e-11,3.053485291552922,0.0002353606672304896,False,False
2954,2954,2.999472828277373e-24,1.0883172804801031e-23,3.046849291591549,-0.001700243809976399,False,False
1378,1378,2.1927861564301535e-19,7.674751547505538e-19,3.045889074830577,0.0012097449515185207,False,False
2668,2668,5.375629470367904e-13,1.6759315407617585e-12,3.0407034861885087,-0.004722430718359203,False,False
2852,2852,7.926913529671188e-16,2.614119928451565e-15,3.0285408193749124,-0.0025001582526840305,False,False
1780,1780,8.763512398325237e-17,2.9323680719536986e-16,2.9879696882939655,0.005749404621621637,False,False
2824,2824,4.8723750578621194e-09,1.3578600161253305e-08,2.978845392450512,-0.0027468616178564285,False,False
747,747,2.0572400471618358e-13,6.461257629604581e-13,2.9741601429918516,-0.0013140239093744547,False,False
1107,1107,5.395795212474553e-12,1.6425354041666126e-11,2.9697802084213647,-0.0009571619199773961,False,False
2923,2923,6.201070537821729e-21,2.2015283918965178e-20,2.8932847994156634,0.0028694589931266157,False,False
25,25,5.495539425731961e-20,1.9302675758073918e-19,2.8802452891337516,0.004736474210218252,False,False
1837,1837,3.5119060108024554e-07,9.159347135379339e-07,2.8101451671921915,0.000816403282851757,False,False
591,591,3.4767764525266773e-10,1.0087069903322755e-09,2.7580829583581834,-0.0005632703468457637,False,False
400,400,5.674159811045132e-07,1.4644266364506043e-06,2.7346109804749332,-0.0020701981559249267,False,False
2042,2042,1.200516303365727e-10,3.5278538498905717e-10,2.722673260586497,0.0007639146076539216,False,False
423,423,1.2713754390387286e-14,4.083812016306219e-14,2.722002450654397,-0.0005210254953936389,False,False
698,698,1.881341908571549e-12,5.780354849524179e-12,2.7187904059266423,0.007229433218089987,False,False
1248,1248,7.547341330156746e-21,2.676285432246741e-20,2.6921870297427475,-0.0018205199750773978,False,False
2019,2019,3.8974283987360815e-38,1.6292348573871393e-37,2.6754066569693884,-0.0008458304779821197,False,False
1765,1765,2.614865635472821e-34,1.0573462133628519e-33,2.6512646538248834,0.0003878140728377404,False,False
168,168,8.285708370175331e-13,2.5616648377792068e-12,2.6304145074506633,-0.0015506720261927766,False,False
658,658,8.889499799603837e-11,2.6252771547486756e-10,2.494212202500825,0.0012194555291915148,False,False
