,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2174,2174,1.4955240841359679e-24,5.6257483925418925e-24,4.854608151408195,-0.001456257012207503,False,False
2467,2467,6.828530655591985e-33,2.8187870633931864e-32,4.343318111098629,-0.0023243003580890337,False,False
1603,1603,1.3159269460370072e-32,5.402034821352472e-32,3.7712520153042712,0.0028720002376265283,False,False
917,917,1.764251518743079e-22,6.520919685715391e-22,2.746527069178277,-0.0009421573963345493,False,False
1954,1954,2.196395150503501e-12,7.171508038167646e-12,2.7424234163388106,0.0022230938313786133,False,False
850,850,1.5263897139423713e-12,5.0114210962178745e-12,2.72108870750217,-0.0016211406952451645,False,False
1145,1145,6.976456637559057e-27,2.710225562863257e-26,2.68638739249734,0.00010381934301155298,False,False
966,966,7.43555898751471e-25,2.8041599841097407e-24,2.5868061766954793,-0.002480329871785379,False,False
2792,2792,7.871578756088875e-38,3.435712610010556e-37,2.5786740801718415,0.0021823165217493556,False,False
218,218,9.326665281088127e-17,3.237607316288837e-16,2.507817559553232,-0.002139342869069967,False,False
986,986,1.5073196322869487e-07,4.293401793308699e-07,2.393921498809216,0.0007447299360461941,False,False
251,251,6.203511270877737e-17,2.1610353816860474e-16,2.374286967127439,-0.0020421181914140234,False,False
2466,2466,9.478280308400194e-25,3.569991872504032e-24,2.3251565451990746,0.0015160604923981835,False,False
982,982,8.790233293566628e-27,3.410380707883105e-26,2.2507341656890425,0.003737374280755947,False,False
1974,1974,1.2111718695529622e-10,3.820146768154295e-10,2.240443814372498,-0.004769566492494675,False,False
1651,1651,1.7491782823982962e-20,6.338902493477586e-20,2.232626146809818,-0.0011713110196050454,False,False
393,393,9.434122128487139e-12,3.040225241840372e-11,2.23183977494935,9.083300374630038e-05,False,False
2763,2763,5.902960808489182e-13,1.9553557678120414e-12,2.1697370720841156,0.004285573770023577,False,False
1481,1481,9.653222911809801e-12,3.1074583082702266e-11,2.1480821857160266,-0.007071101092100662,False,False
49,49,4.4822436669340504e-34,1.8936265560282762e-33,2.1232783083473867,-0.0020224514849086312,False,False
1795,1795,3.900439259437443e-10,1.1996376914000343e-09,2.1117146423269864,-0.00018375922467336533,False,False
906,906,2.306855322178837e-09,6.943962065138731e-09,2.0716366431135333,0.0002624271835778994,False,False
747,747,2.3246837775590767e-10,7.224776389314492e-10,2.0454757601515134,-0.0013141440192817478,False,False
2764,2764,3.076263857127138e-13,1.025882149208241e-12,2.0278870608574127,-0.001643227786327234,False,False
1636,1636,1.0272219809122167e-27,4.016857495846455e-27,2.001539353679206,-0.0023821119729713867,False,False
1831,1831,1.9089113230700236e-15,6.54988301372466e-15,1.9994823990189834,0.005260187502196551,False,False
979,979,9.802440086827622e-34,4.126757755702749e-33,1.9884110120907743,0.004712576451817926,False,False
992,992,1.2597994995490413e-28,4.972187386518025e-28,1.916550332052211,0.0006454474059864879,False,False
2762,2762,4.312171563396781e-06,1.153020288302851e-05,1.9152630570261657,-0.0028181321751403025,False,False
668,668,1.682022585728582e-10,5.271639951892747e-10,1.8896743207069397,0.001618957212271501,False,False
993,993,5.621331554951143e-26,2.1555700329580092e-25,1.864340793037498,0.002537291699640322,False,False
1290,1290,8.011202728478645e-08,2.310714256377514e-07,1.8455040601533146,-0.004622257345155152,False,False
1355,1355,6.048731851462927e-11,1.9221237832057782e-10,1.8090020115515408,-0.0017708970737809627,False,False
