,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
101,101,4.84075485433973e-05,0.0001195287887494203,1.2857154631823648,-0.005433038027140712,False,False
1213,1213,4.366583901417626e-08,1.19399962344887e-07,1.2680027562933172,0.0018685095179260724,False,False
1691,1691,3.4137609153765783e-07,9.144442596423902e-07,1.238563256915791,0.0007880963740460108,False,False
59,59,4.62361298513033e-07,1.2351830188899026e-06,1.2198749573197842,-0.0009349226582993624,False,False
2082,2082,0.00021014135135452594,0.0004957865904771328,1.1986355057097942,0.006393608069102399,False,False
472,472,0.0004409518681608128,0.0010145311199234825,1.1971286929824525,0.003984419132986554,False,False
2794,2794,6.335583980440276e-06,1.62523882920888e-05,1.19179820039149,0.004165043227349773,False,False
1123,1123,9.779253031322712e-05,0.00023757711881056316,1.1892841583370812,7.201415334855046e-05,False,False
1705,1705,1.294106961324259e-08,3.5729390336840936e-08,1.173459619454326,-0.0010977398396104145,False,False
1935,1935,0.0004919196559254517,0.0011265567428910036,1.1620594215999567,-0.0011898966836354145,False,False
792,792,1.0541566264823052e-06,2.786052419768016e-06,1.1612162655692824,-0.0010445945925806862,False,False
791,791,6.865367889372521e-05,0.00016867890642100698,1.1599198015639458,0.0029868658454620667,False,False
1385,1385,9.980211511349104e-05,0.00024220169881998478,1.1464267333950824,0.00571968289670732,False,False
2341,2341,0.0001017558309271975,0.00024674126322869457,1.1261893877002842,0.0015313788967946868,False,False
2290,2290,1.5092562298520722e-06,3.964134947080487e-06,1.124778773275558,-0.0013380058106146507,False,False
498,498,1.174784295837623e-06,3.093841872268026e-06,1.1190728454129428,-0.0022756439641927542,False,False
170,170,6.876003363099986e-13,1.9929665997735114e-12,1.1023160618068486,-0.005250697234626213,False,False
2893,2893,2.3440842075903582e-08,6.435931478379449e-08,1.101606655541678,-0.004558663384015593,False,False
1080,1080,5.695154573482875e-08,1.5536046667368726e-07,1.0975309448444226,-0.0011304928470301082,False,False
964,964,0.003460843100257273,0.0074004195400314025,1.0899250567851957,-0.0004042891993897048,False,False
1415,1415,8.697978774172413e-05,0.0002122993503432872,1.0769000175669203,0.0048532812699196475,False,False
2527,2527,4.793414221135363e-05,0.00011845839640574317,1.0556173660648167,-0.001807095612008992,False,False
1766,1766,8.383378144870654e-06,2.137617382643995e-05,1.0519969743971664,-0.00154996633828058,False,False
2300,2300,0.002737716480431606,0.0059094854646698225,1.0505338867472402,-0.00016157449920388466,False,False
1050,1050,0.00043992093195196526,0.0010137638786747569,1.0455929474568677,-0.0016401307898279655,False,False
998,998,5.341565145426087e-06,1.3785882914456196e-05,1.0407508135430301,0.0009031933494853868,False,False
2579,2579,1.3200767410278855e-05,3.3429929755723245e-05,1.0336233702176603,0.001052216659163222,False,False
2019,2019,1.5088618805681747e-07,4.0823172848918346e-07,1.0297033084381104,-0.000845727183273047,False,False
2902,2902,0.00038742232369287747,0.0008995849723217201,1.0262244259094695,0.006345248318064603,False,False
1212,1212,6.492333347060648e-05,0.0001597781540138972,1.02295887912573,-0.0031146007715273545,False,False
1761,1761,1.4276759691178713e-12,4.121928284379224e-12,1.0216542778553208,-0.0006110229025576308,False,False
1305,1305,0.00044219101659936173,0.0010165940644979903,1.017359057714661,0.0021108975302823285,False,False
473,473,0.0005274790677674052,0.0012033496334616898,1.0128529111817537,0.005838559002939719,False,False
454,454,0.00010849089194496689,0.0002620024143959819,1.0106890787093208,0.003363135614298513,False,False
612,612,0.0009488426765585597,0.0021238047240013614,1.0052838615040285,0.0015276761465094686,False,False
2007,2007,2.735328466472128e-06,7.127704028524386e-06,0.9998795353670505,0.0008630107187434374,False,False
176,176,0.00011149882933981878,0.00026861081613683614,0.9919528132527595,-0.0019448431700375829,False,False
708,708,0.0002586829781392961,0.0006083764493798977,0.9889317592896312,-0.0014110718388626652,False,False
1553,1553,3.4036423159478075e-15,1.0071795008706972e-14,0.9885758505989718,0.0048623875932869865,False,False
2110,2110,0.00035750968268247055,0.0008341892595924314,0.9872596445304729,-0.0002561809044401525,False,False
190,190,6.9296275900828526e-06,1.7730288523591298e-05,0.9833514707997363,0.003819161318779454,False,False
2891,2891,0.0006840164965802837,0.0015485590860795438,0.9793068355536122,-0.0012518401210026297,False,False
2085,2085,0.0002996592880342275,0.0007019642990415053,0.9678591123762792,-0.0028489399725448753,False,False
14,14,0.0035521013286390264,0.007573733292672866,0.9464079662464506,-0.00024214352006801665,False,False
877,877,0.00013408744661237316,0.00032198344785236535,0.9461862396292475,-0.0025077872093579694,False,False
184,184,0.0005202046405737058,0.0011876672101713529,0.9294443439431757,0.0054441401977587634,False,False
2288,2288,8.352326203118385e-08,2.2680424675988442e-07,0.9294439377517293,0.0010519759324546189,False,False
2466,2466,5.864859654779131e-06,1.5097054167722863e-05,0.9280109395078728,0.0015159589219750616,False,False
1826,1826,0.0014622166040328863,0.0032508306222993307,0.9172676855683535,0.0008925523921514875,False,False
2737,2737,1.4585421883377978e-06,3.834325256852599e-06,0.9095120235036588,0.0015429525389474576,False,False
1863,1863,2.2419657481618713e-08,6.161254019022625e-08,0.906593359134601,-0.002770183783118164,False,False
2049,2049,0.0009028103485541983,0.002022295180761404,0.8981712655994395,-0.0007690269397970921,False,False
2804,2804,0.00018588063417650038,0.0004420622774325746,0.8979537072101945,-0.002975265496855785,False,False
578,578,0.00010522280424641114,0.00025473187846928897,0.8948072563180284,0.0015676619808349028,False,False
2280,2280,0.00018896156219373343,0.0004490295569183353,0.8948069094083215,-0.0014403446035250382,False,False
2059,2059,0.00014415136761618892,0.0003455906777745143,0.8930715282109951,0.004170102440371437,False,False
1634,1634,0.00023607564214039295,0.00055653098163041,0.8909526480398351,0.0028341767119249937,False,False
1030,1030,0.0007198118773707673,0.0016234055106659857,0.8790623817589405,0.005547211288301727,False,False
4,4,0.006715471179669102,0.013918658143336518,0.8775583733229284,-0.00020541239692296095,False,False
1900,1900,0.0005882355926476635,0.0013357943680017332,0.8611720044051057,-0.0016523479503467238,False,False
1614,1614,5.113810546060227e-06,1.3209564578508925e-05,0.8579120534396879,-0.002044417611092703,False,False
2151,2151,0.002022089875105119,0.004429197600968261,0.8558282843496654,0.0023880598724639723,False,False
884,884,0.0002697984324511908,0.0006340156354039068,0.8541326020050497,0.00030071802889199964,False,False
373,373,0.0002563403889943127,0.000603345182026265,0.8534432683321987,-0.0034242397086820114,False,False
2118,2118,0.00015217596279124473,0.00036365399159775716,0.8440312060451769,-0.005496008615907769,False,False
2637,2637,0.00010197973895749556,0.00024708233895987496,0.8401404206379907,0.001381605025954107,False,False
414,414,0.00010989873282948875,0.00026497111213478683,0.8371337995084684,-0.00492481729590471,False,False
1005,1005,0.008362417717098296,0.01715249190348842,0.8344932890712174,-0.0013157397487798962,False,False
2459,2459,0.0006972972247478977,0.0015762209924232752,0.8295947781023548,-0.006832160604587658,False,False
2128,2128,0.0005869236266615851,0.0013338356232247969,0.8218141120023814,0.0017486388253182977,False,False
124,124,0.013978960369651,0.02778938672278913,0.8172329631468306,0.0012171283198427786,False,False
2129,2129,3.277683686429085e-05,8.140724001105877e-05,0.80656457796628,0.006174421082619035,False,False
2369,2369,0.0004499013389176784,0.0010335194844486605,0.8031038315456184,-0.003389788583142674,False,False
1716,1716,0.010250086858422536,0.02073773537545882,0.8030154291040388,-0.010650446150776795,False,False
520,520,0.0007112190725894475,0.0016064674333679454,0.7962426716961938,-0.0026904726225444988,False,False
2954,2954,0.00015347654147555704,0.00036646691480245636,0.7927786744003466,-0.0016988363784324193,False,False
521,521,0.005781980467226785,0.012042749492441471,0.7892101230734976,-0.002053685634137467,False,False
2701,2701,0.002151250553219353,0.0047017022400258025,0.7774387849790481,0.0035133714618502737,False,False
2139,2139,7.14926643213791e-06,1.8245075469118933e-05,0.7734149099199434,-0.0038489992584047478,False,False
370,370,0.013724807484782232,0.027302432047475643,0.7728395950342531,-0.01020195580164008,False,False
1039,1039,0.00037020968081852946,0.0008617900648387416,0.7712921485504644,0.002505028936912148,False,False
1823,1823,0.0018057562828355024,0.003978830473241107,0.7645466023585642,0.0046481480584490194,False,False
2408,2408,4.9360326874347734e-05,0.00012178009157361935,0.7640177180859562,-0.0028904967752738917,False,False
1814,1814,0.009286424182946043,0.01890405142317137,0.7630747024242572,0.0015744893203140753,False,False
1455,1455,0.0015336665338270042,0.003404579111741622,0.7625945277238013,0.004578655510875813,False,False
2080,2080,0.00024587682220684847,0.0005791765145316875,0.7623504490723474,-0.0013072991295231004,False,False
717,717,0.002533679297873722,0.005481020521930909,0.7603129863950456,-0.0015767404839020643,False,False
1630,1630,0.00042490026952805973,0.0009814038910188959,0.7584381737380352,0.0014791268926420454,False,False
19,19,0.005213500116827074,0.01091231900334468,0.7470957646261177,-0.007273900233476209,False,False
189,189,0.006325475327893251,0.013156279448624505,0.7465912652764383,-0.0007896488165023067,False,False
1840,1840,0.0038945086893920925,0.008280015608965423,0.7421749488174624,0.002781434902752332,False,False
710,710,0.0069416406052349505,0.014367356566483495,0.7370519133222356,0.006683636265713928,False,False
2014,2014,0.00020579818258952757,0.00048670040312806203,0.7359278545974915,0.0014690019766569425,False,False
388,388,0.0019755478169905818,0.004340063597948221,0.7330478955412334,-0.0015774726311325838,False,False
2291,2291,0.004288349309947832,0.009065399395958094,0.7297774301208599,-0.007786391932773353,False,False
2750,2750,0.006922882291059245,0.014338530802417196,0.7276258310061564,0.0007718749711878875,False,False
2283,2283,0.003991065897081228,0.008473164222129532,0.7197858333269365,-0.0030378088095560614,False,False
786,786,0.0003926028780845354,0.0009096372694417652,0.7189649406519586,-0.0015880729318565449,False,False
2507,2507,0.00013766190659424016,0.0003302995462988721,0.7183586524298358,0.0009677644301218265,False,False
