,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1540,1540,3.4716209399785243e-237,6.869180633237507e-236,5.191276430799872,-0.003926418384193123,False,False
1327,1327,8.598701431178883e-66,5.976802306262044e-65,4.1338972435564845,0.004010297280155409,False,False
1151,1151,1.3882591338018223e-117,1.4306781628902115e-116,3.934267005706273,0.001439911009404167,False,False
1197,1197,1.6165980344267433e-230,3.075681388576009e-229,3.784007644707681,-0.0014252277755294265,False,False
598,598,3.9073183241260376e-129,4.392773025002303e-128,3.6878314099519396,0.002041503112075224,False,False
2056,2056,8.676089116961511e-190,1.407138387931244e-188,3.637624654421464,-0.009371900669235246,False,False
2124,2124,1.1711198946953445e-246,2.380742361271084e-245,3.4153282801938007,-0.0013911623711093113,False,False
2130,2130,1.9497725173130323e-84,1.5149017883207017e-83,3.3650380432097045,-0.004363585570686508,False,False
2230,2230,2.0972504608573746e-112,2.08880515698815e-111,3.2756506301162904,-0.00030436900711502263,False,False
2471,2471,2.1172312343482975e-121,2.220474312206978e-120,3.261310931665663,-0.0007516616451338706,False,False
1159,1159,4.897428307129292e-150,6.265330696361957e-149,3.1833257640950556,-0.0006740097384834998,False,False
2023,2023,1.3277466106876448e-86,1.0621972885501158e-85,2.999021115241542,0.002770930494027133,False,False
2667,2667,1.1414293936984954e-46,6.527480617528197e-46,2.9424386645611715,0.006432733296240389,False,False
2468,2468,6.57782707228103e-73,4.820491543340764e-72,2.8864690848060666,0.002155941607090931,False,False
667,667,2.0017029640728445e-74,1.4889860645033088e-73,2.7418795833476257,8.987985836919621e-05,False,False
1391,1391,7.773075266245086e-175,1.1710907304677875e-173,2.7142574256074896,0.0009448647014493848,False,False
1087,1087,6.622611705438894e-54,4.103530593265686e-53,2.645222098139108,0.006184460324831265,False,False
2577,2577,3.792988989751965e-62,2.5072586462324796e-61,2.6082966248918735,-4.435918195460492e-05,False,False
1241,1241,3.783450072732121e-40,2.0124157376109203e-39,2.5888045519486256,-0.0008100181575713093,False,False
1742,1742,8.383952875612223e-62,5.505215074074575e-61,2.575664582972586,-0.0004785818574597443,False,False
116,116,1.6191665888075283e-62,1.0750976365952448e-61,2.551692501710266,9.839885741575946e-05,False,False
685,685,1.938879536837049e-93,1.6394856026587926e-92,2.516531777377511,0.0031380691802460163,False,False
788,788,4.502962589171607e-51,2.710911351858282e-50,2.493598906657487,0.002951002183276187,False,False
2708,2708,1.321840487728234e-94,1.1371659616166373e-93,2.454653032285266,-0.0007494684226559967,False,False
1842,1842,7.232539854099985e-152,9.414990476740682e-151,2.4347285465876283,-0.003138719916205235,False,False
1066,1066,8.197053127708736e-62,5.394424319964419e-61,2.4228936088386246,-0.00012430984799454564,False,False
457,457,3.188209827141303e-50,1.8925213533910777e-49,2.393490388017238,0.003855591451664836,False,False
2635,2635,1.694641764183376e-28,7.761877710025092e-28,2.388820097018359,0.004655674013388143,False,False
2536,2536,6.732199491664398e-34,3.3026724117785015e-33,2.3272574882851473,0.0012424185300953308,False,False
980,980,7.994588107584668e-151,1.0271834417017876e-149,2.323125817389253,0.001626038489026059,False,False
1555,1555,0.0,0.0,2.317370014893791,0.00310674060512503,False,False
2521,2521,1.3455287152118344e-39,7.093302356569671e-39,2.311369542892417,-0.0010948873424640806,False,False
4,4,1.81503399904777e-27,8.174538557168106e-27,2.2930384065870713,-0.00019988836450167066,False,False
1288,1288,4.3643170305525053e-103,4.047904045837449e-102,2.2730326725230454,0.0014432680108406003,False,False
1509,1509,6.131139820153364e-94,5.259313001796296e-93,2.2363589818766743,0.004293917294301779,False,False
973,973,2.2620082661114036e-156,3.0378463953930526e-155,2.1971541150683986,0.0014675111790013531,False,False
978,978,7.355982814260479e-27,3.268346855198368e-26,2.17778985479426,-0.006094025125625381,False,False
430,430,3.288133414254019e-63,2.207959270023966e-62,2.1410943922191814,0.003457340456190564,False,False
626,626,2.7750081984724055e-65,1.9109569218250812e-64,2.1357704166622047,0.005830328396665373,False,False
981,981,3.4682970060153124e-212,6.238730614456635e-211,2.115776194686871,0.003015066065439366,False,False
2563,2563,7.116151995169125e-116,7.208443386232752e-115,2.0624411472923816,-0.003014257456782802,False,False
37,37,5.207539567181141e-167,7.430758382400781e-166,2.041015137501868,0.002163402017954473,False,False
2544,2544,1.8938205297022196e-106,1.8015574782551885e-105,2.0317716558338965,-0.001909491977071371,False,False
909,909,6.4272080444616355e-46,3.6543972176172666e-45,2.0064051526745255,0.004125069138895758,False,False
2583,2583,1.426839215197918e-111,1.4116195969024735e-110,1.9895044417592975,0.0028097269565524677,False,False
974,974,2.4436817357810086e-109,2.377982751409191e-108,1.9829230661078867,-0.0027869252031550024,False,False
1857,1857,2.1110914457505476e-31,1.0041217004787862e-30,1.9368169977238607,-0.0022211783715933714,False,False
100,100,4.996190310060894e-35,2.4797145217827313e-34,1.9162900971086845,0.0033877837048728876,False,False
