,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2270,2270,2.9348946577600073e-05,8.343646881447989e-05,1.2359584840619073,0.00185444881580912,False,False
2514,2514,0.005480693117288874,0.012688531335501855,1.2242493835328534,0.0014428969891339626,False,False
1254,1254,0.0012059520712340397,0.0030179306470679845,1.2199787430552427,0.002405492768587916,False,False
1149,1149,0.00012182897164827117,0.0003323422682463868,1.2190429377535847,0.0015290324353542922,False,False
1196,1196,0.0002642143586118035,0.0007064758705944439,1.21833426098709,0.0006984720052488726,False,False
859,859,0.0001989358258881313,0.0005353051053816625,1.2149680437219932,-0.0045935594792879085,False,False
1939,1939,1.1669365077487204e-05,3.3922307100863875e-05,1.1982517365015024,-0.0034099804460850916,False,False
2250,2250,0.0024879427578777162,0.0060132036688770865,1.1847995063184837,-0.0002691077863006296,False,False
559,559,0.001217584350147115,0.003044473758413342,1.1827656157241995,0.0012852146134785629,False,False
1202,1202,0.007816022038224957,0.017641029208708497,1.1820214408316267,-0.007860493484687635,False,False
755,755,8.152679917715722e-05,0.00022467181054577773,1.170488230184285,0.00021510296718906495,False,False
1259,1259,0.0033764741931335556,0.008023519139487904,1.162524217142347,-0.004563526311942293,False,False
46,46,3.5152159864592465e-07,1.099384725796738e-06,1.1563130220543885,-0.002589737904651802,False,False
364,364,1.0758886132130028e-05,3.136775445988401e-05,1.1419333682046644,0.0010715526291093513,False,False
210,210,1.853165496034985e-05,5.329646504100616e-05,1.124531119769882,-0.00010129910107224975,False,False
2623,2623,1.1408386117076883e-05,3.322874386210421e-05,1.1016874853721619,-0.0027541521590248473,False,False
2409,2409,0.0007782613706781518,0.001987848320286364,1.0931616449823853,0.004665026327640545,False,False
713,713,3.0278259374280094e-05,8.599605150513236e-05,1.0914212732650515,-0.004740599381956991,False,False
254,254,0.0008467598128818699,0.002148019764643923,1.0839586974124573,0.0016298558453499716,False,False
1100,1100,6.456998336022721e-06,1.8993430189608954e-05,1.0743591336225913,6.637811481884537e-05,False,False
1336,1336,9.247799338175424e-06,2.7041840823354343e-05,1.065330429901692,0.002643332006012249,False,False
1493,1493,0.00021037554890094125,0.0005655748452336899,1.0647331539735587,0.0026684048258116457,False,False
1507,1507,0.003313818205197265,0.00788725936890576,1.0586039354910255,0.003537458402664984,False,False
2007,2007,3.1930374027289444e-06,9.553361906551922e-06,1.0585296906310335,0.0008629171997147833,False,False
2296,2296,0.0004972197304352376,0.001294515929764724,1.0532892322174363,-0.00528399986347441,False,False
236,236,0.015071545621141231,0.032204713753453684,1.0487149512052092,-0.01455618421039809,False,False
1035,1035,0.0002684508099050706,0.0007171575191703415,1.0472592628401136,0.004191438116159714,False,False
2818,2818,2.966929852186526e-06,8.894795758878393e-06,1.032827982494227,0.0013209624969939006,False,False
1868,1868,0.006230133265985359,0.014323032946122808,1.0327920749436303,0.0022502420064321213,False,False
1831,1831,3.191787109173457e-05,9.039336011475975e-05,1.026725084873119,0.005258435454424016,False,False
2897,2897,5.731301700614003e-13,1.9733762700025945e-12,1.0257772120661417,0.000917160026284268,False,False
2294,2294,0.005923952758148111,0.013661454379319031,1.020833785577452,-0.00017428104254621534,False,False
2566,2566,0.000837633771303512,0.0021303316480109887,1.006169632114767,0.004498604276668038,False,False
419,419,2.405846294185648e-06,7.2566583344949215e-06,1.0056760835588392,-0.0007171091085065122,False,False
459,459,7.639687711371791e-07,2.3570263126144985e-06,0.9999833481427499,-8.722391463172538e-05,False,False
2010,2010,0.018620574372765833,0.03881029827132654,0.9983706344109105,0.0017356803324603575,False,False
129,129,0.0012696385325808774,0.003161314735486614,0.9973754081796445,0.0006672099690053357,False,False
1291,1291,0.00012476449916207805,0.00033972571881930977,0.9842868082716344,0.0006656011433304646,False,False
380,380,3.7634482073228253e-06,1.1203524853895833e-05,0.979289110297742,0.0014536044746944947,False,False
2370,2370,0.00046172572885534106,0.0012063397563755742,0.976927336333142,-0.0034185128894112095,False,False
1537,1537,0.002827129313695936,0.006799772936020695,0.9692163119539968,-0.00038690986684372067,False,False
548,548,2.8624351911378702e-05,8.15327029491094e-05,0.9470285649702819,-0.0033399238340117454,False,False
1914,1914,0.0008269289707274885,0.0021049101073063346,0.9455467396090022,-0.004003607207053621,False,False
2537,2537,0.007028439628368777,0.016021819367894416,0.9426993457993896,-0.006489700946305704,False,False
2911,2911,0.0017543174795923724,0.004310276721382584,0.9353047105467477,-0.0036727244846477373,False,False
2276,2276,0.02214458066389712,0.04557913690044844,0.9341068581015605,-0.004634528336630059,False,False
1750,1750,0.0005266932378352851,0.0013700486677433181,0.9316016096678877,0.0038474223915320955,False,False
1062,1062,9.733746652869955e-07,2.984479345632027e-06,0.9302872685362592,-0.0038399369469124486,False,False
2524,2524,8.663465570308117e-05,0.0002380848686358749,0.9286394322185835,0.003490473026394602,False,False
262,262,0.01993459212329363,0.041345820700164564,0.9149971731309398,-0.001889652688041087,False,False
1703,1703,0.019823128059552893,0.04114338746905803,0.9137366303222841,-0.01024800257727019,False,False
2887,2887,0.0026796345320253523,0.00646072728761271,0.9118843716300821,0.003002365292721935,False,False
1761,1761,1.1693230963200799e-06,3.574202832006176e-06,0.9087958505861287,-0.0006110675399176532,False,False
2609,2609,0.01780592417376333,0.037427749962981274,0.9060609680282529,-0.004532664224914298,False,False
2736,2736,0.0009541180198037544,0.002403923839369731,0.9026706705677883,0.0010984789906814982,False,False
481,481,0.011166328555726511,0.024476856095565942,0.8961944469607838,-0.003883250517679787,False,False
2379,2379,0.007193764514107196,0.016335954918033784,0.8956195378466603,-0.001787844741512544,False,False
1194,1194,4.784810381968825e-05,0.0001346096418358623,0.8936289891477428,0.0032378520553447004,False,False
1873,1873,0.0006678474273052278,0.0017176526553222846,0.8868441173760241,-0.0019367581505017972,False,False
881,881,0.001622178729815393,0.003998859194428643,0.8732451346825423,0.0019287954090963823,False,False
1393,1393,0.0007174933292348298,0.0018389639042909972,0.8710390832405274,0.0026432885435822505,False,False
2883,2883,0.0040794390202783005,0.009571615779245075,0.8648440083350029,0.00023273321538709309,False,False
1604,1604,0.02018461708220743,0.04183515607541316,0.859400328150375,-0.009098891083650836,False,False
1192,1192,0.004017957272353409,0.009449522333078381,0.8571236458353616,0.003114691209303579,False,False
1574,1574,0.0054027695041560355,0.012527671787761806,0.853609634170764,0.002898365942755623,False,False
166,166,1.0810321089536637e-08,3.4875035862766016e-08,0.8510747915369259,0.00036850480783477105,False,False
56,56,2.529727845041231e-06,7.614840004140338e-06,0.8498319834524237,0.001310457224936113,False,False
1037,1037,0.016448985516493323,0.03477249929697449,0.8495795007234571,-0.0056293607950664865,False,False
41,41,0.0004443008615595719,0.0011632063365590954,0.8493732290315785,-0.001141138524347083,False,False
1146,1146,0.0036855462650990747,0.00870915709778189,0.8454481858853946,0.007443293300646592,False,False
2008,2008,4.7113801933354426e-05,0.00013266960544420866,0.8430158312233985,-0.00576023493015124,False,False
48,48,0.009542267335439097,0.02119868970926889,0.8427478207829928,-0.0020287827000862397,False,False
747,747,0.0027858785130404472,0.006711434599597441,0.836712668412891,-0.001313966808734628,False,False
1367,1367,0.0003146704351247255,0.0008361162501792169,0.8356801578040989,-0.004966137486858278,False,False
1107,1107,0.003825381505232845,0.009025224409802133,0.8344777434519168,-0.0009567385508179118,False,False
423,423,0.0026688877075201002,0.006440047736520047,0.8342949698974232,-0.0005210781776596131,False,False
896,896,0.0014516998646539924,0.003602546152418938,0.8327836075235686,0.004869686942680065,False,False
1470,1470,0.023840143121584913,0.04856386052495815,0.8246598154610274,0.0008767843548146009,False,False
960,960,2.8215624903905352e-05,8.044570097482332e-05,0.8198858841729558,0.005030667242249549,False,False
820,820,0.0012589507855837953,0.0031399713711031127,0.8156934484810658,0.002758006276364052,False,False
564,564,0.019672674592137104,0.040916957385748375,0.806467170956494,0.002426070614047803,False,False
658,658,0.00406005007526314,0.0095409569464616,0.7879190426268892,0.001219211127291357,False,False
2333,2333,0.0036055146389433537,0.008533626354373105,0.7800577208309653,0.0015602168658789915,False,False
777,777,0.0066121764013137,0.015107728682909207,0.7788015348601476,-0.0013704484203694068,False,False
2322,2322,0.002301060484584649,0.005584257987119573,0.777156134179584,-0.0022380175783556343,False,False
1250,1250,0.0009321570139924125,0.0023545889510889193,0.770119993739533,0.0022563831151909824,False,False
281,281,0.03033025226664208,0.060416234045230666,0.7677261887200049,0.007897972828723732,False,False
2154,2154,0.03576953647697879,0.06957010764329818,0.7621777509467847,-0.004073078757363969,False,False
1897,1897,0.011244546235051115,0.024593819620951887,0.7528975823478541,0.0008216232909774599,False,False
