,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2230,2230,4.0469285329860047e-237,5.975763127314657e-236,4.2914299120938,-0.0003044959352406784,False,False
2056,2056,1.0782569218e-313,2.038386333726e-312,3.516734276260592,-0.009377009239157498,False,False
2124,2124,0.0,0.0,3.5033978815994358,-0.0013919049118151852,False,False
1540,1540,9.414154343295956e-196,1.1545954583017519e-194,3.4841973246238584,-0.003926666993335111,False,False
2471,2471,2.6638046299365e-185,3.1004596633927577e-184,3.253617255532568,-0.0007548250463290593,False,False
1197,1197,3.2037104517145344e-244,4.876211600353199e-243,3.07586660752946,-0.0014248385359903262,False,False
2138,2138,9.547285662993045e-220,1.2998322865946493e-218,3.016178572069448,-0.00232947491508214,False,False
2577,2577,2.3459574926246685e-108,1.989371953745719e-107,2.8218312972884396,-2.2913629320706064e-05,False,False
1517,1517,1.2020861292711241e-150,1.2431329727096503e-149,2.8041978838487287,0.001803057926117263,False,False
1159,1159,3.241221746803636e-199,4.041994178366887e-198,2.7909725899800297,-0.0006754405756407497,False,False
1327,1327,7.455245888062473e-66,4.619450896820339e-65,2.7774864306767184,0.0040132499143297196,False,False
2597,2597,3.115151720522071e-87,2.2772833267264795e-86,2.769864116594816,0.0037137274174589077,False,False
1842,1842,3.319340579776591e-291,5.934820988419833e-290,2.7250412027071906,-0.0031388821077376963,False,False
2583,2583,9.960721486679635e-302,1.8249025538558737e-300,2.714837283925476,0.002820052666720016,False,False
457,457,1.497875607503432e-86,1.0843158056268747e-85,2.606407763622508,0.0038666312108132025,False,False
598,598,3.157698413157702e-116,2.7810234095703444e-115,2.548298448280548,0.00204393179366813,False,False
980,980,3.0004561012425696e-266,4.947418726937748e-265,2.4552407480606133,0.0016252722663142316,False,False
2667,2667,5.263253866903422e-57,3.0510424759705774e-56,2.423287231443558,0.006432246399107035,False,False
1555,1555,0.0,0.0,2.3993961808820834,0.0031145679533462756,False,False
2576,2576,3.2896496287634286e-106,2.7272849436228648e-105,2.390870721407006,-0.0013802934710572395,False,False
1391,1391,8.035112489922523e-227,1.1249157485891533e-225,2.3381084272972394,0.0009537686322133448,False,False
1742,1742,6.524201894330153e-85,4.6547671207624745e-84,2.2925523029988653,-0.0004935697839726014,False,False
2563,2563,1.6658385357102544e-216,2.2371985402660794e-215,2.285508183840248,-0.003014342658195758,False,False
2468,2468,1.706958822904964e-85,1.223732798642979e-84,2.2153573849600567,0.0021555006060375234,False,False
2536,2536,1.251057459065992e-49,6.726700250920045e-49,2.179357965732538,0.0012340019511617728,False,False
2130,2130,1.0240975069995726e-77,6.987405519022371e-77,2.178838148170305,-0.004362920676185468,False,False
2708,2708,4.008151880204332e-127,3.705979682382074e-126,2.175615633998679,-0.0007367925219872659,False,False
981,981,0.0,0.0,2.174632849889239,0.003016547879011223,False,False
2023,2023,7.673070077615185e-89,5.736441307395937e-88,2.168887866177408,0.0027675219859584488,False,False
1288,1288,2.357094624500126e-144,2.3795431447334602e-143,2.147771379475556,0.001448772330808236,False,False
2521,2521,5.91372300592598e-58,3.468760846163697e-57,2.138913611897807,-0.0010912308341383611,False,False
552,552,3.216401603225205e-68,2.035454148906697e-67,2.1375399918398235,0.0009012671260090616,False,False
1509,1509,2.863253247810717e-138,2.804665227558484e-137,2.133133299187368,0.0042938928075292905,False,False
1006,1006,1.2664338805416413e-40,6.151842483547613e-40,2.1149755133324057,-0.00365249810242977,False,False
1544,1544,6.833529393091002e-103,5.5415068958180585e-102,2.1145036950531373,-0.0018883234183169756,False,False
116,116,7.525924832942079e-74,4.952759402255452e-73,2.1115556866901195,9.698215205343474e-05,False,False
1241,1241,2.546234366713798e-51,1.3968990019235773e-50,2.094374146916635,-0.0008049938482010202,False,False
37,37,1.24179681474331e-303,2.2892254323963627e-302,2.0836995116195087,0.0021604420944675504,False,False
685,685,2.7869000212839044e-106,2.316952174557599e-105,2.0449978579859707,0.0031434229687493515,False,False
596,596,2.0038517331600576e-57,1.1638810066573486e-56,2.01839041132207,-0.0018290744992347716,False,False
1222,1222,8.418511133518052e-39,3.997782567085053e-38,1.9921241029950711,0.001975605825400635,False,False
2544,2544,7.5517215856122e-154,7.919968079892937e-153,1.97951085238513,-0.0019028222292784384,False,False
1223,1223,1.6562594178739312e-88,1.2351200885049817e-87,1.9690374878468626,0.002043797260773951,False,False
667,667,8.243823280098783e-76,5.486024102092642e-75,1.949626424106629,8.966752980229392e-05,False,False
2045,2045,1.3154061455983562e-36,6.109742472826168e-36,1.9392497783116405,-0.008408014952551158,False,False
2423,2423,9.931305439575463e-228,1.3969722533014205e-226,1.9264563382537159,0.0008888647578583556,False,False
430,430,2.406014496917389e-86,1.7332648123424298e-85,1.923273818110102,0.003456394197841141,False,False
1553,1553,1.1343143969893115e-298,2.0654264602848322e-297,1.8956249708123352,0.004866510912856236,False,False
1352,1352,8.013683313474237e-61,4.8196889793099486e-60,1.8896331033179616,0.005592416961301836,False,False
978,978,1.1886382654011145e-35,5.444256746466833e-35,1.871935639776949,-0.0061047359059647685,False,False
1151,1151,5.767486630978157e-62,3.486334077544434e-61,1.807365503247376,0.0014494529579838974,False,False
178,178,1.0029143467956656e-64,6.175621952882854e-64,1.8069616369258008,0.0075484382358577615,False,False
509,509,1.3379224539198119e-53,7.478255825299438e-53,1.7973691487146504,0.0009257885420061902,False,False
58,58,4.2342355567529693e-32,1.8346293624004105e-31,1.7830049319873593,-0.003809677585039025,False,False
2427,2427,4.865419182389519e-108,4.0908113692158895e-107,1.778310799893505,0.0007533069498221051,False,False
79,79,1.5582105027581736e-57,9.068174063110312e-57,1.7668548742857981,-0.004848018293332399,False,False
446,446,2.061354118705385e-77,1.3968262612597222e-76,1.7546771992986852,0.0003123466972123623,False,False
1087,1087,2.366557181198143e-51,1.3007299469992757e-50,1.7425142395771367,0.006184440735098606,False,False
1225,1225,3.632413870799626e-44,1.8587938566436705e-43,1.7425024614527815,-0.0028549730990142207,False,False
1224,1224,2.5132889268549434e-76,1.6800543997534849e-75,1.737767496915492,0.00017187241458953284,False,False
344,344,2.8192318371477413e-109,2.3975587658035806e-108,1.7262817323178603,-0.000278361238442458,False,False
2704,2704,1.0270332451899319e-150,1.0658163187845167e-149,1.7190255478018135,-0.0008672819952818267,False,False
132,132,2.9247923348624555e-101,2.346157743208586e-100,1.7087210944117537,0.0024357944453181762,False,False
1066,1066,3.4886562677617065e-60,2.0875668957090213e-59,1.7060092397262019,-0.00012284505016108005,False,False
1960,1960,7.922741158128045e-51,4.314623074738355e-50,1.6383615757741379,-0.00037929294633835126,False,False
973,973,1.25940472519807e-221,1.7385642904129637e-220,1.6328603882188206,0.0014675254421706897,False,False
1791,1791,9.620481266582641e-94,7.3402540872023855e-93,1.6010563110892202,0.0044032916695700836,False,False
2495,2495,3.3521242356672844e-96,2.5841830471325973e-95,1.5873912952034699,-0.00011563353478851943,False,False
1877,1877,5.068292448508718e-35,2.2826543227881447e-34,1.5534853052340605,0.0017457055916203189,False,False
160,160,6.970905737938048e-37,3.253089344371089e-36,1.5496378947877532,-0.0018989236286104105,False,False
1227,1227,9.866959676457734e-48,5.238843706570046e-47,1.5245156258032095,-0.006604027693355465,False,False
992,992,1.679808236523595e-121,1.515401472948945e-120,1.5177008052010839,0.0006375537785805602,False,False
979,979,1.1451188526049223e-209,1.5105390020139597e-208,1.5170047699152107,0.004714099308585004,False,False
1128,1128,2.0558754155189156e-29,8.557977886760367e-29,1.510193507204175,0.0022377145650985704,False,False
1584,1584,8.478928179704354e-84,6.020444697933617e-83,1.5061380138736973,-0.003783121849016406,False,False
1174,1174,4.229983407003855e-28,1.712768178988737e-27,1.4944442228237025,0.0021104394143466737,False,False
369,369,2.2205702002634575e-64,1.364524296973487e-63,1.4906510379697664,-0.000633087524855705,False,False
788,788,7.396703198427383e-43,3.695861126756309e-42,1.475267630555631,0.0029480936295403944,False,False
2493,2493,9.406871437922075e-52,5.18951569289084e-51,1.4749296120915047,0.005718037700838105,False,False
52,52,1.930474549694275e-58,1.1368350125977399e-57,1.4581073091416967,0.001036650722148414,False,False
1516,1516,2.954939700079074e-32,1.2822019049465923e-31,1.4550011412333792,-0.006854371185124504,False,False
620,620,5.235406975799127e-27,2.0829340354117705e-26,1.4293484750663459,-0.001851880943563717,False,False
626,626,1.4087637417257356e-55,8.009982347590006e-55,1.4109837913951664,0.0058299107999223165,False,False
1338,1338,1.1114033559175469e-45,5.797267417158663e-45,1.4063652806103422,0.004889236590248293,False,False
869,869,4.487004474916722e-26,1.749990707168572e-25,1.3983535682473682,-0.0012734974269856363,False,False
587,587,1.420856327937199e-26,5.600400506397883e-26,1.3853379857235648,-0.0015409829842542057,False,False
1231,1231,3.2394319461979237e-21,1.156995669833386e-20,1.3825979903767656,-0.002268527086622396,False,False
2672,2672,4.999451755895841e-53,2.7839348614444382e-52,1.3645000571715322,0.0005498634327390645,False,False
468,468,9.994629402325869e-38,4.701118869429981e-37,1.3378085083041307,0.0005486565543233075,False,False
94,94,1.6425585136684301e-28,6.72429471526607e-28,1.3370248881660767,-0.001224458578703784,False,False
2305,2305,3.5729337560442503e-28,1.4506795332338352e-27,1.2905599161747603,-0.0004561927038580285,False,False
2040,2040,4.928379513475167e-30,2.0748128221268504e-29,1.2904173828656287,-0.0010709428630526138,False,False
1180,1180,9.289131912850749e-23,3.4206133396204746e-22,1.2858521410196804,0.002538592888276566,False,False
2248,2248,1.2113541449233199e-43,6.114454255327233e-43,1.2835262207771225,0.002439104896162673,False,False
2730,2730,1.83705226246607e-26,7.202603850725621e-26,1.2732935755182557,0.0007299222606701843,False,False
860,860,2.9614750629406257e-18,9.712329267190914e-18,1.2634599488199931,-0.0012457480900152432,False,False
2666,2666,1.986927172385953e-34,8.867969695701516e-34,1.2493275190231736,0.0032964787662199194,False,False
420,420,3.3157632083246714e-28,1.3481075619599486e-27,1.247544539947703,0.00482986547645225,False,False
2651,2651,9.981248320173104e-20,3.4406904778482893e-19,1.2440411270498681,-0.0018402283653111834,False,False
2047,2047,1.2198598165028255e-20,4.294832663559177e-20,1.2387270297464004,0.002402793385954574,False,False
90,90,2.029490820128428e-19,6.947553349643799e-19,1.2335196261799617,0.004011941920891569,False,False
1782,1782,3.142457013269331e-20,1.0934129443591294e-19,1.223425211976726,0.0004385447800442678,False,False
525,525,3.4430683824463996e-56,1.97660095920714e-55,1.2161681379879068,-0.000667380432766148,False,False
610,610,3.717000718727385e-46,1.9491268786542187e-45,1.2104557517064864,0.006085213453125116,False,False
601,601,7.818052961990452e-28,3.144170893114859e-27,1.2073437565422565,-0.0008646988763928512,False,False
1775,1775,2.6919626189556035e-35,1.223544418539086e-34,1.200020813198157,0.006327968932119473,False,False
993,993,5.48733796059697e-78,3.761297706016584e-77,1.1886655780580724,0.00254286506582296,False,False
1424,1424,5.898541015333569e-34,2.6168714100911856e-33,1.1635867911246789,-0.0019556471454330662,False,False
1656,1656,6.563406319836707e-44,3.3356489652868743e-43,1.1539239055775181,0.0040911309300701495,False,False
2394,2394,2.0043147611986584e-21,7.193236047445729e-21,1.153419096188802,0.0029676861714100916,False,False
322,322,8.061053818617381e-30,3.3792666290475123e-29,1.1515186449011052,-0.005231977866105273,False,False
2009,2009,2.458773470058429e-22,8.96515928640469e-22,1.151004225981772,-0.0010314662555822064,False,False
2929,2929,1.7518360732758407e-69,1.1205710054919602e-68,1.1444672285723563,0.007929225169926985,False,False
817,817,2.6660395939214264e-55,1.5100773883127468e-54,1.1370637126999419,-0.0031872640187165582,False,False
187,187,7.399180832224866e-38,3.4913781732978383e-37,1.1345001151211205,0.0009299819751521395,False,False
1196,1196,6.5152717120786805e-24,2.453975436732173e-23,1.1330771494784841,0.0007070691446016443,False,False
974,974,1.3184102815741882e-83,9.339001708143653e-83,1.122129859873475,-0.002788912496651353,False,False
2225,2225,1.352303248866352e-27,5.423832490047747e-27,1.1149104527724236,0.0053214766922954695,False,False
726,726,5.215362834012851e-40,2.5006780115266784e-39,1.1118140502540006,-0.0016191453732830978,False,False
