,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2738,2738,1.1155362282097684e-216,6.756962296584884e-215,4.742229353185031,0.00017397281574247497,False,False
194,194,1.7421595799069122e-148,6.012476317632228e-147,4.5605418960039135,0.002674984254748127,False,False
2781,2781,6.435278450641993e-69,8.34057049847399e-68,4.09293193008723,0.0005324991389329473,False,False
969,969,3.885159339483119e-107,8.355907912743404e-106,3.770843600847749,-0.0003019093279975106,False,False
683,683,1.410317114638454e-71,1.9289498600216274e-70,3.59694896511072,0.003144341665270438,False,False
686,686,3.0937468355002116e-37,2.004856027896207e-36,3.523911853956279,0.0013558515338198615,False,False
1595,1595,9.722321937558918e-74,1.3547348127077402e-72,3.4916980039759378,0.0034058613827735867,False,False
1600,1600,9.009992259857541e-64,1.0468312361737469e-62,3.410229970059816,0.0001022329932253152,False,False
1850,1850,3.3145535763627494e-50,2.945387728935521e-49,3.4009844917807572,0.002034047198031585,False,False
859,859,2.48548879487234e-63,2.8482358081780333e-62,3.3809170965619395,-0.004597862130201108,False,False
868,868,7.763136378893512e-38,5.154583618021463e-37,3.2177760280970964,-0.0016333136198960208,False,False
967,967,9.260086037947625e-63,1.0410581575995664e-61,3.2172839964818936,0.007280497477103623,False,False
559,559,4.307104517893189e-43,3.34646235840497e-42,3.181026240502176,0.0012769018442068784,False,False
1939,1939,3.033538071342781e-110,7.145667456940773e-109,3.1566369427650076,-0.003405244568550257,False,False
33,33,4.936332071769839e-47,4.115458873318225e-46,3.1043994832738666,-0.004059681968059205,False,False
1256,1256,1.8926173368189062e-69,2.474576324087451e-68,3.048096219554883,-0.002909824584202969,False,False
196,196,1.3743195287456432e-34,8.392963706413723e-34,3.03862803986633,-0.00187541551738718,False,False
2769,2769,2.016748221079246e-76,2.919857912274733e-75,3.036309023114867,0.0003351813275455501,False,False
34,34,4.838803929832007e-40,3.403215654915023e-39,2.974893822324047,-0.006159641964089867,False,False
1729,1729,8.659665790614283e-28,4.509103169568981e-27,2.9105506948319264,-0.0016404652837559673,False,False
35,35,7.267854703268135e-43,5.5883400930828566e-42,2.909734621030209,-0.004127901425907098,False,False
1537,1537,2.4566002755923477e-39,1.6838775099210364e-38,2.832927144969818,-0.0003789087107282964,False,False
232,232,3.11757522298794e-88,5.169253218898439e-87,2.8140367385508545,0.004880362912103307,False,False
163,163,2.1433704052277394e-90,3.7201891010034684e-89,2.7846231893651145,0.0008781854188746815,False,False
2823,2823,1.659200036056649e-29,8.905073611240749e-29,2.7718823491260647,0.0019257849572251358,False,False
2055,2055,2.8594705368566762e-40,2.025515167873655e-39,2.7564808674102155,-0.000943063433024343,False,False
