,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2124,2124,1.708367026825604e-136,2.052807018468985e-135,2.821324324680443,-0.001389178088899115,False,False
2821,2821,1.1407649272721218e-54,6.625812728265475e-54,2.810458321063027,-0.0009211514013564813,False,False
2776,2776,8.091291188673513e-92,6.764775281121968e-91,2.720310062096654,0.0014404394519220813,False,False
1982,1982,9.179867635232468e-59,5.617700441519581e-58,2.710081135962612,4.722654666874243e-05,False,False
2895,2895,3.559724422543922e-66,2.342630174303849e-65,2.703074777744775,-0.0023918315731268243,False,False
2555,2555,7.925932403047431e-112,8.001417473552644e-111,2.6679770017494646,0.0011629326745066122,False,False
98,98,1.1545085763455811e-54,6.69254190350329e-54,2.6674997324263323,0.003580354477801336,False,False
688,688,8.445557175004535e-38,3.862313358307159e-37,2.65407443482721,-0.007397367722278031,False,False
2031,2031,4.74395578926558e-126,5.214837326866755e-125,2.648042511498559,-0.000103368696953033,False,False
1164,1164,4.764853303470267e-81,3.635497327686312e-80,2.637525944380949,-0.00045187300516180695,False,False
2166,2166,1.459000738611394e-50,7.989509579702247e-50,2.6300814039282314,-0.00047793433796085305,False,False
684,684,1.1017237840532493e-50,6.044207377208954e-50,2.5730420907411453,0.0016148424117692472,False,False
1762,1762,3.608467742056101e-43,1.79696849973532e-42,2.529187206732576,-0.0015473557510175748,False,False
38,38,1.8233287103685863e-45,9.41154715195472e-45,2.477228090412941,-0.001239986953250543,False,False
752,752,2.131583607844989e-43,1.0650740990040282e-42,2.4396367863328914,-0.0005514521684063731,False,False
1938,1938,2.3710178305577566e-40,1.1259489473752675e-39,2.421203368720403,-0.0013994883543635393,False,False
1018,1018,2.57779073257806e-75,1.875216395659726e-74,2.4199895205450708,0.005142489211941981,False,False
1556,1556,2.1872179537555877e-51,1.224842054103129e-50,2.399243716918479,0.0017040408585513988,False,False
2621,2621,1.47448308107615e-47,7.77311862279576e-47,2.3984355959707493,0.0010844295778650159,False,False
1865,1865,1.0173411317403708e-96,8.854746272743169e-96,2.397977455686682,-0.0051292793793506816,False,False
1568,1568,2.1167144607765968e-57,1.2769123007286461e-56,2.3953661356094753,-0.0011400906517082966,False,False
2481,2481,3.990115293143266e-43,1.9836955092209738e-42,2.375302712115001,-0.005508386628316221,False,False
397,397,1.2803502745969346e-75,9.35980200739828e-75,2.3507761399756966,0.009763433539522288,False,False
1797,1797,2.2479652425418468e-29,9.266612277589169e-29,2.3180080329072874,-0.0021545227956573133,False,False
2498,2498,9.235436866307474e-100,8.256258017831501e-99,2.306280961870736,0.0005864991090132523,False,False
2054,2054,1.0428860627320915e-60,6.461974601646864e-60,2.304637208125597,7.14077549593111e-05,False,False
