,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2961,2961,0.0,0.0,2.4760455215822343,-0.0003114217575063277,False,False
2960,2960,0.0,0.0,2.3275526588841484,-0.0008040276516227823,False,False
1400,1400,8.72051862781019e-232,1.1872706095110388e-230,2.3212152271868423,0.0018219408228019457,False,False
872,872,0.0,0.0,2.19736246936269,0.0037042340209640645,False,False
1597,1597,0.0,0.0,2.108062219226517,0.0020847186104380466,False,False
83,83,0.0,0.0,1.9979200365672203,0.0007615425823473271,False,False
2332,2332,8.716889850941048e-273,1.5399838736662517e-271,1.987474648769236,-0.0018621531593728397,False,False
2880,2880,0.0,0.0,1.9693005003773814,0.0036628348936741106,False,False
1122,1122,1.2391452131766932e-248,1.8860425603632954e-247,1.969080663553916,0.0018089400450375936,False,False
2801,2801,2.172856945071009e-199,2.4899766073246158e-198,1.9347178957255018,0.0020407930127831903,False,False
2350,2350,0.0,0.0,1.882930071438897,-0.00022043034425665853,False,False
1124,1124,7.39544603631533e-129,5.419675021181209e-128,1.8184556566906738,-0.001908407005840454,False,False
2897,2897,0.0,0.0,1.8108237008314074,0.0009192751531549442,False,False
1480,1480,1.4359006928598147e-229,1.919708674057626e-228,1.8039215426021618,0.0035770119501905284,False,False
1264,1264,0.0,0.0,1.7857154914285718,0.0009456918767702799,False,False
793,793,4.037498965454737e-227,5.2789854314844316e-226,1.7856890598449173,-0.0032435694540088877,False,False
1842,1842,1.229989864e-315,2.535145775e-314,1.771146282130368,-0.003118574522925771,False,False
164,164,1.4841905007760729e-223,1.8825117120954633e-222,1.766559365095953,-0.0014339268025435198,False,False
1832,1832,6.971629541483324e-248,1.0450402262183084e-246,1.7587834705068301,-0.002206217292855542,False,False
2761,2761,2.6538181380127507e-273,4.744898935916773e-272,1.6987131552351549,-0.0033814067860982455,False,False
1909,1909,6.670499825634201e-209,7.88766672608857e-208,1.667360975956841,0.0011750527079068748,False,False
313,313,1.6033247486333228e-136,1.2170506020316373e-135,1.66135974884414,0.00228307361028858,False,False
1457,1457,2.7741216526252443e-242,4.0360750318586884e-241,1.6603137933572554,-0.004300241221205418,False,False
651,651,2.3470635105963707e-198,2.6588108776526826e-197,1.6519772407007776,0.002853954294166426,False,False
2536,2536,2.5539466880093584e-88,1.4521290747148995e-87,1.6514020823461717,0.0012237304799386922,False,False
30,30,1.6166283276143657e-231,2.1909373864654965e-230,1.626893732306172,0.0033882693668311897,False,False
1683,1683,5.202195600561762e-173,5.013024851450425e-172,1.6041340696133983,0.00028443103021917604,False,False
1172,1172,4.386961396646698e-205,5.1464432510859285e-204,1.589040012260424,-0.00016852923794886954,False,False
2594,2594,2.2708090087643897e-254,3.510292259381619e-253,1.5781977583722004,0.00167884871219285,False,False
1555,1555,0.0,0.0,1.550830110770281,0.0031224118156051583,False,False
294,294,0.0,0.0,1.536890261233994,-0.001057235710696526,False,False
233,233,1.0696755790660439e-194,1.1715118519070178e-193,1.5297947837562629,0.0016005013783914335,False,False
1377,1377,0.0,0.0,1.5128898619533178,0.004445499364511253,False,False
37,37,0.0,0.0,1.483093169011817,0.0021476038578134987,False,False
2497,2497,4.651352486351754e-243,6.800598117976358e-242,1.4663789168496424,0.0031798488581727125,False,False
2260,2260,2.57774099523429e-108,1.6851839810254125e-107,1.4658819353587695,0.0004622983870033251,False,False
682,682,0.0,0.0,1.4641556003816978,0.0021675025712666815,False,False
751,751,3.231078067400222e-141,2.510429241896298e-140,1.4470285361128743,0.0022074517426872026,False,False
1523,1523,7.920722756538087e-132,5.862519985387791e-131,1.4427305660552823,-0.00065047132023794,False,False
1865,1865,6.40318306337795e-244,9.4082412535177e-243,1.4420838629179176,-0.0051266628730243305,False,False
1629,1629,4.8688238755676276e-126,3.4989513953231767e-125,1.4225360783447059,0.003529819909460774,False,False
2053,2053,2.744818091354775e-150,2.269253508395814e-149,1.4086631945530985,0.00025477006934286617,False,False
171,171,2.4959061330717926e-227,3.2778094703349917e-226,1.4060945584200526,0.00556074819206899,False,False
1696,1696,1.2446063871847289e-154,1.0707222484534132e-153,1.401279549394931,0.004745835476819352,False,False
1920,1920,1.50984659453948e-195,1.678361308087332e-194,1.385919327391915,0.008881708806007547,False,False
1056,1056,4.071986977582624e-75,2.083734025769867e-74,1.3827374279981817,0.009211250692456499,False,False
1631,1631,1.112250476069886e-120,7.749200499942303e-120,1.3818632348093882,-0.0027666781214668174,False,False
1358,1358,2.1125951015224112e-191,2.2473771545944504e-190,1.3786698555737096,0.00161865537351117,False,False
2498,2498,5.991589270152423e-188,6.153299984018128e-187,1.376271046933933,0.0005917957781441038,False,False
1872,1872,5.29121008929348e-153,4.499802734963625e-152,1.3697473526512844,0.002008661331193727,False,False
142,142,2.406536965001224e-138,1.8456335173446078e-137,1.3466194052350615,0.0028175541682859337,False,False
1779,1779,7.166441068249013e-126,5.137680456657747e-125,1.3423162703234859,0.0021964527301552433,False,False
1583,1583,2.9787924716051137e-141,2.320487153733327e-140,1.2998464123160498,0.0005204873551880942,False,False
2643,2643,0.0,0.0,1.2891231435499342,0.0011620733858636878,False,False
1578,1578,3.8853738332669605e-96,2.348633306952411e-95,1.2837164658357239,0.003930379776023514,False,False
222,222,8.821039294981549e-114,5.936699462019328e-113,1.280018419634462,-0.007511146781664597,False,False
780,780,2.0050520452824434e-259,3.1994593926872537e-258,1.2787669180075067,0.0027167357373780038,False,False
1137,1137,2.4373634210615643e-91,1.4324939868734104e-90,1.2698890338340647,-0.001419891593752623,False,False
2061,2061,1.097243356992875e-99,6.770516182026722e-99,1.2574713113747813,-0.0014046932857870315,False,False
1229,1229,1.5382688606287377e-148,1.261210491255827e-147,1.2431250345877582,0.0031218724256465366,False,False
332,332,6.1665228574967306e-71,3.0351973202405136e-70,1.2422211260215703,0.0007558404232489713,False,False
421,421,4.376332033422677e-127,3.1680374329752456e-126,1.2228332745647454,-0.0011012137942932598,False,False
2152,2152,1.803435826857175e-134,1.348261343605062e-133,1.2218085643096999,-0.0005411493230389613,False,False
1408,1408,6.243913391316079e-62,2.8776296499108885e-61,1.2205235314402842,0.0022544938456941707,False,False
1866,1866,2.703517597967928e-101,1.6892716275302757e-100,1.2114714987094701,0.0016192682104138184,False,False
2423,2423,1.8144273364302334e-229,2.4148970109977276e-228,1.2097083057005356,0.0008990519771828534,False,False
2207,2207,9.59864151584016e-168,8.986993065934887e-167,1.1958370073739908,-0.003575266367991735,False,False
1192,1192,5.312713810193597e-66,2.526944645617724e-65,1.174186170575908,0.0031260522750136757,False,False
1230,1230,1.075636314958253e-140,8.313772351031496e-140,1.1605406370998257,0.002287270692810879,False,False
2796,2796,4.0673405568702494e-100,2.5254951407512345e-99,1.159691929590107,0.0019524246966559702,False,False
1160,1160,8.562418678913216e-56,3.742747958617735e-55,1.152867577387003,-0.00040826632260407975,False,False
1922,1922,3.912937856199467e-154,3.3468586620172965e-153,1.1480927961788097,-0.0007512385191608476,False,False
201,201,1.9239828363328169e-103,1.2149746932416596e-102,1.1465399970709165,-0.002387414311532103,False,False
1632,1632,3.0628341786255655e-99,1.8782007938348507e-98,1.1442395947541804,0.006566574086865153,False,False
203,203,2.035729262539847e-110,1.3516877966931243e-109,1.1429850673074615,-0.002942716583441231,False,False
429,429,1.9704912617484855e-144,1.5763930093987884e-143,1.1378520999820994,0.0036081839153227838,False,False
1765,1765,3.916544746628995e-263,6.386980663733439e-262,1.1333861082490724,0.00038402506419052407,False,False
1067,1067,7.857263125791516e-86,4.350812865177093e-85,1.1293874095018133,0.0028247813891928986,False,False
2760,2760,2.8280980562927563e-131,2.088008714198234e-130,1.126954800896684,-8.953556460904177e-06,False,False
437,437,1.7027904917376172e-82,9.172199962753626e-82,1.1134750640704913,0.001628111707182918,False,False
104,104,6.156199513380471e-118,4.2003678518881014e-117,1.1095319963363284,0.0009526138998966899,False,False
1011,1011,4.3688874396428635e-64,2.045245728842274e-63,1.107791854377067,0.00463749171308319,False,False
2048,2048,4.5544784599928115e-109,3.0106218417057163e-108,1.107223403345845,0.0024483816808524433,False,False
2583,2583,5.438068495119875e-163,4.950977697397482e-162,1.0912854271250867,0.002819557104382843,False,False
1488,1488,8.038452044944767e-44,3.130987620655652e-43,1.083994056033565,0.004269598963758045,False,False
84,84,4.247328144898607e-144,3.388728476897598e-143,1.0826933512450896,-0.0021463658234076796,False,False
672,672,4.083063452614014e-89,2.3394850052815434e-88,1.082462539778716,-0.0018096498053718768,False,False
