,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
371,371,9.421503512105853e-71,5.0657649318714085e-70,3.1788597696747996,0.0002640359770483408,False,False
2408,2408,7.589046275351332e-104,5.189928420562847e-103,3.1092604842219496,-0.0028852560413758846,False,False
2507,2507,2.443807664957499e-68,1.2814878356172893e-67,3.038610957152087,0.0009666701258385247,False,False
184,184,6.746015746668759e-37,2.5185125454230035e-36,3.034434498211788,0.005440657253430929,False,False
2071,2071,5.719609458286664e-33,1.9948062129488625e-32,3.023742068084755,0.0009496704977241307,False,False
2579,2579,1.4170009947015787e-53,6.352959142408287e-53,2.9033866768933683,0.0010512325706310641,False,False
1743,1743,7.475182572669028e-74,4.100987407704561e-73,2.8047578727960825,-0.004714215379983202,False,False
775,775,3.8376532888125544e-59,1.8253453463454586e-58,2.372480089853378,-0.0004980632836273889,False,False
2206,2206,2.148868145554648e-48,9.203233269850209e-48,2.3355019334831724,0.004351488831708203,False,False
1078,1078,2.8243403810816873e-36,1.0439155978892215e-35,2.331805577548901,-0.001464734950017612,False,False
2804,2804,1.1838285423245558e-42,4.7417046067736594e-42,2.2214469426309638,-0.0029766437342248243,False,False
1690,1690,8.39353274048988e-54,3.786019023369903e-53,2.216165307052846,-0.0010695454497901182,False,False
792,792,2.211663541523968e-34,7.946994420391206e-34,2.179049461103637,-0.001044597988353305,False,False
1689,1689,4.047972809589079e-74,2.2248857960852568e-73,2.1707484618293815,-0.0011760204814942055,False,False
1363,1363,8.683347858196687e-48,3.6975862902622334e-47,2.156260746107205,0.005047841890217097,False,False
2737,2737,1.7870510459158579e-54,8.110042055471355e-54,2.0971057312369155,0.0015441016304387212,False,False
2139,2139,6.941831991159405e-70,3.6989869568691406e-69,2.084308320798262,-0.003848358668413881,False,False
1843,1843,2.2168822988286326e-37,8.371128069877077e-37,2.060703117495051,0.00011643788306959536,False,False
578,578,4.9106424170375385e-28,1.621222101642649e-27,2.0602776525710333,0.0015663038987175464,False,False
1630,1630,7.047195541799871e-32,2.418043510758615e-31,2.021164091083378,0.0014809969574761331,False,False
2637,2637,1.6784975456938108e-29,5.616438236323823e-29,1.9489851182685496,0.0013815923586809123,False,False
