,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1853,1853,3.147237727464409e-42,1.180910439331778e-41,3.509981261923621,-0.0030892087615103613,False,False
775,775,3.470404020969134e-30,1.167818495945169e-29,2.201179041841722,-0.0004985455750603678,False,False
473,473,1.0517067535975526e-11,2.9615423573790664e-11,2.1113168612615425,0.005838190869101646,False,False
1761,1761,8.431673226311851e-56,3.559773276770067e-55,1.9762533693035713,-0.0006114385304055066,False,False
412,412,4.8530734620321475e-42,1.8163836110102666e-41,1.9652917433322756,-0.0049455963015570484,False,False
1062,1062,2.268309083819536e-30,7.650387909973162e-30,1.9211194398128641,-0.003843187880789343,False,False
1939,1939,1.4286890997890675e-34,5.006315523227806e-34,1.8680512947127546,-0.003410804469379105,False,False
1689,1689,9.751770783421439e-34,3.385176103531559e-33,1.8438738110771113,-0.0011707044002712995,False,False
1846,1846,1.9227353678178748e-31,6.529380516800289e-31,1.8201982426846377,0.0002881157531151963,False,False
1843,1843,7.653017927742713e-17,2.3201386322308853e-16,1.7148470391776554,0.00011434991584986353,False,False
472,472,2.5874910333262916e-08,6.808221087688327e-08,1.690956133222687,0.003984551227759656,False,False
2110,2110,2.1063469442194685e-09,5.672992495865138e-09,1.6896125407645082,-0.0002566245032723964,False,False
2719,2719,7.790303228224122e-09,2.0736878907057573e-08,1.618965983418506,0.0015267200494305452,False,False
334,334,6.534046721440163e-37,2.3421558779268606e-36,1.606346822248556,0.00314988490341731,False,False
1301,1301,1.0213695013983277e-39,3.7195394848469166e-39,1.590545990771138,0.0009245804403261023,False,False
2239,2239,1.0313488153281096e-35,3.661535028581135e-35,1.5576355636923926,-0.003156392615008833,False,False
137,137,1.3738555916150807e-15,4.098093865239758e-15,1.5458595279858878,-0.0003159788370369629,False,False
234,234,5.6283570654818246e-31,1.9069593345148466e-30,1.5101283375361245,0.0012302630918223198,False,False
2014,2014,8.285690505376069e-17,2.5093805530567526e-16,1.507158279116206,0.0014695334848943398,False,False
2041,2041,5.789131408364745e-15,1.719934136138795e-14,1.4872884781911813,-0.0020838211073564037,False,False
1080,1080,1.0825751283462761e-14,3.2098731078239235e-14,1.436441764467929,-0.001130130568178211,False,False
1636,1636,4.427518623079895e-20,1.3861682777743806e-19,1.4310841864569257,-0.0023820656684360336,False,False
1826,1826,7.933727692601101e-07,1.980429250768719e-06,1.4294634256501342,0.0008924543347736567,False,False
776,776,2.1477621577950154e-16,6.471632572929548e-16,1.4230804111604698,0.0034839856817195595,False,False
380,380,6.094870047740018e-19,1.8862955476217283e-18,1.4081535918197967,0.0014539035189823665,False,False
2369,2369,2.1639791831748502e-10,5.946935384873107e-10,1.2839702739353853,-0.0033898240849605825,False,False
1376,1376,2.18619784557885e-06,5.336048688879957e-06,1.2429580998964211,-0.0019413445902752902,False,False
1952,1952,1.3644022647616136e-24,4.401680349796162e-24,1.2420792772840061,0.0009358570388688496,False,False
2129,2129,4.708354384011194e-11,1.3158564794487028e-10,1.235960222237151,0.006173986516071919,False,False
877,877,1.4834989234836447e-08,3.9242645319959515e-08,1.2254045891932168,-0.002507413988744165,False,False
419,419,4.0471353620572106e-12,1.1483649860980689e-11,1.1922617722370112,-0.0007171042210849916,False,False
49,49,3.7445292018209656e-19,1.1625274760465089e-18,1.16608401482099,-0.00202221442393057,False,False
1856,1856,2.6162631447552484e-05,6.028780290088181e-05,1.1559124267622156,0.0003813942550661771,False,False
59,59,2.0373434199452905e-09,5.492130127518276e-09,1.1500228627446236,-0.0009349131098092024,False,False
708,708,3.2620601678030693e-07,8.282116833224559e-07,1.1483075017386528,-0.0014104933954662054,False,False
676,676,1.4299298047574753e-10,3.94426734249088e-10,1.1440512473830518,0.0026654715200531837,False,False
231,231,4.586517523561296e-10,1.2500260798833723e-09,1.1369019411830705,0.0002913389459743834,False,False
2925,2925,1.7266919616366575e-09,4.658928856488727e-09,1.1250951595468806,-1.4470631336645223e-05,False,False
459,459,6.362349255158624e-12,1.8001384737188558e-11,1.1234138877192748,-8.681692102777052e-05,False,False
1028,1028,2.3729435949126e-08,6.254792708437475e-08,1.1179049321409336,0.0038868117243895093,False,False
1030,1030,1.4972622681406854e-06,3.681751791086623e-06,1.1172087855869879,0.005547307124932226,False,False
1283,1283,7.634191326701126e-11,2.1156190343276323e-10,1.0952690723518412,0.0005115770920624354,False,False
1690,1690,2.55473605841472e-11,7.16678319600651e-11,1.0938095110180652,-0.0010681158541012898,False,False
516,516,3.517093685477352e-08,9.221496518106698e-08,1.0920122108599222,0.0044213640990523675,False,False
966,966,2.1904305191528398e-09,5.894104969035021e-09,1.0757972103932023,-0.0024798452364600014,False,False
1605,1605,5.569799022057862e-07,1.4009460591074352e-06,1.0732356076619745,0.003688349443087579,False,False
454,454,3.7191819042838396e-07,9.402497352567663e-07,1.0528667648552905,0.003363863076360849,False,False
2607,2607,4.380616618517883e-10,1.1950064451986284e-09,1.0325225414322585,-0.002725594498112085,False,False
3,3,0.0004213356712837193,0.000886896647070978,1.0282921595487449,0.0013198718082500192,False,False
2527,2527,1.3806387583805723e-06,3.4062642018898906e-06,1.026899332186154,-0.0018079911044771944,False,False
1606,1606,1.526154621850973e-05,3.572260976067577e-05,1.0219519260793861,-0.005823199657441875,False,False
205,205,3.109852789169889e-06,7.528583261220417e-06,1.0195904920912322,-0.0010884109486099763,False,False
