,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1603,1603,0.0,0.0,3.4057304497715575,0.0028636879938140625,False,False
2792,2792,0.0,0.0,3.1466832157446354,0.0022065592051597194,False,False
913,913,0.0,0.0,2.814293088097267,-0.002470086304200078,False,False
979,979,0.0,0.0,2.790920162143806,0.004696943672975101,False,False
412,412,0.0,0.0,2.4923735544551495,-0.004918569251116139,False,False
982,982,0.0,0.0,2.4528672262449716,0.003747064337054115,False,False
983,983,0.0,0.0,2.355822629587193,0.0017010249844914976,False,False
1846,1846,0.0,0.0,2.335780513130823,0.0002701746421993889,False,False
981,981,0.0,0.0,2.2741421675377373,0.003000531334592438,False,False
393,393,4.0558724802656585e-186,2.346555462266759e-185,2.2363070269927405,4.9612801016590824e-05,False,False
993,993,0.0,0.0,2.2046785253390686,0.0025472708475959838,False,False
992,992,0.0,0.0,2.1472026328491527,0.0006348396042856891,False,False
2333,2333,6.181072263815948e-174,3.391020790943758e-173,1.9977419915279144,0.0015924588367366571,False,False
2467,2467,9.740523381145801e-191,5.690919959693058e-190,1.9883968519899096,-0.0023512048626157384,False,False
1954,1954,3.434307848924386e-129,1.5514498775658416e-128,1.965851646288304,0.002232219290297835,False,False
2174,2174,9.215037090980114e-145,4.383049693273875e-144,1.9607439442892451,-0.0014533549488194852,False,False
49,49,0.0,0.0,1.9455028525186988,-0.0020422917840763055,False,False
56,56,0.0,0.0,1.902729907335864,0.001303474356180112,False,False
251,251,1.0335789922729025e-223,6.956150678154137e-223,1.8854040203737272,-0.0020459620808141593,False,False
2302,2302,0.0,0.0,1.8175317121456604,0.005007308638076358,False,False
1378,1378,9.027259637182522e-215,5.786804881891517e-214,1.8093796270056066,0.0012229319936011285,False,False
817,817,2.03184717431e-312,1.7841782288007e-311,1.7767319884096686,-0.0031927013963464063,False,False
218,218,5.73531251272228e-163,2.9501572855736093e-162,1.71460081578162,-0.002171670537150505,False,False
2764,2764,1.2098333993702233e-158,6.13809492193303e-158,1.6868125469858108,-0.0016317877632526234,False,False
1974,1974,5.915735620788947e-123,2.5707032683018443e-122,1.6458180313998856,-0.0047605533088704854,False,False
965,965,8.006362068771127e-162,4.111225366801506e-161,1.6342241112126927,0.0034690436076877523,False,False
1952,1952,0.0,0.0,1.6166556857171765,0.0009305174013602008,False,False
492,492,2.0657116665069338e-145,9.872837723337487e-145,1.5978115144153917,0.0016606322816836508,False,False
980,980,0.0,0.0,1.5901523960462045,0.0016245654063452158,False,False
2020,2020,2.596475329078196e-94,9.829513745796028e-94,1.5804965483515847,0.004184085035189418,False,False
1355,1355,8.059349228496523e-137,3.731692435285129e-136,1.565793289325949,-0.0017498261052865255,False,False
206,206,2.8745809306011888e-185,1.6470571818579786e-184,1.5514404127046992,-0.002814550515216681,False,False
1301,1301,0.0,0.0,1.5472398439465318,0.000919521061451635,False,False
747,747,2.6744077945192753e-114,1.1164053915799169e-113,1.489715850058953,-0.0013067688202545794,False,False
1795,1795,7.458266299781599e-99,2.912649260230498e-98,1.4811420742078991,-0.00016271299955434443,False,False
1454,1454,1.09981735735337e-77,3.808935725349827e-77,1.451666343888571,0.0038365121628361892,False,False
676,676,5.867674595184753e-166,3.0499576529786946e-165,1.401935749199298,0.0026561402454272146,False,False
989,989,7.595574284716303e-192,4.464091975651086e-191,1.3945380122126754,-0.002329413061535744,False,False
1145,1145,3.1713184449325826e-163,1.6341099209305391e-162,1.3930429132841466,0.00012387243672700582,False,False
1024,1024,3.69306609402019e-99,1.4479551079328828e-98,1.3827757693804084,-0.0027980835910281915,False,False
192,192,4.439368507296019e-120,1.8931100186285323e-119,1.3807478090804703,0.00518928425924043,False,False
128,128,2.9037971435145044e-90,1.0746221847819263e-89,1.371471682955582,0.003885527532467077,False,False
1080,1080,4.436734741540078e-199,2.676469250587592e-198,1.3673033716933671,-0.0011386055376987614,False,False
966,966,2.9428696117190218e-226,2.0079165534671395e-225,1.3602341914378444,-0.0024645075384103,False,False
1831,1831,9.637657786162108e-147,4.651149318590103e-146,1.3359539763842143,0.005250211738237996,False,False
2620,2620,1.6187177513519286e-108,6.563325527339514e-108,1.3327870824767687,-0.0060513452399121245,False,False
1183,1183,7.300394670524106e-104,2.912307981467144e-103,1.3284266773424558,0.0015202288069133818,False,False
917,917,3.973496806908433e-124,1.734314488662387e-123,1.299156659771391,-0.000959489479025355,False,False
334,334,0.0,0.0,1.2902604486967164,0.003145032800185736,False,False
346,346,1.3168066431011214e-89,4.855008840651091e-89,1.2867773915579488,-0.006207757025977555,False,False
2607,2607,4.5484733409842477e-185,2.601130804632225e-184,1.2635014853174054,-0.002733865016096869,False,False
1576,1576,1.4043154472161089e-124,6.165692673576052e-124,1.263037460002004,0.002112333628292669,False,False
986,986,1.466502945743511e-55,4.39654620501691e-55,1.2495641026572668,0.0007553425281311629,False,False
126,126,3.0312997789726805e-158,1.5353067822510096e-157,1.2124460921451627,-0.001838420988074789,False,False
2736,2736,2.127576715785716e-92,7.973040015722229e-92,1.2062083190195736,0.001090794298241271,False,False
988,988,5.59615166686154e-97,2.1514738532700843e-96,1.2002625079416553,0.002698897604473907,False,False
702,702,1.6942205805318718e-87,6.207958867924192e-87,1.1958069319079212,0.00375850817062557,False,False
2330,2330,3.9299300834954017e-87,1.4346903429045943e-86,1.1808013220076108,0.0026916166650067033,False,False
69,69,1.9362959106038137e-138,9.007721414846581e-138,1.1770112059691011,0.0012367675374914538,False,False
593,593,4.480196343356358e-77,1.544392885839915e-76,1.1749296569500458,0.0031181315109393357,False,False
2459,2459,9.37809423173131e-90,3.466274430856604e-89,1.1545068676449068,-0.006827277443982857,False,False
906,906,3.645529417584533e-69,1.2062353747370003e-68,1.1095794313012195,0.00024083850443325228,False,False
2712,2712,7.688171493629408e-88,2.8240709149866437e-87,1.1005498638041744,-0.009057016910875175,False,False
87,87,1.6363450337108488e-123,7.131677033852863e-123,1.0985596859428477,0.00012419440942566806,False,False
347,347,3.420615731493963e-146,1.6454436776457184e-145,1.0953224081355366,0.002164343104321835,False,False
253,253,3.759297218269876e-61,1.1806977929973535e-60,1.0918934986595015,-0.00771841298123653,False,False
2270,2270,3.0502256993345574e-84,1.0920470296290671e-83,1.070020186179154,0.0018720461848012876,False,False
1672,1672,8.333756957089408e-111,3.430595096898941e-110,1.0486007789100964,-0.003445462549008717,False,False
1290,1290,3.622072633748499e-51,1.0581015331659e-50,1.0485855208242902,-0.004610993416879414,False,False
636,636,6.710938184194001e-72,2.2506287605296946e-71,1.0347765178385628,-0.006491512432655097,False,False
1755,1755,5.813033910697211e-42,1.5627794064265691e-41,1.031578328463118,0.0013775000457444744,False,False
418,418,1.6437879634388013e-169,8.696546658620966e-169,1.0270389377593774,0.0005607777476238363,False,False
2199,2199,5.737229403123776e-80,2.0223392955429177e-79,1.0210891012125374,0.006409749325564255,False,False
2281,2281,1.6858857518242962e-39,4.4596336108863736e-39,1.0137270560004268,-0.0014881344679076314,False,False
1787,1787,1.0179980497397143e-60,3.187150012265266e-60,1.0014451729630356,-0.0017531297423622819,False,False
1143,1143,2.0976834244092904e-52,6.188791653724428e-52,0.9817792470575967,0.0012434255789991744,False,False
1383,1383,9.037154382110821e-36,2.3023411335712376e-35,0.964687003901115,-0.005624453658018766,False,False
318,318,7.364844153853346e-125,3.2431539241300786e-124,0.9507947344400807,-0.0038187608914218713,False,False
1079,1079,6.446532745637441e-152,3.173019766011928e-151,0.930719602689203,0.002529007532060458,False,False
991,991,7.623941402265443e-47,2.14685560549562e-46,0.9282331473909804,0.007208336887698459,False,False
1835,1835,1.6085031794941666e-151,7.89097096981601e-151,0.9207615653536435,0.0012355207277475883,False,False
46,46,1.9755479153035216e-115,8.293389268204882e-115,0.9178579285145483,-0.0025834531880535166,False,False
1751,1751,1.6337091540326108e-51,4.791352538704337e-51,0.9049087635407251,0.0006707606375179684,False,False
2688,2688,2.2932903827244527e-50,6.6469588436779055e-50,0.8965177783752493,5.640213904550134e-05,False,False
2702,2702,4.306681143392201e-48,1.223179869242876e-47,0.865761153519042,0.006669823121798292,False,False
564,564,1.3162404912093654e-40,3.5099746432249745e-40,0.8621086612224275,0.0024362043324685292,False,False
2644,2644,4.9855677837917364e-49,1.4338338354935923e-48,0.8522236520199907,-0.0018892846903218463,False,False
2354,2354,6.927117865006238e-64,2.2083443419268006e-63,0.8491947204452841,0.0007849146992836703,False,False
1132,1132,5.286236557509684e-47,1.49140210101604e-46,0.8470449480584147,-0.0019039621679131022,False,False
1481,1481,8.529926278758687e-50,2.465123777541946e-49,0.8442233308204076,-0.0070875101530926965,False,False
1636,1636,3.602744703921817e-111,1.4851314279499933e-110,0.8391340900840273,-0.002384721237480507,False,False
1878,1878,5.008114795991989e-45,1.3814205125003925e-44,0.8390283959961564,0.007601220895672046,False,False
491,491,3.843660355491046e-65,1.2399982538149374e-64,0.828083559831151,0.0002840913565898828,False,False
414,414,4.708509715417864e-78,1.6325767331028298e-77,0.8253878231446597,-0.004923701943974602,False,False
2419,2419,1.542971472046362e-58,4.721174566014023e-58,0.8239458050489824,0.005418633362949968,False,False
1213,1213,6.1129711319807375e-86,2.212597356063272e-85,0.8149180030613375,0.0018632514597955278,False,False
234,234,4.2502928700663395e-146,2.0379433341448942e-145,0.8142000292385637,0.0012303781833823378,False,False
198,198,9.560233762682899e-43,2.588939216025807e-42,0.8129432928896729,-0.0012530439101901408,False,False
2466,2466,5.442829665126935e-85,1.9557286254354412e-84,0.8127500488835973,0.0015188975035656527,False,False
256,256,9.730800920224325e-51,2.8370350816528287e-50,0.8114338280353393,0.000921047078183003,False,False
2805,2805,3.5815709392898844e-33,8.932859283875946e-33,0.8101743883341552,0.0016873014445554606,False,False
411,411,5.1170792577755865e-51,1.4933619702141536e-50,0.8081513295397669,-0.0012097665024271356,False,False
1074,1074,5.5862045311866674e-49,1.605019849812394e-48,0.8030954668737985,0.0029443897217041742,False,False
2660,2660,2.266391407317551e-37,5.89539850737817e-37,0.8018396629933429,0.0003969412908255421,False,False
704,704,4.204445531497759e-62,1.3261205459601857e-61,0.7815620324199899,-1.7643842947241e-05,False,False
1306,1306,5.005034953617491e-52,1.473704736342928e-51,0.7723105051886328,0.0011032776445505967,False,False
1373,1373,3.159681953999986e-50,9.140288537497035e-50,0.7672489751568727,0.001427769551012148,False,False
911,911,5.235379330356934e-45,1.442767488625755e-44,0.7663065586002651,0.004116853143500243,False,False
2169,2169,6.422973382320874e-53,1.8968542287291895e-52,0.7654425097006435,0.002683866051924562,False,False
252,252,2.5701438318720305e-30,6.2835147388765956e-30,0.7479218389502601,-0.0011493052231945737,False,False
1150,1150,8.711299044695112e-39,2.2860420481569488e-38,0.7470885991302033,0.004039993965527271,False,False
356,356,1.5203835116189342e-45,4.217288095780371e-45,0.7452955080123077,0.0034005397350766603,False,False
1178,1178,3.245739171228464e-42,8.741700417609875e-42,0.743581991117183,-0.002690030306321225,False,False
1649,1649,1.4281717431560217e-45,3.968926716935461e-45,0.7403446891248117,0.0026378667331337577,False,False
279,279,6.181748153026321e-31,1.5150642872156996e-30,0.737503635160028,-0.001238445729637154,False,False
2041,2041,7.06764293084084e-77,2.4278662290203254e-76,0.7359450585099574,-0.0020925174228805313,False,False
1618,1618,2.5115665735473186e-50,7.272516673452139e-50,0.7326789413618796,-0.0014225924459358094,False,False
1042,1042,3.975307096599775e-39,1.0487743522407227e-38,0.7280521458502959,0.001922285543183768,False,False
139,139,2.6862569281207047e-61,8.445773901125266e-61,0.7278472070239614,-0.004183305425268711,False,False
2197,2197,1.1604207793827255e-60,3.629219044476217e-60,0.7159720871409211,-0.0004996925942688628,False,False
459,459,8.308899890556322e-74,2.8087488468304286e-73,0.712713983309482,-9.071765662815867e-05,False,False
1882,1882,2.552761214289052e-66,8.335088321243021e-66,0.7102959475467847,-0.0023583528411582205,False,False
1796,1796,5.133568045041266e-39,1.3519458702468926e-38,0.7026201280498615,0.005732309810617425,False,False
