,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1415,1415,4.7384454248320576e-45,2.044143316991504e-44,4.56767733526291,0.0048519118608661635,False,False
372,372,2.238987652972637e-46,9.801350079679626e-46,4.3345525154728275,-0.001208917583388966,False,False
1852,1852,1.2604964932571184e-32,4.8335317725931873e-32,3.799672231663447,-0.0041179094896404474,False,False
2963,2963,9.465119799903287e-12,2.7731960085007854e-11,3.668667627704129,-0.0036724669984779315,False,False
2424,2424,2.3623452660918073e-28,8.7315575962148e-28,3.622462110352241,-0.003534413702752929,False,False
717,717,1.2253766977255195e-24,4.355590465687835e-24,3.501693999763603,-0.001575980453548724,False,False
212,212,5.888308568172407e-35,2.324002637012727e-34,3.4917709266353256,0.0017881540525361448,False,False
1223,1223,6.206263354859872e-45,2.6734672913242524e-44,3.1740567705475273,0.0020408203319597553,False,False
1224,1224,1.1199273580699004e-38,4.6038011063039674e-38,3.0772015503016017,0.00016115588617756325,False,False
843,843,1.4546575749990223e-19,4.895038188885598e-19,2.89779020691863,-0.006025824112974586,False,False
1890,1890,5.887000978002238e-17,1.899197706816374e-16,2.8700908504660876,-0.0033887865049800894,False,False
555,555,1.2551476732264802e-13,3.844456443897e-13,2.8023849045495983,0.0006320813485197934,False,False
255,255,1.5979562598595342e-24,5.673127008687915e-24,2.792918607264904,-0.0036143670340657956,False,False
75,75,1.0047223926791992e-09,2.8158791893029873e-09,2.5467453226743415,0.0027855649561139514,False,False
1689,1689,8.326490109640971e-66,4.238940419453585e-65,2.5158286605716267,-0.0011716364297577062,False,False
1630,1630,2.940437660575912e-28,1.084126580942771e-27,2.485401619639774,0.0014792339588765137,False,False
2466,2466,3.689692782079757e-37,1.4919629669227138e-36,2.4613108374298043,0.0015164107158541157,False,False
1050,1050,7.352935893713543e-17,2.364411021943856e-16,2.422229739682921,-0.0016393160259955105,False,False
371,371,6.063039450747651e-29,2.2578545909434165e-28,2.2740738077930556,0.00027134857114570476,False,False
678,678,3.41050697179011e-08,9.086521267749592e-08,2.26778651777197,-0.003186607082224828,False,False
917,917,9.237416986187416e-23,3.2216984271450354e-22,2.2084417207182603,-0.0009421789891826682,False,False
127,127,3.876385978003519e-15,1.2136195762357009e-14,2.183601161961071,0.005257713906728807,False,False
1690,1690,1.1803475219670977e-36,4.740556759402363e-36,2.136471963454592,-0.001067870733731431,False,False
1228,1228,1.426254157364134e-13,4.3595492678236353e-13,2.125590030615947,-0.0014887656728519638,False,False
367,367,1.1716358362261516e-08,3.1641630226744474e-08,2.077536721586081,-0.006174559477782961,False,False
1823,1823,4.4607828757936916e-17,1.4469512104213856e-16,2.0745589231910904,0.004649882334522613,False,False
2288,2288,3.181601963871446e-43,1.3489992326814931e-42,2.0666487626365835,0.0010514532107799473,False,False
782,782,1.064692202525011e-12,3.1790809427507373e-12,2.0342522771581346,-0.0034032178998544913,False,False
388,388,1.8419430008362865e-17,6.01417692682299e-17,2.032565727948834,-0.0015753190634303516,False,False
234,234,3.828537679018719e-63,1.9065603743838184e-62,2.020473920002815,0.001230311255339876,False,False
1195,1195,3.2680874092235765e-06,8.083069525479646e-06,2.0097701894063675,-0.011660037766982753,False,False
966,966,1.396638287439435e-28,5.181528046400304e-28,1.9857555867772358,-0.0024803815898114274,False,False
2129,2129,3.1600397701716354e-29,1.1797481808640773e-28,1.9771406847350352,0.0061731281698664065,False,False
59,59,2.091790991811918e-21,7.194015832790003e-21,1.9457655607205422,-0.000934898210479481,False,False
2637,2637,1.678763270933309e-18,5.585840121222041e-18,1.9418284972634967,0.0013816028328087052,False,False
1971,1971,2.783925551420007e-12,8.237977105298685e-12,1.935159043317495,-0.003881425331001045,False,False
775,775,1.0682179716115146e-32,4.106827642154113e-32,1.9276570169919194,-0.0004988876025998484,False,False
2763,2763,6.635799434413615e-13,1.9914107908331254e-12,1.9255250224718237,0.004286063988625822,False,False
1634,1634,1.5324170705977902e-16,4.906379574470595e-16,1.9158194978236347,0.002833749432502561,False,False
2507,2507,4.546515169447069e-28,1.670056562242438e-27,1.914372095528913,0.0009680167018538068,False,False
2290,2290,2.652939209587365e-22,9.187775465642122e-22,1.8829674743064235,-0.0013382733953188819,False,False
2239,2239,3.8095891128163095e-53,1.75572367808056e-52,1.8507535107906603,-0.0031562004011067733,False,False
1651,1651,2.7359134971902537e-21,9.398369513496148e-21,1.836221228048657,-0.0011711862147099844,False,False
877,877,1.9026497117190347e-15,5.98205968684544e-15,1.834006178840484,-0.0025078518324852276,False,False
1636,1636,3.7844065747201306e-32,1.438171410213745e-31,1.827439072374637,-0.0023818953190055505,False,False
376,376,2.525944995016073e-09,7.000004430632777e-09,1.8171610875176294,-0.0029070739486563423,False,False
2737,2737,8.962182939412603e-33,3.454514151191767e-32,1.8128847933203114,0.0015449701454537629,False,False
1691,1691,9.154607338248526e-20,3.098161297596536e-19,1.8108745052454602,0.0007878734618439629,False,False
1227,1227,1.1226063665415058e-16,3.5981594988068995e-16,1.8101040716756192,-0.006609506378794607,False,False
49,49,3.3303488853080565e-53,1.5396379270396125e-52,1.7476170790354653,-0.002022450526888339,False,False
1863,1863,1.2329928624597928e-40,5.147008179719642e-40,1.7332029994319542,-0.002770282495346007,False,False
517,517,3.510398040586742e-13,1.0642350750215985e-12,1.72546744233229,0.002539618134560129,False,False
2446,2446,3.669955096846836e-14,1.1334471100355265e-13,1.7114146151840848,0.004647586574278786,False,False
2633,2633,6.001619883336543e-14,1.8439759641555757e-13,1.6664660292991005,-0.006874657377099953,False,False
1053,1053,1.848739130912946e-07,4.77966702138469e-07,1.6512185520008336,-0.0013285911888317398,False,False
2893,2893,8.776757576327401e-27,3.1962474216613164e-26,1.6377305270888451,-0.004558458971518485,False,False
1580,1580,1.6684877756587907e-10,4.743363714708133e-10,1.6037289367672427,0.005431185687669831,False,False
205,205,3.843980881395501e-13,1.1641770669369232e-12,1.6032681315918462,-0.0010892597481721661,False,False
414,414,1.4183780850104042e-17,4.646518936325474e-17,1.5964729788181842,-0.00492449450597565,False,False
2794,2794,9.47093346319555e-15,2.94960446157024e-14,1.588468131716275,0.004165658154472332,False,False
1766,1766,1.2831896549208028e-15,4.047297445063701e-15,1.5582074241453066,-0.0015496513290398023,False,False
2402,2402,1.450083092069295e-14,4.497227395257751e-14,1.540056996930837,0.001673667930839639,False,False
2280,2280,7.143986747349408e-14,2.1926941743674296e-13,1.533794828805211,-0.001439717599881962,False,False
1127,1127,8.42604751235691e-15,2.6297065212066568e-14,1.5216909019606193,0.0035791770977356484,False,False
829,829,8.27920395193896e-11,2.3718800510960266e-10,1.4859174294753703,0.003383207907237197,False,False
1283,1283,1.1341181074759718e-19,3.833784217526975e-19,1.4730048729570242,0.0005115870608818473,False,False
998,998,1.4147459089792815e-15,4.457500910669329e-15,1.4670651911123684,0.000902688875340845,False,False
776,776,1.1590078887263093e-19,3.913464634516139e-19,1.4589439581105237,0.0034839246189751053,False,False
1226,1226,9.245651383155286e-09,2.510621528381051e-08,1.4564776626765787,0.0009901565490876597,False,False
1705,1705,4.092225967778708e-19,1.3723984940527916e-18,1.4514305039450814,-0.0010977667798932741,False,False
144,144,9.451652571792757e-09,2.561872587495973e-08,1.4319976641613208,0.004526639769046384,False,False
