,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
812,812,5.62050927548865e-60,3.915885335598665e-59,3.255885067136966,-0.0015221386557898661,False,False
741,741,1.6861210710839682e-76,1.40179477282275e-75,2.943193714081351,-0.0019375203194443025,False,False
313,313,3.1659221997533727e-90,3.060735208100329e-89,2.7288426642261996,0.002282265197316939,False,False
2960,2960,2.608017891657386e-233,7.818784951958708e-232,2.6907068227650845,-0.0007808992581953556,False,False
2961,2961,1.2e-322,7.184e-321,2.6602974308809695,-0.00033456003331745754,False,False
1172,1172,5.312912585795026e-168,1.0512483036426424e-166,2.6226276892759817,-0.00017174315161821302,False,False
2926,2926,5.611348215454953e-37,2.947695841322177e-36,2.5199336452689267,-0.0013976560945106117,False,False
651,651,8.282825652893391e-132,1.1818955066244031e-130,2.4992643537677517,0.002842901724735541,False,False
1653,1653,1.4008367461321404e-120,1.856108688625086e-119,2.3843317771002384,0.0012020841677486405,False,False
164,164,7.532780291851341e-109,9.051535184702341e-108,2.3701820899192962,-0.0014234604853823989,False,False
872,872,4.06661330315311e-220,1.1494960270246126e-218,2.3490253458409978,0.003709896602442187,False,False
487,487,1.1952049318651304e-82,1.0526315245625243e-81,2.317832919634733,-0.00232029814092578,False,False
2594,2594,7.3959479869293e-156,1.3144415344434828e-154,2.278393847389958,0.0016749278914524358,False,False
2897,2897,0.0,0.0,2.2682303929013163,0.0009071476849567134,False,False
1832,1832,1.8800232577654676e-137,2.7352495240430917e-136,2.2673769074985786,-0.002231051126423616,False,False
1457,1457,1.2479997095859913e-117,1.6245890956365008e-116,2.239698648480285,-0.0043028293978121974,False,False
2152,2152,1.9447661274202975e-107,2.272466876450174e-106,2.213372224155123,-0.0005244593141027626,False,False
1264,1264,4.1814317945481154e-208,1.079173005758157e-206,2.0470491864285947,0.0009497222117430641,False,False
142,142,2.019594539092674e-84,1.8330754104058275e-83,2.0170085979031103,0.002816279717013922,False,False
1310,1310,2.487954623652272e-105,2.840095893461517e-104,1.9562199970901062,0.0013805360798504196,False,False
897,897,4.8319567163023285e-63,3.464069452653457e-62,1.903758108301276,0.0035128252599052057,False,False
1192,1192,8.240171300308806e-42,4.721395447744505e-41,1.9024918054174311,0.0031235312271862027,False,False
1631,1631,1.3347588466496962e-59,9.27766804884379e-59,1.8907183890873158,-0.002793584870912625,False,False
849,849,4.5027350192424106e-154,7.769835777390393e-153,1.882330547979676,0.003413638809803811,False,False
2498,2498,1.4079111566506118e-111,1.7267274020409156e-110,1.8722739000916782,0.0005784804366663482,False,False
1297,1297,6.909466838776113e-83,6.121581366414179e-82,1.8185080657162953,-0.002247484543059574,False,False
1400,1400,4.5932130554966e-74,3.6944868153696225e-73,1.8066073311671922,0.0018286499365017216,False,False
1909,1909,1.6953723914040726e-87,1.587339198008608e-86,1.801747311057665,0.001190244063550925,False,False
1696,1696,2.783598767405489e-83,2.4809973398376852e-82,1.7688298504931257,0.004735157496715065,False,False
1629,1629,5.35020987271461e-64,3.8920154172100395e-63,1.702521332139234,0.003519349648609244,False,False
2801,2801,3.0715310498712797e-65,2.2677373522432732e-64,1.6874227226204697,0.002006079104785341,False,False
1122,1122,3.150991795637659e-75,2.569270233366091e-74,1.6864010381851877,0.0018160121552563552,False,False
2350,2350,7.3692471306595075e-140,1.1102500245582445e-138,1.6808351287213388,-0.00019571860549492948,False,False
1555,1555,0.0,0.0,1.6508123699597366,0.003106746455612607,False,False
2880,2880,5.437972076499656e-130,7.685667201452848e-129,1.6377968465549695,0.0036351939980123517,False,False
1387,1387,6.779146857987255e-45,4.0483919264599945e-44,1.6243895412970792,-0.004199073945830283,False,False
2780,2780,2.191901939359174e-46,1.3276663175546996e-45,1.6209294572783464,-0.0038170315193099096,False,False
742,742,4.399834579885352e-41,2.477933402865223e-40,1.6201452566988457,-0.002627853307687753,False,False
91,91,3.922525335774342e-34,1.9799413599622866e-33,1.6179795006743618,0.000610053558156274,False,False
1377,1377,7.548979490666935e-152,1.2730324504715605e-150,1.611350961468181,0.004428995972027835,False,False
109,109,1.2433907539294747e-91,1.2301279192208936e-90,1.5880335509769723,0.002743044153615797,False,False
889,889,3.836659372672184e-53,2.4917297632584336e-52,1.57952571703638,0.0008507910213177428,False,False
1512,1512,1.1226785056389562e-37,5.9930032459288165e-37,1.5644588033827236,-0.0020589987804306674,False,False
2332,2332,1.8251050684046588e-76,1.5131038667667673e-75,1.56217662853975,-0.0018575586163812642,False,False
1560,1560,2.1553478671355186e-100,2.3869673394247087e-99,1.5489656065438437,-0.001948583295281494,False,False
84,84,6.559408251871206e-98,6.977893796255821e-97,1.543163599834336,-0.0021473623500676137,False,False
2207,2207,8.7129506035788e-84,7.860193735994491e-83,1.5122571270318779,-0.0035883110768250535,False,False
2423,2423,5.770219190348908e-138,8.520403262166945e-137,1.502992663480501,0.0008836899532107256,False,False
260,260,2.4842869676456855e-98,2.6715085941928965e-97,1.5004227536009473,0.0005881203539695457,False,False
973,973,5.611779062456902e-122,7.468950788059231e-121,1.477757549691931,0.0014673845148044998,False,False
2569,2569,4.556280562304493e-45,2.7264194977660756e-44,1.4640197528981187,6.502316742521691e-05,False,False
1842,1842,1.0355968693589521e-81,9.013640786678503e-81,1.4617514038479371,-0.0031384982824759836,False,False
171,171,9.126607603360066e-90,8.794730963237882e-89,1.46086710802202,0.00553948270604793,False,False
224,224,6.717437326375482e-49,4.144980038395516e-48,1.4512215027004276,0.008570034451025135,False,False
203,203,3.5933486850601845e-63,2.5823387160432515e-62,1.4457250500424668,-0.002957734226529115,False,False
1399,1399,8.124750052903345e-58,5.518136878035956e-57,1.4439177999153932,-0.0007898606192397323,False,False
2900,2900,3.098172183827851e-41,1.7581979047038359e-40,1.428457688238973,-0.004829034645854956,False,False
2698,2698,8.4786343275963e-93,8.501549555508721e-92,1.4239454331728638,-0.0020284079154496114,False,False
1920,1920,8.457016765330333e-75,6.839353067983768e-74,1.420515393717068,0.008874875878325774,False,False
1872,1872,2.7115173107328276e-62,1.9299240715239885e-61,1.417882432041756,0.0020223501804209516,False,False
1597,1597,5.367916729618453e-134,7.696607175607523e-133,1.414438557387867,0.0020846746517371832,False,False
1523,1523,1.598250488523985e-51,1.0157617665822669e-50,1.4069005846728393,-0.0006391116921513548,False,False
1905,1905,2.198754442779851e-94,2.2425784144916144e-93,1.4014881240419936,0.0007475688522531124,False,False
1353,1353,1.4973058069614732e-24,6.53529946332596e-24,1.4003187696595003,0.0036055744962815734,False,False
1896,1896,5.6473409022479195e-92,5.624599932171753e-91,1.3810922930173775,0.007355166461683351,False,False
2178,2178,9.817160779724915e-70,7.548531915601956e-69,1.375007405750333,0.0028935920631192637,False,False
1779,1779,5.90095871215009e-46,3.5670153681591577e-45,1.351714177632173,0.0021936820792243707,False,False
2618,2618,1.9712484200014327e-52,1.2663777728494054e-51,1.349349099089797,0.003248009644861761,False,False
1148,1148,4.201438325903314e-154,7.292321024140957e-153,1.3319871777314611,-0.005358789092543989,False,False
2495,2495,7.541250166593193e-73,5.984607084077164e-72,1.3237232232514788,-0.00012406067126795317,False,False
675,675,2.8379646516727163e-50,1.780777819485121e-49,1.32311006210549,0.0008073954615537803,False,False
2572,2572,1.1358601366210647e-99,1.2532464258332045e-98,1.3143014761914302,-0.0028607717523157217,False,False
2796,2796,2.235839174854802e-47,1.3654260639854018e-46,1.314276824896935,0.0019640045616354483,False,False
2139,2139,3.63606813663809e-93,3.670697356987024e-92,1.3122340351242034,-0.003849784630336906,False,False
182,182,1.1940453871324619e-104,1.35264378206456e-103,1.3072659454164404,0.001873846146070694,False,False
2761,2761,1.1363655991395258e-72,8.9939549286563e-72,1.291356260341749,-0.003378913107413374,False,False
1371,1371,9.61789941174915e-45,5.720626343501297e-44,1.2834326756511978,-0.0016616463677713994,False,False
1382,1382,1.9928247598933634e-20,7.971299039573454e-20,1.2695768853227487,-0.008643925591175189,False,False
222,222,8.445459262444337e-48,5.178951051846031e-47,1.2644271684995299,-0.0075410445895438966,False,False
238,238,2.32236547094716e-45,1.392480953085085e-44,1.2591437311344218,0.0018861010088917184,False,False
1478,1478,5.929945229270928e-68,4.501298578126883e-67,1.2550993266540813,-0.0036224573591029617,False,False
200,200,3.661136057911611e-43,2.122314808570637e-42,1.2549116720841587,-0.0008009244694640316,False,False
2008,2008,1.9166787470172244e-58,1.3168292873025745e-57,1.2524182944842388,-0.005753903684262651,False,False
2819,2819,4.299668892508146e-81,3.709714323536098e-80,1.2396012874286881,-0.0045443788184974625,False,False
1358,1358,5.5552785706981736e-61,3.8978881318752195e-60,1.2382325581273386,0.0016320091133862277,False,False
2591,2591,5.216003718377638e-30,2.457317307324576e-29,1.2347121955330926,0.004729572633422359,False,False
721,721,4.211283351633834e-31,2.0159820947821323e-30,1.2340269494713323,0.003470058281223605,False,False
1041,1041,3.4049622816001627e-65,2.5076744545382837e-64,1.2313075396416726,0.007547982819413775,False,False
572,572,3.479393177246297e-41,1.9670169428699068e-40,1.2200116519522803,-0.0024828930769798946,False,False
447,447,4.268205845664366e-66,3.1909407934337126e-65,1.2167581916524146,0.0005464933489295609,False,False
2638,2638,4.4932148210802555e-28,2.074006467957418e-27,1.2118767758262283,0.0027456954876795784,False,False
201,201,1.2687175971045995e-45,7.638040219485703e-45,1.1995074503597891,-0.002371266094857393,False,False
974,974,1.3326438346727024e-76,1.1110356464349945e-75,1.191869026340513,-0.002789644615905815,False,False
2133,2133,1.234323463145264e-96,1.2899549431743462e-95,1.1798056553227299,-0.0006527492530481096,False,False
1683,1683,5.752827037011993e-36,2.9902610588181425e-35,1.1787015240169616,0.0002744050898863832,False,False
672,672,1.7469992439112727e-43,1.0206877472300505e-42,1.1743014177625886,-0.0018001998048116415,False,False
2760,2760,2.0264080619256715e-55,1.3515458714146952e-54,1.1729562729258531,5.2519731452496665e-06,False,False
121,121,1.2440959045497877e-33,6.205843100342471e-33,1.1578645144972195,0.004011360632823846,False,False
2958,2958,4.478770210810137e-39,2.4390807313182544e-38,1.1555724103433875,0.0030902254421442104,False,False
1811,1811,1.587121977139473e-49,9.834192125574021e-49,1.1529494989042355,0.001712643217188026,False,False
2497,2497,2.9394434782013017e-65,2.175627990848245e-64,1.1474628089489403,0.0031789607153942887,False,False
777,777,2.6137314730852125e-47,1.5929271072108647e-46,1.1459331321022868,-0.0013697506245703584,False,False
2573,2573,7.629180474637129e-63,5.443126838635336e-62,1.145687395766493,0.0005375551668137055,False,False
1081,1081,3.7808881927276553e-54,2.488176531267335e-53,1.1367563743283922,-0.0009875149207380259,False,False
2929,2929,9.287543885822355e-81,7.989979783513262e-80,1.1299879769494694,0.007926016862483239,False,False
1741,1741,9.006175192767111e-80,7.659119762788765e-79,1.1296363812612262,0.0013224374329435847,False,False
2259,2259,7.105330700826048e-32,3.440231895603868e-31,1.1249129314998576,-0.0018337584269700058,False,False
92,92,8.79092551645745e-44,5.146245943362074e-43,1.1232957222019873,0.00272654440510035,False,False
2754,2754,2.8606344602503566e-74,2.3071638798975704e-73,1.1219023268263837,-0.0011034070322095968,False,False
1583,1583,3.1849175250904066e-49,1.9693406696809016e-48,1.1176450293221063,0.0004993742659315098,False,False
1945,1945,5.750410813750592e-42,3.3012029584548855e-41,1.1152982360289145,-0.0019010827204907002,False,False
1055,1055,6.146509763608003e-40,3.384571610090641e-39,1.112700000069318,0.0033650719913210624,False,False
