,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2408,2408,0.0,0.0,3.7876830429436072,-0.0028824749714519426,False,False
1853,1853,5.766519453236668e-190,6.04771368805881e-189,3.640708781678182,-0.003110542757806957,False,False
2410,2410,9.869947713441213e-197,1.061376985996142e-195,3.194251542432562,0.0014561298871185735,False,False
2071,2071,2.364318320528016e-83,1.3732479012381902e-82,3.101511590909012,0.0009510738386910855,False,False
1852,1852,2.9531044365092605e-77,1.5994186072188842e-76,2.7906851854726065,-0.004120344724932917,False,False
371,371,2.8317144584576797e-134,2.144012375689386e-133,2.7382495079146594,0.00027141744286064,False,False
792,792,3.1021784723667375e-118,2.1562683152188473e-117,2.7120724370856273,-0.0010289666762593394,False,False
2007,2007,8.794841727288759e-132,6.558565388591215e-131,2.6773915658466105,0.0008518046273382485,False,False
516,516,1.3866219350386102e-107,9.064964544481487e-107,2.599667403446519,0.004417741153573688,False,False
2507,2507,6.764305719790888e-135,5.161043541475413e-134,2.5188284766927955,0.000976593476972775,False,False
2804,2804,2.024581813559382e-123,1.4375499575703937e-122,2.5183237479209466,-0.002977797355439519,False,False
2925,2925,7.427851932701169e-106,4.834619415845848e-105,2.4705305915382216,-1.1814731336354939e-05,False,False
1843,1843,4.3127563582189544e-97,2.683492845114016e-96,2.326569888210853,0.00011745974296223372,False,False
1078,1078,6.855325708351525e-83,3.966200136917608e-82,2.304324026374761,-0.0014742101058749374,False,False
578,578,2.17186926986583e-81,1.2516714549440354e-80,2.2932792629151466,0.001558854638379275,False,False
1689,1689,5.635654511958207e-175,5.4307216206142715e-174,2.2474915075455786,-0.0011690146797759988,False,False
1690,1690,1.8949931104825243e-123,1.3487624824729334e-122,2.1605163526726843,-0.0010699017912270577,False,False
1851,1851,2.9908636020647063e-59,1.4135164284917275e-58,2.1568401778276005,-0.0012475052887693655,False,False
1761,1761,4e-323,7e-322,2.13165295045838,-0.00061590355977207,False,False
231,231,2.7014203419719206e-94,1.6669055249423409e-93,2.0735830675135887,0.0002772024586928899,False,False
1630,1630,8.372860730066911e-76,4.437616186935462e-75,2.0471195058349663,0.0014803273746494608,False,False
1935,1935,1.115417071189889e-38,4.3162423302367543e-38,1.9815524987419562,-0.0011970020120953828,False,False
2412,2412,4.74609560733e-45,1.9840016566979492e-44,1.9656205956585566,0.00777556504042377,False,False
1939,1939,2.4035800355181884e-152,2.0152049563327637e-151,1.9546389444573509,-0.003406409411336634,False,False
412,412,1.1920233139835973e-169,1.1160647305688696e-168,1.9241001678752085,-0.004952035851553582,False,False
137,137,9.760472815984892e-85,5.713823139614036e-84,1.9191517567448246,-0.0003134787980266125,False,False
234,234,6.134755978765741e-187,6.366418092649203e-186,1.8901504513168172,0.0012303870487944402,False,False
787,787,4.00428186335143e-65,1.9742040814662864e-64,1.8889793596408273,0.002976959819388513,False,False
1846,1846,3.8216477871182517e-149,3.1507362867130476e-148,1.8673963135667027,0.0002935839863734968,False,False
133,133,2.1128016812399164e-58,9.93786908069742e-58,1.8639355039961614,0.0008863340736300004,False,False
2737,2737,2.189526873057472e-109,1.4441146131632393e-108,1.8598199403504119,0.001541413774979572,False,False
1062,1062,5.524561996652685e-117,3.7955787051076775e-116,1.8415228404865638,-0.0038469187648249685,False,False
1027,1027,6.543310356030156e-60,3.1222741377327178e-59,1.8061681277853223,5.932015945745231e-05,False,False
1691,1691,4.19546776431866e-68,2.1249399871156627e-67,1.7971452837350343,0.000789521619641749,False,False
1825,1825,7.312651207435338e-40,2.870892696252392e-39,1.785931625250586,-0.0007679910575922842,False,False
1763,1763,2.201186039968658e-43,9.023646638987537e-43,1.7697015579951685,-0.0011233584624932014,False,False
775,775,5.8070299275922036e-80,3.264254701722284e-79,1.7224996242215314,-0.0004973437290167887,False,False
1301,1301,3.6896613702978223e-174,3.5325532087238504e-173,1.7106927868253414,0.000927550745377672,False,False
2239,2239,1.405737056885217e-189,1.469094220012438e-188,1.6918928580604908,-0.0031554023384172333,False,False
334,334,1.9204452106923342e-196,2.05771891167323e-195,1.6865256799241717,0.003151643192512585,False,False
419,419,3.682197004636224e-80,2.0777111615513904e-79,1.6850805957002968,-0.0007204055587891195,False,False
2337,2337,8.575805086940867e-40,3.3579141817995376e-39,1.6749099663104396,0.003292846862372651,False,False
1952,1952,1.725964172831119e-212,1.947780100746297e-211,1.6716465901358601,0.0009367872189237555,False,False
2129,2129,1.2927022357202948e-68,6.5810295636669555e-68,1.615991420195207,0.006174738468817059,False,False
1363,1363,2.1856842038375273e-70,1.1281931681721358e-69,1.6095946558269674,0.0050457793863384216,False,False
41,41,6.280522249939794e-48,2.7133318832345426e-47,1.6091192930927538,-0.0011504243457716064,False,False
49,49,1.8635006468730692e-149,1.5406322896711057e-148,1.5917999495330366,-0.002020522926955405,False,False
1030,1030,1.7475569727820558e-36,6.565505183819166e-36,1.56907836621767,0.005553752796363748,False,False
2019,2019,1.1578374584615872e-80,6.5958955407178335e-80,1.5649072078364146,-0.0008459179424691113,False,False
1050,1050,4.164228545490769e-32,1.4696112155786685e-31,1.5215252344656698,-0.0016407845011813839,False,False
372,372,4.1223837568108766e-45,1.7257031015817606e-44,1.5048399613801655,-0.0012134984163161312,False,False
459,459,5.821826010422147e-67,2.9089527944331537e-66,1.489473897341478,-9.00435120318871e-05,False,False
1028,1028,2.9189464827884627e-43,1.194956298057401e-42,1.48846037536404,0.003883385702283434,False,False
1039,1039,1.3044698254946524e-51,5.901930551933123e-51,1.466222990391575,0.0025075555198081807,False,False
2080,2080,5.562935249122557e-54,2.5323300336496547e-53,1.4592510233294527,-0.0013108730859261522,False,False
788,788,5.7440417219705104e-36,2.1471430517391028e-35,1.4297500921773154,0.0029376757507407238,False,False
2070,2070,4.2630818040374e-32,1.5027110207105705e-31,1.415416953252481,-0.005347562457537397,False,False
2288,2288,9.864043666041017e-80,5.513461695067747e-79,1.4149422945722443,0.0010554015891817842,False,False
2719,2719,1.172997666444022e-28,3.9382998574726896e-28,1.4092895016229625,0.001532272848728096,False,False
170,170,3.936852493202829e-159,3.477553035662499e-158,1.4045680619088257,-0.005253899993246911,False,False
454,454,4.525424879099303e-37,1.7153845518731458e-36,1.4014510174414556,0.003362468490101734,False,False
2118,2118,4.582488612720732e-44,1.8969074201611064e-43,1.3856374290165485,-0.005492250602664832,False,False
2446,2446,7.667996300162739e-37,2.8991863718322304e-36,1.3848596845045273,0.00464377841321615,False,False
