,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1685,1685,1.0170407700778645e-18,2.8693697771778533e-18,11.752627804251526,-0.001336693446420954,False,False
2236,2236,5.486230232832014e-21,1.550774412480516e-20,8.528137122094263,0.003935647432318322,False,False
358,358,5.90298060140908e-23,1.6733568696258023e-22,6.772292089636581,0.0005409084800871238,False,False
2125,2125,8.477360840786401e-17,2.3849106137871125e-16,6.401119098933112,0.003386439226687654,False,False
1907,1907,4.813908529474845e-21,1.362028647805657e-20,5.869892972179655,0.0035206850392705304,False,False
1906,1906,9.668203658714601e-24,2.748585101443001e-23,5.481483419703854,-0.001477368189406038,False,False
1938,1938,3.199524193162413e-06,8.30086346617661e-06,4.867607819490529,-0.0013977004578932975,False,False
1029,1029,8.045665317823567e-18,2.2656104993643593e-17,4.621077843553884,-0.007815359529499572,False,False
2895,2895,4.544524423694149e-09,1.2397195302871537e-08,4.467939350556716,-0.002384270185302019,False,False
455,455,1.0908310630007836e-10,2.9977653657280793e-10,4.422439899580356,3.0650822651514305e-05,False,False
2368,2368,1.0740355503946803e-11,2.965337221926894e-11,4.100784123502975,-0.0016440705781471244,False,False
2488,2488,3.924126160653202e-06,1.0163007368951748e-05,4.049614640835861,0.0030090202397589725,False,False
837,837,8.587816504229924e-09,2.3384072829866434e-08,3.9086373865580692,-0.006324391535152602,False,False
1633,1633,0.00022760155345090817,0.0005523478418988515,3.8677332428166182,0.004850677217531354,False,False
2621,2621,1.1559714766206055e-05,2.9576925367327218e-05,3.8494422599255507,0.0010855534823848414,False,False
2166,2166,4.015385141217195e-06,1.03902904090084e-05,3.5959161851072285,-0.0004771755926256734,False,False
1116,1116,8.39642418582786e-05,0.00020784476216461294,3.561141682415059,0.0032475937148392386,False,False
1982,1982,4.42539798425192e-07,1.1664814580159592e-06,3.520364031073558,5.2582124229488044e-05,False,False
440,440,0.0008672677140312085,0.0020412772206539467,3.520210647573808,-0.015710316932948096,False,False
2039,2039,9.640717296003242e-05,0.0002378524433461149,3.510634182049067,0.0023571689361756897,False,False
2676,2676,2.394878776367917e-07,6.363473776418959e-07,3.4685829599611804,0.0040635605708710405,False,False
1358,1358,1.7407382471454204e-16,4.892529467355689e-16,3.404071387077457,0.0016309497993124487,False,False
