,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
965,965,7.503449475095937e-29,3.1322416374240146e-28,3.9882800691731144,0.003449350392758427,False,False
1843,1843,1.2682626533454486e-24,5.10746751035182e-24,2.635986303289461,0.00011520779062003123,False,False
137,137,4.92749026174192e-24,1.9683433508546458e-23,2.444145674301164,-0.00031498770737217567,False,False
1689,1689,2.2430800230449797e-42,1.0634922537376197e-41,2.3401610886054076,-0.0011708207356474773,False,False
966,966,1.2105868760194401e-23,4.809935539525701e-23,2.279049490937939,-0.0024805155807616176,False,False
775,775,1.5408839626917645e-27,6.3695593332439515e-27,1.8512309742660822,-0.000499053014439965,False,False
1605,1605,5.7696103189135625e-12,1.9728344961446375e-11,1.8464695732745355,0.003689288290150111,False,False
49,49,1.569567659792375e-43,7.513672281070595e-43,1.7963984484018554,-0.0020225651313379375,False,False
1826,1826,6.249792326066519e-09,1.9817717546757936e-08,1.7948039881763087,0.0008927265188357126,False,False
555,555,6.340449822859158e-07,1.8558634195508857e-06,1.7933741845437823,0.0006307190282018775,False,False
2019,2019,2.2470109775640408e-21,8.672468896502046e-21,1.780365363087941,-0.0008458369554358441,False,False
884,884,7.061919278389868e-16,2.5812532534804347e-15,1.7738018366828225,0.0003009476218966125,False,False
2288,2288,8.141143513589764e-26,3.2964411934971925e-25,1.754849758696055,0.0010519028521094615,False,False
2239,2239,7.6533192912164e-40,3.5326674426641174e-39,1.7337716634260683,-0.003156320771132431,False,False
1690,1690,4.435644005839042e-21,1.709739144068867e-20,1.718595251240198,-0.0010678879556273342,False,False
2794,2794,4.489449741854568e-12,1.5386474403954222e-11,1.6352265580280658,0.004165657935037792,False,False
1283,1283,2.478173199851515e-16,9.091740490926202e-16,1.6346257629217344,0.0005115784560551953,False,False
964,964,2.3064035862945044e-05,6.228758729865413e-05,1.628114259588984,-0.0004060381438660628,False,False
578,578,6.113854381691805e-13,2.1298027939978027e-12,1.6230037202120893,0.0015676464296722212,False,False
170,170,8.804217316609813e-35,3.882751410950657e-34,1.5962557472631564,-0.005250354550620352,False,False
189,189,2.921492971029085e-07,8.688367873761848e-07,1.588103055481174,-0.0007894852769440848,False,False
56,56,5.314563947207763e-23,2.091992811049422e-22,1.5629202882401532,0.001310355534306811,False,False
2893,2893,1.7893363812758426e-18,6.7395309386125636e-18,1.5434972609567688,-0.004558505445827719,False,False
59,59,7.558129272194837e-13,2.626759681484107e-12,1.538618928725768,-0.0009349100124560949,False,False
1412,1412,1.3103030223906073e-05,3.594250804487359e-05,1.5361505356367295,0.0005595356772410184,False,False
2527,2527,4.856670934429491e-11,1.6196179026277226e-10,1.5303093330061985,-0.0018097062564901706,False,False
1030,1030,3.814811657317909e-09,1.2174581719268337e-08,1.5233681273253274,0.005547345329107322,False,False
2129,2129,1.1343124406963694e-15,4.1308457963028515e-15,1.5096048260418378,0.006173986821534611,False,False
2369,2369,1.013153522666002e-11,3.4287795385093435e-11,1.4956982128246372,-0.0033898069166813666,False,False
41,41,2.3425844000114265e-10,7.699657252750735e-10,1.4128627663493365,-0.0011411358384731552,False,False
1212,1212,2.1379827275794826e-09,6.8526271441208465e-09,1.3928977075258544,-0.003114732069130222,False,False
2290,2290,6.262944957355934e-12,2.1390587610394028e-11,1.3897940562074202,-0.0013381109311673238,False,False
