,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2714,2714,1.579482006751891e-177,1.945187799186561e-176,6.064219165985692,0.00024089730804818105,False,False
967,967,1.4554593370877733e-186,1.8946505756475923e-185,5.321446406985397,0.007272145576659429,False,False
194,194,9.75229021508663e-296,2.010055372109522e-294,5.292531995791738,0.0026885248561737962,False,False
2738,2738,0.0,0.0,5.056535472847428,0.00017282516456508523,False,False
1850,1850,3.184015831287772e-116,2.7632043822403824e-115,4.771551884583645,0.0020145938581573805,False,False
163,163,0.0,0.0,4.77041232216457,0.0008669521912528025,False,False
1537,1537,3.146952246212365e-120,2.8303497778055456e-119,4.765837551404872,-0.0003749441035684198,False,False
481,481,2.9761883578404205e-90,2.0981774456224152e-89,4.690197963843599,-0.00386516459143825,False,False
1256,1256,4.365894871560618e-212,6.170464751805674e-211,4.615359326359684,-0.0028922228045661635,False,False
1599,1599,1.4406851393447681e-112,1.1977460766317288e-111,4.557540876675996,-0.0004910903788804891,False,False
969,969,1.3100246247190338e-232,1.9939246595723554e-231,4.555787234078642,-0.00029985420504198557,False,False
2700,2700,2.9628882715897665e-68,1.7622950681519894e-67,4.548492202981332,0.004120683056202952,False,False
1595,1595,2.7771211108106817e-157,3.052776095143001e-156,4.491961919475981,0.003425409162847559,False,False
2781,2781,9.145201718213803e-129,8.644254362948588e-128,4.368831854248585,0.0005360133178935675,False,False
1939,1939,1.4270669544526094e-240,2.3144998474400794e-239,4.089132647910875,-0.0034190119976649225,False,False
1265,1265,1.9916147071523987e-79,1.28223697414931e-78,3.9767764573446125,0.005346974724748925,False,False
2716,2716,7.442774986316214e-57,3.9166943545011564e-56,3.839844768262103,-0.0011924030279901743,False,False
2823,2823,6.315445317835649e-71,3.856839856653541e-70,3.8092426590687807,0.0019370883454643134,False,False
540,540,3.929300970450368e-58,2.1012910414948996e-57,3.7680752686719914,-0.0009344032830981008,False,False
185,185,1.4530926008279788e-88,1.0053097527406622e-87,3.7414805057285916,0.003744298258070433,False,False
2266,2266,3.9096930062497226e-67,2.302374770347059e-66,3.7222389201418675,-0.006264465997805252,False,False
1602,1602,4.5662936608798634e-91,3.234548827086261e-90,3.709923747712619,-0.0016824409468708182,False,False
1600,1600,1.7774982155963518e-108,1.441424782483599e-107,3.702413695306067,0.00010932845204813385,False,False
226,226,4.4887176577791845e-66,2.6020535172438707e-65,3.7002295048911935,1.249407574325373e-05,False,False
2170,2170,2.7208692941040307e-92,1.941235592524222e-91,3.658829384346582,0.0036302539460473515,False,False
859,859,1.7431126330839002e-107,1.3907414771486602e-106,3.5487668189057193,-0.004581650021857592,False,False
2197,2197,2.9648161907445945e-137,2.962819681525238e-136,3.4500645674675994,-0.0005019407720553704,False,False
35,35,1.0597977848713637e-62,5.879401542987304e-62,3.3652768679927165,-0.004120401311604807,False,False
51,51,6.121380983483047e-69,3.670355304843976e-68,3.2886145694747144,-0.0008436822906811511,False,False
2370,2370,9.391897544880113e-133,9.139394069903009e-132,3.284169473633767,-0.0034041731417644855,False,False
33,33,6.4475927221368e-63,3.590329305685182e-62,3.2659763157845343,-0.004066999065134649,False,False
2822,2822,7.522119658826135e-46,3.418935857181619e-45,3.226919861942266,-0.0017216386460928157,False,False
548,548,3.2270984343306927e-165,3.6557359362952276e-164,3.2155944335453595,-0.003344965896687882,False,False
1813,1813,1.0044039324466236e-110,8.257814048480828e-110,3.1971561466740686,0.0024942220478271354,False,False
