,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
251,251,2.578369556019986e-05,7.253650087457174e-05,1.2444941928380242,-0.002040055387837492,False,False
1954,1954,0.0018021147839633466,0.00454433022837996,1.2306411702713866,0.0022216921184284883,False,False
53,53,0.003324373880126214,0.008140875970474094,1.2148681150837697,-0.0038366473849788868,False,False
1454,1454,0.006494920535659701,0.015299146150665072,1.2072838840742142,0.003852666914170499,False,False
1831,1831,3.27321798479143e-05,9.130555431260306e-05,1.202226552837641,0.005258434054465547,False,False
2288,2288,1.571259396152937e-07,4.783074756699402e-07,1.2008907386895342,0.0010521263168679048,False,False
1095,1095,0.000928440275956914,0.0023961832513392355,1.1991533673052772,-0.0008614828687104371,False,False
992,992,2.3388818971235998e-07,7.105221566696872e-07,1.1978330502803864,0.0006445443635649009,False,False
1194,1194,7.331897511920103e-05,0.00020242857502678015,1.1823181848031605,0.003237843191641152,False,False
55,55,0.015983536554383376,0.03519223775475509,1.177645729241387,-0.0050410372937667895,False,False
2872,2872,0.00031536943199337144,0.0008424990766483586,1.1723792082342566,0.0006468886564303663,False,False
2254,2254,0.0018848155214113403,0.004732768585066716,1.1508581367969726,0.006243149367291978,False,False
1639,1639,0.0011307086124323718,0.0029005558873805353,1.141476589002045,0.002357654970219604,False,False
1550,1550,0.0005734279115103279,0.0015034753015571141,1.1238133348928916,-0.004187338551701692,False,False
356,356,0.0011231923489148483,0.002883767207248503,1.1231269336585992,0.003405884981453643,False,False
966,966,8.224713018894613e-06,2.3681570180881614e-05,1.1208235706874008,-0.002480362480133713,False,False
2762,2762,0.005694232487411498,0.013542052902754268,1.116780408714532,-0.002817646984522076,False,False
2206,2206,2.8862252607266243e-05,8.08906192052561e-05,1.1140384510188142,0.004354714673062055,False,False
676,676,7.516098128304668e-06,2.174247489747393e-05,1.1129959084806091,0.0026652787752328463,False,False
334,334,2.2252869060687296e-12,7.273845305299548e-12,1.1114636982488917,0.0031505222448847776,False,False
1496,1496,0.003248593387330966,0.007975041500081312,1.105963023114539,-0.002320999195837582,False,False
1710,1710,0.026848701764599206,0.05659584292424037,1.090136409691058,-0.00811345348354512,False,False
1143,1143,0.0041000226422846725,0.009925666559788668,1.08920541193313,0.0012296895479727043,False,False
2253,2253,0.0063208813319078055,0.014924722190216679,1.0866176648086217,-0.0013280728001553825,False,False
702,702,0.002217250525779063,0.005544060286867952,1.0833448873636664,0.0037544810386413337,False,False
1283,1283,1.0364463251103453e-05,2.9664153258703037e-05,1.0797530746275052,0.0005115782032965252,False,False
493,493,0.0004900545368599185,0.0012951753031168638,1.0678564738342515,0.0013667920564243222,False,False
253,253,0.00384853451020166,0.009332067341730822,1.0661114827284166,-0.0077408912035359986,False,False
1576,1576,0.0002632998957959715,0.0007072163716945189,1.0644794796475119,0.0021253842430525014,False,False
885,885,2.607644655653411e-09,8.20730576668009e-09,1.052888132901889,0.0017149522239222857,False,False
1911,1911,0.0017101335246352564,0.004323404004358979,1.047745172947837,-0.0008404173625541865,False,False
2143,2143,0.00048151884383359236,0.0012737503819056169,1.0464172300711276,-0.00362952845915975,False,False
439,439,0.011466073617708274,0.02593849580591323,1.0433502207985321,-0.0023198281367237707,False,False
321,321,0.009908370348575168,0.022691391353835726,1.0419614419142607,0.001977892632847881,False,False
323,323,0.0025355814373067636,0.006297577996591192,1.0407933281917692,-0.0056199795937120585,False,False
1755,1755,0.021676129199314335,0.046653191779234916,1.0382871058265588,0.0014005154771796495,False,False
2424,2424,0.002211162580845281,0.005533499612098478,1.0359341344051347,-0.0035333119587180775,False,False
232,232,3.821603393945404e-05,0.00010620336023623556,1.0355847775144853,0.004882390044973055,False,False
911,911,0.004191604152614067,0.010130847821627485,1.0300337868737914,0.004120718286655531,False,False
1023,1023,0.000598627699094721,0.001568161527725624,1.0295111991144459,-0.0037415355564708788,False,False
1667,1667,0.0007118856422324686,0.001855027731471437,1.0291836878833476,0.00012832110801999988,False,False
2226,2226,0.002742205757509635,0.006788045611583484,1.0232352088909675,0.006092965496895144,False,False
981,981,3.768275491416978e-08,1.1577889915657962e-07,1.0227336115805696,0.0030141214803988616,False,False
1532,1532,0.003120071610992855,0.0076722224866833414,1.0119207143246798,0.002493788269913618,False,False
938,938,0.011403186902423557,0.02581591054644784,1.0105567176533374,0.0018896395824580907,False,False
2893,2893,1.7657459559464113e-05,5.0007003790543404e-05,0.9969780935741033,-0.004558541163956139,False,False
2467,2467,0.0004128983105273812,0.0010961379120261784,0.9963184037311767,-0.002324497636518535,False,False
1320,1320,0.0016114957101102014,0.004087965185988955,0.9947832597172861,-0.004546553080335296,False,False
593,593,0.003489444707060714,0.008510001553456204,0.9902547784911524,0.0031162131911918727,False,False
