,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1540,1540,5.864379869369312e-180,1.0003149110510412e-178,4.312818265745461,-0.0039252358100417065,False,False
446,446,3.711011493919086e-149,5.0992046823851145e-148,3.97548106789494,0.0003037653629788112,False,False
2471,2471,1.1155318710776967e-176,1.819175051295936e-175,3.960223906495454,-0.0007515918294727225,False,False
552,552,4.624364893898793e-94,4.197282876174807e-93,3.7738170062112872,0.0009018253885495139,False,False
820,820,1.596103618446969e-87,1.373111750594378e-86,3.7469204808963466,0.0027398579752853647,False,False
1517,1517,2.773190060859237e-135,3.5174479062522285e-134,3.5814265312211937,0.0018089506342470578,False,False
1241,1241,2.351091654327297e-70,1.7710761497572125e-69,3.5713969410411885,-0.0008067240058060449,False,False
1544,1544,2.4225683700489936e-131,2.9834783909980967e-130,3.254461177087581,-0.0018829171211565826,False,False
2047,2047,8.964277350565652e-46,5.1863499369354496e-45,3.216246462770443,0.002402686980162487,False,False
2138,2138,3.8011453788153026e-161,5.726801768692293e-160,3.1685102057728645,-0.0023293697797670578,False,False
178,178,8.234946842996443e-89,7.25261787240755e-88,2.981612749162172,0.007555595619666729,False,False
2577,2577,6.461199118564584e-75,5.073237826428488e-74,2.7524175730541836,-4.418560765622956e-05,False,False
1584,1584,7.902462356259095e-119,8.850757839010186e-118,2.6789458617410125,-0.0037836043724441895,False,False
1853,1853,8.005796507730551e-88,6.947720478053882e-87,2.6575522142483794,-0.003089156103483752,False,False
580,580,3.24501928101998e-33,1.5534221332366612e-32,2.562252032243844,-0.0024499715858600987,False,False
2597,2597,3.841981417970837e-52,2.3905662156262985e-51,2.545454548540339,0.0037251013427384363,False,False
79,79,7.039685836475467e-64,4.939429683843779e-63,2.512134672757841,-0.0048480041489506985,False,False
2583,2583,2.6656527613653085e-165,4.1206548936105396e-164,2.5102572402730705,0.0028098359504989366,False,False
116,116,1.9715595026533025e-69,1.4665635598684215e-68,2.4835643021083174,9.907845247636438e-05,False,False
596,596,2.3656956067927936e-53,1.4939116087151087e-52,2.4527786793648376,-0.0018429353759644614,False,False
2944,2944,6.417935126412812e-63,4.409359133146579e-62,2.433108625875778,0.0012455325201586424,False,False
718,718,3.1241989381710357e-58,2.0744121808706116e-57,2.404471231706153,0.007214499166955723,False,False
2230,2230,2.4354643012252855e-66,1.7460043589460501e-65,2.383202270291781,-0.00030428315453343707,False,False
1960,1960,3.9844675954901825e-64,2.802345929719161e-63,2.373723371247068,-0.00037911027003594347,False,False
1159,1159,2.0502424504862115e-116,2.253747997423361e-115,2.3722062907859756,-0.0006676357429859676,False,False
1678,1678,4.636631905041231e-62,3.1635686193476725e-61,2.362941819172912,4.1300541224795206e-05,False,False
1660,1660,5.360448574987305e-57,3.473757941170812e-56,2.3451003524085485,0.002482712123884831,False,False
2563,2563,2.6204078933180115e-162,3.988395193521979e-161,2.3429193463599454,-0.0030142358449070303,False,False
1231,1231,1.333870904575501e-25,5.754257041831523e-25,2.2809337328607917,-0.002267295395161493,False,False
