,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
454,454,0.031722619582908895,0.05092089503627561,1.2312589935076232,0.0033626803813029994,False,False
1843,1843,0.01182259623855217,0.019322392971378218,1.2275466488132072,0.00011346701922202145,False,False
2647,2647,0.059153455810402496,0.0928928343096691,1.2218422016977026,0.00496870890006434,False,False
1307,1307,0.12439698889280275,0.18665837362681423,1.2213529795803353,-0.006162100988498725,False,False
578,578,0.025572220616766672,0.04124910369052363,1.2049007654083166,0.0015676502962317937,False,False
1863,1863,0.00030675270620245977,0.0005199554723066251,1.192358973673785,-0.0027703339136250357,False,False
1503,1503,0.039871695278191226,0.06338467680003833,1.1560091453375427,-0.0003234659371854901,False,False
1035,1035,0.0679245249566893,0.106049442436325,1.1544889313995783,0.004192099885165648,False,False
2290,2290,0.014387422113023476,0.02343681055513374,1.14622962515382,-0.0013374740440957385,False,False
208,208,0.04132068048769486,0.06561785965087123,1.129394961958692,-0.0007495368057855042,False,False
778,778,0.01741436426789555,0.02825906678355057,1.1263525075762542,0.003270009423813288,False,False
2120,2120,0.023947673321264278,0.03864964351142598,1.1138320946792246,-0.003941957719750697,False,False
1050,1050,0.06588538611065958,0.10297410530618097,1.1092157524881388,-0.0016400779033711637,False,False
1257,1257,0.1445037671138708,0.21465824864562988,1.0907399629859476,-0.0016539280219533578,False,False
776,776,0.010262471540174564,0.01680961122033008,1.0896564087997287,0.003482646788611556,False,False
127,127,0.08106491628964138,0.12550895751051414,1.0886200628434608,0.00525432586647895,False,False
59,59,0.04773513946291,0.0756018644215138,1.0773078369701883,-0.0009349280395610456,False,False
334,334,0.00031685360372901136,0.0005367702601984622,1.0731990661352926,0.0031505477382730573,False,False
229,229,0.06075153533761759,0.09525121863816641,1.0699343997549278,-0.0027861340991541445,False,False
1305,1305,0.11156554915133181,0.16946087506712018,1.0620710697907327,0.0021101912140780174,False,False
2902,2902,0.0768461922912979,0.11922608401493578,1.0596450452323607,0.00634602997493321,False,False
2728,2728,0.10502698555788874,0.16041738675676728,1.0537381900723328,-0.0005254604201832702,False,False
1127,1127,0.035548871545781915,0.056847548894332287,1.0464994374423366,0.0035781891891252353,False,False
1225,1225,0.07111842097627136,0.11074473948456107,1.044679497212593,-0.0028627728857513017,False,False
396,396,0.13882858799512907,0.20674523289992128,1.0439181763719223,0.001411769288562442,False,False
2019,2019,0.009988804820496893,0.016370388021664704,1.0425889290135242,-0.0008457268953752889,False,False
498,498,0.028418822134076264,0.04579102285230095,1.040961162432987,-0.00227609311188492,False,False
2881,2881,0.04879576162603938,0.07707600878450499,1.0408316386708634,0.0016183628530653865,False,False
1301,1301,0.001456925598746968,0.00243477205916723,1.0366246060354574,0.0009253253049994299,False,False
1078,1078,0.030143610588752673,0.04841246549102702,1.03275091726152,-0.0014715478091286626,False,False
2412,2412,0.054808798213857264,0.0863442213899832,1.0271966942203392,0.007773058994205811,False,False
442,442,0.033552355946260694,0.053799779820908555,1.02338778605409,0.001802185159355556,False,False
81,81,0.10718660902572612,0.163394892443942,1.0199232482893263,-0.00360248931693925,False,False
884,884,0.03435769844443796,0.055001968167794964,1.0197908909282827,0.00030102225017774486,False,False
708,708,0.05962002468004514,0.09357600912235535,1.0089587956891106,-0.0014109304635967928,False,False
704,704,0.0566249455313199,0.08911073082553418,0.9981474596292472,-1.165374159449483e-05,False,False
49,49,0.0026883129904564157,0.00446997924687655,0.9960644814242862,-0.0020219862752945796,False,False
240,240,0.08198293279984252,0.12673195028642323,0.9905076423657521,0.0011801042601587326,False,False
1614,1614,0.016758969262961842,0.027240208528187704,0.9804131257119137,-0.002044734789412372,False,False
1080,1080,0.013924113638290849,0.022719499328448182,0.9776736859496937,-0.001131137534260133,False,False
2273,2273,0.18356241799463224,0.2688337439041273,0.9653453696119912,-0.02180321958447419,False,False
2129,2129,0.02033250916974935,0.03295110305315049,0.9653263823242517,0.006174464048563068,False,False
1901,1901,0.1684711272574804,0.24815002764278005,0.9625789960902124,0.0016983316761096671,False,False
2839,2839,0.18595029841688987,0.2720061536231292,0.9602246748611055,-0.02105554153059292,False,False
2151,2151,0.11392131010852673,0.17255917558994907,0.9535363228097739,0.0023881510493441237,False,False
2719,2719,0.1125374629397486,0.1708497135576337,0.94842487380589,0.0015268350923151681,False,False
1232,1232,0.1926246649947068,0.28107669896966064,0.9456671845682206,-0.01373918483368309,False,False
1870,1870,0.1281359031046145,0.19159060978060244,0.9424628327050556,0.006269803698844409,False,False
11,11,0.20028724301221434,0.291398302578555,0.9300691441494229,-0.01259860264774789,False,False
1606,1606,0.11322865549921543,0.17172337737438498,0.9300625214737502,-0.005821735812220323,False,False
2722,2722,0.20015539056606058,0.291398302578555,0.9298701803765915,-0.007614995383899122,False,False
1643,1643,0.20055216220848082,0.2916407728734792,0.9295871735192955,-0.013093933193267758,False,False
1890,1890,0.11925589600123826,0.17948858992478456,0.9259393627113628,-0.0033890852293017525,False,False
2774,2774,0.2064150214683556,0.2994329343685628,0.9176174604910518,-0.008610598776002152,False,False
2105,2105,0.21564263236387332,0.3117522322727599,0.8995313336260772,-0.004565019058634948,False,False
188,188,0.16634184947630348,0.2453790304401932,0.8985921014357394,-0.002792476253076033,False,False
783,783,0.216849418026879,0.31319176287288414,0.8972617518096287,-0.004651944010524687,False,False
1867,1867,0.21750462546173244,0.3139852764447577,0.8963467832810145,-0.008206504075639968,False,False
2633,2633,0.10718118058195213,0.163394892443942,0.8935266755938529,-0.006874398743432271,False,False
616,616,0.22094155723194916,0.31879170727487854,0.8893460571590893,-0.0017530595689615495,False,False
2340,2340,0.2218266999056427,0.31960274044657644,0.8878693237607088,-0.0036121070886089993,False,False
2516,2516,0.17369929198967624,0.25559717333929555,0.8871531604584196,0.001917187215351477,False,False
318,318,0.017282241353144264,0.028075365263345472,0.8865724778329621,-0.003815300600205363,False,False
2323,2323,0.22472865106248607,0.3233129599386615,0.8824154764454633,-0.002511903660128228,False,False
1705,1705,0.038497535432257514,0.06129865083848729,0.8693243384497383,-0.0010975228797393821,False,False
964,964,0.2323577629335689,0.3336419160071759,0.8683800228620434,-0.00040453513609266066,False,False
2587,2587,0.2325892534518146,0.33381281636604726,0.8679005632478989,0.0003384697356940015,False,False
