,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1735,1735,0.005604100888437991,0.014388383595920377,1.1224453282881697,-3.0777738970935286e-05,False,False
1566,1566,0.0006093147241403808,0.0017817202967966997,1.1060812191990554,0.0032659635209738923,False,False
1399,1399,8.542745105752104e-05,0.0002641132028528359,1.1046782908788588,-0.0007929979544162448,False,False
1113,1113,0.005499374969567615,0.014180838322916318,1.1039400865890665,-0.0029174242880210723,False,False
2497,2497,1.254831078828375e-06,4.1799535824496264e-06,1.0866819110776347,0.0031758896017663645,False,False
1159,1159,2.5224153623562576e-06,8.336891754424692e-06,1.0800760099276328,-0.0006607489847413792,False,False
1769,1769,0.0011090011061088627,0.0031407588577586874,1.0779601448273206,-0.002743597855419157,False,False
1905,1905,1.6093773034275896e-06,5.3310623176038905e-06,1.0725140250167253,0.0007551981634461864,False,False
577,577,0.017346656876124317,0.04047553271095674,1.0694737245217454,0.0012645735893983218,False,False
1670,1670,0.024884337337869985,0.05646537707859183,1.0675797089478687,0.0011131643643027475,False,False
1561,1561,0.00012880018364068216,0.00039410200520159243,1.0635687194033618,-0.000639734087623408,False,False
1252,1252,7.893577040170116e-06,2.5745205115631763e-05,1.0604190594927496,0.001468818175282222,False,False
1931,1931,0.006114336566649074,0.015617341591922934,1.055022852440061,-0.0005609264268664042,False,False
889,889,0.0016666737254727895,0.004627397209731749,1.0544935863710068,0.0008418169995078964,False,False
203,203,0.00017162517371206812,0.0005213751438868149,1.0511719054325437,-0.002953871463932567,False,False
1804,1804,0.0017549653836174458,0.004840833883435483,1.0413377639619912,-8.319893608204265e-05,False,False
1964,1964,0.00024636371610695264,0.0007408384087187796,1.033385483193565,-0.0007107616707536287,False,False
1896,1896,2.200686694775138e-05,7.023266785045816e-05,1.0321051166971686,0.007359224593748879,False,False
92,92,0.0002604652251558671,0.0007806231805428111,1.0307376409881102,0.0027264713589662533,False,False
