,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
662,662,2.4512411056026425e-39,8.372017953312592e-39,10.481002661317001,-0.0023538131493885846,False,False
840,840,1.6538543822795092e-12,4.617723242338272e-12,6.634716800494302,0.005335219468729524,False,False
2656,2656,2.5451260545529396e-06,6.268825004077282e-06,3.8465028024929073,-0.011112411671085357,False,False
755,755,9.869554592570545e-12,2.7274523306098118e-11,3.3966107233929304,0.0002154977642660626,False,False
2536,2536,1.1458458193639191e-09,3.0693776099928808e-09,3.261181483817756,0.0012283928058528198,False,False
1449,1449,1.2340277070681335e-27,3.888104282991741e-27,2.8110469195930747,-0.0022384444916247774,False,False
1487,1487,3.773763088157538e-09,9.982646029992489e-09,2.7537467943800515,-0.0006655494701924107,False,False
512,512,1.2716434149287392e-05,3.065993221371648e-05,2.7009220588113947,-0.004654892120763451,False,False
1865,1865,6.4625920221623085e-21,1.9632521107244352e-20,2.6276921873520838,-0.005120832972847442,False,False
620,620,3.7854467140455586e-06,9.247083001882483e-06,2.450654863593911,-0.0018432814279266737,False,False
1718,1718,7.183586742396866e-09,1.888475239276696e-08,2.3359762522289507,-0.00501452286842974,False,False
2249,2249,4.406975149134361e-07,1.1065907142665637e-06,2.3021869328377904,0.0008503355113672175,False,False
2547,2547,8.934869239107442e-08,2.2880666006618538e-07,2.2692582183159904,0.0025577742029473166,False,False
726,726,1.8460074010808902e-11,5.091960935323497e-11,2.1834790368539583,-0.001628453431644309,False,False
2583,2583,2.1367791553317822e-17,6.31040849057187e-17,2.1361153786739315,0.00281035745829251,False,False
2546,2546,2.8527417506324027e-06,7.003256836953657e-06,2.085645556700407,0.0022069530343876093,False,False
1711,1711,2.7402988348508785e-08,7.11566661578076e-08,2.0118611971248197,0.0021818364474497365,False,False
1907,1907,2.905620048970058e-12,8.089944001259973e-12,1.9968118497291567,0.003520691886801691,False,False
167,167,5.321896760030488e-29,1.6821501154175172e-28,1.9215605437373875,0.0011038655410285222,False,False
1108,1108,8.359902268447547e-08,2.1426761599958827e-07,1.8920879777980641,0.0007491556477787582,False,False
1982,1982,5.81950900792798e-06,1.4134453957062393e-05,1.8786576639823076,5.2658216917895236e-05,False,False
1699,1699,8.658186146319615e-06,2.097754814879724e-05,1.8659395244454609,-0.003601218808558683,False,False
1821,1821,2.7596088580795435e-20,8.357672541612332e-20,1.8639700530265753,-0.0019433595736433069,False,False
1391,1391,7.084793338892029e-17,2.0860780386737642e-16,1.8196545983033325,0.0009489060210731203,False,False
2555,2555,3.0780834884413434e-12,8.554074713196543e-12,1.7594821804252374,0.0011621200154824723,False,False
1906,1906,2.234416234575621e-12,6.2269928490332794e-12,1.7280198198906123,-0.001477937948853745,False,False
430,430,1.4851904280506727e-08,3.88032147047042e-08,1.688863085719036,0.0034493150160276815,False,False
1041,1041,7.103794783496775e-11,1.9396562021544093e-10,1.662105818317077,0.0075478123681705905,False,False
1063,1063,1.1825022678187384e-18,3.537970494844774e-18,1.6618804476914948,0.0014445728906736185,False,False
1556,1556,8.253686479338542e-05,0.00019334602581433933,1.6355295034101511,0.0017055112756312856,False,False
2950,2950,6.813716519816628e-16,1.9885064533742136e-15,1.6286810908929747,-0.0053547482442388265,False,False
2031,2031,1.3483348383869388e-09,3.6052772975967878e-09,1.6235357233497623,-0.00010038755865127038,False,False
2965,2965,5.182292215455222e-20,1.5647043026928891e-19,1.5883416965249089,0.00535887027815689,False,False
1361,1361,4.935905779737299e-05,0.00011673122194629724,1.5561258348178175,-0.004888861321592622,False,False
1358,1358,6.807046597219559e-12,1.886397226941891e-11,1.5249336408784055,0.0016308405872457975,False,False
1564,1564,1.600980330741956e-12,4.474302845237406e-12,1.500612951297139,-0.0017647262524403656,False,False
1703,1703,0.01036133943132534,0.02054272239958157,1.4756299966573845,-0.010247958859660044,False,False
2072,2072,0.0003354457572678923,0.0007594225839596524,1.466538368616149,-0.0010498279086495073,False,False
1010,1010,1.0273385430173836e-07,2.626305594897153e-07,1.4513100583140557,0.008838349592763993,False,False
342,342,0.006299072062032546,0.012787719480241174,1.4229505847491888,0.007053581357424898,False,False
1751,1751,0.0003876983666340961,0.0008750484807376405,1.4093397503684602,0.0006715105786094841,False,False
493,493,1.5943119934378616e-07,4.0582487105691024e-07,1.3741141420326852,0.0013672648970494284,False,False
2368,2368,5.377801009150533e-06,1.3072328742963784e-05,1.3672496986624425,-0.0016440437184367946,False,False
2655,2655,0.0010674854276139212,0.002336502027402742,1.3620175907287375,0.004516849179223182,False,False
2964,2964,2.174755403670197e-21,6.620178500608353e-21,1.35599775388396,0.002364432667251031,False,False
2966,2966,9.878751520463914e-13,2.776527889463721e-12,1.326719623232883,0.008162563463690499,False,False
1871,1871,0.0008547762951895728,0.001886227542098626,1.3260055296007176,0.002492068467719436,False,False
2452,2452,0.002285937489486007,0.004856594465851445,1.3196894000709134,0.003966240734186672,False,False
633,633,0.001125351306611307,0.0024541092417504477,1.3073999335055588,0.0007571308613924092,False,False
424,424,8.39745441977645e-05,0.00019624917100705908,1.2457881924864893,-0.0004738725439598691,False,False
2596,2596,0.0033689606452899086,0.007002153498053536,1.2364837894914378,-0.0006056332290405625,False,False
856,856,3.029263170947623e-07,7.645283240963048e-07,1.2328253779013203,-0.0008692372996521724,False,False
1422,1422,0.00010254456677052357,0.00023889503467418676,1.2159165334159594,-0.0011582787967851541,False,False
1148,1148,2.5469714907913835e-14,7.325011031655839e-14,1.1894701357402544,-0.005364038116525669,False,False
1624,1624,6.955120723284764e-14,1.9887088927465489e-13,1.177732336110193,0.0028882262338256557,False,False
211,211,0.00032803587374610223,0.0007432141017392606,1.166066052039276,0.006216352930170651,False,False
461,461,0.0021515602358172614,0.004597430367102686,1.159891698020048,-0.0002407706762063346,False,False
1791,1791,1.1276539317974039e-07,2.880272693265658e-07,1.1574804792532645,0.004408338332341547,False,False
1569,1569,1.5448630555219616e-05,3.7156835889701634e-05,1.1454040553569074,-0.002169536717763162,False,False
2034,2034,0.0002753629437462108,0.0006250584659478044,1.1450488054992007,0.0015466088565702519,False,False
243,243,2.2609056108382966e-08,5.8811287054934836e-08,1.1326627102547242,-0.00021232637014680956,False,False
2561,2561,0.0023834943109352275,0.005045799653962736,1.1314199359915171,0.0021713259874864767,False,False
1096,1096,0.0032258846063765675,0.006714183388306909,1.1026638411261702,-0.0003598167280662449,False,False
561,561,0.0004736375303545864,0.0010625519199489134,1.0926423500861775,-0.001818278647652233,False,False
1100,1100,3.2994850123094156e-05,7.840569668962646e-05,1.0859321671550537,6.615834375625108e-05,False,False
303,303,3.532190054852634e-09,9.351953686710632e-09,1.0711394667379572,0.003758338521260356,False,False
2122,2122,5.943146870744576e-05,0.00014010532098784672,1.0599073137363724,-0.0020118509668969643,False,False
1015,1015,0.0015613912640345096,0.0033605578474651377,1.054804234106959,0.005625623955608469,False,False
1861,1861,0.0006588569936779238,0.001460408929974666,1.0511629883672289,-0.00024405335255035365,False,False
1698,1698,0.0011286736124669744,0.0024595471966240676,1.0431531575683544,-0.0007988545985211648,False,False
2821,2821,0.004431555981702492,0.009096029151931532,1.0368173670961107,-0.0009151565488241535,False,False
2015,2015,0.002603086201236403,0.0054794041455813085,1.015721913670917,-0.003480081222979929,False,False
1898,1898,0.0015968728642296107,0.003434433812343105,0.9745793519257314,-0.0035065605551757254,False,False
179,179,0.0001155872614938379,0.00026885814428974207,0.9723990885600207,0.003199536083932599,False,False
2943,2943,3.6033762965055424e-06,8.816834994252638e-06,0.9577405211744526,0.003200857651568127,False,False
1526,1526,0.004356006378127956,0.008947146664556245,0.9540542524257387,-0.0011673349572930503,False,False
1093,1093,0.000984014482041027,0.0021585772229843073,0.9410068625168271,-0.001893508499188807,False,False
2803,2803,0.047817042104394386,0.08685494551153154,0.933728951083157,-0.010959188052723617,False,False
463,463,0.0008799754890861385,0.0019389511890183066,0.9187247573524873,0.005430004100212316,False,False
2322,2322,0.0011678482023416421,0.0025411828918988225,0.9025477353241382,-0.002237896832072854,False,False
2486,2486,0.002290922130400184,0.004863703063682221,0.8901930780967574,0.0038854645903495335,False,False
37,37,3.0894082168743563e-06,7.5779864361017274e-06,0.8863704042644635,0.002156488848833414,False,False
1442,1442,0.05542295181703772,0.09975459126317038,0.8839734928083042,-0.02192945049369808,False,False
107,107,0.006724227164763011,0.013604298721892717,0.8824272491953605,-0.0022759849021777474,False,False
1341,1341,0.0002678242440768943,0.0006091205796323542,0.8809841801412479,0.0004499467491076895,False,False
1237,1237,0.012461398895700734,0.02444509710670177,0.8644856186602433,0.0076425678018585165,False,False
1807,1807,0.0014230976267765694,0.003074056591173841,0.8464417437673809,0.005937147452067255,False,False
2296,2296,0.014329008822611457,0.02794250866327911,0.8431052158471484,-0.005283887440198801,False,False
1511,1511,0.07086470122077738,0.12427307506957937,0.8381862345760861,-0.011989879712073808,False,False
1,1,0.002264961856925672,0.004815477644237389,0.8374558185475103,-0.0010274894416225353,False,False
2571,2571,0.011838780001161514,0.023300728808652103,0.8373710630114783,-7.935586166291282e-05,False,False
915,915,0.00016195187685936539,0.00037290393368393833,0.8339517944730482,0.0024122924443044794,False,False
1712,1712,0.0012520453715676445,0.0027184130671636933,0.8326863634270358,0.0019591841196654404,False,False
2021,2021,9.854219586199459e-12,2.7257524447194777e-11,0.8215638943764604,-0.0018427687800830488,False,False
403,403,0.0006246417396041382,0.0013876771580427262,0.8111122142640089,0.0018233172515696651,False,False
