,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1252,1252,3.1832025247058963e-150,2.2229988454887293e-149,1.2772479349883394,0.0014576921336846016,False,False
109,109,2.2999153234747907e-175,1.768432300537093e-174,1.2739813341390562,0.0027592285448613876,False,False
104,104,1.2957511236518243e-138,8.584351194193336e-138,1.2708861247502732,0.0009584709391880566,False,False
651,651,1.2616151508118565e-144,8.607985672665725e-144,1.255760626818938,0.0028426967145881513,False,False
1517,1517,2.36428146656348e-152,1.662840614398201e-151,1.2504480236147497,0.001802104311096335,False,False
2054,2054,1.2857652237062814e-92,6.683277029702703e-92,1.243216470238981,5.81459534915868e-05,False,False
567,567,1.539835964115859e-105,8.590663799804267e-105,1.242179258995001,-0.0006865050468451081,False,False
2322,2322,2.0604690355064035e-103,1.136704850814685e-102,1.2405357336643197,-0.002220810199552295,False,False
679,679,2.071258328414319e-91,1.0672733886690448e-90,1.2264010062867738,0.00041859641749061177,False,False
2940,2940,2.087398806072322e-118,1.2592275724436284e-117,1.2218242577265912,0.004156980988040612,False,False
609,609,2.552663503178224e-92,1.3199138113994718e-91,1.2117028100004228,0.0056678738756566135,False,False
1478,1478,1.4131649799462117e-170,1.0727042609924185e-169,1.2103942907502487,-0.0036140736387166444,False,False
2025,2025,1.866796573660762e-63,8.04158524038482e-63,1.2032442195297843,-0.005099166574066942,False,False
880,880,1.4756592628846968e-115,8.777067519522605e-115,1.1953087304151186,0.005157128284695049,False,False
1400,1400,3.179272266244528e-118,1.9140121878729733e-117,1.189977628327047,0.0018433232236822333,False,False
1399,1399,2.459318057486796e-104,1.3643469148823946e-103,1.1865868936250454,-0.0007887916373355078,False,False
489,489,1.6429329263194566e-55,6.571731705277826e-55,1.1809456799451787,0.0004941298389476295,False,False
1476,1476,2.750802625526661e-73,1.2502882377585193e-72,1.180624615208307,-0.0018515649838989623,False,False
1779,1779,1.0022418087801806e-97,5.428200161422584e-97,1.1783869274400998,0.0021963569105242567,False,False
721,721,2.4381372725644983e-73,1.111580864050911e-72,1.175102461892958,0.0034894235821551142,False,False
1356,1356,1.912738587511404e-121,1.1657100878303588e-120,1.171066727756727,0.0002722803970558671,False,False
1012,1012,2.2747450695840355e-60,9.442578135000584e-60,1.1449144170549612,0.0006704421013022516,False,False
1578,1578,2.76785644721911e-86,1.371452076017749e-85,1.1396704779241298,0.003928887427424303,False,False
437,437,8.515335851535944e-85,4.191296319628306e-84,1.1363076904028935,0.001630087710839112,False,False
2655,2655,3.6316839822716207e-62,1.5376373836493824e-61,1.1210001757079093,0.004510770668681281,False,False
2588,2588,2.0727200783232165e-89,1.051595417515095e-88,1.1198326338613223,-0.0005541508335892772,False,False
572,572,2.968818719874283e-91,1.5271150711589034e-90,1.1161002287510926,-0.0024994070242558217,False,False
2638,2638,1.969212148839582e-62,8.373383463833638e-62,1.1150782970907502,0.002723517399346162,False,False
24,24,3.7120321546980745e-87,1.854766234872708e-86,1.1110976457729158,0.00558307097789925,False,False
2573,2573,3.351053288253629e-137,2.1811241577931516e-136,1.1103742383732662,0.0005347526726355092,False,False
2643,2643,4.8897763399725066e-301,6.072324760267113e-300,1.106842090936593,0.00116246310792837,False,False
1965,1965,2.1541255371397512e-229,2.0296649505494543e-228,1.105703775391737,0.006611332758118878,False,False
2801,2801,2.7264256966325333e-95,1.450184850825333e-94,1.1056910218032838,0.0020320354457879705,False,False
2427,2427,4.378243944562662e-154,3.1162177523889645e-153,1.1032859304222928,0.0007413093759986583,False,False
2958,2958,2.4728618628910916e-97,1.3320243210636587e-96,1.09048412770797,0.0030887115694816086,False,False
37,37,6.062851854444749e-254,6.226485918336337e-253,1.0860891164396287,0.0021524988536687217,False,False
1583,1583,5.342282248569514e-109,3.0375275313705584e-108,1.0800769469307667,0.0005161681793344544,False,False
2448,2448,8.480431916176075e-52,3.2816065094146793e-51,1.0781216009306975,-0.006276463515381574,False,False
2760,2760,9.145315078398652e-117,5.461427596114125e-116,1.0764396374775484,-9.274395760344722e-06,False,False
2185,2185,1.0432800479041118e-49,3.954604319513926e-49,1.0713847663990517,0.0016803942062609684,False,False
720,720,2.3953324613317964e-69,1.0642734648552053e-68,1.0573187622138989,-0.0017201619690044023,False,False
207,207,2.1527638216229683e-84,1.0560996731532182e-83,1.0538994353961915,-0.008624860792962721,False,False
1773,1773,1.0918969595162142e-62,4.662949893300898e-62,1.05147688240168,0.005548451017938834,False,False
82,82,1.131153748081575e-94,5.984428385572397e-94,1.045820045172874,0.005650452532860666,False,False
1371,1371,1.9180419180280228e-83,9.363073047215743e-83,1.0431870552816587,-0.0016548983227033243,False,False
1874,1874,2.1470245099150613e-96,1.150247065961715e-95,1.0360835752362045,0.0001861086627955172,False,False
1288,1288,4.111354259667099e-132,2.618562112165655e-131,1.0347498229064742,0.0014501474051369576,False,False
313,313,3.387885580265938e-77,1.5986080130730214e-76,1.0297352118916525,0.0022826278030560823,False,False
1750,1750,1.2729725363872642e-70,5.698616120659729e-70,1.0291388351774966,0.0038326100157476464,False,False
735,735,8.576520099951657e-68,3.799270396515898e-67,1.0250207535982494,0.004118217171562466,False,False
432,432,8.044951117017822e-83,3.907923881392618e-82,1.0245410993594508,0.002736042711221791,False,False
40,40,2.2415327954229788e-113,1.307047020985344e-112,0.9947491735620537,0.0017436692192631317,False,False
203,203,4.457483505903487e-94,2.3457111782839626e-93,0.9855102118131253,-0.0029428784187091397,False,False
586,586,5.731752395537727e-65,2.4871112733853763e-64,0.9818847207926962,0.0027367646744286475,False,False
2160,2160,7.378955835534519e-55,2.931826093690288e-54,0.9804651383712697,-0.0021369613784946243,False,False
360,360,3.946339119299706e-79,1.8710438508117455e-78,0.9802343537771853,-0.0007358452707581023,False,False
1110,1110,1.2934575933318682e-67,5.721284853962719e-67,0.9750208233288096,0.0036710173813204253,False,False
2605,2605,2.223387369200728e-79,1.0558421938860418e-78,0.9727111070766377,0.0013158996216303745,False,False
809,809,6.440175717643611e-71,2.8873778746172564e-70,0.9625716441677915,0.002162650324897479,False,False
265,265,9.313821033549718e-47,3.4425181603456494e-46,0.959359954154254,0.0012713277108889406,False,False
1896,1896,8.335640987449487e-150,5.79395373553866e-149,0.9555231502004929,0.007357676808790459,False,False
1159,1159,4.076134460130895e-130,2.563128618150105e-129,0.9536591162391164,-0.0006749819289205011,False,False
1804,1804,2.3621370914320636e-63,1.0145908664790688e-62,0.9455083532156909,-9.701462001750899e-05,False,False
1866,1866,7.66871632682434e-75,3.550819041811957e-74,0.9358822800175016,0.001616923475982003,False,False
2057,2057,2.2317642484971102e-67,9.827709628396771e-67,0.9338593770823906,0.003925505993102485,False,False
751,751,3.8312210890700794e-81,1.842960160836304e-80,0.9247959934966196,0.002217251466723476,False,False
80,80,2.5296101851315715e-49,9.552014032405222e-49,0.921244938717267,0.005033124494609721,False,False
