,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
717,717,1.6219815464482235e-80,8.736916932592245e-80,2.50876500593057,-0.0015655558429663943,False,False
775,775,2.6210602597577244e-230,2.8812247596151578e-229,2.3237781610201202,-0.0005120848741241926,False,False
843,843,8.515367544762683e-76,4.441759380115227e-75,2.2860199128434324,-0.0060314738590212455,False,False
473,473,2.5945713521624068e-64,1.2624078316750858e-63,2.2383899787452917,0.00584100608157059,False,False
412,412,1.191216467210289e-297,1.67560686003798e-296,1.9664844349543222,-0.004953579835356912,False,False
1689,1689,6.343642392695904e-198,6.173092007056211e-197,1.9497114292190467,-0.001171099889337883,False,False
1846,1846,1.6022924616949374e-213,1.651251398024505e-212,1.8273279191812157,0.0002911243551938676,False,False
776,776,4.737308242364473e-124,3.224846528288476e-123,1.822189749380665,0.0034890388285208455,False,False
966,966,1.0314683959197686e-123,7.005487869770876e-123,1.802634935016599,-0.0024798788530896593,False,False
2128,2128,1.2956864674747071e-62,6.232734903508802e-62,1.6488214342998546,0.0017561037609655147,False,False
212,212,2.802955910551199e-60,1.3268218728095628e-59,1.6185018979763575,0.0017845139006553365,False,False
2041,2041,3.3713438656613376e-86,1.8703081482771683e-85,1.5823287789586962,-0.002092161318060101,False,False
1690,1690,5.684529155067536e-96,3.340927234107019e-95,1.5152624109920907,-0.0010699130903106223,False,False
1605,1605,8.923495297651015e-52,3.8891239417662576e-51,1.5021872472286792,0.0036933446607255796,False,False
829,829,1.1585267758049561e-49,4.954621715546268e-49,1.4952714539998948,0.003379393077792059,False,False
334,334,5.276147187546823e-221,5.65328695041118e-220,1.4523280148910187,0.0031518406370284364,False,False
234,234,1.8089668786113366e-141,1.3256823940045548e-140,1.3958698619843304,0.0012303662609587061,False,False
2424,2424,2.7774961161109086e-43,1.1050413502167796e-42,1.3716524179110363,-0.0035259702803218766,False,False
419,419,5.844938193520234e-77,3.075846907512066e-76,1.3432968777775007,-0.0007191462255050664,False,False
1127,1127,6.345255428301755e-54,2.831987685894678e-53,1.3337392644232706,0.003585687476428498,False,False
376,376,5.358959786170455e-29,1.7891330309734432e-28,1.3239322090445662,-0.0029165291438031996,False,False
