,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1603,1603,1.513095281627455e-148,1.2474629988528573e-147,2.9334211116646265,0.002864635594129382,False,False
850,850,6.8212867575346e-56,3.234118066511612e-55,2.415610904060369,-0.0016225527015388472,False,False
982,982,4.949892310869225e-162,4.33371102615335e-161,2.298503840561611,0.00373203719857651,False,False
1954,1954,2.933967298422771e-48,1.301646478582778e-47,2.0403174710680405,0.002231038133583777,False,False
2644,2644,2.2315238650101605e-56,1.0682520695726058e-55,2.0199629212540895,-0.001893850649400116,False,False
2792,2792,1.372198098819811e-163,1.2085115600288424e-162,2.0133696250551907,0.002180351529291257,False,False
913,913,6.568076476085424e-114,4.400462975399896e-113,1.9995915386381848,-0.0024994536435341483,False,False
2174,2174,6.352192315873031e-52,2.922993301319559e-51,1.971648789113467,-0.0014540464549953024,False,False
192,192,6.131023145972839e-65,3.121248147040718e-64,1.8966750216360937,0.005187699772836844,False,False
2467,2467,4.385148996721953e-70,2.2954360180371704e-69,1.882143406670477,-0.0023380591663977462,False,False
983,983,6.349051753056267e-126,4.5627083784675544e-125,1.8110202904374881,0.0016785783229745638,False,False
665,665,1.0169475228278343e-36,3.9403397490248206e-36,1.8075881589739784,-0.00030442154704234115,False,False
1355,1355,3.2101817921592285e-58,1.5696572585055338e-57,1.7617320566240657,-0.0017778327192085747,False,False
979,979,1.1164946272408044e-176,1.032322758146638e-175,1.7390072204180917,0.004714328989438871,False,False
908,908,4.785936125663992e-31,1.6910307644012772e-30,1.7213126214631076,-0.006377950259376673,False,False
817,817,4.290363163317381e-118,2.975186417926633e-117,1.6892049573335295,-0.0031870620846083594,False,False
1145,1145,1.0245404784626723e-91,6.130718024349217e-91,1.683980532859113,9.899089679675857e-05,False,False
966,966,7.020465344724632e-92,4.209442655180345e-91,1.6827935999686414,-0.002484055711378306,False,False
992,992,4.999108501539712e-146,4.053921866822368e-145,1.6535279652679447,0.0006375547378300282,False,False
218,218,3.2935553988729786e-61,1.6346609404439803e-60,1.6505404331419755,-0.002137973673426132,False,False
2020,2020,2.016597105025091e-34,7.490938933309725e-34,1.6437915759481425,0.004196239468278629,False,False
1454,1454,1.6900739509900657e-32,6.117243276266482e-32,1.6346101289597832,0.0038498761967707996,False,False
251,251,2.6420761172454853e-68,1.366146675258641e-67,1.6308282385289967,-0.0020454729538559938,False,False
49,49,1.2824643435867586e-142,1.0150277791374666e-141,1.587041675972097,-0.0020205066690290076,False,False
993,993,1.243117259756844e-116,8.501318034466159e-116,1.569302012188129,0.0025430615912588363,False,False
2302,2302,2.3877726790951817e-135,1.8125087753336314e-134,1.5365929435390862,0.00499445238567495,False,False
1481,1481,1.1501102723811424e-46,5.0198930712165156e-46,1.5250607866213843,-0.0070834480963644225,False,False
673,673,9.707292483568534e-36,3.6937492424655655e-35,1.5023132272076651,-0.003269624567174008,False,False
981,981,4.827831399754845e-150,4.013726497051087e-149,1.4922511000599,0.003014776912544301,False,False
393,393,8.217914219969886e-41,3.382908377929351e-40,1.4821017750209184,9.08366602027054e-05,False,False
676,676,5.728705390057471e-75,3.1083725041481855e-74,1.4814827342180534,0.0026655347876997325,False,False
1268,1268,1.9469121616028755e-52,8.986680086527737e-52,1.462737834527021,-0.0008950610020201921,False,False
87,87,8.635465901707267e-75,4.677018758442914e-74,1.4559628198468835,0.00011950179318143475,False,False
668,668,1.2258083955409239e-42,5.145967917914373e-42,1.3897961334353752,0.0016268497108138762,False,False
2764,2764,2.6947968869460934e-49,1.2173755190952825e-48,1.3768007534985904,-0.0016489272519061848,False,False
2866,2866,2.1758536487534664e-30,7.606517820377253e-30,1.3592187010652226,-0.00015744537795765734,False,False
2466,2466,1.5776465357231375e-71,8.331770316772726e-71,1.3520939247305794,0.0015181747508340414,False,False
1672,1672,7.778324061242623e-60,3.828534960823898e-59,1.334180520848035,-0.003434206972054238,False,False
1378,1378,4.7070750120355614e-55,2.2210808641846656e-54,1.333800415004568,0.001209500795044418,False,False
298,298,2.135986425139634e-17,6.089920950830388e-17,1.3104580267205506,-0.0002573873239428044,False,False
2330,2330,3.1320153670474875e-42,1.309270649210837e-41,1.2922405306389915,0.00271063183147467,False,False
1795,1795,3.528672732128452e-36,1.351367828252548e-35,1.2873240572243185,-0.00018552383897654096,False,False
1636,1636,8.2996810958926e-89,4.907062448726939e-88,1.2739293389466884,-0.002378066743425798,False,False
2549,2549,1.762731576314075e-36,6.78571636640749e-36,1.267870324319683,0.0028881452083652573,False,False
1178,1178,1.5897745490018035e-35,6.026118596982571e-35,1.2623399548019119,-0.0026903601260345397,False,False
206,206,4.7767831728463155e-54,2.243274122944282e-53,1.2557835838155993,-0.0028103449026508354,False,False
636,636,5.2448311421116915e-37,2.0509431923303688e-36,1.2095636817273046,-0.006510783945981313,False,False
139,139,8.507220083927343e-48,3.7517725422134254e-47,1.205922438170948,-0.004196054531618667,False,False
2333,2333,2.840198018849843e-35,1.069759862937352e-34,1.1998569338861014,0.0015546807619011352,False,False
492,492,9.531200585972203e-42,3.945411902254602e-41,1.1873042641649267,0.001692229641037794,False,False
1823,1823,1.630473937937334e-34,6.071827663485581e-34,1.1736267929731334,0.0046528721616514255,False,False
2893,2893,2.2382540904291074e-75,1.2189244294300167e-74,1.1696547018230228,-0.0045614764970509855,False,False
346,346,1.3957765663551953e-29,4.828280709722866e-29,1.1536423027973326,-0.006234700425685618,False,False
212,212,9.822790056754102e-40,3.9937042312939965e-39,1.1229415306506076,0.0017866549500659638,False,False
252,252,5.8332285523520266e-18,1.6825094599981355e-17,1.1140400727614672,-0.0011481955870588697,False,False
980,980,1.3551477981472107e-79,7.632027827136473e-79,1.1113884859025127,0.0016283141159253983,False,False
2736,2736,1.8317377941794507e-30,6.418651444066835e-30,1.1053980453266956,0.001096696786806869,False,False
56,56,2.379413606060339e-72,1.2678814331754194e-71,1.1039763252146635,0.0013115823808449792,False,False
1290,1290,8.97533146820118e-25,2.892376090946917e-24,1.0943476749639403,-0.004629863203854145,False,False
128,128,1.684081030390793e-24,5.3861557092671055e-24,1.0905057182487254,0.0038578345167893414,False,False
1080,1080,3.1950650523391583e-56,1.5245905265824152e-55,1.0890184378127388,-0.0011362435628350567,False,False
424,424,1.130227251531397e-33,4.151626834833151e-33,1.0888090838692892,-0.00048257798941184725,False,False
412,412,2.975052212227205e-91,1.7766508985694858e-90,1.0807482516488915,-0.0049494665213717474,False,False
1398,1398,1.703065279294165e-26,5.679435672972002e-26,1.0804219615953854,0.0016700603138331323,False,False
1023,1023,9.379870033741728e-36,3.5737425237670663e-35,1.0603854654783011,-0.00373658906047346,False,False
2206,2206,7.135677686923063e-46,3.073830388213012e-45,1.0455029803762494,0.0043508701502426046,False,False
2270,2270,6.216869110266313e-34,2.2949835222973156e-33,1.0398664438183176,0.0018536164551181174,False,False
1974,1974,5.782107994860084e-27,1.9413231367358292e-26,1.0373947037856595,-0.004760015852111747,False,False
698,698,6.325373538518553e-35,2.376418818015578e-34,1.0341903848410487,0.007230993265388552,False,False
608,608,2.5773133157992627e-18,7.497994173302135e-18,1.0332576315596365,-0.001890772189769947,False,False
986,986,4.503408746954597e-17,1.272963539139166e-16,1.02814065727719,0.0007415700429457949,False,False
2115,2115,2.3285322899037967e-18,6.7822216255490376e-18,1.0273896399440048,-0.0028931687342337517,False,False
593,593,3.5984744884512875e-25,1.168519943295779e-24,1.0253678522088954,0.003115411006876314,False,False
2288,2288,2.040616070488521e-65,1.042435197454377e-64,1.0242240829329468,0.001053435947558615,False,False
1755,1755,2.3470407172693683e-16,6.510296120425688e-16,1.0226885331474893,0.0014013676727779641,False,False
1651,1651,3.5131143282983527e-44,1.4981211675846999e-43,1.017097633798301,-0.001167474649742319,False,False
989,989,7.387267978248241e-45,3.1638400230073275e-44,1.008155782827654,-0.002341765000845474,False,False
2041,2041,1.250247942730531e-43,5.316240535851312e-43,0.9962834200414852,-0.002090456100793758,False,False
1079,1079,9.400597082143773e-74,5.072904025418676e-73,0.9838990877451437,0.0025289278080307953,False,False
590,590,3.74303445975407e-22,1.150033776040381e-21,0.9781308500978558,-0.0037364840230991753,False,False
1143,1143,1.816066377961402e-21,5.545354948343047e-21,0.9697848988582313,0.001222569619463456,False,False
747,747,1.6692594817841e-24,5.350283090642774e-24,0.967790324690392,-0.001308057122847997,False,False
2860,2860,3.6544434224006534e-24,1.1637755448160021e-23,0.9621058372196164,0.0027012170607892995,False,False
356,356,1.4511929214519328e-25,4.764536051846611e-25,0.9597132535456323,0.003402682524116435,False,False
2702,2702,1.3371722941101068e-23,4.2086186308788943e-23,0.9575557728426066,0.00667447246645142,False,False
347,347,1.5919965403494284e-43,6.750065331081576e-43,0.9470538659023684,0.0021738009934674785,False,False
1831,1831,2.0132291090652502e-34,7.487799493365492e-34,0.9415176073224196,0.005266824277749548,False,False
2762,2762,1.0625493994219275e-15,2.9039103291752122e-15,0.9219996872678073,-0.002813059008308482,False,False
1576,1576,2.2450584174108778e-32,8.106244991332706e-32,0.9217616807460012,0.002129966007225415,False,False
1649,1649,3.4400328894010955e-25,1.1182932766421087e-24,0.9109927264010212,0.0026560601881923437,False,False
1878,1878,1.708129171299454e-22,5.291991002522735e-22,0.9105917522095707,0.007609760079507984,False,False
2660,2660,8.740904566934781e-16,2.393266121278822e-15,0.9083138346090133,0.00040188737495044057,False,False
906,906,1.0661231543445335e-20,3.218976116067727e-20,0.8962140543265966,0.00026240029061834133,False,False
301,301,1.0631768450820893e-24,3.4224608201774844e-24,0.8944974857471301,0.009512869594764951,False,False
2887,2887,1.1613643688134796e-22,3.6018071542721077e-22,0.8921479545035726,0.002999574094336186,False,False
2607,2607,1.8218527842025006e-46,7.928532351192114e-46,0.8737593383716341,-0.002727890257032241,False,False
1022,1022,4.2308556554974914e-21,1.2852793843926873e-20,0.8680538451682965,0.008300627786217998,False,False
69,69,1.3154074673747917e-35,4.992492791775424e-35,0.860100605227098,0.0012364629490383416,False,False
1183,1183,4.881829209871428e-25,1.5835266770380764e-24,0.8455312924705807,0.0015019599841993182,False,False
299,299,6.180691794621559e-38,2.4524456211813886e-37,0.840080036315821,-9.385446072660703e-05,False,False
899,899,4.191472190031773e-20,1.2553268879933707e-19,0.8363003265713029,-0.0013820536506630992,False,False
1952,1952,1.5068632965124305e-59,7.392347543882469e-59,0.8330347589615392,0.000934046226378684,False,False
419,419,2.4826112178474527e-40,1.0163296682167226e-39,0.8316937443956534,-0.0007130385074332196,False,False
2281,2281,6.086113237269953e-12,1.4916254408106707e-11,0.8313143896326693,-0.0014869494276099036,False,False
2514,2514,4.21849559549004e-14,1.1060507886408515e-13,0.8277651715742834,0.0014427404991535844,False,False
2254,2254,9.644227836463806e-21,2.9148745640147225e-20,0.8166494834099833,0.006245479746919337,False,False
2459,2459,1.1152210643684109e-22,3.4623181161563218e-22,0.8099883649121868,-0.006831026058400186,False,False
2419,2419,2.2239914154703114e-23,6.984980445625274e-23,0.804398705047338,0.0054242165853778685,False,False
279,279,3.305215537959354e-13,8.464089488061572e-13,0.7876742501487625,-0.0012370090522682304,False,False
428,428,4.793189176315046e-18,1.386567785117257e-17,0.7819976496948663,-0.0010175100218590399,False,False
191,191,8.430077650925713e-19,2.4748239829819503e-18,0.7803382818060888,-0.0030713494470898176,False,False
2199,2199,1.0042427631275026e-22,3.1210392889658927e-22,0.7783431392893331,0.006411249163856457,False,False
493,493,5.969046694090806e-22,1.8301787797584207e-21,0.7730001838344963,0.001368549468242386,False,False
1894,1894,2.3876968096557728e-17,6.801040432877479e-17,0.7726962716798192,-0.001956005413186506,False,False
2197,2197,1.728250360203798e-25,5.661641356605819e-25,0.7657556068037682,-0.0004887654056760591,False,False
1846,1846,2.816952757518176e-40,1.1516137443958605e-39,0.7652832282372699,0.00028639181644702326,False,False
1101,1101,8.137835185344031e-16,2.234328846447834e-15,0.7651320984828242,0.0025826128330825107,False,False
1095,1095,4.079166547511043e-18,1.1823209290051538e-17,0.763775592042216,-0.00085800323889435,False,False
988,988,1.0705874330703944e-19,3.1902645595912957e-19,0.763142071106317,0.00271048361108375,False,False
1156,1156,1.7941332126490178e-17,5.120180168406043e-17,0.7601622781996367,-0.0009130515322050246,False,False
126,126,2.699087422719519e-32,9.710171479553373e-32,0.7579079134887535,-0.0018441615405799961,False,False
1845,1845,1.3371667107743222e-14,3.562577017574675e-14,0.7572556021046333,-0.0025794205467274,False,False
1287,1287,2.7279876214917633e-17,7.755428410524476e-17,0.7564190784908366,-0.0003738348597121591,False,False
772,772,4.244819261517623e-24,1.3488890329961783e-23,0.7393896647619198,0.0031433953335268773,False,False
2872,2872,9.321932490230798e-17,2.602774753622296e-16,0.7324498631581593,0.0006493799455374212,False,False
1392,1392,1.6994325980144945e-11,4.0742455176954924e-11,0.7259003862576403,-0.0027871599384078974,False,False
431,431,1.7218234488104522e-15,4.679827835228409e-15,0.7210052138348069,0.005035105432488344,False,False
1863,1863,1.1514143388605225e-48,5.1389439965985425e-48,0.7166570953829221,-0.002771887481835069,False,False
190,190,9.779806596094502e-30,3.386985528262367e-29,0.7158920648227276,0.0038200816427919095,False,False
2614,2614,8.800357245044944e-20,2.625071387265668e-19,0.7134389936411821,-0.0015348043089848367,False,False
2354,2354,4.058341429246884e-22,1.245621237022208e-21,0.7106837778297815,0.0007971382844507175,False,False
2654,2654,1.3088168012948988e-15,3.567096663216951e-15,0.7074177728735112,0.0020708711664582276,False,False
479,479,8.75141089177862e-17,2.4503950496980134e-16,0.7022354801177129,0.007184485340078033,False,False
644,644,1.0735235771551332e-14,2.8627295390803555e-14,0.6972563579916198,0.004419097020455994,False,False
2818,2818,2.328718608188836e-23,7.30617000962417e-23,0.6948611307561859,0.0013160054374668322,False,False
1306,1306,1.2375095227936134e-19,3.6839802042642374e-19,0.6948026539676636,0.0011024343080149202,False,False
