,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
820,820,6.333976174661126e-10,1.5447199084958275e-09,4.2107025154173545,0.00145926586757032,False,False
2577,2577,4.454202161279768e-13,1.1025914941349751e-12,3.979533867446378,0.0038133119763403786,False,False
2471,2471,3.346600017828795e-14,8.311890253486078e-14,3.5710456794510783,0.0023636882646851337,False,False
552,552,5.913498701525959e-09,1.4315876138767574e-08,3.4571465439713345,0.0001743920490728016,False,False
2138,2138,4.078826537274042e-18,1.022462598195047e-17,3.4242760847201197,-0.0008364183747699015,False,False
2937,2937,2.735280324300455e-06,6.387342252182337e-06,3.3864548384922517,-8.118672176633856e-05,False,False
2636,2636,0.0010011851464095322,0.002114959085084336,3.383651518595959,-0.015324485174353397,False,False
2124,2124,9.859542132904881e-21,2.4736366061252483e-20,3.3645889790413133,-0.001759538991777371,False,False
1197,1197,4.618468053665914e-16,1.153839493542124e-15,3.213227680859366,0.00024229537348723464,False,False
1509,1509,5.388651964840256e-16,1.3451235518625635e-15,3.1407817127048565,0.0041076532359071855,False,False
2130,2130,9.654004953543356e-09,2.3295192440745272e-08,3.031718061800928,0.007547783553848113,False,False
116,116,6.877962605739298e-09,1.6623609946119085e-08,3.0282256225382906,0.0008206143394471899,False,False
869,869,4.919099412390234e-05,0.000110857153044603,3.0230748721396483,-0.005278128027882915,False,False
2672,2672,3.084391721620866e-08,7.400545375724115e-08,2.9263726949551594,-0.00195775509341114,False,False
1857,1857,1.6123650679551758e-05,3.681153478223817e-05,2.899737059931698,-0.005712577798496725,False,False
1791,1791,3.340265447824834e-17,8.359112857625723e-17,2.890149584746097,-0.0010656859289995186,False,False
1540,1540,3.3604719211925036e-09,8.161931802045295e-09,2.848689864067299,0.0019321824724557802,False,False
2576,2576,4.2248805566158805e-08,1.0112456041964463e-07,2.811240226077223,0.0005726013379068241,False,False
2052,2052,5.837312708818409e-10,1.425937787635641e-09,2.8057667149643573,-0.0026860244720843837,False,False
1241,1241,1.2753576377934341e-05,2.922981829321168e-05,2.793409703388539,0.004267534592391266,False,False
1860,1860,6.184231266303591e-13,1.5270214973701381e-12,2.7011469126912533,-0.0002472866708598618,False,False
325,325,1.1028552199258101e-06,2.5855247178039527e-06,2.6962780556294237,-0.0028168693630896227,False,False
1159,1159,1.985452247487864e-15,4.943642844416091e-15,2.67289080674582,0.004346456556289794,False,False
220,220,1.5420197308291587e-05,3.523259862279402e-05,2.668870654002625,0.002603309642923108,False,False
