,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1415,1415,4.40305146450383e-76,2.6400518680095694e-75,4.03414214657653,-0.00126779618249305,False,False
966,966,1.1547320424149275e-96,7.599212199307106e-96,3.0135351073599033,-0.005047533738221054,False,False
775,775,2.4768876096072397e-109,1.7714222711600692e-108,2.6339593950396454,-0.0034895335298443415,False,False
376,376,7.551951141023993e-28,2.937639709902911e-27,2.5081325397320224,0.0004931811802620228,False,False
255,255,1.052224940347004e-43,4.941461428718209e-43,2.4563824092054745,-0.0026476824418258625,False,False
1224,1224,6.875037694782642e-61,3.74405722534218e-60,2.416068005730459,0.00016483727262102746,False,False
1689,1689,3.935422886975595e-128,3.049695856016597e-127,2.303595583108116,-0.001851208268472732,False,False
2239,2239,2.5348421539024172e-154,2.212768091994816e-153,2.265286405976377,0.0006304804853775967,False,False
1223,1223,8.146657852172516e-58,4.33320439162151e-57,2.197252687999632,0.000508751470470515,False,False
2466,2466,4.20053044098831e-66,2.379231745964371e-65,2.1471407728394203,-0.00157427375210073,False,False
717,717,8.899688211727707e-27,3.412696978347265e-26,2.011213870896746,0.00039413895555530376,False,False
555,555,1.241815253715442e-18,4.1883041738948084e-18,1.978641516362609,-0.0024582403181216163,False,False
49,49,3.722484748239241e-120,2.7829558520841483e-119,1.9671213458295036,-0.0024807947279619717,False,False
843,843,4.990540879171163e-27,1.9211316899325564e-26,1.9490727152132605,9.66388562371849e-05,False,False
59,59,2.0922327878953357e-44,9.888132029416172e-44,1.918697784352812,-0.003602040324418347,False,False
1636,1636,2.5571217791161305e-75,1.5240035020917017e-74,1.9068375584360593,-0.0032281359605183992,False,False
2288,2288,7.250523097980247e-87,4.5689071241624995e-86,1.9023957289218638,-0.002660678744747985,False,False
730,730,1.0783564234319527e-29,4.2845540358045995e-29,1.8971762771645635,-0.00147319663204009,False,False
917,917,5.595481637633955e-40,2.543244946477424e-39,1.8852265504014103,0.0008487698744277204,False,False
1691,1691,2.6712624808772514e-44,1.2604621690371516e-43,1.8552443378933636,-0.003092390390633382,False,False
877,877,1.5994140477160086e-33,6.723882285582314e-33,1.8223803988672187,0.002235794060514173,False,False
137,137,1.7020387556407616e-49,8.461727012967807e-49,1.8121469581885916,0.001816197263337288,False,False
2893,2893,7.060890292570293e-66,3.984167754438902e-65,1.8024785463551576,-0.0021427944419084854,False,False
1690,1690,2.2705776395648555e-61,1.2410818479242156e-60,1.7900047118688012,-0.0028923877717762104,False,False
1283,1283,1.1093517851213735e-53,5.706336392097465e-53,1.760853550432856,-9.189301256254563e-05,False,False
