,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2070,2070,3.6834399779288106e-09,8.026762007703899e-09,3.6147663937726375,0.002173724740927718,False,False
370,370,9.425995019725356e-05,0.0001904448823590528,3.1729764702596266,-0.007825699809196444,False,False
2804,2804,2.753974859433154e-10,6.059152989471905e-10,3.118323575907479,0.005335022793008362,False,False
1763,1763,5.652080802684639e-07,1.1965317990276755e-06,2.7201189443604608,-0.0022967917149037476,False,False
2071,2071,6.338207224575114e-06,1.3136731174957358e-05,2.5505824396902717,0.00023742249052019363,False,False
1935,1935,1.36607905298531e-05,2.8136867656213742e-05,2.3445278876650315,-0.0004898873740428983,False,False
2301,2301,6.873087244543362e-15,1.565565843576723e-14,2.290540414343289,-0.0048193120464592905,False,False
2239,2239,1.3580905514371882e-27,3.1763693905954097e-27,2.223321940318381,0.000629326436016089,False,False
792,792,4.396751391760823e-08,9.422063632307669e-08,2.2200635881701944,0.00215387172403453,False,False
2410,2410,3.363919268446378e-08,7.234864049818007e-08,1.9885045045638075,0.0008481879903568209,False,False
49,49,5.184539687052191e-16,1.1854941287496844e-15,1.9757573471534227,-0.0024831789862252433,False,False
380,380,8.182132153326097e-11,1.8095803450873216e-10,1.9207449892426587,-0.004583056837952813,False,False
1344,1344,4.019428109390114e-05,8.216021094125247e-05,1.8847574791419048,-0.0014237235236817386,False,False
1630,1630,6.114614397152345e-07,1.2935264098893913e-06,1.8842438279302838,0.0011613198246548436,False,False
2637,2637,1.5904703162828528e-06,3.3384129411085624e-06,1.881860969505712,-0.0035258366227489805,False,False
2299,2299,1.9456319262781614e-08,4.2058525544017356e-08,1.8745758724219106,-0.00547879471983153,False,False
1689,1689,8.429790123064e-13,1.895425536761663e-12,1.8690560237412637,-0.0018446341093239014,False,False
2408,2408,2.462724037723084e-11,5.4875112191907755e-11,1.8429335711759287,0.00010544916931722699,False,False
1415,1415,4.2239382578270835e-05,8.622179332345794e-05,1.815109356326571,-0.0012561858519274565,False,False
