,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2066,2066,0.0,0.0,5.210519161146117,-0.0027943421739319296,False,False
2751,2751,0.0,0.0,5.045660698114817,0.0033614804020100364,False,False
314,314,0.0,0.0,4.960635377735478,0.0012367967850126782,False,False
2640,2640,0.0,0.0,4.906593484333172,-0.0011955927221591889,False,False
1177,1177,0.0,0.0,4.835397202918386,-0.0012179833680797392,False,False
2413,2413,0.0,0.0,4.832810476360252,0.002988967157545541,False,False
1430,1430,0.0,0.0,4.7177041004751255,-0.003828016485499297,False,False
2125,2125,0.0,0.0,4.593371564799645,0.0017851398957466624,False,False
1164,1164,1.5707425436e-314,1.30587223235e-313,4.1773939669765605,0.0008454576029267441,False,False
18,18,5.864160478995335e-206,3.3861533660813534e-205,4.174572591589156,-0.00014087513738970936,False,False
1487,1487,3.181643947e-315,2.6525615823e-314,4.119051443160031,0.004382829119211118,False,False
1432,1432,0.0,0.0,4.050661456403952,-0.003215581395786926,False,False
2482,2482,6.589687439600577e-298,5.187849421945494e-297,4.03699005028783,0.002168502018647031,False,False
2068,2068,3.653006282476793e-287,2.7943615068018355e-286,3.9576599676385595,0.006082523296745593,False,False
2245,2245,3.803217078147406e-228,2.386458411826956e-227,3.910885953572558,0.001185789155225006,False,False
2308,2308,0.0,0.0,3.9050024700822044,6.61115890042141e-05,False,False
1807,1807,6.612857014264e-312,5.482390954842e-311,3.8792318694995704,-0.003793459664509058,False,False
1906,1906,0.0,0.0,3.811032611503298,0.0036471462806090954,False,False
1557,1557,3.204932380544928e-286,2.432797776331802e-285,3.6145370261879526,0.00868726562637423,False,False
2368,2368,0.0,0.0,3.6124326357230796,-0.00010717805015186821,False,False
2465,2465,4.145007957898313e-190,2.2573180952370998e-189,3.602661108197923,0.006719621020496974,False,False
1568,1568,3.8517218513304616e-226,2.3866201366907746e-225,3.415353846489743,-0.001525345145428833,False,False
2555,2555,0.0,0.0,3.3337581933849942,0.0015032239326729924,False,False
1591,1591,0.0,0.0,3.2986397660354356,0.002796532418852235,False,False
1435,1435,1.7390293296102065e-232,1.107604946412681e-231,3.2713472909753167,-0.0033768059701756448,False,False
1759,1759,2.591594507854326e-129,1.0772902660100336e-128,3.21142981453568,0.002455295264255211,False,False
841,841,3.90207072643122e-115,1.5060267771193578e-114,3.137582001350132,0.0006135898612643353,False,False
1607,1607,1.2167822976659156e-180,6.380582790587346e-180,3.0826733261363928,-0.0007850914719980534,False,False
263,263,2.3458584145701798e-143,1.0454215877543984e-142,3.076636541610626,0.002445852416814817,False,False
2371,2371,0.0,0.0,2.959217815988987,0.0032986954087416143,False,False
550,550,6.306589539899106e-106,2.3426730606283536e-105,2.9453022267553868,-3.540781559151218e-05,False,False
556,556,1.5702641879814442e-170,7.846033855099203e-170,2.909169499475618,0.001047127182475363,False,False
451,451,1.3996611957370396e-118,5.53155050459059e-118,2.8596071844357565,0.002243334523646723,False,False
1707,1707,1.614799409294013e-180,8.452777154822981e-180,2.847675651556004,0.0019468809375225715,False,False
2939,2939,0.0,0.0,2.8411405795461095,0.0005555104622807089,False,False
2278,2278,1.6548717580706321e-170,8.254889710846447e-170,2.8245859702795983,-0.0004008474673518475,False,False
1541,1541,2.1348192782445423e-213,1.2596706993697418e-212,2.822500745131381,0.0027992528648981135,False,False
1500,1500,1.490312167840068e-176,7.6262870933609e-176,2.8070535644005226,-0.005369776842769361,False,False
2855,2855,2.0594539965918194e-249,1.3923597863062687e-248,2.7815570181720384,0.0010593078630097147,False,False
2890,2890,6.236177937449595e-257,4.2944260135383753e-256,2.7587130678569687,-0.003961945017311022,False,False
2868,2868,3.5375421694717026e-125,1.4323908811721711e-124,2.7232314346466193,0.0016080892426815763,False,False
2317,2317,1.466673668450423e-103,5.354351104502897e-103,2.6911689562713264,0.00294476538572451,False,False
2155,2155,1.1048399315333902e-192,6.0501197726773104e-192,2.670319940212771,-0.00190372697331688,False,False
1859,1859,2.242659364571955e-229,1.410214617383382e-228,2.6303445400712806,-0.0029678151456724033,False,False
780,780,0.0,0.0,2.62565027361598,9.488784427338914e-05,False,False
856,856,1.0710444e-317,9.0308515e-317,2.554613452365291,0.001333150367193836,False,False
529,529,5.286766022148825e-222,3.2286258341024097e-221,2.5474450219968467,-0.0004061207681872181,False,False
2415,2415,7.185931216836127e-222,4.379434055763784e-221,2.5351461664215984,0.003625753653765662,False,False
1815,1815,1.2435830269773648e-178,6.419051172293598e-178,2.512996692799628,-0.0007123272713002726,False,False
2391,2391,1.26921394037398e-123,5.097465460121749e-123,2.5093929360867016,0.0007377977462029311,False,False
2502,2502,1.5003781159065098e-118,5.913840966813441e-118,2.479122699664966,0.00025310728114076586,False,False
1161,1161,1.170661680283481e-245,7.79041225802998e-245,2.4507579450234647,-0.001896082222927406,False,False
2183,2183,5.646401862707959e-112,2.1430333412426115e-111,2.4493282962425047,-0.0012897410725114938,False,False
2645,2645,9.387802417917876e-128,3.8698607744972575e-127,2.448683372050685,0.0027445219752152,False,False
1789,1789,1.310906521213058e-86,4.376569803105012e-86,2.416683538355969,0.0005721510764085252,False,False
2367,2367,4.0609056055105365e-303,3.257504820852776e-302,2.412002073859242,-0.0038958495716247543,False,False
2538,2538,7.957570220207708e-181,4.209994369621476e-180,2.3225802212399933,0.004560336002533458,False,False
1433,1433,4.946093944525026e-75,1.5534398759100822e-74,2.3222310642119948,-0.0008635998524276212,False,False
2381,2381,3.2216345542665115e-129,1.3354485135562857e-128,2.3180306566875624,0.004935240755141845,False,False
1694,1694,1.2168682544207337e-98,4.320173420000882e-98,2.295827169764306,-0.00561852353532466,False,False
1000,1000,4.275789549354023e-71,1.3219316023419523e-70,2.274297048663755,-0.00826106556471845,False,False
1091,1091,4.997928594776487e-115,1.926474294713846e-114,2.2630598742390298,0.006163459418693749,False,False
1770,1770,3.294336189898688e-180,1.7183813377186828e-179,2.244722116601626,-0.0009365624591524124,False,False
1522,1522,4.2022296794819025e-77,1.3367864618116064e-76,2.2446018469840947,0.0038520929631443296,False,False
1357,1357,7.136778611769027e-128,2.946030447806742e-127,2.2351288705919203,-0.001750415571607447,False,False
2889,2889,6.593518080246802e-138,2.8694371938669365e-137,2.223927264329177,0.0003220484332516621,False,False
2479,2479,2.0976161669683943e-257,1.4512178982662458e-256,2.1886941138025775,0.005883566871570212,False,False
755,755,2.3448740222378464e-150,1.0823617570765053e-149,2.178552861199271,0.005553754654460952,False,False
1812,1812,3.0293544839894774e-236,1.958850568296464e-235,2.148482216018319,-0.004866770382806543,False,False
1147,1147,2.125514354338168e-152,9.919066986911452e-152,2.143113422857419,-0.0014324554531000983,False,False
