,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1843,1843,1.2398652475449458e-32,3.6077647595229405e-32,4.032632476820991,-0.0014467184666894064,False,False
231,231,5.031874555770253e-28,1.4196391332249154e-27,3.8314632784200153,0.0014941632293493956,False,False
775,775,5.6437957003777154e-40,1.730453061851349e-39,3.820729130407618,-0.0034906381977463036,False,False
517,517,2.872993702297487e-14,7.606641666743035e-14,3.491413209439603,0.0010945125859325748,False,False
2719,2719,3.7816970846733415e-10,9.650969000266964e-10,3.2939603102423263,-0.0013391819953213991,False,False
1062,1062,1.4951031530557156e-27,4.202145983209625e-27,3.1486347620030117,-0.006814206158580057,False,False
1689,1689,7.536290988328679e-34,2.219019013230111e-33,2.7836729637212665,-0.0018446199527487636,False,False
1846,1846,8.449764114367349e-29,2.40219347619179e-28,2.6824221390012153,-0.00468827515166745,False,False
1690,1690,2.414071525169488e-19,6.591503483627453e-19,2.584015699066194,-0.0028909537009747343,False,False
778,778,3.8141448582078746e-13,1.0009179433387242e-12,2.450388080881218,-0.0014419682239635713,False,False
578,578,5.4753563535311956e-11,1.4106647271944956e-10,2.438896196791529,-0.005113338142554378,False,False
137,137,9.60082935013333e-15,2.5464934326359002e-14,2.4338699399983765,0.0018130960742024646,False,False
1206,1206,6.478608246858447e-13,1.6941417864912663e-12,2.4253855914308313,-0.0005519289558136519,False,False
1039,1039,7.925941888047954e-16,2.119296894029399e-15,2.417830084211199,-0.0017740883804208134,False,False
59,59,2.959797159342322e-13,7.780937084967239e-13,2.3588297482529508,-0.003602761180198488,False,False
419,419,4.647350582495484e-14,1.2293526318045094e-13,2.243859511415742,-0.002572140992603757,False,False
2129,2129,2.9945930270539878e-15,7.992762683719637e-15,2.239790718317533,-0.0016176238211180385,False,False
2507,2507,3.6713407576355355e-15,9.781453652300062e-15,2.2305099748615533,0.0009998507309267827,False,False
1301,1301,1.587532998946462e-31,4.579006745260543e-31,2.2295177679839067,-0.004276147529420596,False,False
2893,2893,6.960959446910852e-19,1.8971650723995784e-18,2.2016421850742303,-0.0021441513299293013,False,False
184,184,2.902553186243514e-08,7.209019127004812e-08,2.189895587288734,-0.0038542488333525764,False,False
2408,2408,4.1521918301038145e-20,1.134779498319348e-19,2.1763081698406914,0.00010572725380831368,False,False
2794,2794,2.936018266167798e-09,7.397370300497474e-09,2.1718189374404,0.0013166884683066815,False,False
1078,1078,8.265733045543621e-11,2.1240429159457547e-10,2.1650699650316274,0.0010830020473804325,False,False
877,877,4.7384689005676015e-08,1.1719813080737202e-07,2.1622685523120846,0.002235548267651007,False,False
2925,2925,4.754691456336719e-12,1.2357201613316446e-11,2.1563498060801107,0.0014782242003848495,False,False
2904,2904,1.4467796073208905e-05,3.413387817590146e-05,2.1506847958124973,0.0075385186500480945,False,False
2280,2280,3.6187134192884507e-09,9.08658327279875e-09,2.1379471990587535,0.006146079110842178,False,False
1863,1863,1.376875263028291e-26,3.8588911998753234e-26,2.0827187308392285,-0.005985939671619688,False,False
2252,2252,9.461660708724064e-09,2.361834229057445e-08,2.0770840088326246,-0.0033428738661665596,False,False
1385,1385,3.611609805822122e-06,8.679561055611383e-06,2.021776903561414,-0.002322841022114364,False,False
390,390,3.952843236260773e-09,9.917192498074365e-09,2.0053211614777036,0.006595241563478151,False,False
2239,2239,1.2200530416477151e-30,3.4851948292689306e-30,1.99053020826326,0.0006292872722627196,False,False
