,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
985,985,8.98587568895256e-11,2.92114775956311e-10,6.163717680973933,-0.018318538493438948,False,False
2757,2757,8.293762893206879e-09,2.6103805161228014e-08,4.087449931361822,-0.0018843266463694644,False,False
984,984,1.6160272609021436e-07,4.949813116984068e-07,3.8721634477144105,-0.001989996767739151,False,False
2738,2738,4.298995090337344e-31,1.5989244897395034e-30,3.7388539369708798,2.321041931163583e-05,False,False
1111,1111,1.7095219018857525e-12,5.675459736909299e-12,3.6396268242937726,0.0045754950420459645,False,False
868,868,1.284892626360562e-10,4.167826573812184e-10,3.4688298336666143,-0.002874439063565274,False,False
230,230,5.2917408895530255e-11,1.722136728091379e-10,3.329430362839646,0.0029077300559577908,False,False
591,591,5.252783498132239e-09,1.6585384491974983e-08,3.1515973264132806,-0.002474850748771634,False,False
1595,1595,2.928562778428547e-14,9.911031158923519e-14,3.0784665572693,-0.0032988838497473565,False,False
967,967,1.3383570712598494e-12,4.453188102577615e-12,3.0419084100765983,0.0016634124179741726,False,False
2963,2963,2.3013198739116403e-06,6.81668401773428e-06,2.974987321095273,-0.003055789766310736,False,False
969,969,8.822250844232772e-17,3.069688218720148e-16,2.9700402339289873,0.0025494990506440374,False,False
194,194,4.726263156468636e-15,1.6160770793086307e-14,2.9165217000245813,0.0006716146750935944,False,False
1837,1837,3.0664683392171032e-06,9.06501795896052e-06,2.7535969803600655,-0.004779489402379083,False,False
1850,1850,3.6128423069707623e-09,1.1443880434460215e-08,2.6953178811923073,-0.0028064087671189884,False,False
404,404,1.1724406215902586e-07,3.598556116732045e-07,2.651243857696177,-0.0035464245668892567,False,False
2769,2769,3.779751209655041e-14,1.2777108872729113e-13,2.577417195017649,0.009214999727768505,False,False
979,979,2.3023668394095023e-32,8.682877737442697e-32,2.54282671544142,-0.003156548642318665,False,False
983,983,5.494691672441514e-15,1.8745109061846454e-14,2.510288822602757,-0.0023632894347732263,False,False
1047,1047,8.07716426268132e-06,2.3320061801204433e-05,2.501352771343926,-0.0024100886695692684,False,False
683,683,7.340248025955356e-10,2.355227690922756e-09,2.498549315789809,0.0035664300444480665,False,False
695,695,1.2018923615823343e-09,3.843983328853845e-09,2.451701357198387,-0.0003508264028535377,False,False
