,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1540,1540,6.442015910277983e-47,3.26278211974489e-46,4.127945738240486,0.00193541534054246,False,False
552,552,7.786532152796802e-30,3.268801616619647e-29,4.105909224973385,0.00017116348183532012,False,False
446,446,2.5515974457574096e-35,1.1320091508233172e-34,3.395765601654301,-0.001840939913999173,False,False
2138,2138,5.7143507967462284e-42,2.722342402045394e-41,3.091175547799386,-0.0008379550451195865,False,False
2577,2577,1.5690417754241385e-22,6.079524790416245e-22,3.045009167921293,0.0038118919069980916,False,False
2471,2471,9.099388838926727e-34,4.001034973916226e-33,3.0300555061868444,0.002362017892138831,False,False
2124,2124,1.348460642051366e-50,7.146841402872239e-50,2.8557365173667635,-0.0017629207174632263,False,False
2576,2576,2.839752450318876e-24,1.119307473113735e-23,2.706267323267681,0.000569317014441492,False,False
1159,1159,7.094259405412474e-36,3.1662799872577777e-35,2.6192926346290046,0.0043447746540709944,False,False
1231,1231,8.173741043431845e-09,2.5191758480691297e-08,2.6111542080017425,-0.0065220059530394356,False,False
1544,1544,2.969713183867664e-26,1.1991984666284662e-25,2.5918304691242917,0.0018832785395848138,False,False
2230,2230,1.4388965111148423e-21,5.524766940477169e-21,2.4888453283572773,-9.541943586816818e-05,False,False
596,596,6.5857124269639345e-15,2.3606756622257196e-14,2.4845081623786625,0.002487540180917714,False,False
2056,2056,3.156204190030817e-35,1.3981513486584277e-34,2.410446052763874,0.00109940503270894,False,False
1842,1842,7.151580622206519e-42,3.4015851421007927e-41,2.3861065814573834,0.004948126841805789,False,False
509,509,1.09758642954475e-13,3.855191151347714e-13,2.3590494874124404,0.007151978403154101,False,False
980,980,1.1108744776933192e-41,5.258493540340943e-41,2.3474676076063496,-0.002944837313307848,False,False
525,525,7.658591587406093e-29,3.1925140212670344e-28,2.3390172855711455,0.005145465211664556,False,False
1517,1517,3.849956993143224e-23,1.4995633012662847e-22,2.326393200222152,-0.0023017343158861503,False,False
1241,1241,3.1844768962251976e-12,1.0863824629880906e-11,2.3244869870117957,0.0042675364844690505,False,False
723,723,1.5639497006071043e-25,6.2592373693001e-25,2.3216282230327687,0.00465309948930803,False,False
2583,2583,2.7619685094175336e-38,1.2631005448306996e-37,2.2635488894397704,0.0022953945953898876,False,False
1555,1555,9.008083472623488e-108,7.426664374096253e-107,2.2489372845706592,0.0041745307874618415,False,False
2423,2423,1.4985750568059148e-48,7.748729562020827e-48,2.1777437943469615,-0.004913263320802884,False,False
193,193,2.5836083920043745e-12,8.844463330414051e-12,2.0622177176438505,-0.004878188554512613,False,False
981,981,1.68126318412318e-51,9.023488481876309e-51,2.0593244911295905,-0.0026886776794134,False,False
58,58,4.713051041902177e-08,1.4288391718453178e-07,1.9830625144782184,-0.00886593646191988,False,False
116,116,4.227685967259373e-15,1.519100720438961e-14,1.9781420176100455,0.0008200763936113539,False,False
1174,1174,3.923583499294236e-08,1.1943790590672096e-07,1.9704046441115832,0.0017489414451958103,False,False
2667,2667,7.055043227476151e-10,2.2491265627442768e-09,1.9642030165662898,-0.009926459016434738,False,False
580,580,2.8363339732122803e-07,8.302011077410304e-07,1.9607167921923365,0.0019955034865433785,False,False
2023,2023,2.2808584715988988e-17,8.388584812522343e-17,1.9495903735870563,-0.003391960114561216,False,False
2047,2047,1.5868120036313382e-07,4.709658026777812e-07,1.8997001837004333,-0.0017042497568304088,False,False
109,109,1.3444781006736839e-20,5.102827369308815e-20,1.8818933176956405,-0.002352782912386566,False,False
37,37,4.76280710421268e-39,2.1916296876439123e-38,1.868955807233642,-0.002122260525724502,False,False
726,726,3.627231601057257e-17,1.330732186889733e-16,1.8486624348732774,0.0005872332760268649,False,False
2495,2495,2.9128978151451716e-20,1.099933933250747e-19,1.8255645226146904,0.0017615813062941354,False,False
2563,2563,1.6233713378592493e-27,6.664130194697443e-27,1.8175351274456657,0.003226223916928545,False,False
682,682,9.244685684539926e-38,4.182656571907698e-37,1.7936128017383606,0.001356099146591243,False,False
178,178,4.739208634081735e-13,1.6528755847185181e-12,1.7887979391672149,0.0030027748749412147,False,False
820,820,3.33794413909042e-11,1.1044613383300297e-10,1.7806073302492713,0.0014592630020276395,False,False
1338,1338,1.2295992416291534e-12,4.238618523989927e-12,1.7713358476559562,0.002038577999498291,False,False
1327,1327,3.1397735746098125e-08,9.607059762311261e-08,1.7513299600839785,-0.0022783799890695074,False,False
1656,1656,1.4916737993305002e-15,5.37945059102421e-15,1.7483564217026089,-0.0004549397545734017,False,False
601,601,2.8449321417877545e-09,8.888166944027426e-09,1.7327004150687837,-0.0014696910388538797,False,False
79,79,4.973061294685699e-11,1.6418293573556347e-10,1.7272952637005996,-1.6488370862912695e-05,False,False
1960,1960,5.767261833442545e-12,1.9517939705424712e-11,1.7134265168979141,-0.004058564805478115,False,False
2943,2943,2.1016039334650778e-21,8.048465128418518e-21,1.710468267841387,0.006251437468857903,False,False
1584,1584,8.275473044822442e-19,3.089509936733712e-18,1.6840356499396785,-0.0015028646876749348,False,False
1509,1509,7.478152976375353e-19,2.795359953889427e-18,1.664393808281445,0.00410761679809122,False,False
1388,1388,1.4203175640735673e-12,4.884707450950577e-12,1.6616615730219466,-0.003499787681378214,False,False
979,979,2.0311699403039116e-42,9.754874405860857e-42,1.6545573546603467,-0.0031561589187543895,False,False
468,468,3.7052710340260726e-10,1.1927596994565492e-09,1.6469035677533364,-0.0008360194781060195,False,False
2651,2651,3.676133115284977e-06,1.0264123317183264e-05,1.634870182179454,-0.0027544603340310834,False,False
2626,2626,6.160539673592972e-08,1.860069354142822e-07,1.633099540843761,0.00044652217268084746,False,False
322,322,1.7390748646780805e-09,5.473567548636843e-09,1.6288446776329815,0.0007429631615264881,False,False
1352,1352,2.7204511322320933e-10,8.863116312255601e-10,1.6066063497790692,-0.007135063875810755,False,False
1424,1424,5.66430407164788e-10,1.8135549605880162e-09,1.6014207091979045,0.004673201831831815,False,False
2597,2597,9.934237772098904e-10,3.15008736192196e-09,1.5963840275100978,-0.004045393353190638,False,False
187,187,5.746188835229305e-13,1.997036119784611e-12,1.5889024481414205,0.0027673330925849595,False,False
132,132,5.532049473020405e-20,2.0836450299396653e-19,1.586361269609621,-0.0004243954716020397,False,False
1984,1984,5.846320521632284e-10,1.8698145806254978e-09,1.5838816882429751,-0.0045374662752731615,False,False
992,992,1.4871147937860595e-24,5.89286609874102e-24,1.5826254873244467,-0.0020247632241579255,False,False
1860,1860,3.0291567723508974e-19,1.1337373644813952e-18,1.5799736525686243,-0.00024940602139359065,False,False
1742,1742,9.175884173239268e-12,3.084260954266608e-11,1.5540631320069835,-0.0031687053326187337,False,False
2730,2730,4.1546482946367974e-07,1.2089211900472564e-06,1.5506694527738933,-0.0018686521650133564,False,False
2618,2618,1.4001361584187063e-12,4.820886448012437e-12,1.5452295765297532,0.002750764855587273,False,False
1553,1553,6.467426282629895e-38,2.9350644047164417e-37,1.536689279352244,-0.0019376739962733503,False,False
1516,1516,1.9516769482203872e-07,5.781015152014081e-07,1.536155387428544,-0.004532935065658345,False,False
1791,1791,1.6089074512446088e-16,5.859186889931287e-16,1.5196370604551,-0.001067244206726191,False,False
2917,2917,3.194100576865521e-13,1.1179352019029325e-12,1.5099430623394585,0.0021828673600934865,False,False
610,610,1.0366217419746944e-13,3.6453712442901575e-13,1.4940739203272382,0.007022068023493528,False,False
2310,2310,3.829665549713304e-09,1.1877165466613463e-08,1.4806633393372945,0.0021912127308992557,False,False
1857,1857,2.1522087026884484e-07,6.362306204760274e-07,1.4498212401113195,-0.005709681601968934,False,False
1407,1407,7.583042679506985e-05,0.0001940212989032477,1.4396646706390739,0.001377094418318139,False,False
817,817,1.4327022249224867e-15,5.173065941082653e-15,1.4353549845992957,-0.0019165666651931798,False,False
2929,2929,4.318046636147429e-21,1.649416012366225e-20,1.4335507330837927,0.00613726801691537,False,False
1955,1955,1.0892614786709375e-06,3.123601998739461e-06,1.4133822060200025,0.0004253860224106608,False,False
1653,1653,1.113714339153312e-11,3.726611227290902e-11,1.4080375283873319,-0.002479794944721386,False,False
1196,1196,7.755960343734914e-07,2.2414498831748027e-06,1.4030394606255474,-0.0017700865229269393,False,False
993,993,8.499581991326776e-22,3.2719532231203462e-21,1.3991939157879176,-0.0019834829045363455,False,False
2130,2130,1.0159286223139537e-09,3.2180108335408904e-09,1.3963762460891935,0.007547337158970836,False,False
2932,2932,3.639485946811402e-07,1.060058320916216e-06,1.3937392844736347,-0.0024451278066497622,False,False
2672,2672,2.3074800200366356e-11,7.660627180613797e-11,1.3846225090082647,-0.001957733188548817,False,False
60,60,3.2834789490086574e-12,1.1175877890662493e-11,1.383711797386163,0.0012068516243192735,False,False
869,869,5.843839739648831e-06,1.605973735859049e-05,1.3653246253038651,-0.005279871954036583,False,False
1180,1180,7.95671735954074e-06,2.168552536558027e-05,1.3549727712110828,0.006618860257665985,False,False
667,667,2.910136886483457e-10,9.460335464493866e-10,1.3470280924453188,-0.002431613411811403,False,False
733,733,2.5388420194778994e-07,7.475479279573815e-07,1.3350105306189304,-0.0014568034717019583,False,False
1197,1197,4.495933557682712e-14,1.588563190381225e-13,1.3341271702845807,0.00024169516149497678,False,False
2305,2305,8.825426424364204e-07,2.5430937502439762e-06,1.3306237184219267,0.006007127746761773,False,False
2017,2017,1.0573414670500496e-12,3.653305557863268e-12,1.3229346855684776,0.004132667696860012,False,False
179,179,5.0090415669857076e-11,1.6518705967570644e-10,1.3081905590814547,-0.002492636581032244,False,False
2052,2052,5.7020338721530866e-12,1.9319219786016395e-11,1.302944860487488,-0.002686139950208172,False,False
457,457,2.46205438294171e-07,7.256581339196618e-07,1.2993849123240258,-0.000707481761384614,False,False
2521,2521,3.5451744235766227e-07,1.0336029164219466e-06,1.2963550711223297,0.0007402243035573171,False,False
718,718,7.628817917450831e-08,2.3010499572148442e-07,1.2947790207662087,0.006094651512504481,False,False
1913,1913,4.93681497617829e-07,1.4351093877862061e-06,1.2945109021648387,0.007211520747297738,False,False
1644,1644,1.3546788478492057e-05,3.6551698367422203e-05,1.2741551518103735,0.003225541539083421,False,False
1884,1884,3.5122629131337756e-06,9.825067225429826e-06,1.2738186684467616,0.00022593253257382215,False,False
1585,1585,1.2434735753368314e-05,3.3581706747950096e-05,1.2713035145513871,-0.0024626420061217573,False,False
1877,1877,2.650967472622976e-06,7.479155379035164e-06,1.2695161526055485,-0.0010290149446994168,False,False
2468,2468,3.72837475060538e-09,1.1587242156855256e-08,1.2584931323548825,0.002925310119576825,False,False
2704,2704,7.756248997771456e-17,2.8385384741535987e-16,1.2424003440362996,-0.0060830323592283835,False,False
2348,2348,0.00030358595542976047,0.0007343464675758183,1.2387228027353097,-0.0030412520270662077,False,False
2040,2040,4.6462937987464415e-06,1.2876003729859419e-05,1.2294615151526125,0.0013917952174961562,False,False
1524,1524,0.0001984109799092726,0.0004895127085375903,1.2284950287506673,-0.0027910183866926915,False,False
508,508,9.874797575220075e-12,3.307945734001488e-11,1.2260475288664796,-0.001392664668590685,False,False
2575,2575,3.010543182458056e-06,8.477506798420787e-06,1.2257572203043532,0.004371939586218003,False,False
1560,1560,5.406342642442423e-13,1.88112836609251e-12,1.2191995458440628,-0.00046391484424276744,False,False
369,369,6.862308428765494e-11,2.2580190040549874e-10,1.196750807629832,-0.0016111202152346992,False,False
1678,1678,5.784144159052145e-08,1.748201615485414e-07,1.174998847888223,0.004844803259114885,False,False
1225,1225,1.2660064935277862e-06,3.6164651326183537e-06,1.1744220508278314,-0.003483350300426263,False,False
420,420,2.4997699744321265e-06,7.059293324561895e-06,1.1737686887372036,-0.001335930949208385,False,False
2427,2427,3.935997340326294e-12,1.3350902978386789e-11,1.1717589216488595,-0.003200979921679656,False,False
2306,2306,2.330129366857561e-05,6.136489761165253e-05,1.169561197005532,-0.0012107200186222515,False,False
1086,1086,1.3700034682104527e-05,3.693161029653609e-05,1.1636138145705028,-0.0022110026434235797,False,False
430,430,1.2911766926637034e-09,4.076821727474331e-09,1.1565743140865914,-0.002131285897938242,False,False
395,395,2.323833451448255e-06,6.587524053389132e-06,1.1413498199854677,-0.004661709071434865,False,False
2394,2394,2.1279867060025375e-05,5.614101816369361e-05,1.1357837670907749,-0.0003735351184803513,False,False
2776,2776,2.4076583659227756e-07,7.103310169044531e-07,1.1259884871701908,0.003125263421582281,False,False
1288,1288,2.204636697988336e-11,7.327392743146004e-11,1.119956549040787,0.0019859538809059527,False,False
86,86,3.0583975172060933e-06,8.604098418073634e-06,1.1131335095490102,-0.0007012688386598279,False,False
1904,1904,6.27495725454129e-06,1.719674342703467e-05,1.1129838063772175,-0.005212494007642853,False,False
1822,1822,3.290437503477796e-09,1.0269209790033752e-08,1.09405666822615,0.005530345945672836,False,False
611,611,5.164137645771309e-07,1.4982561615492907e-06,1.0807793341539988,-0.002299252841720955,False,False
2248,2248,8.280719486456776e-08,2.4850531279882415e-07,1.0781727751746306,-0.00304496269217822,False,False
1408,1408,5.2723390100895634e-05,0.0001359539720412322,1.0743052084960036,-0.00019389910629036278,False,False
2488,2488,6.0028836609760915e-05,0.00015452349267803156,1.0739469568933753,0.002902209377277614,False,False
2493,2493,7.733083430334197e-08,2.3277679129038434e-07,1.066261401886234,-0.005585641612237525,False,False
43,43,8.909326044893985e-05,0.00022658851500638685,1.0649634803951122,0.003613468890853534,False,False
1074,1074,1.529154866737062e-05,4.092454142899549e-05,1.0614870842250292,0.007274236419734639,False,False
273,273,0.00015691059013802402,0.00039069683853159,1.0596165931884622,0.0015683588846075796,False,False
1835,1835,6.368940501590754e-13,2.2108789951720887e-12,1.0589039491483472,-0.004525533213311903,False,False
2920,2920,0.0013315918808550562,0.003014618384727541,1.054944332114882,-0.010950303262723258,False,False
1358,1358,1.487819272696047e-10,4.868630210983316e-10,1.0515195388017446,-0.0046784220107354835,False,False
160,160,1.702584990735305e-05,4.544309579588476e-05,1.044065576420579,0.0009746410888179181,False,False
795,795,3.539673547516869e-10,1.1420535601340239e-09,1.038874687723322,-0.0023742685324430117,False,False
94,94,7.958888366780276e-05,0.00020311247353915616,1.0336433225564856,0.003714078305847171,False,False
1343,1343,1.5088837793051932e-05,4.049156471046848e-05,1.0313962030346495,0.0008916924912802577,False,False
2212,2212,0.0002286586903213893,0.0005613391173481252,1.0264852842901053,0.005357056372437503,False,False
1058,1058,3.5400582052671903e-10,1.1420535601340239e-09,1.024673439925314,0.001970909448727013,False,False
1222,1222,0.00010751761320740085,0.00027112342905655543,1.0244275632657849,0.0035356684583126665,False,False
982,982,5.953081132472253e-11,1.9610149612849776e-10,1.0217440796713604,-0.006061741520897798,False,False
2862,2862,0.00034121079294434446,0.000816704543111947,1.0174448022768992,-0.003449212714794501,False,False
1573,1573,0.00048434061215539423,0.001142705037263283,1.0162244914452594,0.00271560042383838,False,False
1627,1627,3.885475794331334e-06,1.0818097708794933e-05,1.015351964209152,0.0006912231365465184,False,False
765,765,2.9921842026615097e-05,7.838307778904997e-05,1.0135266512010872,-0.0037329372271736896,False,False
2586,2586,0.00018868269846450742,0.00046706442789212516,1.0114651512610984,0.0025204219414708302,False,False
104,104,1.4313930110840728e-07,4.261157930689597e-07,1.009957821746045,-0.0021622201879711853,False,False
2045,2045,0.00031064597704698956,0.0007502011878563588,1.0016892089547302,-0.002158716311379355,False,False
960,960,9.127248113797524e-15,3.263815952018199e-14,0.9872015369000234,-0.002120092294719053,False,False
2708,2708,9.812753079155183e-09,3.018057112842755e-08,0.9860792140621796,0.005674602780710891,False,False
1741,1741,8.415734986522247e-12,2.8351760998862688e-11,0.9852910896246008,0.0014888571104374132,False,False
344,344,3.619563352431433e-10,1.1664347481016823e-09,0.9851326158414692,-0.0049572182107701455,False,False
989,989,2.2722705614352642e-08,6.95985451634661e-08,0.9845162743600541,-0.001823273829051033,False,False
872,872,1.5300462346106835e-12,5.249915866271108e-12,0.9836741717231164,0.0036752032977192075,False,False
1314,1314,0.00010608555331209922,0.000267739729787679,0.9829628699538466,-0.0018279202971603513,False,False
