,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2408,2408,2.027038835491558e-243,5.5706030219805036e-242,3.0668316279533707,0.00011237398247799027,False,False
209,209,8.764197679134837e-51,4.539640263817137e-50,2.9152874813104237,0.0026845229075118868,False,False
208,208,2.636202151699644e-44,1.251879677799127e-43,2.5171472790998886,0.0021472535048023544,False,False
41,41,1.662197890444131e-57,9.379093800072588e-57,2.3357414327606434,-0.002413176614018249,False,False
2410,2410,3.614567805713483e-92,2.8532013955738345e-91,2.223709418742341,0.0008481304014634414,False,False
380,380,1.2487830640853886e-112,1.1692076133140167e-111,2.1390997992407397,-0.004583073090224994,False,False
2507,2507,2.614854950699655e-76,1.788223385639764e-75,2.0754434253458034,0.001004240688881733,False,False
371,371,1.292139775013441e-64,7.89109228855945e-64,1.9688319255834188,0.0011314680353798276,False,False
1689,1689,5.3323419045149825e-99,4.470731856666799e-98,1.9084603692626128,-0.001845854927193035,False,False
1852,1852,1.4864567426544002e-38,6.487946488526853e-38,1.902824212947573,0.0033503536507841283,False,False
775,775,3.103535558403283e-87,2.3498197799339143e-86,1.8019647965558254,-0.0034893783556322784,False,False
334,334,4.918075848745906e-173,7.524149030452499e-172,1.7611622324188656,-0.004875463907042559,False,False
2239,2239,5.290372551172446e-147,6.797327156657931e-146,1.7292946721932656,0.0006305697487031768,False,False
2014,2014,1.2676804926956466e-67,7.988271130192524e-67,1.7126183690778953,-0.004188964492973266,False,False
1630,1630,1.1157825257666844e-43,5.26493249042213e-43,1.6698213302005662,0.0011672055948198819,False,False
412,412,1.9539162175934837e-112,1.812257291817956e-111,1.6125282203345417,-0.004114087404359319,False,False
1935,1935,3.8670511431312014e-23,1.3117037477501034e-22,1.5347904766794895,-0.0004965030984397847,False,False
372,372,1.668717960720077e-32,6.66588816610658e-32,1.4745706614577083,0.004073992472302463,False,False
49,49,5.7205716621209875e-92,4.49170811988759e-91,1.4669478838288172,-0.002480658195443193,False,False
1843,1843,1.1760047479967374e-43,5.540289035006851e-43,1.4465035698200313,-0.0014465341352145784,False,False
1761,1761,1.6852560553739865e-116,1.6453420961677606e-115,1.4250153103715921,-0.002726541871619746,False,False
2804,2804,4.128992536023456e-40,1.842834563446258e-39,1.414045882031128,0.005339840645195328,False,False
1690,1690,6.5047329997355225e-47,3.2338438095837574e-46,1.3984484892345,-0.0028924130459101003,False,False
137,137,1.1136433598394434e-40,5.023242389063021e-40,1.3847453308214628,0.0018162916493795322,False,False
2737,2737,7.64302111663025e-46,3.731001097723451e-45,1.3263679267735555,-0.0036992107358421004,False,False
1062,1062,3.889722612841007e-52,2.0396990662388884e-51,1.3184655228213493,-0.00681748074332785,False,False
2637,2637,4.715160330094524e-29,1.764766186597799e-28,1.2881793780044088,-0.0035285926956446206,False,False
1851,1851,1.6917376146402193e-23,5.784651198447202e-23,1.257769007968967,0.00396566213446967,False,False
1846,1846,1.6278654885929677e-65,1.006563493779985e-64,1.257147317558387,-0.004690052843500738,False,False
776,776,5.570815074084724e-40,2.4826094804629824e-39,1.222449714288502,0.0017738899221660925,False,False
