,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
966,966,1.6678352440425503e-19,5.113775830907323e-19,2.3662987283808863,-0.0050433089654460415,False,False
1843,1843,5.386523001277254e-14,1.5813254468635894e-13,2.0848054245580507,-0.0014468788087412063,False,False
2239,2239,6.978033486114899e-38,2.37237152196896e-37,2.054348393143743,0.0006293313751060512,False,False
1846,1846,1.0660714700962131e-27,3.358917328286157e-27,2.0426641273125576,-0.004687774369213662,False,False
775,775,1.7115990946361102e-19,5.242545008132069e-19,1.9824138241350675,-0.0034915623757561447,False,False
1689,1689,4.2736000148411925e-21,1.3171386130891652e-20,1.8757495008420009,-0.0018446143124258062,False,False
205,205,4.2488017290812264e-08,1.15798379540065e-07,1.6563978787277118,0.000943743660619258,False,False
1283,1283,4.941496840600298e-14,1.4535542738257368e-13,1.6559723872673084,-9.187069146412768e-05,False,False
137,137,5.379351350374609e-12,1.533709395572703e-11,1.6369176944211083,0.0018129347220747418,False,False
49,49,2.7829110618535283e-21,8.594880365849398e-21,1.6276886388056888,-0.0024832612831429124,False,False
234,234,8.01879544220743e-25,2.4869158696417607e-24,1.619818304243411,-0.002479566406411809,False,False
555,555,0.00016516114784159702,0.0003934175656451524,1.5643709679464461,-0.0024582573365150274,False,False
2466,2466,2.2112365132219318e-12,6.3410144649687856e-12,1.5243632276767136,-0.001574935965619965,False,False
965,965,2.1156770845368938e-07,5.636741101351437e-07,1.5082449121949595,-0.0009854282316161872,False,False
1415,1415,4.504247868451475e-07,1.1893779069007097e-06,1.46518221890518,-0.001256267837777387,False,False
1690,1690,1.297520743891162e-11,3.685207241979875e-11,1.420173861029322,-0.0028903396761957596,False,False
370,370,0.0008283296940048212,0.0018709912723031275,1.4193866285837926,-0.007825776696802617,False,False
1636,1636,3.182565888382939e-13,9.224468317109924e-13,1.400500901973993,-0.003234818761208744,False,False
1705,1705,1.0295482091791552e-10,2.899145241787223e-10,1.3898574586865524,-0.006456612501945967,False,False
2794,2794,7.739843969416388e-07,2.0347083172035286e-06,1.3851269077548116,0.001316587040185342,False,False
1605,1605,1.4866858303516586e-06,3.863820967148618e-06,1.3644048395815085,0.0003212022197419738,False,False
1213,1213,1.7891678710235921e-09,4.972144420597398e-09,1.3569803384666528,0.0005968003147450347,False,False
472,472,0.00013405683713940163,0.00032138989711610986,1.334498761307312,-0.00590876330596072,False,False
14,14,0.00018669937989779353,0.00044259086224972136,1.3193024105546647,-0.012726674445939896,False,False
2288,2288,1.9358686556603748e-14,5.722767101593617e-14,1.2991527962080116,-0.002665510338318795,False,False
964,964,0.001854556335381645,0.00403336410417917,1.2801625867787767,-0.0029170187603178416,False,False
2893,2893,1.5286082955886585e-10,4.3003880770683776e-10,1.2709914580776618,-0.002145204323613073,False,False
2446,2446,3.4901325068566567e-06,8.93763009521187e-06,1.2489461569001865,0.0010570188566453131,False,False
1606,1606,4.7391299064071265e-05,0.00011701944727301458,1.243138706200791,-0.0010295248653564852,False,False
1840,1840,1.1495520893472633e-05,2.8914157637141335e-05,1.2409987815002015,-0.0028128373687529313,False,False
1344,1344,1.3511127364291265e-05,3.3926417950267745e-05,1.2320608310423313,-0.0014236758004306802,False,False
2082,2082,7.861600295078573e-05,0.00019109934214408847,1.229615816173087,0.009154820714919592,False,False
414,414,1.3685778556343568e-07,3.6726393087909323e-07,1.2248138509571418,-0.007489658212764169,False,False
998,998,3.7636666572960877e-07,9.973716641834632e-07,1.2205333903793354,0.004045095283055233,False,False
776,776,7.048907458976548e-10,1.964427919083793e-09,1.2083607718333145,0.0017776851405615728,False,False
2019,2019,1.81697670932766e-10,5.106805751216378e-10,1.2028634909210152,-0.003630605082117787,False,False
2633,2633,2.1276934509103758e-05,5.3291089977232034e-05,1.1821043988424453,0.0019248252135547204,False,False
1385,1385,9.018134612813543e-05,0.00021796273233575403,1.172354738747593,-0.002322883010481905,False,False
1691,1691,8.95320637950916e-07,2.345376569671949e-06,1.1557506307243803,-0.0030903521192474164,False,False
190,190,1.0192058814161437e-07,2.7550118907496493e-07,1.138724005667275,0.006442682380999348,False,False
170,170,3.779518971909396e-14,1.1128583639511e-13,1.1351928598951815,-0.0025199041137415356,False,False
59,59,1.010158974702534e-06,2.6415434686494457e-06,1.1342283415525163,-0.003602774734096017,False,False
1050,1050,0.00017334408540359218,0.00041191773056674266,1.121312026944526,-0.001443876682592078,False,False
884,884,4.886756804339392e-06,1.2460390202129994e-05,1.1210007077792354,-0.0017061973099389612,False,False
1553,1553,1.8845714651588268e-19,5.766400111949894e-19,1.1190474631921816,-0.0019374228724817477,False,False
1935,1935,0.00027308403466751413,0.0006402159675301595,1.1186191803727379,-0.0004900640682251925,False,False
1900,1900,2.6750812105441095e-05,6.671967254533543e-05,1.1041020757714803,0.004909989064822974,False,False
473,473,0.00028570551046109416,0.0006687491759057787,1.0907492280474074,0.002947723417735954,False,False
2129,2129,7.977910636392907e-08,2.1604414935049406e-07,1.0906638838402902,-0.0016182959246664624,False,False
2369,2369,8.778132464961968e-06,2.211672084550689e-05,1.0853374240451472,0.001704638765922688,False,False
1847,1847,0.0073316868270477484,0.014896398828705325,1.083473838074223,-0.017520021109622187,False,False
1305,1305,0.00020082874414811423,0.00047494797819251243,1.073688248112178,0.0002782257541471022,False,False
782,782,0.00040811729044748594,0.0009419067791976192,1.0714068849802898,0.0034963118135433505,False,False
2290,2290,1.9568897872079925e-06,5.068105487289112e-06,1.063429757253513,-0.002379473335958373,False,False
1212,1212,7.57024319570822e-05,0.00018431896476506972,1.0598534672112305,0.0038430953386903266,False,False
2059,2059,1.2255903238660275e-05,3.080061034068052e-05,1.0411226225672074,-0.0008991683705270024,False,False
2128,2128,3.468699074568693e-05,8.600750921737578e-05,1.0380078756805637,-0.006473815505697784,False,False
4,4,0.0018282922872614187,0.003981196998233229,1.0372888156032327,0.001913236072626777,False,False
498,498,3.7545103040132526e-06,9.60636774337184e-06,1.0300715091856558,-0.00048772735157754364,False,False
2737,2737,1.058835101292971e-07,2.856929618761398e-07,1.0293583287074675,-0.0036961155324411648,False,False
1766,1766,8.610911341829722e-06,2.1713835907009867e-05,1.0290331988650476,-0.00256886175081288,False,False
612,612,0.00043029553009097293,0.000989246423942686,1.0183693836951666,-0.006983624968102308,False,False
843,843,0.00028751519717905955,0.0006719252797066526,1.0137065833469017,0.00010103132356858546,False,False
1123,1123,0.00020758087439715875,0.0004905255057410567,1.0022685748380171,-0.0060624209200276415,False,False
2804,2804,0.00011632930018068366,0.0002795670954949547,0.9919876232802821,0.005335163154191195,False,False
101,101,0.0002781159719078767,0.0006514981883366836,0.9907951217796813,-0.002320527650088248,False,False
380,380,7.54872984522842e-08,2.046084948003466e-07,0.9742805656602188,-0.004583102519811852,False,False
1080,1080,1.3988572174566073e-06,3.6483376286565996e-06,0.9699017960034685,-0.0048636414571159295,False,False
585,585,0.0038013096680518835,0.007967716874843213,0.9518177118523524,0.001418821865587591,False,False
1076,1076,0.0016960157514822668,0.0037149629154238878,0.9516455003671519,-0.006245472343846418,False,False
792,792,2.2313189278992302e-05,5.583941465434161e-05,0.9506504399463079,0.002153877297129206,False,False
1716,1716,0.004115291994525899,0.008607601578402303,0.9502703821790457,-0.000807085413491272,False,False
2579,2579,9.329365142504332e-05,0.00022493546501180226,0.9423192050219467,-0.005054412098189834,False,False
2527,2527,9.045993327642224e-05,0.00021828055444261888,0.9411998582901313,0.002664764896252021,False,False
1987,1987,0.00015610267528904767,0.00037243789409798514,0.9360379401040024,-0.0004082672819887556,False,False
708,708,0.00037279073776074563,0.0008644085231827289,0.935848648675764,-0.0047940610409270305,False,False
2007,2007,5.9887212524753485e-06,1.5191901433629773e-05,0.9326031371990428,0.0005068589104800668,False,False
717,717,0.0005224306704355528,0.0011945872340930052,0.9278197078163785,0.0003952185013479466,False,False
1863,1863,5.1748873410738705e-09,1.4314133856763512e-08,0.927649254198771,-0.005984559224633513,False,False
1614,1614,1.4763835534453224e-06,3.840408752520348e-06,0.9097483857352817,0.0003144671395438237,False,False
186,186,0.000983534433896692,0.0022081166413051296,0.8959564605931946,-0.0029594071910848067,False,False
2118,2118,5.8461033409122875e-05,0.00014339863401510472,0.8946369719066184,0.0004475791516565116,False,False
1053,1053,0.004448644814280293,0.009265668637743096,0.8904180616354113,-0.0068765126963071,False,False
877,877,0.0003254628149196021,0.0007576263801422581,0.8864770000016128,0.0022351518047277258,False,False
2875,2875,0.014939717496936844,0.029423411765699105,0.8841401675102433,-0.004431573241977992,False,False
124,124,0.012424822801390364,0.024650316894737033,0.8650236731015399,-0.0007820304322103968,False,False
19,19,0.0019599567163006665,0.004246096010204655,0.8588534784088241,-0.005601598118505519,False,False
2080,2080,3.468505006774495e-05,8.600750921737578e-05,0.8494983192018885,-0.0013626667686221132,False,False
176,176,0.0004094095808384161,0.0009441551172714988,0.8313514057071832,0.0031989363940822958,False,False
2891,2891,0.0029687095838959033,0.0063207532604039034,0.8295967313818758,-0.0010116273339896985,False,False
12,12,0.0037800216043077065,0.00792869549228641,0.8255661691536045,0.0039107316921837484,False,False
2459,2459,0.0008164930305293636,0.0018456597978759718,0.8240127701218549,-0.0007322393910145746,False,False
2637,2637,7.940116749548861e-05,0.0001928499714620378,0.8186285845137027,-0.00352584027151074,False,False
2763,2763,0.0008539287923669064,0.0019258819572530229,0.8114246410714699,-0.0034766353910110196,False,False
