,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1872,1872,2.3780971163357016e-121,1.805164256082957e-120,1.5699926165843554,0.0023677094031501686,False,False
651,651,1.5496160209251597e-139,1.2811310167425833e-138,1.568550359325304,0.0018483900169380466,False,False
1631,1631,3.727949784772847e-105,2.6034246967543082e-104,1.5535895777778328,-0.002365697646481521,False,False
1358,1358,1.8274807780559598e-176,1.8639047935636043e-175,1.5333716198098715,-0.0046933478765365105,False,False
1122,1122,7.336786371012211e-120,5.498884330597032e-119,1.526021049065248,0.0024472628818930503,False,False
267,267,3.635634582046604e-151,3.2019476081644874e-150,1.511349805684962,-0.002538485886579636,False,False
1377,1377,0.0,0.0,1.4982010225980653,0.0009208375662990015,False,False
2594,2594,1.0180174639279959e-162,9.591986771232672e-162,1.4637107887530725,0.004000109368755278,False,False
30,30,5.242801163285021e-132,4.149502360701318e-131,1.4516808011801592,0.006093824694701905,False,False
2498,2498,4.975018753709807e-139,4.1016265725029745e-138,1.4463053974361166,0.00462227497848107,False,False
1842,1842,1.4712615185825438e-165,1.4131728761012914e-164,1.4423121591380224,0.004941979628290322,False,False
233,233,7.017790982118084e-134,5.5991407620770095e-133,1.3975411893854153,0.0035103844725938374,False,False
1696,1696,2.621752529654269e-108,1.861569738759299e-107,1.3813434333705288,0.0013419216294787567,False,False
487,487,1.3410675541563453e-108,9.545056356681134e-108,1.3703736650956062,0.0036662228534489957,False,False
2332,2332,1.8641289943638097e-120,1.4042474251958848e-119,1.3638092592948237,0.0011701282751389042,False,False
1229,1229,5.950146496314284e-126,4.659639789198099e-125,1.3511164237131958,0.0018019338847685626,False,False
1056,1056,1.393787961435351e-54,6.770479000883996e-54,1.3449110370705473,0.005622313249427101,False,False
2880,2880,2.467679161748495e-166,2.4013350006785353e-165,1.33833480208806,0.00322143137321252,False,False
1964,1964,3.7797041572793327e-94,2.4547400303730983e-93,1.3297283925290049,0.002966026215329362,False,False
1467,1467,1.8722144368596617e-84,1.1433605861315794e-83,1.3256665277787585,0.005069360201886301,False,False
793,793,1.909058674095477e-100,1.2877468510716762e-99,1.3250637608342313,-0.00021943047551454403,False,False
1264,1264,9.896871868193244e-266,1.4398978286665464e-264,1.3236178650672228,0.0020260961201006913,False,False
872,872,2.5130903358168038e-191,2.722208801716888e-190,1.3200532827774885,0.0036602792316417776,False,False
1371,1371,1.1282578300271702e-78,6.644184999048892e-78,1.3184358988097382,-0.001211348119047377,False,False
171,171,4.536362226392921e-140,3.760872370931338e-139,1.2978664244267868,0.0040413897396826895,False,False
826,826,2.319816413567258e-88,1.446473763753702e-87,1.291087002691221,0.002349153043047926,False,False
2431,2431,8.485596756010418e-88,5.257881246730464e-87,1.282239376715415,-0.0029346463078242235,False,False
2643,2643,3.428338892547e-311,6.12970471872256e-310,1.2717877169251324,-0.006228284958898295,False,False
1865,1865,2.3876932535902775e-134,1.915317182879985e-133,1.2693590101763947,0.001611347529628486,False,False
1866,1866,3.45216130736485e-74,1.966605520203239e-73,1.2532023365172331,0.006523716096600008,False,False
737,737,1.946948507075308e-71,1.0740786559478651e-70,1.244014991061395,0.00296819886787994,False,False
2207,2207,1.1309055898132742e-123,8.695667851206731e-123,1.243341512375074,0.0009766476738794008,False,False
1523,1523,7.245304297304112e-72,4.00448103433866e-71,1.2274797943366,0.0018398638284863392,False,False
1765,1765,3.039419714245928e-196,3.3411102636599684e-195,1.2154113363944716,-0.0009371129312695028,False,False
170,170,5.117598222296335e-260,7.267479197978718e-259,1.2105003019311322,-0.002528553254522406,False,False
1480,1480,8.871675657566281e-91,5.638358319412574e-90,1.166952488914835,-0.0007317460138831014,False,False
2801,2801,1.4860209825115176e-73,8.400971954465114e-73,1.1589622501981587,0.0028949760430787563,False,False
