,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1540,1540,1.2181316379044e-227,2.3028119116562162e-226,5.180385478949166,0.0019186199334440407,False,False
1327,1327,4.477184034317496e-71,3.3812422936016104e-70,4.303482015560723,-0.0022743246696551936,False,False
1151,1151,1.7919177929632537e-121,2.0299282479064647e-120,4.0261167535311255,-0.0020312664123916177,False,False
1197,1197,6.198988103701809e-245,1.251605217128365e-243,3.8437507737350054,0.00025087435763333776,False,False
2056,2056,1.444023207927379e-190,2.3548686160046488e-189,3.648879704292963,0.0011091192148011478,False,False
598,598,6.365030913157722e-123,7.350743871693431e-122,3.634610319874249,0.0004180828314901894,False,False
2130,2130,2.0152767489762253e-94,1.8633462277138432e-93,3.604585596748307,0.007545608503616373,False,False
2471,2471,6.3178273416319556e-133,7.845737050193993e-132,3.5233617137029163,0.002355557700898174,False,False
2124,2124,2.033901543846533e-242,4.078797150092236e-241,3.381031494584281,-0.0017689314176535104,False,False
1159,1159,1.541890449693496e-152,2.128525978925719e-151,3.22981512000159,0.004337451114610237,False,False
2230,2230,1.504494899918584e-104,1.5240071204636032e-103,3.1448445653476345,-9.821426300775371e-05,False,False
2468,2468,9.119464144669514e-76,7.179461427421517e-75,2.98528560527954,0.0029172959297237774,False,False
2023,2023,3.1212075213346915e-80,2.5173217182938492e-79,2.8904315167118253,-0.0034020542406177426,False,False
1241,1241,5.644180089102596e-43,3.160740849897454e-42,2.7529877680969745,0.0042622320258797405,False,False
2667,2667,2.8782659143947605e-43,1.6240861661451802e-42,2.750682165992279,-0.009926820327457508,False,False
1391,1391,1.1725939538129288e-191,1.9334771416204292e-190,2.743308834418705,0.0028228767380620266,False,False
978,978,7.246751651517432e-34,3.645484559610803e-33,2.7149242856489813,0.002417821917384346,False,False
685,685,4.918679094446629e-100,4.739818036466752e-99,2.653105299153453,0.001363981822364975,False,False
667,667,1.0524813074818504e-68,7.80941130151533e-68,2.6314750519033536,-0.0024383210000537663,False,False
2536,2536,2.6451188366020335e-39,1.4119986883156179e-38,2.587662968733403,0.00013347082575577637,False,False
2577,2577,7.598767936832607e-59,5.091002987927579e-58,2.5789442679394794,0.0038016361641966916,False,False
1066,1066,1.1835866707793885e-66,8.588961464237715e-66,2.569997389163523,-0.004037624071422493,False,False
1742,1742,3.8121817870433016e-60,2.57734750431538e-59,2.5386334613203725,-0.0031695054729364187,False,False
457,457,4.575677601324675e-55,2.926855844985266e-54,2.538590900988742,-0.0006939180705882383,False,False
788,788,6.654518180393589e-53,4.211217475353555e-52,2.5300897851204485,0.0025325704119346718,False,False
2708,2708,1.6986009422793382e-96,1.605556559453846e-95,2.4856703344700604,0.005673376836843193,False,False
1087,1087,1.6949535310013527e-49,1.022484162604068e-48,2.4813481256076124,-0.0017732459701312146,False,False
1842,1842,6.676410337326072e-149,8.966328453024336e-148,2.4390106646818226,0.004944312378643009,False,False
1288,1288,1.3332152751248294e-101,1.310259250520031e-100,2.285333191492995,0.0019900845179851336,False,False
2521,2521,2.3894103094523275e-39,1.2777963600818933e-38,2.2851903169057906,0.0007516438537358422,False,False
