,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2423,2423,4.040838543798151e-163,1.0163736269485518e-161,2.657770086707504,-0.004913207812020589,False,False
1853,1853,2.47431965592217e-82,3.0986416619312236e-81,2.5570907630234996,-0.0026041460126145187,False,False
1264,1264,2.126678752317455e-140,4.383321206165421e-139,2.476274691151738,0.002030713576174469,False,False
233,233,2.606415542987342e-63,2.5700469540154253e-62,2.257035062661715,0.0035247577910833983,False,False
1122,1122,2.1933949299539486e-68,2.3333319541588958e-67,2.164801438811221,0.002455695362709698,False,False
325,325,5.3434164726796456e-42,3.8587007520470043e-41,2.162138576339719,-0.0028150257693428417,False,False
2591,2591,3.9654625941111662e-28,2.263364034484989e-27,2.138645824161498,-0.0027505707495459712,False,False
2389,2389,3.729020932314288e-61,3.593420171139223e-60,2.1050906277424994,-0.0002187299785506025,False,False
1457,1457,8.767956492890278e-68,9.195510555087754e-67,2.0753036639133025,0.006592793046993298,False,False
395,395,6.775367366910152e-40,4.7427571568371066e-39,2.075179464223476,-0.004667837292812633,False,False
86,86,9.661881841616921e-35,6.261236966357865e-34,2.0633490437062862,-0.0006896457018311201,False,False
2880,2880,4.768874545705055e-120,8.04205662025716e-119,2.0608396112571854,0.0032088514036119307,False,False
1842,1842,1.0433243246380786e-75,1.2002273626069058e-74,2.060371126485392,0.004946347837131925,False,False
2961,2961,1.0650410257992377e-119,1.7858993020181568e-118,2.031416062892635,0.00058505870239608,False,False
1945,1945,4.879523189750501e-51,4.1496919275585923e-50,2.0077976935113324,0.0015489639169195806,False,False
1653,1653,2.4770486915525165e-63,2.450626838842623e-62,1.9924357919902418,-0.002477460951326926,False,False
1832,1832,7.241203352183503e-76,8.362603715673399e-75,1.975457342229595,-0.001953304338006088,False,False
1578,1578,5.9417643783716604e-36,3.927651820714274e-35,1.9319195391410238,0.0012108189206349734,False,False
109,109,6.047871325086803e-79,7.326564119533728e-78,1.9139289231099288,-0.002352515968919217,False,False
2960,2960,1.3400902737054669e-82,1.6853338696431465e-81,1.8660443673535714,-0.00033171002863409925,False,False
504,504,1.7628628150493706e-23,9.067897461120506e-23,1.8613561982206899,0.0015094605954331496,False,False
1555,1555,2.6135381161941115e-245,1.212028301385019e-243,1.8586825062166417,0.004170717652043399,False,False
1597,1597,3.416062112456651e-124,6.14477112107354e-123,1.8477551988458796,0.0003506281893401828,False,False
2350,2350,1.3964246745360688e-98,2.011936133020899e-97,1.8239822385592825,0.0003961088096898196,False,False
1172,1172,1.3809435493775e-70,1.4904147107463345e-69,1.7965220777273436,-0.0036072832051963124,False,False
2152,2152,3.0634100089742466e-53,2.7140898228762876e-52,1.7787240594237692,-0.0005750286673562345,False,False
1478,1478,1.6510397639420421e-53,1.4804489484531665e-52,1.7349648273285976,0.0005605015303381446,False,False
793,793,1.2416794958009276e-43,9.282883484980235e-43,1.6930920998030294,-0.00020868727492772028,False,False
1631,1631,6.728822394105779e-36,4.428191766231918e-35,1.676502436978875,-0.002386172920244808,False,False
751,751,7.02665878359215e-44,5.279778042962406e-43,1.6567459178684796,0.004636234160064872,False,False
675,675,2.260038685103587e-41,1.6085838890617378e-40,1.6529414775562132,0.00012637631325148647,False,False
2332,2332,2.8311544547252345e-51,2.428574110296097e-50,1.651749327410794,0.0011799848072217827,False,False
230,230,2.676327264412692e-24,1.4083934965916434e-23,1.6164359966913018,0.0029139553508250766,False,False
1683,1683,1.5014800579516836e-37,1.0082336678734383e-36,1.6131057689792716,0.0017809266482483113,False,False
2497,2497,1.9588353981143145e-65,1.9910354320559197e-64,1.5993767889835449,-0.0003808466904189848,False,False
303,303,1.5814502286580204e-88,2.133520126662275e-87,1.5837588509782108,-0.0013172623599175277,False,False
2594,2594,6.023186409816285e-51,5.093110331719297e-50,1.5768515802959453,0.0039869309678829505,False,False
872,872,2.5352359800116227e-83,3.201949101563615e-82,1.5576614161782147,0.0036756060847149396,False,False
313,313,7.899165047094402e-30,4.7172478591098966e-29,1.5395662978452749,0.008096760630490786,False,False
777,777,2.0394202424945954e-41,1.4550479037797978e-40,1.5189145230458132,0.0015143542185438747,False,False
2427,2427,7.432738097815779e-66,7.580882018665715e-65,1.5118832797445647,-0.0031982894681835423,False,False
2938,2938,6.049090153885442e-36,3.9897110170515536e-35,1.509729836602991,0.0028035990140994668,False,False
399,399,1.5816216664139094e-30,9.541164849423746e-30,1.5070847299965764,-0.0029173843150484633,False,False
1704,1704,8.482840743590976e-24,4.4170300573645645e-23,1.4882388590224997,0.003176973773270378,False,False
2236,2236,7.465901416792283e-29,4.353397918475342e-28,1.4881945210889387,-0.0017646225802081163,False,False
849,849,9.56265738232421e-74,1.0791622475565877e-72,1.4856940438302129,0.0023799844082925178,False,False
30,30,3.663199606291683e-45,2.8313480290296133e-44,1.48481681407274,0.006101928156466332,False,False
682,682,5.162023489349235e-65,5.19352058182662e-64,1.483215765769593,0.0013589409767335303,False,False
617,617,1.9694985425731935e-22,9.941278357750404e-22,1.4827514152994923,0.0010306874260903442,False,False
320,320,3.8845099129507594e-38,2.6443177572563885e-37,1.4381915367838314,0.004948583039704983,False,False
1920,1920,2.7474178650135965e-46,2.157231805121787e-45,1.4298480524203552,-0.0006291416233554746,False,False
1909,1909,4.165541561521436e-41,2.9506747862996708e-40,1.411173716673526,-0.0030449086780747463,False,False
