,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
404,404,2.8358208821198846e-111,4.04649825871722e-110,6.06164161362709,-0.003521290056587599,False,False
686,686,1.846543962179594e-79,1.851534621536836e-78,5.056377232685261,-0.004023522424354567,False,False
2738,2738,1.0407728613457858e-307,7.183753145289052e-306,4.914053156571936,1.8800363273431542e-05,False,False
1600,1600,1.3330511242963824e-146,2.7286177495942506e-145,4.742848990552716,-0.003340384109600039,False,False
194,194,2.8897974261545573e-210,9.636987371715423e-209,4.723476682027963,0.0006714636209587885,False,False
1602,1602,9.531309251898857e-112,1.3666147758278167e-110,4.639291942978089,0.0014247875438422736,False,False
969,969,1.1539615700726619e-203,3.7227803695387615e-202,4.409404050311943,0.002558071688431182,False,False
683,683,6.752234888839489e-120,1.0659911250040214e-118,4.391695028999346,0.0035704678588662567,False,False
1256,1256,3.420167321486404e-142,6.905480687191596e-141,4.165959485455633,0.000663586584696764,False,False
684,684,1.927455352325594e-92,2.2173207308923888e-91,4.163153077933312,0.0031235987070183657,False,False
250,250,3.916726751352558e-43,2.3724173465335498e-42,3.971554531993091,-0.007065835914992186,False,False
33,33,6.7060118816932e-87,7.344444009175432e-86,3.925097885036968,-0.003180358008025394,False,False
2769,2769,9.388563831167024e-123,1.5144161658099852e-121,3.897806858393237,0.009223674500496593,False,False
2781,2781,1.873592821143632e-80,1.9109359083004468e-79,3.8827217199530475,-9.081209309122484e-05,False,False
35,35,6.774946332482741e-73,6.383504988828182e-72,3.723075986575906,-0.00135656071250774,False,False
34,34,1.3355902556696036e-70,1.223466629267711e-69,3.66581912474078,-0.0003790830116175842,False,False
868,868,1.6513102482822275e-59,1.2931632762273487e-58,3.642139612839866,-0.0028755368538796316,False,False
2294,2294,6.60654909648905e-51,4.635517191106265e-50,3.421980773358572,0.0017379195415716288,False,False
1265,1265,1.764886211888283e-49,1.2125421937232462e-48,3.41782752938891,-5.8141711160412946e-06,False,False
967,967,2.4702776112930177e-88,2.756309755758525e-87,3.397523991241542,0.0016729113594816207,False,False
859,859,3.182892207709016e-89,3.578342451697106e-88,3.3676519591500473,-0.005433801590504245,False,False
559,559,1.4341673722665222e-59,1.1260869737796396e-58,3.249033783525628,-0.003518617040240802,False,False
2409,2409,8.210355435610369e-68,7.252480634789158e-67,3.229726159288202,0.0017459577424627747,False,False
1537,1537,1.6050777160629547e-60,1.2771771209852142e-59,3.207612990128937,1.8326551168165728e-05,False,False
1595,1595,2.839919409853825e-84,3.010314574445054e-83,3.0633555549225653,-0.0032886327652919684,False,False
2055,2055,2.4305659832808504e-60,1.9288555717587069e-59,3.0385676658941905,-0.0018388553238439902,False,False
