,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2734,2734,0.0,0.0,4.81573188970114,0.00043264201370935007,False,False
1063,1063,0.0,0.0,3.708681393412906,0.000844933906014117,False,False
2768,2768,0.0,0.0,3.551697972968953,-0.0017670677628093823,False,False
2425,2425,0.0,0.0,3.284759250513696,-0.00036590129039491825,False,False
2031,2031,0.0,0.0,2.6927512611527584,0.00413432669296912,False,False
1718,1718,0.0,0.0,2.6022609985617713,-0.0037106892557956517,False,False
681,681,0.0,0.0,2.453838562759213,-0.000764814596345878,False,False
1449,1449,0.0,0.0,2.2739342727595915,0.004838883816226713,False,False
1416,1416,0.0,0.0,2.0147004160586515,-0.001978765860815093,False,False
179,179,0.0,0.0,1.9229083200430426,-0.00249791999946658,False,False
1641,1641,7.521803416972586e-265,5.985177625087032e-264,1.8987583227284046,0.00016150591680026694,False,False
68,68,3.208223429291121e-176,1.8744108539637887e-175,1.7010751757110203,0.00011860616658547485,False,False
2177,2177,3.42514314837143e-264,2.7181349904723005e-263,1.6178504814394676,0.0026003910546622683,False,False
2301,2301,0.0,0.0,1.610880196582649,-0.004807115683400726,False,False
260,260,0.0,0.0,1.571863438485983,-0.0009089678322569683,False,False
865,865,5.4250277067303354e-188,3.266020737033598e-187,1.522927677741046,-0.0012107248242113344,False,False
1510,1510,3.494142927248478e-111,1.468925808508992e-110,1.50729870059931,-0.0012608402033121371,False,False
2166,2166,1.1180858137056264e-146,5.711667289291393e-146,1.499489801464595,0.001142203193537486,False,False
960,960,0.0,0.0,1.4457991396310128,-0.0021182946051893636,False,False
351,351,3.2607112184285245e-127,1.5004326971001335e-126,1.4127066947809075,-0.001979570414368685,False,False
1017,1017,2.8738423414074097e-72,9.62704748227674e-72,1.376717046317741,-0.006718272137956255,False,False
639,639,5.6210469207415516e-213,3.715649724000206e-212,1.2648713110081542,-0.005043467843855724,False,False
1037,1037,5.928313729574174e-72,1.979216552235787e-71,1.2265720322841411,-2.1407282169309816e-05,False,False
3,3,1.183836845995633e-80,4.21804052690881e-80,1.2123268168023316,0.00366682327655235,False,False
2543,2543,3.6306989964129066e-87,1.3469893276691885e-86,1.2106997104403499,0.0006977029226577988,False,False
20,20,1.3154152780234033e-92,5.044124735366229e-92,1.190548256013694,0.0025447273386791577,False,False
592,592,5.383130122813095e-176,3.13277062833515e-175,1.1807830918466193,0.0015713970385638973,False,False
849,849,0.0,0.0,1.1781478930532319,0.0023696531669774937,False,False
1821,1821,0.0,0.0,1.167917929648827,0.008116159741106438,False,False
1148,1148,0.0,0.0,1.1603337204730064,0.00216339905239369,False,False
2550,2550,1.8290020143712426e-190,1.1123930284126736e-189,1.1547939980549802,0.0006393122654626548,False,False
443,443,1.92242800864742e-141,9.605667221659162e-141,1.1471196699701074,-0.00238709205572947,False,False
1860,1860,1.558808289331469e-248,1.1954891479937467e-247,1.142409264017915,-0.00026032732965440564,False,False
2570,2570,8.199757070461086e-179,4.8287458303826396e-178,1.1389187686294977,0.0038091179878093906,False,False
1569,1569,4.344436693083619e-140,2.14904801751203e-139,1.0875074842335835,0.003626422583112847,False,False
857,857,1.2936872328617062e-136,6.263725460250479e-136,1.0845345383861906,0.0016554168219687082,False,False
1497,1497,5.25749097883e-312,4.861131845846e-311,1.057941140555082,0.0034234947847009076,False,False
17,17,1.7235437236598791e-155,9.183981637024274e-155,1.039370856999254,-0.0005726596934868544,False,False
1010,1010,2.5712228487281817e-121,1.1390133455261558e-120,1.0362081712922968,0.004825453824033155,False,False
2135,2135,3.244009227933356e-123,1.4588211194706368e-122,1.0195151751108773,0.005213413406023826,False,False
346,346,6.814759738468012e-95,2.647409280598568e-94,0.9842435112194001,-0.004179541285514274,False,False
